Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-11-09 ,05:00,6754.42,290.6399999999999,1.36,0.0,427.45,1608.45,188.43,2981.5,0,365.8,364.5,1266.0,985.2
2020-11-09 ,06:00,7005.83,-2852.9900000000002,1.99,0.34,1862.05,2996.63,271.63,2982.2,0,365.9,364.4,1267.0,984.9
2020-11-09 ,07:00,7769.04,-2778.4,2.37,54.88,1817.15,3002.78,322.83,2982.2,0,365.7,364.5,1267.0,985.0
2020-11-09 ,08:00,8188.26,-2956.25,2.01,156.48,1825.1,3036.55,317.38,2982.5,0,365.7,365.0,1266.0,985.8
2020-11-09 ,09:00,8153.26,-2026.8399999999997,1.28,290.57,1638.1,2633.68,226.6,2981.1,0,365.9,365.2,1265.0,985.0
2020-11-09 ,10:00,8141.92,-1398.4399999999998,0.73,337.42,1422.75,2498.25,194.55,2979.0,0,366.0,365.4,1265.0,982.6
2020-11-09 ,11:00,8285.8,-1368.44,0.55,434.55,1336.6,2202.05,182.13,2977.0,0,365.7,365.6,1263.0,982.7
2020-11-09 ,12:00,7839.1,-1703.0300000000002,0.76,707.88,1201.13,2625.1,194.4,2974.7,0,365.8,365.7,1261.0,982.2
2020-11-09 ,13:00,7709.65,-1889.43,2.19,558.49,1364.3,2646.88,198.53,2969.2,0,365.9,365.8,1256.0,981.5
2020-11-09 ,14:00,7586.83,-3404.9399999999996,3.71,318.6,1888.03,3149.75,177.33,2964.6,0,365.8,365.8,1254.0,979.0
2020-11-09 ,15:00,7575.02,-3451.96,3.22,82.87,2211.0,3167.5,191.75,2963.3,0,366.0,366.0,1253.0,978.3
2020-11-09 ,16:00,7774.32,-3830.0599999999995,2.32,0.98,2476.88,3271.85,297.03,2964.5,0,365.9,365.5,1254.0,979.1
2020-11-09 ,17:00,8258.89,-3602.09,1.05,0.0,2276.73,3122.43,306.0,2967.2,0,365.9,365.6,1255.0,980.7
2020-11-09 ,18:00,8371.28,-3595.28,3.12,0.0,2035.28,2994.9,280.3,2971.8,0,365.9,365.5,1258.0,982.4
2020-11-09 ,19:00,7916.18,-2667.31,5.1,0.0,1734.13,2669.58,198.35,2972.3,0,365.9,365.7,1258.0,982.7
2020-11-09 ,20:00,7399.79,226.74000000000012,5.62,0.0,621.05,1221.83,143.83,2975.0,0,366.0,365.8,1260.0,983.2
2020-11-09 ,21:00,6965.98,1186.2,5.09,0.0,287.08,902.78,133.93,2976.6,0,365.9,366.5,1260.0,984.2
2020-11-09 ,22:00,6832.06,1214.2499999999995,5.19,0.0,236.38,914.3,136.9,2979.6,0,366.0,366.5,1262.0,985.1
2020-11-09 ,23:00,6637.72,1649.0300000000002,4.64,0.0,95.93,559.38,140.65,2982.3,0,365.9,366.6,1263.0,986.8
2020-11-10 ,00:00,6548.05,1660.67,3.46,0.0,99.33,529.38,123.93,2988.2,0,366.0,366.5,1266.0,989.7
2020-11-10 ,01:00,6475.87,1696.79,2.15,0.0,116.93,564.68,133.88,2990.6,0,365.9,366.5,1266.0,992.2
2020-11-10 ,02:00,6586.79,1839.75,0.71,0.0,174.23,587.0,131.38,2984.8,0,366.0,366.2,1266.0,986.6
2020-11-10 ,03:00,6613.15,1768.1699999999998,0.97,0.0,102.43,670.35,124.78,2989.0,0,366.0,365.8,1268.0,989.2
2020-11-10 ,04:00,6521.65,1437.9100000000003,0.63,0.0,228.9,786.4,131.48,2993.1,0,365.9,364.7,1267.0,995.5
2020-11-10 ,05:00,6450.09,-354.11,0.76,0.0,1252.4,1640.08,147.35,2992.4,0,365.9,364.1,1267.0,995.4
2020-11-10 ,06:00,7125.8,-2227.89,1.23,0.0,2067.05,2672.75,259.75,2991.9,0,365.9,364.2,1267.0,994.8
2020-11-10 ,07:00,7964.14,-2207.0800000000004,1.17,39.84,2094.38,2738.05,279.3,2993.4,0,366.4,364.1,1268.0,994.9
2020-11-10 ,08:00,8369.22,-1904.5,0.67,112.81,1792.43,2566.9,230.15,2996.9,0,369.0,364.6,1268.0,995.3
2020-11-10 ,09:00,8328.99,-853.77,0.58,127.51,1577.4,1966.68,170.25,2994.7,0,368.0,364.8,1267.0,994.9
2020-11-10 ,10:00,8379.17,-789.1100000000006,0.5,152.02,1597.73,2095.18,125.63,2991.2,0,365.8,365.1,1266.0,994.3
2020-11-10 ,11:00,8523.0,-721.21,1.12,196.91,1411.85,2221.65,135.85,2831.5,0,366.0,365.1,1265.0,835.4
2020-11-10 ,12:00,8127.69,-745.4300000000002,2.32,156.09,1404.33,2142.78,144.9,2987.3,0,365.9,365.3,1264.0,992.1
2020-11-10 ,13:00,8013.06,-1119.2300000000002,2.93,127.8,1575.7,2293.43,129.35,2986.1,0,366.0,365.5,1262.0,992.6
2020-11-10 ,14:00,7923.3,-2223.6899999999996,5.1,76.54,1890.78,2661.35,138.85,2984.8,0,365.9,365.5,1261.0,992.4
2020-11-10 ,15:00,7880.73,-2928.060000000001,5.04,20.77,2131.48,3022.2,266.23,2984.6,0,366.0,365.4,1260.0,993.2
2020-11-10 ,16:00,8018.67,-3480.5,2.07,0.0,2197.83,3435.58,313.05,2985.2,0,365.8,365.5,1260.0,993.9
2020-11-10 ,17:00,8351.08,-3842.23,1.18,0.0,2288.38,3586.43,328.38,2984.9,0,366.1,365.4,1259.0,994.4
2020-11-10 ,18:00,8419.57,-3212.6199999999994,0.63,0.0,1849.85,3099.68,319.23,2982.2,0,366.0,365.5,1261.0,989.7
2020-11-10 ,19:00,7972.01,-2481.62,0.23,0.0,1518.55,2697.08,298.35,2983.5,0,365.9,365.7,1260.0,991.9
2020-11-10 ,20:00,7460.98,150.27999999999986,0.17,0.0,836.65,1236.08,177.08,2982.8,0,366.0,366.1,1261.0,989.7
2020-11-10 ,21:00,6979.83,917.97,0.12,0.0,520.78,806.5,170.7,2980.2,0,366.0,366.5,1262.0,985.7
2020-11-10 ,22:00,6738.4,1121.7100000000003,0.23,0.0,277.03,737.58,171.63,2982.0,0,366.0,366.7,1263.0,986.3
2020-11-10 ,23:00,6470.49,1054.5100000000002,0.55,0.0,79.8,818.53,157.2,2982.0,0,366.2,366.6,1263.0,986.2
2020-11-11 ,00:00,6292.25,1236.7200000000003,1.69,0.0,33.25,746.03,156.43,2981.8,0,366.0,366.5,1263.0,986.3
2020-11-11 ,01:00,6404.39,1803.1100000000001,0.46,0.0,36.5,607.83,156.5,2982.3,0,366.0,366.6,1264.0,985.7
2020-11-11 ,02:00,6614.63,1785.16,0.69,0.0,54.53,624.88,161.48,2982.9,0,366.0,366.4,1265.0,985.5
2020-11-11 ,03:00,6578.71,1925.24,1.3,0.0,55.08,605.13,161.3,2981.5,0,366.0,365.9,1264.0,985.6
2020-11-11 ,04:00,6569.37,1667.28,4.21,0.0,197.98,874.93,143.65,2983.3,0,366.1,364.9,1267.0,985.3
2020-11-11 ,05:00,6624.52,501.3299999999998,7.53,0.0,728.5,1711.68,162.25,2979.1,0,366.0,364.1,1265.0,984.0
2020-11-11 ,06:00,7112.87,-1801.6499999999999,7.31,0.0,1766.33,2806.5,214.45,2980.0,0,366.0,364.1,1266.0,983.9
2020-11-11 ,07:00,7908.95,-2464.6299999999997,5.81,35.68,1903.93,3153.2,313.5,2978.7,0,365.9,364.5,1265.0,983.3
2020-11-11 ,08:00,8324.77,-2468.4700000000003,2.4,156.48,1934.1,3179.2,297.25,2978.8,0,365.9,365.0,1264.0,983.9
2020-11-11 ,09:00,8272.28,-2151.58,1.65,229.06,1691.2,3023.1,230.85,2985.5,0,365.9,365.1,1263.0,991.5
2020-11-11 ,10:00,8353.55,-2109.52,1.11,233.27,1874.6,3042.5,173.88,2977.2,0,365.8,365.4,1263.0,983.0
2020-11-11 ,11:00,8503.11,-1926.17,0.53,300.46,1622.5,2794.03,188.23,2978.0,0,365.7,365.4,1263.0,983.9
2020-11-11 ,12:00,8183.45,-2160.4399999999996,0.84,298.55,1656.53,2884.55,174.48,2975.5,0,365.8,365.4,1262.0,982.3
2020-11-11 ,13:00,8083.05,-2291.4200000000005,1.98,295.37,1775.6,3020.9,177.85,2976.3,0,365.8,365.5,1262.0,983.0
2020-11-11 ,14:00,7957.78,-3375.3,3.61,200.1,2292.18,3285.65,271.83,2972.9,0,365.7,365.5,1261.0,980.7
2020-11-11 ,15:00,7928.77,-3311.2799999999997,5.15,63.41,2240.45,3244.53,295.65,2972.7,0,365.8,365.5,1260.0,981.4
2020-11-11 ,16:00,8040.43,-3689.87,4.7,0.34,2404.33,3487.58,316.53,2974.0,0,366.0,365.3,1261.0,981.7
2020-11-11 ,17:00,8402.63,-3084.6800000000003,3.94,0.0,2193.75,3181.63,317.08,2974.6,0,365.8,365.4,1261.0,982.4
2020-11-11 ,18:00,8430.36,-2198.2599999999998,5.76,0.0,1728.15,2759.03,284.03,2974.1,0,366.0,365.7,1260.0,982.4
2020-11-11 ,19:00,7968.2,462.8899999999999,6.92,0.0,662.28,1471.38,197.98,2974.5,0,365.9,365.7,1260.0,982.9
2020-11-11 ,20:00,7484.5,1308.27,11.19,0.0,267.85,1018.18,170.48,2975.1,0,366.0,366.1,1261.0,982.0
2020-11-11 ,21:00,7093.29,1574.52,22.31,0.0,63.93,948.3,175.25,2975.0,0,366.0,366.7,1260.0,982.3
2020-11-11 ,22:00,6934.39,1874.6299999999997,25.74,0.0,49.25,703.23,169.1,2975.9,0,366.0,366.7,1261.0,982.2
2020-11-11 ,23:00,6889.94,2314.39,31.83,0.0,102.0,396.38,156.3,2975.2,0,365.7,366.7,1261.0,981.8
2020-11-12 ,00:00,6942.77,2387.2,35.69,0.0,139.53,377.75,161.53,2975.9,0,366.0,366.9,1260.0,983.0
2020-11-12 ,01:00,6971.02,2543.22,39.09,0.0,117.03,368.88,148.48,2976.9,0,366.0,366.8,1261.0,983.1
2020-11-12 ,02:00,7013.8,2707.0600000000004,43.4,0.0,121.43,392.2,145.45,2976.4,0,366.0,366.7,1260.0,983.7
2020-11-12 ,03:00,7047.82,2667.36,45.32,0.0,125.93,394.38,144.0,2975.9,0,365.9,366.1,1260.0,983.9
2020-11-12 ,04:00,6965.15,2351.7400000000002,43.77,0.0,166.5,496.7,148.8,2974.6,0,366.0,365.3,1259.0,984.3
2020-11-12 ,05:00,6949.96,1952.8600000000001,35.88,0.0,233.5,855.58,176.13,2973.0,0,365.8,364.7,1259.0,983.5
2020-11-12 ,06:00,7229.22,368.5499999999997,35.02,0.0,789.15,1788.5,218.1,2972.8,0,365.9,364.5,1260.0,982.4
2020-11-12 ,07:00,7915.25,-1040.08,30.22,18.56,1527.05,2352.65,218.13,2971.3,0,365.8,364.8,1259.0,981.7
2020-11-12 ,08:00,8233.56,-481.7400000000001,22.28,197.25,1225.45,1859.43,205.78,2971.1,0,365.9,365.4,1260.0,979.8
2020-11-12 ,09:00,8148.64,247.96000000000004,16.86,374.96,885.63,1619.55,169.78,2969.6,0,365.8,365.8,1258.0,980.0
2020-11-12 ,10:00,8136.21,894.0899999999999,12.03,596.08,481.93,1522.4,169.5,2966.5,0,366.1,366.1,1253.0,981.3
2020-11-12 ,11:00,8264.55,843.41,12.58,735.23,267.48,1304.55,165.08,2965.4,0,365.9,366.3,1250.0,983.2
2020-11-12 ,12:00,7746.97,832.71,8.42,638.43,251.75,1409.83,164.33,2954.1,0,365.9,362.8,1243.0,982.4
2020-11-12 ,13:00,7730.53,407.9999999999998,5.38,540.65,403.53,1597.33,166.9,2955.6,0,366.0,364.8,1243.0,981.8
2020-11-12 ,14:00,7598.44,-368.00000000000034,3.68,284.24,1162.3,1800.58,170.48,2955.1,0,365.9,365.0,1243.0,981.2
2020-11-12 ,15:00,7496.98,-1889.7200000000003,2.17,76.84,1699.08,2771.5,188.68,2957.0,0,365.8,364.3,1245.0,981.9
2020-11-12 ,16:00,7704.35,-3422.62,2.02,0.64,2232.3,3385.05,288.93,2963.0,0,365.9,366.0,1247.0,984.1
2020-11-12 ,17:00,8187.56,-3866.16,4.43,0.0,2403.45,3434.58,316.25,2967.5,0,365.9,366.1,1250.0,985.5
2020-11-12 ,18:00,8300.29,-3506.0000000000005,5.62,0.0,2211.28,3272.68,181.45,2969.6,0,366.0,366.0,1252.0,985.6
2020-11-12 ,19:00,7913.4,-816.0599999999997,8.0,0.0,1269.08,1828.35,182.03,2973.1,0,366.0,366.0,1254.0,987.1
2020-11-12 ,20:00,7452.52,1296.7999999999997,6.55,0.0,146.4,875.73,164.33,2975.1,0,365.9,366.0,1255.0,988.2
2020-11-12 ,21:00,7110.23,1220.2299999999998,8.95,0.0,95.73,971.38,170.13,2979.3,0,365.9,366.5,1258.0,988.9
2020-11-12 ,22:00,6957.11,1257.1000000000001,9.44,0.0,91.55,825.8,157.73,2981.5,0,365.9,366.7,1259.0,989.9
2020-11-12 ,23:00,6647.11,1609.52,9.01,0.0,102.65,595.75,151.43,2982.8,0,366.0,366.5,1260.0,990.3
2020-11-13 ,00:00,6573.43,1884.44,9.99,0.0,75.88,430.23,153.98,2985.7,0,366.0,366.8,1262.0,990.9
2020-11-13 ,01:00,6684.85,2194.14,12.87,0.0,62.65,455.25,140.93,2987.8,0,366.0,366.9,1263.0,991.9
2020-11-13 ,02:00,6837.19,2468.53,15.25,0.0,60.93,439.18,155.3,2991.0,0,365.9,366.7,1266.0,992.4
2020-11-13 ,03:00,6933.0,2331.43,14.85,0.0,75.48,487.83,149.03,2990.3,0,365.9,366.3,1266.0,992.1
2020-11-13 ,04:00,6879.97,2276.05,15.91,0.0,122.93,556.25,160.85,2988.7,0,366.0,365.0,1266.0,991.7
2020-11-13 ,05:00,6979.91,1574.92,11.24,0.0,317.95,1007.75,180.78,2987.2,0,365.9,363.9,1266.0,991.4
2020-11-13 ,06:00,7279.27,-925.23,17.53,0.34,1519.78,2320.18,200.48,2987.7,0,365.9,364.1,1266.0,991.7
2020-11-13 ,07:00,7967.37,-1266.81,15.6,58.66,1514.5,2625.8,207.65,2988.6,0,365.7,364.6,1266.0,992.3
2020-11-13 ,08:00,8270.58,-882.9900000000001,12.02,186.72,1224.48,2319.68,218.48,2988.4,0,365.8,365.2,1266.0,991.4
2020-11-13 ,09:00,8174.85,253.29999999999973,12.96,297.91,799.08,1795.15,164.18,2987.4,0,365.9,365.6,1265.0,990.9
2020-11-13 ,10:00,8189.67,669.9300000000001,13.37,468.66,534.33,1689.73,156.9,2982.6,0,365.8,365.9,1262.0,988.9
2020-11-13 ,11:00,8289.52,890.8799999999999,6.83,722.23,329.63,1316.55,155.78,2979.1,0,366.1,366.0,1259.0,988.0
2020-11-13 ,12:00,7840.09,1293.8799999999999,5.13,662.3,234.78,1047.08,154.25,2969.8,0,366.1,366.0,1253.0,984.7
2020-11-13 ,13:00,7683.85,428.44000000000005,7.38,468.62,453.55,1566.25,154.6,2967.2,0,365.8,366.5,1251.0,983.9
2020-11-13 ,14:00,7475.26,-365.32000000000016,4.49,237.64,884.7,2090.4,174.9,2963.9,0,365.9,366.4,1248.0,983.6
2020-11-13 ,15:00,7428.62,-1261.54,3.47,52.63,1326.05,2565.15,191.35,2964.2,0,365.9,366.1,1249.0,983.2
2020-11-13 ,16:00,7566.39,-2973.46,2.55,0.34,2334.25,3217.9,284.33,2966.8,0,365.9,365.7,1251.0,984.2
2020-11-13 ,17:00,8122.44,-3344.0,1.92,0.0,2352.08,3378.6,269.38,2967.8,0,365.9,365.8,1251.0,985.1
2020-11-13 ,18:00,8194.37,-2019.2699999999998,1.8,0.0,1889.78,2266.1,252.53,2971.0,0,366.1,365.8,1253.0,986.1
2020-11-13 ,19:00,7832.56,231.41999999999985,4.23,0.0,997.08,1202.88,161.8,2973.6,0,366.0,366.0,1254.0,987.6
2020-11-13 ,20:00,7375.45,962.46,9.95,0.0,438.13,831.28,145.58,2977.9,0,366.0,366.1,1257.0,988.8
2020-11-13 ,21:00,7021.0,933.7300000000001,8.22,0.0,321.1,847.08,149.53,2980.0,0,366.0,366.5,1258.0,989.5
2020-11-13 ,22:00,6868.56,901.95,9.6,0.0,303.85,811.0,147.93,2981.5,0,366.0,366.7,1259.0,989.8
2020-11-13 ,23:00,6630.31,924.82,7.31,0.0,146.95,572.63,160.88,2982.5,0,366.0,366.6,1260.0,989.9
2020-11-14 ,00:00,6310.68,1069.9700000000003,9.28,0.0,155.05,433.88,135.83,2984.3,0,366.1,366.7,1261.0,990.5
2020-11-14 ,01:00,6148.58,1747.81,11.83,0.0,175.28,408.2,151.75,2986.0,0,366.0,366.7,1263.0,990.3
2020-11-14 ,02:00,6701.04,2078.2,13.4,0.0,177.13,384.63,142.55,2988.1,0,366.1,366.6,1264.0,991.4
2020-11-14 ,03:00,6842.92,1917.06,13.23,0.0,171.88,386.18,140.78,2988.3,0,365.9,366.0,1265.0,991.4
2020-11-14 ,04:00,6583.1,1851.27,13.58,0.0,164.33,421.75,149.58,2990.2,0,366.1,365.0,1267.0,992.1
2020-11-14 ,05:00,6507.49,1874.08,12.49,0.0,142.08,552.93,157.08,2990.7,0,365.9,364.7,1269.0,991.1
2020-11-14 ,06:00,6658.79,1742.8200000000002,10.6,0.34,157.63,742.65,166.15,2764.7,0,366.0,364.7,1041.0,993.0
2020-11-14 ,07:00,6567.34,1395.4099999999999,9.86,75.82,173.9,890.0,170.95,2653.4,0,366.0,365.0,931.0,991.4
2020-11-14 ,08:00,6655.5,1011.3,15.57,186.08,155.63,898.4,157.0,2704.3,0,366.1,365.5,972.0,1000.7
2020-11-14 ,09:00,6680.97,1053.54,16.81,246.9,121.83,804.68,138.2,2748.0,0,366.0,365.7,1025.0,991.3
2020-11-14 ,10:00,6650.28,1138.56,14.83,339.33,99.4,659.9,142.28,2798.6,0,366.1,365.6,1077.0,989.9
2020-11-14 ,11:00,6744.33,1212.48,9.36,760.46,120.63,630.0,140.03,2845.9,0,366.0,366.0,1127.0,986.9
2020-11-14 ,12:00,6780.88,1660.4,5.23,621.19,109.8,584.53,144.1,2895.3,0,365.9,366.0,1178.0,985.4
2020-11-14 ,13:00,6999.23,1798.24,3.45,525.66,98.0,511.88,145.48,2918.5,0,366.1,366.3,1201.0,985.1
2020-11-14 ,14:00,6850.44,375.8299999999999,4.39,273.02,420.8,852.53,148.4,2950.3,0,366.0,366.4,1235.0,982.9
2020-11-14 ,15:00,6187.9,-1253.1599999999999,8.14,68.21,1370.5,1723.18,163.68,2965.4,0,366.1,365.9,1250.0,983.4
2020-11-14 ,16:00,6520.39,-2575.48,7.08,1.61,2009.73,2719.6,165.0,2967.6,0,365.9,365.7,1251.0,985.0
2020-11-14 ,17:00,7316.47,-1821.02,8.69,0.0,1624.48,2653.75,167.43,2972.9,0,366.0,365.3,1254.0,987.6
2020-11-14 ,18:00,7544.19,-5.710000000000036,14.21,0.0,755.55,1635.15,157.95,2975.6,0,365.9,365.5,1256.0,988.2
2020-11-14 ,19:00,7252.33,1201.04,12.42,0.0,214.28,865.7,155.53,2980.6,0,366.1,365.4,1259.0,990.1
2020-11-14 ,20:00,6962.45,2049.1800000000003,4.9,0.0,158.43,533.7,141.4,2981.6,0,365.9,365.8,1260.0,989.9
2020-11-14 ,21:00,7107.17,2224.88,4.18,0.0,182.33,429.18,140.18,2983.3,0,366.1,366.4,1261.0,989.8
2020-11-14 ,22:00,7063.35,2451.24,7.09,0.0,161.35,395.78,142.45,2986.4,0,366.0,366.4,1263.0,991.0
2020-11-14 ,23:00,7100.46,2235.85,14.64,0.0,200.63,337.73,138.65,2987.9,0,366.0,366.3,1263.0,992.6
2020-11-15 ,00:00,6928.91,2157.9900000000002,28.95,0.0,215.0,253.45,121.75,2989.0,0,366.1,366.3,1264.0,992.6
2020-11-15 ,01:00,6860.42,2118.24,31.78,0.0,219.73,274.65,140.1,2991.4,0,366.1,366.3,1266.0,993.0
2020-11-15 ,02:00,6737.42,2327.71,29.52,0.0,165.98,249.5,145.15,2992.5,0,366.1,366.0,1268.0,992.4
2020-11-15 ,03:00,6662.19,2325.61,29.59,0.0,146.33,252.45,149.48,2991.8,0,366.0,365.8,1267.0,993.0
2020-11-15 ,04:00,6581.08,2288.1099999999997,34.7,0.0,172.6,275.38,140.03,2994.8,0,366.0,365.2,1269.0,994.6
2020-11-15 ,05:00,6543.89,2227.97,33.39,0.0,159.45,322.53,145.83,2994.9,0,366.0,364.8,1270.0,994.1
2020-11-15 ,06:00,6619.83,2149.61,33.45,0.0,161.35,322.3,148.3,2998.0,0,366.1,364.8,1271.0,996.1
2020-11-15 ,07:00,6583.23,2141.76,34.66,47.19,155.5,366.28,151.98,2995.1,0,366.1,365.1,1270.0,993.9
2020-11-15 ,08:00,6783.08,2028.1,37.14,133.2,165.15,413.23,149.9,2994.4,0,366.1,365.3,1268.0,995.0
2020-11-15 ,09:00,7080.54,1945.8200000000002,41.81,278.46,151.45,474.13,142.4,2994.4,0,366.1,365.5,1269.0,993.8
2020-11-15 ,10:00,7167.73,1904.47,45.71,324.67,124.3,398.05,131.33,2988.5,0,366.1,365.6,1265.0,991.8
2020-11-15 ,11:00,7205.92,1731.21,40.79,461.61,139.3,463.4,138.75,2985.2,0,366.2,365.9,1262.0,991.1
2020-11-15 ,12:00,7130.34,1982.8100000000002,40.09,636.18,126.48,280.98,137.73,2977.2,0,366.1,366.3,1257.0,987.8
2020-11-15 ,13:00,6988.04,2078.72,46.85,480.47,138.3,276.13,140.1,2971.5,0,366.2,366.4,1254.0,984.9
2020-11-15 ,14:00,6863.1,2243.0499999999997,47.6,240.28,157.03,297.05,143.33,2966.8,0,366.0,366.3,1251.0,983.5
2020-11-15 ,15:00,6836.84,2328.02,50.46,67.58,198.03,402.53,153.48,2967.5,0,366.1,366.4,1251.0,984.0
2020-11-15 ,16:00,6973.4,1990.31,52.43,0.0,310.18,772.4,151.3,2966.3,0,366.0,366.2,1250.0,984.1
2020-11-15 ,17:00,7278.12,1565.4799999999998,51.32,0.0,238.33,929.45,150.35,2967.9,0,366.2,366.0,1250.0,985.7
2020-11-15 ,18:00,7341.85,676.8499999999999,53.31,0.0,249.28,1476.83,165.88,2971.6,0,366.0,365.9,1254.0,985.7
2020-11-15 ,19:00,7025.15,1597.2800000000002,54.0,0.0,195.8,744.23,154.08,2974.6,0,366.1,366.3,1255.0,987.2
2020-11-15 ,20:00,6839.11,2099.0499999999997,54.62,0.0,130.85,444.35,146.88,2979.4,0,366.1,366.2,1256.0,991.1
2020-11-15 ,21:00,6844.61,2030.9299999999998,54.14,0.0,138.38,402.3,133.03,2971.6,0,366.1,366.9,1254.0,984.6
2020-11-15 ,22:00,6766.2,2365.1899999999996,52.33,0.0,105.25,282.13,139.98,2967.5,0,366.1,367.1,1251.0,983.3
2020-11-15 ,23:00,6860.44,2295.0099999999998,49.12,0.0,97.35,260.48,152.08,2966.3,0,365.9,367.1,1249.0,984.3
2020-11-16 ,00:00,6766.72,2154.8599999999997,46.74,0.0,106.2,241.3,130.98,2966.9,0,366.1,367.4,1249.0,984.4
2020-11-16 ,01:00,6675.22,2154.1099999999997,49.01,0.0,104.1,225.48,134.43,2966.6,0,366.1,367.2,1250.0,983.3
2020-11-16 ,02:00,6635.28,2345.75,48.74,0.0,84.8,215.68,137.83,2970.3,0,366.1,367.0,1252.0,985.2
2020-11-16 ,03:00,6646.2,2377.66,49.84,0.0,83.8,233.8,143.75,2972.8,0,366.1,366.7,1253.0,987.0
2020-11-16 ,04:00,6707.68,2810.1899999999996,50.24,0.0,119.75,272.48,138.35,2973.9,0,366.1,365.8,1253.0,989.0
2020-11-16 ,05:00,7144.71,1350.7500000000002,42.82,0.0,161.5,1530.25,152.7,2973.6,0,366.0,365.1,1254.0,988.5
2020-11-16 ,06:00,7401.9,1012.12,43.93,0.0,735.75,1143.33,179.53,2974.4,0,365.9,365.2,1255.0,988.3
2020-11-16 ,07:00,7813.46,326.05999999999995,33.8,13.42,1014.95,1678.85,214.4,2977.1,0,366.0,365.1,1258.0,988.0
2020-11-16 ,08:00,8254.22,602.8699999999999,31.47,83.8,1001.5,1480.1,214.3,2977.6,0,365.9,365.6,1258.0,988.1
2020-11-16 ,09:00,8281.16,731.6499999999999,25.7,269.54,985.3,1301.85,200.43,2976.8,0,365.8,365.6,1258.0,987.4
2020-11-16 ,10:00,8257.03,761.6800000000001,14.82,423.43,1026.85,1528.15,143.58,2973.6,0,366.0,365.9,1255.0,986.7
2020-11-16 ,11:00,8438.48,736.27,12.77,447.0,821.0,1270.08,139.95,2971.7,0,365.8,365.9,1253.0,987.0
2020-11-16 ,12:00,8060.7,958.9399999999999,17.02,465.43,795.78,1167.88,153.98,2967.4,0,365.7,365.8,1251.0,984.9
2020-11-16 ,13:00,7998.38,667.98,18.63,259.05,980.3,1384.5,148.33,2969.7,0,365.9,366.1,1252.0,985.7
2020-11-16 ,14:00,7863.43,53.510000000000105,17.56,142.76,1194.05,1879.93,176.23,2969.5,0,365.7,366.1,1252.0,985.7
2020-11-16 ,15:00,7871.64,-578.9399999999998,15.69,53.86,1400.65,2299.73,205.08,2971.2,0,365.8,365.9,1254.0,985.5
2020-11-16 ,16:00,8072.71,-2309.87,16.37,0.64,2050.63,3007.95,215.4,2971.0,0,365.8,365.5,1253.0,986.7
2020-11-16 ,17:00,8451.99,-3473.04,13.94,0.0,2500.05,3225.73,215.7,2973.7,0,365.9,365.3,1254.0,988.5
2020-11-16 ,18:00,8468.25,-2933.3,12.38,0.0,2022.65,2948.45,220.3,2973.6,0,365.8,365.5,1253.0,989.3
2020-11-16 ,19:00,8001.63,-650.3399999999997,12.73,0.0,1265.45,1635.2,193.03,2975.4,0,365.8,365.8,1254.0,989.8
2020-11-16 ,20:00,7470.61,1438.24,10.17,0.0,321.73,661.23,152.63,2976.0,0,365.9,366.2,1254.0,989.9
2020-11-16 ,21:00,7136.66,1490.58,5.88,0.0,178.0,576.93,149.85,2975.5,0,365.7,366.6,1253.0,990.2
2020-11-16 ,22:00,6975.11,1628.33,3.38,0.0,135.55,460.53,140.38,2983.5,0,365.9,366.8,1256.0,994.8
2020-11-16 ,23:00,6798.73,2131.4,2.5,0.0,95.35,358.6,130.03,2980.6,0,365.8,366.4,1257.0,991.4
2020-11-17 ,00:00,6850.1,2381.23,3.74,0.0,83.15,395.33,134.78,2982.7,0,365.8,366.9,1258.0,992.0
2020-11-17 ,01:00,7065.93,2473.2200000000003,3.79,0.0,83.1,302.3,133.98,2980.9,0,365.9,366.7,1257.0,991.3
2020-11-17 ,02:00,6995.88,2538.51,2.41,0.0,91.45,329.15,125.68,2980.9,0,365.8,366.6,1258.0,990.5
2020-11-17 ,03:00,7032.88,2555.9300000000003,0.83,0.0,111.88,331.7,137.8,2982.5,0,365.8,366.0,1260.0,990.7
2020-11-17 ,04:00,7066.2,2463.96,0.54,0.0,154.68,362.85,142.78,2984.9,0,365.9,365.2,1262.0,991.8
2020-11-17 ,05:00,7064.97,2215.11,1.05,0.0,307.63,519.65,146.83,2983.7,0,365.8,364.4,1263.0,990.5
2020-11-17 ,06:00,7395.1,898.7599999999998,1.52,1.61,605.9,1496.15,204.1,2982.3,0,365.7,364.3,1262.0,990.3
2020-11-17 ,07:00,8137.05,223.64999999999964,1.06,88.01,934.08,1880.45,216.35,2989.6,0,365.8,367.7,1264.0,992.1
2020-11-17 ,08:00,8440.49,465.87000000000035,1.41,272.39,722.25,1617.7,202.45,2986.6,0,365.9,367.3,1262.0,991.4
2020-11-17 ,09:00,8242.22,1200.35,1.64,461.65,241.08,1317.55,153.98,2962.3,0,365.8,365.8,1261.0,969.7
2020-11-17 ,10:00,8303.32,1513.5400000000002,1.08,504.64,147.73,1317.7,158.8,2979.3,0,365.9,365.9,1258.0,989.5
