Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2023-01-17 ,10:00,9550.74,-2121.609999999999,0.0,0.0,2270.93,2846.43,175.23,3018.8,0,363.8,360.0,1288.0,1009.6
2023-01-17 ,11:00,9286.15,-303.03,0.0,0.0,1397.23,2251.35,173.93,3020.2,0,363.8,360.4,1288.0,1009.8
2023-01-17 ,12:00,9488.57,-398.9000000000002,0.0,0.0,1485.28,2378.9,171.68,3023.5,0,363.7,360.6,1287.0,1013.1
2023-01-17 ,13:00,9041.25,-847.1799999999994,0.0,0.0,1657.08,2415.53,168.43,3019.2,0,363.8,360.7,1286.0,1008.7
2023-01-17 ,14:00,9386.11,-599.9800000000002,0.0,0.0,1412.13,2460.53,150.13,3019.7,0,363.8,360.2,1286.0,1008.7
2023-01-17 ,15:00,9528.88,-2241.7,0.0,0.0,2439.63,2374.35,154.75,3021.3,0,363.8,359.6,1286.0,1009.0
2023-01-17 ,16:00,9040.16,-3730.6400000000003,0.0,0.0,3012.58,3108.65,196.28,3020.2,0,363.9,359.1,1286.0,1009.1
2023-01-17 ,17:00,9154.58,-4291.92,0.0,0.0,3308.88,3129.08,212.93,3021.3,0,363.9,359.4,1287.0,1009.8
2023-01-17 ,18:00,8782.07,-3609.8000000000006,0.0,0.0,2741.75,2544.28,204.93,3021.4,0,364.0,359.8,1287.0,1009.9
2023-01-17 ,19:00,8998.5,-1409.04,0.0,0.0,1415.28,2345.23,170.63,3021.8,0,363.9,359.9,1286.0,1009.9
2023-01-17 ,20:00,8159.35,-500.5799999999999,0.0,0.0,987.45,1895.53,137.3,3022.3,0,364.0,360.0,1287.0,1010.3
2023-01-17 ,21:00,8516.2,-460.0599999999995,0.0,0.0,904.03,1936.93,140.68,3023.0,0,364.0,361.2,1288.0,1010.0
2023-01-17 ,22:00,8498.96,1036.3899999999996,0.0,0.0,269.95,1583.58,137.98,3022.0,0,363.9,361.4,1287.0,1009.7
2023-01-17 ,23:00,7703.11,3581.29,0.0,0.0,196.73,463.18,119.1,3022.6,0,363.9,361.0,1287.0,1008.9
2023-01-18 ,00:00,8503.18,3609.13,0.0,0.0,190.45,132.0,116.43,3023.6,0,364.0,360.9,1288.0,1009.6
2023-01-18 ,01:00,7924.87,4050.3,0.0,0.0,199.83,96.25,117.0,3021.1,0,363.9,360.7,1288.0,1007.3
2023-01-18 ,02:00,8021.98,4054.13,0.0,0.0,190.33,99.9,118.63,3018.9,0,363.9,360.6,1288.0,1006.3
2023-01-18 ,03:00,8102.53,3941.56,0.0,0.0,161.98,128.08,121.08,3020.1,0,363.9,359.7,1288.0,1008.3
2023-01-18 ,04:00,8260.32,3870.35,0.0,0.0,192.53,321.35,140.9,3020.5,0,362.2,360.8,1288.0,1009.0
2023-01-18 ,05:00,8665.45,2440.26,0.0,0.0,287.58,1377.18,149.4,3019.7,0,362.5,359.6,1288.0,1009.4
2023-01-18 ,06:00,9521.75,5.850000000000136,0.0,0.0,654.53,2419.15,196.43,3018.9,0,362.2,359.7,1288.0,1008.5
2023-01-18 ,07:00,9642.97,-2826.26,0.0,0.0,2131.28,3298.28,197.55,3018.2,0,362.2,359.9,1288.0,1008.8
2023-01-18 ,08:00,9742.38,-2321.6799999999994,0.0,0.0,2007.1,3271.25,204.73,3019.4,0,362.7,359.6,1288.0,1009.4
2023-01-18 ,09:00,9563.69,-1392.54,0.0,0.0,1589.05,2943.8,196.98,3020.1,0,362.9,359.9,1286.0,1008.8
2023-01-18 ,10:00,9477.04,161.56000000000006,0.0,0.0,1346.73,2314.8,181.55,3019.7,0,362.8,360.3,1286.0,1008.2
2023-01-18 ,11:00,9552.87,2350.7,0.0,0.0,438.78,1621.43,154.63,3017.9,0,363.3,360.4,1285.0,1006.4
2023-01-18 ,12:00,9342.29,2152.29,0.0,0.0,393.25,1552.3,147.0,3014.2,0,363.9,360.3,1287.0,1002.5
2023-01-18 ,13:00,9438.59,2562.52,0.0,0.0,378.9,1241.55,147.15,3019.3,0,363.9,360.3,1287.0,1007.8
2023-01-18 ,14:00,8917.08,1610.42,0.0,0.0,620.93,1660.4,149.1,3019.9,0,364.0,360.4,1287.0,1009.2
2023-01-18 ,15:00,9088.81,-5.360000000000014,0.0,0.0,830.3,2391.6,181.75,3020.4,0,363.9,360.1,1286.0,1009.1
2023-01-18 ,16:00,9356.42,-1109.4099999999999,0.0,0.0,1389.2,2670.28,211.83,3020.9,0,363.7,360.1,1287.0,1009.7
2023-01-18 ,17:00,9369.33,-1948.1000000000001,0.0,0.0,1505.43,3058.23,213.43,3020.8,0,362.8,360.5,1288.0,1009.3
2023-01-18 ,18:00,9328.92,-1857.97,0.0,0.0,1627.2,2866.48,178.78,3021.3,0,362.9,360.6,1287.0,1009.7
2023-01-18 ,19:00,9276.77,-1394.3599999999997,0.0,0.0,1235.48,2484.88,166.28,3022.3,0,362.9,360.8,1288.0,1010.1
2023-01-18 ,20:00,8774.45,1062.1,0.0,0.0,691.48,1318.95,133.35,3022.9,0,363.2,361.0,1289.0,1010.0
2023-01-18 ,21:00,8475.83,1323.29,0.0,0.0,530.35,1228.9,137.35,3023.2,0,363.8,360.9,1288.0,1010.4
2023-01-18 ,22:00,8102.37,1920.49,0.0,0.0,450.88,751.48,139.53,3024.7,0,364.0,361.2,1289.0,1010.8
2023-01-18 ,23:00,8045.78,683.0499999999998,0.0,0.0,487.03,1459.68,121.98,3025.4,0,363.8,360.8,1289.0,1011.6
2023-01-19 ,00:00,7768.27,-10.220000000000368,0.0,0.0,795.98,1731.23,116.3,3025.3,0,363.9,360.6,1288.0,1011.4
2023-01-19 ,01:00,7617.24,570.4499999999999,0.0,0.0,578.2,1289.98,114.5,3024.4,0,363.9,360.4,1288.0,1010.8
2023-01-19 ,02:00,7522.69,446.48000000000013,0.0,0.0,576.13,1398.3,132.13,3024.9,0,363.9,359.9,1289.0,1011.5
2023-01-19 ,03:00,7567.29,857.9799999999999,0.0,0.0,329.25,1375.73,145.03,3024.5,0,362.9,360.3,1289.0,1011.6
2023-01-19 ,04:00,7664.89,511.5600000000002,0.0,0.0,502.2,1750.48,160.43,3023.0,0,362.5,360.1,1289.0,1011.2
2023-01-19 ,05:00,7856.14,-790.47,0.0,0.0,901.58,2337.45,168.6,3021.2,0,361.7,359.9,1289.0,1010.9
2023-01-19 ,06:00,7687.79,-2731.8899999999994,0.0,0.0,2520.7,2874.13,231.93,3024.9,0,361.8,360.1,1289.0,1013.6
2023-01-19 ,07:00,8489.4,-3124.4699999999993,0.0,0.0,2851.9,3057.73,205.3,3025.5,0,361.8,360.1,1288.0,1014.3
2023-01-19 ,08:00,7961.0,-3616.5199999999995,0.0,0.0,3035.0,3227.2,205.83,3022.7,0,362.0,360.6,1289.0,1010.6
2023-01-19 ,09:00,8433.52,-3511.01,0.0,0.0,2980.35,3056.28,247.7,3030.8,0,362.3,361.2,1289.0,1019.3
2023-01-19 ,10:00,8752.15,-3578.1099999999997,0.0,0.0,3067.95,2858.03,236.5,3030.0,0,362.5,361.5,1289.0,1018.2
2023-01-19 ,11:00,7909.95,-2425.5099999999998,0.0,0.0,2635.58,2444.93,238.6,3023.6,0,363.3,360.9,1287.0,1011.4
2023-01-19 ,12:00,8784.66,-1262.2499999999998,0.0,0.0,1970.93,2042.15,218.33,3021.4,0,363.5,360.8,1287.0,1010.1
2023-01-19 ,13:00,8187.47,-2247.8399999999992,0.0,0.0,2616.88,2098.6,222.75,3020.6,0,363.5,360.7,1287.0,1010.1
2023-01-19 ,14:00,7846.12,-2903.39,0.0,0.0,2857.4,2338.98,230.35,3019.4,0,363.4,360.4,1288.0,1009.4
2023-01-19 ,15:00,8169.31,-2737.1899999999996,0.0,0.0,2540.2,2591.4,218.38,3018.5,0,363.4,360.5,1287.0,1009.1
2023-01-19 ,16:00,7845.87,-4454.290000000001,0.0,0.0,3813.48,2974.55,233.9,3017.9,0,363.5,360.5,1288.0,1008.9
2023-01-19 ,17:00,7794.53,-4479.94,0.0,0.0,3594.25,3003.93,263.0,3019.8,0,363.4,360.3,1287.0,1009.5
2023-01-19 ,18:00,7424.27,-4543.76,0.0,0.0,3396.1,3024.05,273.7,3020.3,0,363.3,360.4,1287.0,1009.5
2023-01-19 ,19:00,7806.12,-2964.2200000000003,0.0,0.0,2333.7,2790.95,194.28,3019.8,0,363.4,360.8,1288.0,1010.0
2023-01-19 ,20:00,7907.92,-28.329999999999927,0.0,0.0,693.1,2062.1,178.23,3021.6,0,363.9,360.7,1288.0,1010.6
2023-01-19 ,21:00,8104.29,1751.6000000000001,0.0,0.0,349.0,1181.78,176.35,3024.2,0,364.2,361.5,1287.0,1011.0
2023-01-19 ,22:00,8031.42,2358.5,0.0,0.0,341.08,828.93,176.45,3023.7,0,364.1,362.0,1287.0,1011.4
2023-01-19 ,23:00,8033.53,2677.46,0.0,0.0,300.13,546.75,176.25,3023.6,0,364.2,361.9,1288.0,1011.7
2023-01-20 ,00:00,7441.78,3134.08,0.0,0.0,296.2,329.03,168.4,3026.5,0,364.2,362.1,1288.0,1013.6
2023-01-20 ,01:00,7383.53,3339.94,0.0,0.0,256.6,345.6,166.1,3025.5,0,364.2,362.0,1288.0,1012.9
2023-01-20 ,02:00,7378.2,3341.66,0.0,0.0,293.8,189.88,167.15,3025.3,0,364.1,361.6,1288.0,1012.8
2023-01-20 ,03:00,7289.93,3581.05,0.0,0.0,239.18,220.48,168.05,3024.8,0,364.2,361.2,1287.0,1013.2
2023-01-20 ,04:00,7606.63,2622.45,0.0,0.0,333.15,847.6,184.2,3024.0,0,364.1,360.3,1288.0,1013.0
2023-01-20 ,05:00,7967.37,635.7600000000001,0.0,0.0,649.43,2340.2,201.2,3021.8,0,364.2,360.0,1288.0,1011.7
2023-01-20 ,06:00,7951.09,-2925.96,0.0,0.0,2741.05,3044.3,271.25,3022.0,0,362.5,361.1,1288.0,1012.1
2023-01-20 ,07:00,8036.5,-4634.86,0.0,0.0,3798.73,3323.1,293.5,3022.3,0,363.0,361.4,1288.0,1012.2
2023-01-20 ,08:00,8102.32,-4593.379999999999,0.0,0.0,3884.88,3393.85,258.95,3022.1,0,363.4,360.8,1287.0,1011.8
2023-01-20 ,09:00,8213.94,-4390.49,0.0,0.0,3751.8,3375.95,246.23,3020.5,0,364.2,360.3,1287.0,1011.7
2023-01-20 ,10:00,8225.18,-3547.62,0.0,0.0,3597.28,3174.58,215.23,3019.9,0,364.1,360.5,1288.0,1010.8
2023-01-20 ,11:00,7832.1,-2244.63,0.0,0.0,2827.05,2696.23,220.78,3019.9,0,364.0,360.7,1287.0,1011.2
2023-01-20 ,12:00,7796.86,-601.21,0.0,0.0,1604.9,2171.65,220.63,3021.5,0,364.1,360.7,1287.0,1010.3
2023-01-20 ,13:00,7863.19,-928.9000000000001,0.0,0.0,1786.75,2477.05,208.03,3022.1,0,364.1,360.6,1287.0,1010.9
2023-01-20 ,14:00,7493.83,-1570.0,0.0,0.0,2158.93,2657.38,205.85,3021.9,0,364.0,360.7,1287.0,1010.5
2023-01-20 ,15:00,8139.9,-2632.28,0.0,0.0,2571.35,3062.13,228.9,3020.5,0,364.1,360.7,1286.0,1010.5
2023-01-20 ,16:00,7843.54,-2841.0800000000004,0.0,0.0,2672.38,3325.8,267.35,3020.7,0,364.0,360.6,1287.0,1009.9
2023-01-20 ,17:00,8247.41,-3203.6500000000005,0.0,0.0,2613.35,3260.25,273.48,3022.0,0,363.9,360.5,1286.0,1010.7
2023-01-20 ,18:00,8014.35,-2399.5099999999998,0.0,0.0,2193.33,3092.8,267.05,3021.1,0,364.0,360.2,1285.0,1010.6
2023-01-20 ,19:00,8233.09,-1088.62,0.0,0.0,1324.98,2797.55,186.03,3022.3,0,363.9,360.4,1286.0,1010.6
2023-01-20 ,20:00,7467.6,199.83999999999992,0.0,0.0,612.88,2150.93,177.23,3024.7,0,364.0,361.0,1286.0,1011.5
2023-01-20 ,21:00,7456.12,626.3899999999999,0.0,0.0,526.1,1893.58,169.9,3024.3,0,364.0,361.8,1286.0,1011.6
2023-01-20 ,22:00,7616.78,1644.8400000000001,0.0,0.0,432.5,1503.75,169.98,3025.2,0,364.0,362.4,1286.0,1011.0
2023-01-20 ,23:00,7508.42,2284.46,0.0,0.0,291.35,1050.98,157.58,3024.5,0,364.0,362.1,1285.0,1010.9
2023-01-21 ,00:00,7654.89,2677.56,0.0,0.0,208.98,823.65,144.1,3024.0,0,364.1,362.2,1286.0,1011.5
2023-01-21 ,01:00,7563.4,3642.7700000000004,0.0,0.0,90.03,349.08,148.68,3023.6,0,364.0,362.2,1286.0,1011.3
2023-01-21 ,02:00,7599.69,4509.29,0.0,0.0,99.63,188.68,157.78,3023.9,0,364.1,361.7,1286.0,1011.1
2023-01-21 ,03:00,7649.65,4458.34,0.0,0.0,89.55,145.98,144.7,3024.0,0,364.2,361.1,1285.0,1011.8
2023-01-21 ,04:00,7600.64,4182.18,0.0,0.0,99.8,130.83,155.0,3024.1,0,363.5,360.7,1287.0,1012.5
2023-01-21 ,05:00,7599.15,3990.08,0.0,0.0,186.73,285.33,153.63,3021.4,0,362.8,360.3,1286.0,1010.8
2023-01-21 ,06:00,7562.75,3062.6400000000003,0.0,0.0,203.18,731.95,151.9,3021.1,0,362.9,360.3,1286.0,1010.2
2023-01-21 ,07:00,7660.05,1831.3600000000004,0.0,0.0,414.13,1177.93,155.75,3020.9,0,362.7,360.4,1286.0,1011.0
2023-01-21 ,08:00,7697.39,1236.2299999999996,0.0,0.0,786.3,1677.3,150.25,3023.3,0,362.8,360.4,1287.0,1011.7
2023-01-21 ,09:00,7721.3,1559.87,0.0,0.0,684.9,1398.73,143.4,3023.5,0,363.2,360.3,1285.0,1011.0
2023-01-21 ,10:00,7732.2,1656.9399999999998,0.0,0.0,490.35,1417.3,142.75,3023.3,0,363.8,359.6,1286.0,1010.3
2023-01-21 ,11:00,8014.79,3352.1100000000006,0.0,0.0,329.38,775.88,142.1,3021.2,0,364.0,359.6,1286.0,1010.0
2023-01-21 ,12:00,8112.19,3973.25,0.0,0.0,331.55,716.25,149.25,3020.6,0,363.9,359.8,1286.0,1009.3
2023-01-21 ,13:00,7390.08,3586.5099999999998,0.0,0.0,387.88,823.78,147.25,3020.7,0,364.0,360.0,1285.0,1009.5
2023-01-21 ,14:00,7599.86,2273.83,0.0,0.0,465.08,1386.68,154.53,3021.6,0,363.9,359.9,1285.0,1009.8
2023-01-21 ,15:00,7672.85,1660.93,0.0,0.0,503.45,1737.45,166.13,3021.1,0,364.1,360.2,1284.0,1010.2
2023-01-21 ,16:00,7248.5,165.20000000000005,0.0,0.0,891.4,2427.0,159.15,3021.7,0,364.0,360.3,1284.0,1009.7
2023-01-21 ,17:00,8213.92,-633.5600000000002,0.0,0.0,1261.78,2675.28,157.08,3020.2,0,364.1,360.4,1284.0,1009.5
2023-01-21 ,18:00,7928.02,-875.9800000000005,0.0,0.0,1190.65,2648.1,157.03,3020.3,0,364.1,360.7,1285.0,1009.6
2023-01-21 ,19:00,7781.31,403.8199999999997,0.0,0.0,571.75,2134.98,143.05,3022.3,0,364.1,360.8,1284.0,1010.1
2023-01-21 ,20:00,7686.85,933.8900000000001,0.0,0.0,387.55,1557.7,140.33,3022.2,0,364.1,361.1,1286.0,1009.6
2023-01-21 ,21:00,7594.93,669.5399999999997,0.0,0.0,514.08,1624.58,140.18,3023.1,0,364.1,362.1,1285.0,1010.4
2023-01-21 ,22:00,7602.99,2277.14,0.0,0.0,180.38,1181.03,138.38,3023.0,0,364.0,362.4,1284.0,1009.9
2023-01-21 ,23:00,7604.19,2388.0400000000004,0.0,0.0,301.33,943.78,129.13,3024.2,0,364.1,362.8,1285.0,1010.1
2023-01-22 ,00:00,7510.41,2927.01,0.0,0.0,289.43,697.05,146.28,3024.8,0,364.2,362.8,1284.0,1010.5
2023-01-22 ,01:00,7672.61,2782.3199999999997,0.0,0.0,219.78,607.85,148.35,3024.0,0,364.1,362.9,1286.0,1009.8
2023-01-22 ,02:00,7719.02,3068.21,0.0,0.0,129.5,527.38,131.05,3023.6,0,364.2,362.6,1285.0,1009.9
2023-01-22 ,03:00,7747.59,3261.9,0.0,0.0,114.48,503.18,128.85,3022.7,0,364.1,361.9,1285.0,1010.3
2023-01-22 ,04:00,7747.6,3193.8100000000004,0.0,0.0,141.38,553.58,134.08,3022.2,0,364.1,360.7,1285.0,1009.8
2023-01-22 ,05:00,7747.65,2774.2799999999997,0.0,0.0,121.78,480.63,138.8,3022.0,0,364.1,359.9,1286.0,1009.8
2023-01-22 ,06:00,7719.25,2180.1800000000003,0.0,0.0,175.23,694.23,138.75,3021.6,0,363.9,359.7,1285.0,1010.0
2023-01-22 ,07:00,7639.1,1970.76,0.0,0.0,166.75,800.28,140.13,3021.5,0,364.0,359.7,1286.0,1009.1
2023-01-22 ,08:00,7567.77,1792.38,0.0,0.0,207.5,1078.43,137.93,3020.4,0,364.0,360.2,1283.0,1009.2
2023-01-22 ,09:00,7915.74,2216.26,0.0,0.0,180.18,899.55,135.23,3020.6,0,363.8,360.5,1286.0,1009.1
2023-01-22 ,10:00,7987.6,2221.8599999999997,0.0,0.0,240.38,897.78,137.88,3021.5,0,364.0,360.5,1285.0,1008.9
2023-01-22 ,11:00,7917.08,2505.77,0.0,0.0,382.68,943.68,136.25,3021.1,0,364.0,360.7,1285.0,1009.4
2023-01-22 ,12:00,7688.84,1976.9500000000003,0.0,0.0,606.9,1208.28,133.08,3021.5,0,363.9,360.6,1286.0,1009.7
2023-01-22 ,13:00,7923.44,2017.0900000000001,0.0,0.0,573.1,1259.63,137.85,3021.5,0,364.1,360.6,1285.0,1009.8
2023-01-22 ,14:00,7567.76,1440.1200000000001,0.0,0.0,668.7,1302.18,136.6,3021.2,0,364.0,360.7,1286.0,1009.5
2023-01-22 ,15:00,7565.34,395.0,0.0,0.0,744.13,1822.93,142.3,3020.1,0,363.9,360.4,1285.0,1009.3
2023-01-22 ,16:00,7816.85,-2213.9400000000005,0.0,0.0,2196.35,2699.88,153.53,3020.9,0,364.0,360.4,1285.0,1009.3
2023-01-22 ,17:00,7333.45,-3326.3200000000006,0.0,0.0,2550.25,2988.83,172.7,3023.8,0,364.0,360.5,1286.0,1013.4
2023-01-22 ,18:00,7554.21,-3834.04,0.0,0.0,2690.05,3047.68,175.95,3017.8,0,364.1,360.7,1286.0,1008.6
2023-01-22 ,19:00,7802.09,-2779.2999999999993,0.0,0.0,1960.7,2784.1,153.1,3018.9,0,364.1,361.3,1286.0,1008.6
2023-01-22 ,20:00,7569.41,15.070000000000164,0.0,0.0,779.53,1887.55,148.68,3020.0,0,364.1,361.6,1287.0,1009.0
2023-01-22 ,21:00,7937.15,-28.460000000000264,0.0,0.0,831.73,1741.43,146.28,3021.1,0,364.3,362.4,1286.0,1009.3
2023-01-22 ,22:00,7717.61,2197.7400000000007,0.0,0.0,756.53,1004.33,137.6,3025.3,0,364.1,362.6,1286.0,1012.9
2023-01-22 ,23:00,7718.6,2617.66,0.0,0.0,243.53,697.43,139.33,3021.4,0,364.2,362.3,1287.0,1010.3
2023-01-23 ,00:00,7589.59,3432.67,0.0,0.0,61.45,457.18,145.98,3021.7,0,364.1,362.5,1287.0,1009.4
2023-01-23 ,01:00,7590.39,3411.3199999999997,0.0,0.0,70.85,514.93,122.18,3021.2,0,364.3,362.3,1287.0,1009.0
2023-01-23 ,02:00,7588.15,3336.16,0.0,0.0,107.38,507.55,130.13,3021.0,0,364.1,362.2,1286.0,1009.2
2023-01-23 ,03:00,7589.53,3907.14,0.0,0.0,128.13,206.88,139.0,3019.0,0,364.1,361.4,1287.0,1008.7
2023-01-23 ,04:00,7337.32,2665.41,0.0,0.0,783.78,823.43,163.63,3020.5,0,364.1,360.5,1287.0,1009.3
2023-01-23 ,05:00,7946.75,-136.9799999999999,0.0,0.0,1389.78,2135.38,155.95,3018.3,0,364.0,359.3,1287.0,1009.2
2023-01-23 ,06:00,8051.44,-2847.56,0.0,0.0,2675.95,3105.53,197.53,3018.0,0,363.9,359.5,1288.0,1008.8
2023-01-23 ,07:00,8536.86,-3936.84,0.0,0.0,3580.2,3216.83,242.55,3018.5,0,363.9,359.6,1286.0,1009.4
2023-01-23 ,08:00,8646.38,-4632.7300000000005,0.0,0.0,3920.0,3431.4,239.7,3019.5,0,363.9,359.9,1288.0,1009.3
2023-01-23 ,09:00,8015.69,-4490.59,0.0,0.0,3925.58,3402.88,209.9,3017.7,0,363.9,360.1,1286.0,1009.2
2023-01-23 ,10:00,8017.81,-4154.08,0.0,0.0,3999.0,3335.15,178.58,3018.0,0,363.9,360.0,1286.0,1008.6
2023-01-23 ,11:00,9120.35,-3799.7799999999997,0.0,0.0,3862.4,3192.15,191.95,3018.6,0,363.9,360.3,1286.0,1009.0
2023-01-23 ,12:00,8083.93,-3567.3,0.0,0.0,3661.45,3262.3,195.73,3018.3,0,360.5,360.3,1286.0,1008.6
2023-01-23 ,13:00,8354.38,-3295.29,0.0,0.0,3340.55,3240.93,191.93,3018.3,0,363.0,360.5,1285.0,1009.3
2023-01-23 ,14:00,8721.81,-3612.44,0.0,0.0,3456.2,3252.9,180.3,3018.0,0,364.0,360.3,1286.0,1009.2
2023-01-23 ,15:00,8019.38,-3847.4599999999996,0.0,0.0,3553.18,3232.95,180.83,3016.5,0,364.0,360.1,1286.0,1008.2
2023-01-23 ,16:00,7773.07,-4584.0,0.0,0.0,3669.08,3430.73,80.85,3017.4,0,364.0,360.4,1286.0,1009.1
2023-01-23 ,17:00,7865.21,-4926.639999999999,0.0,0.0,3581.8,3667.58,190.18,3024.7,0,364.0,360.2,1285.0,1016.2
2023-01-23 ,18:00,8300.67,-3883.6600000000003,0.0,0.0,3041.63,3253.1,197.18,3021.0,0,364.1,360.3,1286.0,1011.2
2023-01-23 ,19:00,8120.51,-2025.5000000000005,0.0,0.0,1905.53,2683.73,179.9,3016.8,0,364.0,360.8,1286.0,1007.9
2023-01-23 ,20:00,7268.0,489.78999999999996,0.0,0.0,646.53,1776.58,137.08,3019.0,0,364.1,360.8,1286.0,1007.8
2023-01-23 ,21:00,7450.28,1618.8899999999999,0.0,0.0,377.63,1451.18,131.83,3020.0,0,364.1,362.0,1286.0,1008.8
2023-01-23 ,22:00,7351.49,2513.38,0.0,0.0,278.65,914.88,127.2,3018.0,0,364.2,362.3,1286.0,1007.6
2023-01-23 ,23:00,7704.67,3083.1499999999996,0.0,0.0,288.9,507.93,129.65,3018.1,0,364.2,362.5,1287.0,1006.9
2023-01-24 ,00:00,7299.81,3446.64,0.0,0.0,291.1,382.43,120.0,3019.6,0,364.0,362.4,1287.0,1008.2
2023-01-24 ,01:00,7307.83,3879.92,0.0,0.0,150.55,320.68,113.83,3021.7,0,364.1,362.4,1288.0,1011.4
2023-01-24 ,02:00,7511.97,3990.31,0.0,0.0,152.35,365.28,113.18,3027.8,0,364.1,362.1,1287.0,1016.6
2023-01-24 ,03:00,7515.07,3921.75,0.0,0.0,162.83,370.95,120.55,3028.2,0,364.1,361.4,1287.0,1016.5
2023-01-24 ,04:00,7457.72,3532.1899999999996,0.0,0.0,182.38,548.7,135.23,3025.9,0,364.1,360.4,1287.0,1015.8
2023-01-24 ,05:00,8362.47,882.5099999999998,0.0,0.0,657.78,1732.25,159.55,3018.3,0,363.2,360.3,1287.0,1009.4
2023-01-24 ,06:00,7788.26,-1716.1099999999997,0.0,0.0,2206.85,2875.88,169.13,3018.6,0,363.1,360.6,1287.0,1008.6
2023-01-24 ,07:00,8144.0,-3679.5099999999998,0.0,0.0,3273.0,3319.3,235.13,3022.4,0,363.2,360.7,1287.0,1012.4
2023-01-24 ,08:00,8489.75,-3924.94,0.0,0.0,3437.38,3382.53,228.1,3026.0,0,363.6,360.4,1286.0,1016.7
2023-01-24 ,09:00,8218.08,-3402.68,0.0,0.0,3049.55,3195.7,208.73,3026.4,0,364.2,360.3,1287.0,1015.9
2023-01-24 ,10:00,7880.42,-2740.8700000000003,0.0,0.0,2761.68,3043.7,181.0,3025.6,0,364.1,360.5,1287.0,1015.2
2023-01-24 ,11:00,7836.18,-2102.76,0.0,0.0,2382.63,2800.03,193.43,3017.5,0,364.1,360.9,1287.0,1007.8
2023-01-24 ,12:00,7942.68,-993.97,0.0,0.0,1683.0,2658.5,221.38,3019.2,0,364.0,360.5,1286.0,1008.3
2023-01-24 ,13:00,7719.3,-2493.28,0.0,0.0,2473.85,2742.5,205.85,3021.5,0,363.9,360.6,1286.0,1007.2
2023-01-24 ,14:00,7885.57,-3425.62,0.0,0.0,2555.53,2722.93,208.48,2515.4,0,364.1,360.1,1287.0,1006.8
2023-01-24 ,15:00,7799.2,-4007.8099999999995,0.0,0.0,1695.75,2360.33,213.73,1006.1,0,363.9,359.9,1287.0,1006.1
2023-01-24 ,16:00,7775.44,-4331.96,0.0,0.0,3462.23,3172.0,255.75,3016.6,0,364.1,360.0,1287.0,1006.5
2023-01-24 ,17:00,8032.34,-4737.41,0.0,0.0,3049.35,3284.23,253.53,2520.8,0,364.1,360.4,1286.0,1013.1
2023-01-24 ,18:00,8023.32,-4443.7,0.0,0.0,3276.73,3200.68,207.05,3021.4,0,364.0,360.4,1286.0,1010.4
2023-01-24 ,19:00,8795.76,-3634.7099999999996,0.0,0.0,2609.38,2780.93,181.88,3017.6,0,364.1,360.5,1287.0,1007.2
2023-01-24 ,20:00,7538.65,-1233.0800000000004,0.0,0.0,1382.23,2227.68,137.4,3018.5,0,364.0,361.0,1286.0,1007.3
2023-01-24 ,21:00,7441.52,193.25,0.0,0.0,1104.23,1611.68,122.75,3019.4,0,364.1,361.7,1287.0,1007.6
2023-01-24 ,22:00,7204.46,1773.64,0.0,0.0,382.88,994.13,126.35,3020.1,0,364.2,362.1,1286.0,1007.9
2023-01-24 ,23:00,7506.68,3152.1899999999996,0.0,0.0,133.93,594.28,123.88,3019.8,0,364.2,361.8,1287.0,1007.9
2023-01-25 ,00:00,7781.56,3635.73,0.0,0.0,127.28,419.98,108.1,3017.9,0,364.2,362.1,1286.0,1006.9
2023-01-25 ,01:00,7541.64,3823.58,0.0,0.0,126.48,315.98,100.3,3020.5,0,364.2,362.6,1287.0,1007.5
2023-01-25 ,02:00,7557.3,3870.91,0.0,0.0,146.48,381.28,100.48,3019.2,0,364.2,362.4,1286.0,1007.4
2023-01-25 ,03:00,7546.08,4022.49,0.0,0.0,154.3,314.9,123.78,3019.0,0,364.2,362.1,1286.0,1008.0
2023-01-25 ,04:00,7493.92,3653.54,0.0,0.0,244.65,584.48,131.23,3017.4,0,364.2,361.0,1287.0,1007.6
2023-01-25 ,05:00,7823.72,323.7000000000001,0.0,0.0,940.25,2033.5,139.55,3017.6,0,364.1,360.1,1286.0,1007.6
2023-01-25 ,06:00,7771.2,-1997.6999999999998,0.0,0.0,2050.9,2919.9,189.7,3016.9,0,364.1,360.1,1287.0,1008.3
2023-01-25 ,07:00,7841.22,-4526.09,0.0,0.0,3434.1,3553.6,215.63,3018.4,0,364.1,360.4,1287.0,1008.7
2023-01-25 ,08:00,7562.36,-4422.83,0.0,0.0,3541.85,3576.63,211.4,3014.9,0,364.2,360.7,1287.0,1007.7
2023-01-25 ,09:00,7926.24,-4169.780000000001,0.0,0.0,3684.0,3380.75,189.35,3018.9,0,364.2,360.9,1286.0,1008.6
2023-01-25 ,10:00,8276.43,-3648.23,0.0,0.0,3132.2,3188.98,175.65,3021.4,0,364.2,360.8,1287.0,1011.9
2023-01-25 ,11:00,8409.42,-3299.19,0.0,0.0,3007.93,3011.78,174.8,3025.6,0,364.2,360.8,1287.0,1015.9
