Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-02-17 ,08:00,9141.67,1009.8,50.08,8.65,1235.08,1048.25,189.78,2993.5,0,364.2,363.5,1271.0,994.8
2022-02-17 ,09:00,9457.73,2925.56,52.92,22.72,395.23,719.95,153.9,3001.9,0,364.1,363.6,1272.0,1002.2
2022-02-17 ,10:00,8816.27,3568.6499999999996,52.52,36.37,379.93,467.93,150.28,3008.5,0,364.1,363.6,1276.0,1004.8
2022-02-17 ,11:00,8766.91,4287.74,52.91,76.24,258.05,386.45,151.4,2999.9,0,364.0,364.0,1275.0,996.9
2022-02-17 ,12:00,8815.47,3874.1,56.58,196.61,262.63,533.98,152.1,2995.8,0,364.1,360.3,1274.0,997.4
2022-02-17 ,13:00,8841.8,3739.26,56.75,188.01,290.85,627.93,154.5,2998.1,0,364.1,363.5,1273.0,997.5
2022-02-17 ,14:00,8562.84,3503.5699999999997,60.08,135.69,278.0,478.75,154.58,2997.7,0,364.1,363.6,1274.0,996.0
2022-02-17 ,15:00,8510.04,2300.86,58.93,71.55,490.63,686.15,154.08,2998.9,0,364.1,363.5,1274.0,997.3
2022-02-17 ,16:00,8188.72,888.24,59.13,4.74,926.65,862.33,170.93,2999.1,0,364.1,363.3,1274.0,997.7
2022-02-17 ,17:00,8298.13,399.37000000000023,56.36,0.0,1321.95,1226.58,178.65,3003.7,0,364.1,363.3,1277.0,999.3
2022-02-17 ,18:00,8829.0,-405.6800000000003,50.92,0.0,1325.43,1327.93,177.03,3005.1,0,364.1,363.2,1278.0,999.8
2022-02-17 ,19:00,8367.65,1222.0600000000002,50.1,0.0,691.83,701.3,163.03,3007.3,0,364.1,363.9,1280.0,999.3
2022-02-17 ,20:00,8018.33,2043.34,49.0,0.0,404.1,416.63,164.53,3009.2,0,364.2,364.4,1280.0,1000.6
2022-02-17 ,21:00,7691.82,2259.6,48.03,0.0,332.05,389.2,164.58,3009.6,0,364.0,364.8,1280.0,1000.8
2022-02-17 ,22:00,7195.22,3207.7400000000002,50.19,0.0,178.25,352.98,165.65,3010.4,0,364.0,364.8,1280.0,1001.6
2022-02-17 ,23:00,7484.66,3051.45,51.26,0.0,50.38,173.13,165.9,3016.8,0,364.1,364.7,1281.0,1007.0
2022-02-18 ,00:00,7443.32,2937.47,44.89,0.0,60.48,183.35,161.85,3010.1,0,364.1,364.8,1280.0,1001.2
2022-02-18 ,01:00,7931.51,2937.38,45.77,0.0,63.9,231.55,155.88,3011.4,0,364.1,364.3,1281.0,1002.0
2022-02-18 ,02:00,7804.66,2963.5299999999997,42.97,0.0,59.63,172.45,159.55,3012.4,0,364.0,364.3,1282.0,1002.1
2022-02-18 ,03:00,7379.16,3010.51,41.72,0.0,73.2,194.68,158.3,3012.0,0,364.0,363.8,1282.0,1002.2
2022-02-18 ,04:00,7272.58,2753.75,42.45,0.0,140.5,238.83,159.85,3011.4,0,364.1,362.7,1283.0,1001.6
2022-02-18 ,05:00,8323.82,2031.25,44.48,0.0,263.9,534.28,161.15,3008.7,0,364.1,362.1,1283.0,999.5
2022-02-18 ,06:00,8544.31,1465.2900000000002,44.47,0.0,657.18,694.48,197.7,3010.0,0,364.0,362.3,1284.0,999.7
2022-02-18 ,07:00,8781.37,1585.6299999999999,48.17,48.88,688.48,621.48,208.38,3011.1,0,364.1,362.6,1285.0,999.4
2022-02-18 ,08:00,8784.1,1561.5200000000002,51.59,171.65,738.45,599.4,199.3,3011.0,0,363.9,363.2,1284.0,999.9
2022-02-18 ,09:00,8483.68,2169.79,53.16,284.16,703.73,576.15,158.33,3008.2,0,364.0,364.2,1283.0,997.0
2022-02-18 ,10:00,8461.12,2510.71,51.97,491.34,343.33,409.05,152.8,3006.5,0,363.9,364.0,1281.0,997.6
2022-02-18 ,11:00,8383.95,3172.2599999999998,46.46,657.05,188.65,414.85,150.08,3003.8,0,363.9,364.0,1278.0,997.9
2022-02-18 ,12:00,8364.52,3002.8,47.73,621.46,178.73,318.0,149.48,3002.5,0,363.9,364.3,1277.0,997.3
2022-02-18 ,13:00,8074.17,2603.33,48.73,757.1,154.85,246.3,149.03,3000.7,0,364.0,364.5,1276.0,996.2
2022-02-18 ,14:00,8051.11,1975.19,51.27,404.16,514.08,293.1,149.18,2996.5,0,364.0,364.9,1273.0,994.6
2022-02-18 ,15:00,7994.65,1255.4599999999998,56.3,138.4,681.63,605.2,153.2,2995.4,0,364.1,364.7,1273.0,993.6
2022-02-18 ,16:00,7876.38,1148.9300000000003,62.74,12.56,794.8,632.45,150.35,2990.7,0,364.0,364.6,1270.0,992.1
2022-02-18 ,17:00,8447.66,782.55,60.0,0.0,917.63,770.4,149.5,2988.7,0,364.3,364.4,1269.0,991.0
2022-02-18 ,18:00,8344.21,497.48,57.73,0.0,881.9,700.35,150.9,2992.5,0,364.1,364.3,1272.0,992.1
2022-02-18 ,19:00,8172.09,1549.0300000000002,59.59,0.0,733.95,399.7,150.45,2997.5,0,364.2,364.2,1274.0,995.1
2022-02-18 ,20:00,7586.35,1687.1000000000004,53.91,0.0,461.43,393.15,148.48,3007.7,0,364.0,363.8,1280.0,999.9
2022-02-18 ,21:00,7344.01,2279.9,54.95,0.0,293.1,213.53,147.3,3012.8,0,364.0,364.4,1283.0,1001.4
2022-02-18 ,22:00,7677.6,2595.7,54.16,0.0,97.88,224.63,148.35,3015.0,0,364.2,364.5,1283.0,1003.3
2022-02-18 ,23:00,8065.96,1324.48,48.35,0.0,316.8,255.95,148.48,3017.0,0,364.0,364.5,1285.0,1003.5
2022-02-19 ,00:00,7138.45,2324.44,39.61,0.0,229.85,197.23,153.3,3016.3,0,364.1,364.4,1284.0,1003.8
2022-02-19 ,01:00,6819.49,2772.42,40.34,0.0,83.28,193.13,156.68,3016.3,0,364.1,364.5,1284.0,1003.7
2022-02-19 ,02:00,7107.99,3118.34,39.45,0.0,40.75,180.5,154.4,3017.9,0,364.1,364.5,1284.0,1005.3
2022-02-19 ,03:00,7410.89,2908.27,39.2,0.0,51.78,222.6,153.68,3017.2,0,364.1,363.0,1286.0,1004.1
2022-02-19 ,04:00,7060.59,2681.9900000000002,30.01,0.0,86.98,255.5,151.58,3018.2,0,364.1,362.4,1287.0,1004.7
2022-02-19 ,05:00,7732.37,1865.69,30.9,0.0,153.68,258.08,151.93,3017.6,0,364.1,362.0,1287.0,1004.5
2022-02-19 ,06:00,7340.83,1804.12,27.39,0.0,163.68,407.1,150.58,3017.8,0,364.1,361.9,1287.0,1004.8
2022-02-19 ,07:00,7089.97,844.17,22.65,76.65,642.48,481.98,161.13,3018.1,0,364.0,362.3,1287.0,1004.8
2022-02-19 ,08:00,7597.75,1473.8700000000001,18.96,474.93,219.0,349.18,161.7,3019.1,0,364.0,362.7,1288.0,1004.4
2022-02-19 ,09:00,7919.2,1807.6899999999998,18.02,838.4,257.03,200.38,158.65,3018.2,0,364.2,363.1,1287.0,1003.9
2022-02-19 ,10:00,8180.82,1971.33,23.68,1372.99,294.33,260.85,165.05,3017.1,0,364.0,363.1,1286.0,1004.0
2022-02-19 ,11:00,8440.99,2818.6899999999996,26.53,871.17,136.35,201.38,163.55,3016.7,0,364.2,363.3,1285.0,1004.2
2022-02-19 ,12:00,8237.4,3034.2999999999997,22.3,1278.05,103.7,172.68,159.53,3016.4,0,363.9,363.5,1286.0,1003.0
2022-02-19 ,13:00,7451.88,2855.2200000000003,13.27,1158.04,169.28,195.38,160.48,3015.9,0,364.0,363.5,1286.0,1002.4
2022-02-19 ,14:00,7773.06,2887.2000000000003,9.94,827.4,154.05,185.68,162.63,3017.8,0,364.1,364.0,1286.0,1003.7
2022-02-19 ,15:00,7300.49,2339.85,11.2,451.06,168.45,217.0,161.35,3017.7,0,364.0,363.9,1285.0,1004.8
2022-02-19 ,16:00,7717.03,2004.6899999999998,14.37,109.48,315.03,290.8,158.85,3020.4,0,364.1,363.4,1286.0,1006.9
2022-02-19 ,17:00,8291.28,1013.0100000000002,19.42,0.0,954.6,508.13,161.85,3018.8,0,364.0,363.0,1286.0,1005.8
2022-02-19 ,18:00,7821.42,1088.4499999999998,16.69,0.0,826.6,444.53,157.78,3018.4,0,364.0,362.9,1287.0,1004.5
2022-02-19 ,19:00,7592.43,1814.42,30.36,0.0,261.6,365.35,156.7,3020.0,0,364.0,362.8,1288.0,1005.2
2022-02-19 ,20:00,7259.8,2158.83,40.93,0.0,177.48,206.88,162.13,3021.8,0,364.1,363.0,1288.0,1006.7
2022-02-19 ,21:00,7835.57,3054.83,49.78,0.0,91.1,226.58,160.48,3023.1,0,364.1,363.6,1288.0,1007.4
2022-02-19 ,22:00,7519.23,3434.44,51.38,0.0,62.1,191.5,161.65,3023.1,0,364.0,363.8,1288.0,1007.3
2022-02-19 ,23:00,7290.44,1976.1399999999999,51.38,0.0,177.08,251.03,163.03,3023.0,0,364.1,363.6,1288.0,1007.3
2022-02-20 ,00:00,7582.82,1501.3400000000001,51.82,0.0,100.88,203.4,162.0,3022.8,0,364.1,363.9,1288.0,1006.8
2022-02-20 ,01:00,7225.89,2282.73,48.58,0.0,141.4,133.78,164.05,3022.2,0,364.0,363.9,1288.0,1006.3
2022-02-20 ,02:00,8396.04,2521.1400000000003,48.85,0.0,96.33,138.58,161.45,3022.4,0,364.1,364.2,1288.0,1006.1
2022-02-20 ,03:00,7312.89,2800.76,45.49,0.0,134.3,93.75,161.0,3020.8,0,363.9,363.5,1288.0,1005.4
2022-02-20 ,04:00,7416.79,2487.51,36.83,0.0,121.48,126.35,160.1,3020.4,0,364.1,362.6,1288.0,1005.7
2022-02-20 ,05:00,7321.58,2400.1899999999996,31.26,0.0,125.43,159.5,160.43,3018.1,0,364.0,361.9,1287.0,1005.2
2022-02-20 ,06:00,7386.05,2241.27,31.41,0.0,98.35,184.95,158.48,3017.3,0,364.0,362.0,1287.0,1004.3
2022-02-20 ,07:00,7261.79,2529.47,30.94,7.87,109.1,231.3,159.95,3018.1,0,364.2,362.2,1287.0,1004.7
2022-02-20 ,08:00,7313.69,2205.89,30.25,125.12,137.93,211.93,159.93,3019.2,0,364.2,363.0,1287.0,1005.0
2022-02-20 ,09:00,7388.67,2589.5600000000004,29.64,241.58,100.33,160.2,156.55,3016.0,0,364.1,363.3,1286.0,1002.6
2022-02-20 ,10:00,8146.68,2945.84,33.77,419.8,85.05,121.9,156.58,3012.4,0,364.2,363.9,1283.0,1001.3
2022-02-20 ,11:00,8246.1,3090.82,42.23,577.33,82.85,116.88,155.75,3012.9,0,364.0,363.7,1283.0,1002.2
2022-02-20 ,12:00,7738.31,3441.3,41.88,306.51,79.4,120.08,158.25,3011.3,0,364.2,363.9,1282.0,1001.2
2022-02-20 ,13:00,7141.73,3414.0499999999997,49.32,345.54,95.43,134.18,158.55,3012.0,0,364.0,363.9,1283.0,1001.1
2022-02-20 ,14:00,7387.8,3261.46,40.09,669.92,83.5,213.85,157.85,3010.5,0,364.1,364.3,1282.0,1000.1
2022-02-20 ,15:00,7220.01,3090.24,37.19,319.38,138.35,280.38,158.75,3011.2,0,364.2,364.3,1282.0,1000.7
2022-02-20 ,16:00,7610.83,1831.4099999999999,42.39,124.39,433.18,402.53,158.18,3009.9,0,364.1,364.0,1282.0,999.8
2022-02-20 ,17:00,7367.4,849.1100000000001,50.16,3.54,916.18,737.13,156.4,3010.1,0,364.0,363.9,1283.0,999.2
2022-02-20 ,18:00,7666.13,555.9600000000002,51.09,0.0,802.05,795.18,154.8,3010.7,0,364.2,363.8,1282.0,1000.7
2022-02-20 ,19:00,7424.59,808.7800000000002,50.99,0.0,863.75,511.98,157.5,3009.1,0,364.0,363.9,1281.0,1000.2
2022-02-20 ,20:00,8078.8,1429.29,53.64,0.0,591.85,326.65,158.58,3010.5,0,364.1,364.2,1281.0,1001.2
2022-02-20 ,21:00,7754.84,2191.63,53.9,0.0,296.43,183.55,159.45,3013.2,0,364.2,365.0,1282.0,1002.0
2022-02-20 ,22:00,7341.29,2469.0599999999995,54.09,0.0,117.08,174.73,157.95,3010.0,0,364.1,364.9,1280.0,1001.0
2022-02-20 ,23:00,7765.07,3120.1299999999997,53.17,0.0,65.38,112.33,155.33,3011.9,0,364.2,364.7,1280.0,1003.0
2022-02-21 ,00:00,7692.62,3137.79,54.19,0.0,68.53,125.73,152.98,3011.0,0,364.1,365.2,1281.0,1000.7
2022-02-21 ,01:00,7502.41,3322.29,54.18,0.0,80.15,133.05,152.85,3009.3,0,364.2,365.1,1279.0,1001.0
2022-02-21 ,02:00,7423.12,3554.5,52.47,0.0,92.93,122.98,152.68,3016.2,0,364.0,364.6,1281.0,1006.6
2022-02-21 ,03:00,7340.34,3391.8199999999997,51.01,0.0,97.9,127.4,151.93,3011.7,0,364.3,364.1,1281.0,1002.3
2022-02-21 ,04:00,7105.51,3653.36,47.65,0.0,137.95,125.1,152.63,3013.8,0,364.0,363.2,1281.0,1005.6
2022-02-21 ,05:00,7826.07,2877.85,42.6,0.0,241.18,282.4,153.15,3010.3,0,364.1,361.9,1282.0,1002.3
2022-02-21 ,06:00,8798.93,1794.57,41.37,0.0,566.18,742.3,167.13,3015.4,0,363.1,361.6,1287.0,1003.7
2022-02-21 ,07:00,9337.33,885.59,51.07,4.33,1250.95,1105.8,170.38,3017.2,0,362.9,362.1,1287.0,1005.2
2022-02-21 ,08:00,9368.19,1797.5699999999997,65.97,31.32,682.75,803.65,174.7,3017.1,0,363.9,361.8,1287.0,1004.4
2022-02-21 ,09:00,9509.19,2473.42,56.91,108.34,233.15,690.53,162.08,3017.8,0,363.9,362.5,1285.0,1006.4
2022-02-21 ,10:00,9431.03,2732.4300000000003,55.75,114.54,384.05,447.43,161.35,3015.3,0,363.9,362.6,1286.0,1002.8
2022-02-21 ,11:00,8983.2,4202.71,55.78,179.47,199.58,281.73,163.3,3015.5,0,364.0,362.5,1285.0,1004.0
2022-02-21 ,12:00,9289.57,3750.1899999999996,54.15,451.43,233.8,239.05,164.55,3015.0,0,363.9,362.6,1284.0,1004.5
2022-02-21 ,13:00,9268.23,2837.8999999999996,57.76,188.01,397.45,330.43,165.85,3018.4,0,364.0,362.7,1286.0,1005.7
2022-02-21 ,14:00,9093.2,3022.4300000000003,61.35,254.14,438.95,447.65,165.83,3017.1,0,363.8,362.6,1285.0,1005.7
2022-02-21 ,15:00,8912.4,3360.1800000000003,59.05,31.68,408.15,452.18,166.63,3016.4,0,363.9,362.2,1285.0,1005.3
2022-02-21 ,16:00,9166.3,2074.01,58.72,6.25,481.95,444.48,177.2,3017.2,0,364.0,362.0,1286.0,1005.2
2022-02-21 ,17:00,9191.1,1587.3399999999997,66.59,0.0,954.7,575.8,219.45,3017.0,0,364.0,362.4,1286.0,1004.6
2022-02-21 ,18:00,9405.32,1404.7399999999998,59.83,0.0,899.23,535.25,217.63,3017.7,0,364.0,362.3,1286.0,1005.4
2022-02-21 ,19:00,8753.56,2075.6200000000003,64.16,0.0,560.58,459.98,187.95,3016.4,0,364.1,362.9,1284.0,1005.4
2022-02-21 ,20:00,8038.22,2965.45,65.29,0.0,325.3,297.23,163.15,3017.7,0,364.1,363.0,1285.0,1005.6
2022-02-21 ,21:00,7933.43,3107.38,63.75,0.0,238.63,159.28,159.83,3018.9,0,364.1,363.9,1286.0,1004.9
2022-02-21 ,22:00,7702.19,2826.98,58.32,0.0,222.68,178.65,161.7,3018.0,0,364.0,363.9,1286.0,1004.1
2022-02-21 ,23:00,7693.16,1851.61,49.31,0.0,420.33,362.58,161.85,3019.1,0,364.0,363.7,1286.0,1005.4
2022-02-22 ,00:00,7792.01,2071.17,51.57,0.0,316.93,228.95,165.38,3018.8,0,364.0,363.9,1285.0,1005.9
2022-02-22 ,01:00,7374.4,2583.38,54.71,0.0,231.8,172.75,165.63,3020.2,0,364.1,364.0,1286.0,1006.1
2022-02-22 ,02:00,7972.83,2805.8599999999997,53.88,0.0,187.43,149.43,164.0,3020.3,0,364.1,363.9,1286.0,1006.3
2022-02-22 ,03:00,8061.73,2907.04,45.56,0.0,225.35,170.6,158.38,3019.4,0,364.1,363.5,1286.0,1005.8
2022-02-22 ,04:00,8808.7,3097.17,39.41,0.0,109.25,202.05,158.8,3017.8,0,364.1,362.4,1286.0,1005.3
2022-02-22 ,05:00,8471.49,1132.5,38.77,0.0,703.53,704.95,166.53,3016.5,0,364.0,361.2,1286.0,1005.3
2022-02-22 ,06:00,9041.91,349.37000000000035,38.13,0.0,1328.08,1008.58,205.18,3015.3,0,363.9,360.9,1285.0,1005.5
2022-02-22 ,07:00,9392.95,-390.0599999999997,33.57,1.98,1728.7,1268.9,207.33,3018.8,0,364.0,363.5,1286.0,1005.3
2022-02-22 ,08:00,9359.21,1145.93,35.14,132.93,734.68,701.98,210.3,3019.4,0,363.9,365.0,1285.0,1005.5
2022-02-22 ,09:00,9160.01,1148.3500000000004,32.98,771.9,621.93,609.28,160.85,3016.3,0,364.0,362.4,1285.0,1004.9
2022-02-22 ,10:00,8958.54,1748.18,34.97,1201.81,626.38,542.93,162.45,3014.4,0,364.0,362.5,1284.0,1003.9
2022-02-22 ,11:00,8864.2,2546.44,31.2,1345.63,422.7,388.65,164.0,3014.9,0,364.0,363.0,1284.0,1003.9
2022-02-22 ,12:00,8932.42,2608.4399999999996,31.65,955.96,253.55,337.9,162.73,3015.8,0,364.0,363.2,1284.0,1004.6
2022-02-22 ,13:00,8608.73,2397.9300000000003,32.87,656.22,405.65,425.18,160.35,3011.4,0,364.1,363.5,1283.0,1000.8
2022-02-22 ,14:00,8484.02,2146.69,37.38,753.56,432.43,414.58,159.5,3012.6,0,364.2,363.3,1283.0,1002.1
2022-02-22 ,15:00,8297.47,1781.92,37.9,187.65,379.73,716.15,160.95,3012.8,0,364.1,363.6,1283.0,1002.1
2022-02-22 ,16:00,8570.0,1168.9600000000003,36.76,29.34,800.9,813.48,177.6,3012.7,0,364.2,363.5,1283.0,1002.0
2022-02-22 ,17:00,8805.03,208.5100000000001,47.06,0.0,1789.3,938.7,177.58,3013.5,0,364.2,363.1,1284.0,1002.2
2022-02-22 ,18:00,8733.91,-102.61000000000013,47.42,0.0,1806.65,1090.45,177.8,3013.6,0,364.1,363.2,1284.0,1002.3
2022-02-22 ,19:00,9014.31,957.3299999999999,48.75,0.0,741.05,841.45,157.53,3013.7,0,364.1,363.3,1284.0,1002.3
2022-02-22 ,20:00,8415.11,1510.2800000000002,52.14,0.0,759.75,335.13,158.4,3014.5,0,364.1,363.7,1284.0,1002.7
2022-02-22 ,21:00,7748.22,1741.1,46.48,0.0,619.03,274.3,152.45,3014.3,0,364.1,364.4,1285.0,1000.8
2022-02-22 ,22:00,7862.08,2301.4100000000003,38.18,0.0,105.05,205.63,153.5,3015.6,0,364.1,364.6,1284.0,1002.9
2022-02-22 ,23:00,7703.57,2099.3599999999997,40.79,0.0,113.93,210.05,151.6,3014.5,0,364.0,364.5,1283.0,1003.0
2022-02-23 ,00:00,7940.4,2869.99,32.59,0.0,125.95,124.9,150.93,3014.8,0,364.1,364.7,1284.0,1002.0
2022-02-23 ,01:00,7823.28,2867.08,21.0,0.0,98.45,100.5,151.9,3015.1,0,364.2,364.8,1284.0,1002.1
2022-02-23 ,02:00,8131.62,3251.29,25.38,0.0,89.48,104.1,152.98,3015.3,0,364.0,364.6,1285.0,1001.7
2022-02-23 ,03:00,7972.3,3008.58,19.71,0.0,92.85,86.28,152.08,3014.8,0,364.3,363.6,1285.0,1001.9
2022-02-23 ,04:00,7482.1,3002.13,14.67,0.0,93.38,118.3,150.08,2510.4,0,273.0,272.1,963.0,1002.3
2022-02-23 ,05:00,8223.1,-274.8199999999997,10.46,0.0,1162.78,1044.8,151.1,3013.1,0,364.2,361.9,1284.0,1003.0
2022-02-23 ,06:00,8754.39,-1638.6300000000006,8.05,0.0,1836.75,1730.98,201.28,3011.9,0,364.0,361.9,1285.0,1001.0
2022-02-23 ,07:00,9331.62,-923.3100000000004,5.39,97.39,1726.68,1582.7,207.1,3021.2,0,363.8,362.3,1285.0,1010.1
2022-02-23 ,08:00,9226.61,-574.5800000000003,5.2,209.53,1647.68,1577.6,205.93,3021.5,0,363.9,362.9,1285.0,1009.7
2022-02-23 ,09:00,9404.51,629.9900000000002,2.61,780.92,627.03,1152.8,148.58,3010.3,0,363.9,363.2,1284.0,999.2
2022-02-23 ,10:00,9444.57,1636.3099999999997,1.76,1254.96,429.43,956.55,146.18,3012.8,0,364.0,363.4,1284.0,1001.4
2022-02-23 ,11:00,8628.19,2160.26,1.72,1560.64,224.88,473.38,147.73,3009.9,0,363.9,363.6,1283.0,999.4
2022-02-23 ,12:00,8897.72,2305.81,2.12,1641.51,184.75,406.93,147.3,3009.3,0,363.9,363.9,1282.0,999.5
2022-02-23 ,13:00,8524.3,2360.0600000000004,3.24,1324.16,178.5,498.65,147.93,3007.6,0,363.8,364.0,1282.0,997.8
2022-02-23 ,14:00,7866.32,2345.1299999999997,3.32,996.6,329.9,643.2,149.6,3007.5,0,363.9,364.0,1282.0,997.6
2022-02-23 ,15:00,7935.42,1330.96,4.04,577.69,662.53,742.55,150.95,3007.6,0,363.9,364.1,1282.0,997.6
2022-02-23 ,16:00,8687.93,789.9599999999998,6.28,150.91,1201.1,955.58,171.98,3006.8,0,364.1,363.9,1281.0,997.8
2022-02-23 ,17:00,8906.03,-973.91,5.66,0.0,2193.48,1614.88,186.93,3007.9,0,364.1,363.1,1282.0,998.7
2022-02-23 ,18:00,8546.94,-2329.2200000000003,7.65,0.0,2597.05,1877.43,195.3,3008.8,0,363.9,363.1,1282.0,999.8
2022-02-23 ,19:00,8134.31,186.8499999999999,15.88,0.0,1084.55,1027.28,184.15,3012.1,0,364.1,363.1,1284.0,1000.9
2022-02-23 ,20:00,8472.66,1573.23,28.85,0.0,655.5,603.6,158.35,3014.6,0,364.1,363.4,1285.0,1002.1
2022-02-23 ,21:00,7568.63,1708.4599999999998,37.65,0.0,625.75,542.83,155.5,3017.0,0,364.1,363.8,1286.0,1003.1
2022-02-23 ,22:00,7909.86,2173.33,42.61,0.0,314.85,433.55,150.63,3019.3,0,364.0,364.1,1287.0,1004.2
2022-02-23 ,23:00,7280.15,2380.58,44.01,0.0,276.65,290.3,145.2,3020.7,0,363.9,364.0,1288.0,1004.8
2022-02-24 ,00:00,7772.01,2630.15,46.61,0.0,252.63,260.7,146.98,3019.0,0,364.0,363.9,1287.0,1004.1
2022-02-24 ,01:00,7806.66,2990.71,51.07,0.0,181.63,196.7,146.4,3021.3,0,364.2,363.3,1288.0,1005.8
2022-02-24 ,02:00,7070.47,2834.0699999999997,53.93,0.0,188.58,217.73,145.43,3021.8,0,364.0,363.2,1288.0,1006.6
2022-02-24 ,03:00,7831.8,2687.42,54.32,0.0,223.35,208.33,145.65,3022.9,0,363.9,362.7,1289.0,1007.3
2022-02-24 ,04:00,7332.13,2232.0,53.37,0.0,431.48,346.53,144.28,3021.5,0,364.0,361.9,1288.0,1007.6
2022-02-24 ,05:00,8330.73,1291.5100000000002,53.65,0.0,982.8,831.13,145.53,3021.0,0,363.8,361.2,1289.0,1007.0
2022-02-24 ,06:00,9098.07,896.96,56.74,0.0,1289.38,941.45,159.43,3021.8,0,363.9,361.4,1289.0,1007.5
2022-02-24 ,07:00,9335.15,168.60000000000002,47.56,87.54,1868.83,1225.7,161.8,3021.5,0,363.7,361.4,1289.0,1007.4
2022-02-24 ,08:00,9247.42,804.6600000000003,49.81,322.09,1234.6,898.05,161.15,3020.9,0,364.0,362.2,1288.0,1006.7
2022-02-24 ,09:00,9038.5,1695.02,53.63,488.63,568.13,683.83,142.85,3019.7,0,363.9,362.9,1287.0,1005.9
2022-02-24 ,10:00,9487.53,2523.2200000000003,53.8,738.34,394.55,666.0,140.95,3018.1,0,364.0,363.5,1287.0,1003.6
2022-02-24 ,11:00,8926.83,3536.4100000000003,53.99,808.28,218.45,588.08,142.85,3010.8,0,363.9,364.0,1281.0,1001.9
2022-02-24 ,12:00,8557.58,3641.84,51.0,934.96,216.25,550.7,141.78,3005.2,0,360.6,363.7,1280.0,1000.9
2022-02-24 ,13:00,8404.54,2982.99,43.18,847.36,256.88,640.1,142.58,3005.2,0,362.8,363.7,1278.0,1000.7
2022-02-24 ,14:00,8319.95,1914.92,38.2,729.75,409.98,1014.5,143.6,3002.5,0,363.1,363.8,1276.0,999.6
2022-02-24 ,15:00,8333.68,1097.2799999999997,42.04,52.06,579.73,1345.65,146.6,3004.0,0,363.9,363.9,1278.0,998.2
2022-02-24 ,16:00,8598.52,1335.6399999999999,42.75,11.78,974.55,966.65,183.95,3003.1,0,364.1,364.0,1277.0,998.0
2022-02-24 ,17:00,9091.66,1048.3700000000003,42.44,0.0,1434.45,1139.5,195.45,3004.7,0,364.0,363.7,1279.0,998.0
2022-02-24 ,18:00,8388.19,758.4700000000003,40.63,0.0,1330.08,1216.8,198.08,3006.0,0,364.0,363.5,1280.0,998.5
2022-02-24 ,19:00,8256.35,991.6399999999999,42.81,0.0,1077.43,925.28,155.58,3005.5,0,363.9,364.0,1280.0,997.6
2022-02-24 ,20:00,8218.66,1468.9099999999999,46.15,0.0,727.63,787.48,142.1,3006.8,0,364.1,363.8,1280.0,998.9
2022-02-24 ,21:00,8293.92,1831.87,38.11,0.0,597.6,724.18,141.0,3008.9,0,363.9,364.6,1281.0,999.4
2022-02-24 ,22:00,7832.49,2449.7599999999998,25.94,0.0,234.88,566.08,139.7,3014.1,0,363.7,364.4,1284.0,1002.0
2022-02-24 ,23:00,7311.93,1867.0300000000002,29.66,0.0,328.25,455.85,137.95,3017.5,0,363.7,364.1,1286.0,1003.7
2022-02-25 ,00:00,7471.79,1726.62,30.89,0.0,239.9,325.63,136.58,3021.3,0,363.6,364.0,1288.0,1005.7
2022-02-25 ,01:00,8179.56,2104.13,28.08,0.0,232.9,351.03,134.03,3021.4,0,363.6,363.9,1288.0,1005.9
2022-02-25 ,02:00,7619.17,2421.34,25.17,0.0,178.6,295.6,133.15,3020.0,0,363.6,364.0,1286.0,1006.4
2022-02-25 ,03:00,7951.3,2669.08,24.55,0.0,206.78,276.33,132.45,3021.3,0,363.7,363.2,1288.0,1006.4
2022-02-25 ,04:00,8198.33,1886.27,21.61,0.0,518.83,512.55,131.78,3020.1,0,363.7,361.8,1288.0,1006.6
2022-02-25 ,05:00,7940.36,700.5300000000002,23.12,0.0,1221.83,1161.48,136.23,3018.5,0,363.5,361.1,1288.0,1005.9
2022-02-25 ,06:00,8527.93,348.37000000000035,26.17,0.78,1912.88,1250.95,146.38,3018.0,0,363.5,361.0,1288.0,1005.5
2022-02-25 ,07:00,9690.71,-330.59000000000015,20.64,140.7,2245.08,1624.0,190.35,3020.2,0,363.6,361.6,1289.0,1006.0
2022-02-25 ,08:00,9343.08,-978.1199999999997,22.46,491.71,2578.95,1406.45,192.28,3020.2,0,363.6,362.4,1287.0,1007.2
2022-02-25 ,09:00,9108.01,686.21,22.46,839.54,1857.03,859.28,135.75,3020.3,0,363.6,362.6,1288.0,1006.1
2022-02-25 ,10:00,9433.19,942.5999999999999,20.61,1282.32,1763.18,662.65,134.23,3021.0,0,363.7,362.9,1288.0,1006.4
2022-02-25 ,11:00,9285.5,1237.4499999999998,19.9,1444.9,1235.8,643.8,134.55,3019.6,0,363.7,362.9,1287.0,1006.0
2022-02-25 ,12:00,9005.53,1737.35,23.17,1399.57,658.3,562.33,134.73,3019.2,0,363.7,363.2,1288.0,1004.3
2022-02-25 ,13:00,8582.91,1697.3899999999999,25.37,1156.89,761.83,403.93,134.58,3019.1,0,363.7,363.3,1288.0,1004.1
