Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-05-17 ,09:00,7959.52,-2268.1800000000003,1.51,1718.77,855.33,1169.95,365.5,2604.5,0,357.3,0.0,1257.0,990.2
2022-05-17 ,10:00,7603.41,-2121.73,1.37,1831.9,681.88,957.48,342.3,2601.8,0,356.4,0.0,1257.0,988.4
2022-05-17 ,11:00,7690.53,-1674.9999999999998,3.9,1982.75,219.15,876.15,329.93,2598.4,0,356.9,0.0,1254.0,987.5
2022-05-17 ,12:00,7919.89,-1833.65,5.52,2015.92,497.53,856.43,297.95,2597.1,0,357.0,0.0,1255.0,985.1
2022-05-17 ,13:00,7881.67,-1694.3700000000003,6.72,1862.18,533.15,864.38,329.73,2594.2,0,356.9,0.0,1255.0,982.3
2022-05-17 ,14:00,8279.72,-1636.85,7.63,1589.63,556.53,898.8,324.33,2590.2,0,356.7,0.0,1253.0,980.5
2022-05-17 ,15:00,7543.89,-2388.82,6.58,1226.46,911.78,1118.15,318.13,2584.5,0,356.4,0.0,1253.0,975.1
2022-05-17 ,16:00,7310.53,-3340.8999999999996,6.08,770.28,1389.03,1619.23,326.7,2581.0,0,356.5,0.0,1252.0,972.5
2022-05-17 ,17:00,6983.48,-5434.110000000001,5.66,273.04,1816.1,2542.83,316.35,2581.1,0,356.5,0.0,1252.0,972.6
2022-05-17 ,18:00,6916.3,-5815.28,6.03,41.86,1906.73,2619.05,295.98,2585.3,0,356.6,0.0,1253.0,975.7
2022-05-17 ,19:00,6894.24,-5124.4,5.59,0.0,1580.73,2380.58,287.25,2589.9,0,356.8,0.0,1256.0,977.1
2022-05-17 ,20:00,6493.06,-3699.5599999999995,4.33,0.0,1216.65,1529.5,295.0,2594.9,0,357.0,0.0,1259.0,978.9
2022-05-17 ,21:00,6940.1,-2239.16,4.94,0.0,954.98,1020.65,286.03,2599.3,0,357.1,0.0,1260.0,982.2
2022-05-17 ,22:00,5798.33,-1439.0499999999995,4.03,0.0,516.48,897.43,229.58,2601.5,0,356.6,0.0,1263.0,981.9
2022-05-17 ,23:00,5835.21,-999.06,2.21,0.0,326.53,768.18,229.73,2604.7,0,357.0,0.0,1264.0,983.7
2022-05-18 ,00:00,6002.28,-297.8000000000003,1.31,0.0,115.2,718.88,220.23,2607.7,0,356.9,0.0,1266.0,984.8
2022-05-18 ,01:00,5948.86,239.08999999999978,0.71,0.0,77.58,733.4,195.48,2611.1,0,357.0,0.0,1268.0,986.1
2022-05-18 ,02:00,5988.76,-642.46,0.79,0.0,75.5,674.13,194.65,2614.1,0,356.6,0.0,1270.0,987.5
2022-05-18 ,03:00,6090.98,-1398.7800000000002,1.24,0.0,200.95,762.18,229.65,2613.7,0,356.5,0.0,1269.0,988.2
2022-05-18 ,04:00,6415.94,-2841.85,0.93,12.3,1026.65,1318.13,286.1,2614.5,0,356.2,0.0,1269.0,989.3
2022-05-18 ,05:00,7311.77,-4246.58,1.06,163.19,1593.15,2045.98,288.75,2614.7,0,356.6,0.0,1270.0,988.1
2022-05-18 ,06:00,7554.2,-3812.53,0.97,505.81,1577.28,1624.7,289.83,2607.9,0,356.8,0.0,1266.0,985.1
2022-05-18 ,07:00,7738.54,-2627.36,0.89,1076.0,942.05,1171.65,304.28,2603.5,0,357.0,0.0,1263.0,983.5
2022-05-18 ,08:00,8081.86,-2111.9800000000005,0.37,1563.45,398.85,979.73,356.78,2594.7,0,356.7,0.0,1258.0,980.0
2022-05-18 ,09:00,7709.28,-1569.9900000000002,0.74,1840.87,292.0,985.43,363.3,2596.3,0,356.8,0.0,1255.0,984.5
2022-05-18 ,10:00,7565.58,-727.4500000000002,1.03,2023.3,78.9,648.43,317.28,2584.9,0,356.6,0.0,1252.0,976.3
2022-05-18 ,11:00,7717.38,-618.4699999999998,3.0,2095.44,109.7,761.38,310.58,2582.6,0,356.4,1.0,1251.0,974.2
2022-05-18 ,12:00,7753.09,-1057.39,6.49,2045.0,333.23,725.4,275.48,2580.6,0,356.1,1.5,1250.0,973.0
2022-05-18 ,13:00,7708.78,-1608.55,7.62,1911.81,450.73,795.13,258.4,2577.9,0,355.9,0.3,1248.0,973.7
2022-05-18 ,14:00,7563.99,-1786.2100000000003,9.06,1638.87,523.43,897.4,261.65,2576.2,0,355.6,0.0,1248.0,972.6
2022-05-18 ,15:00,7302.83,-3250.44,9.82,1280.51,978.53,1358.25,346.05,2574.6,0,355.4,0.0,1246.0,973.2
2022-05-18 ,16:00,7193.9,-4808.04,11.77,786.62,1618.88,2293.13,346.95,2575.3,0,355.3,0.0,1247.0,973.0
2022-05-18 ,17:00,6634.32,-6196.1,12.63,225.5,2174.9,2755.6,338.45,2574.0,0,355.1,0.0,1246.0,972.9
2022-05-18 ,18:00,6810.46,-6400.87,15.86,37.38,2270.78,2736.2,328.98,2577.5,0,355.5,0.0,1248.0,974.0
2022-05-18 ,19:00,7017.9,-5804.04,17.63,0.0,2112.38,2410.7,333.88,2581.3,0,355.3,0.0,1251.0,975.0
2022-05-18 ,20:00,6142.27,-4311.78,11.04,0.0,1225.23,1655.88,332.75,2586.7,0,355.7,0.0,1254.0,977.0
2022-05-18 ,21:00,8203.33,-2319.93,10.95,0.0,618.95,1012.03,345.43,2589.3,0,355.9,0.0,1255.0,978.4
2022-05-18 ,22:00,5899.32,-1855.4400000000003,7.31,0.0,286.33,763.13,326.85,2593.4,0,355.5,0.0,1256.0,981.9
2022-05-18 ,23:00,5890.75,-1044.2100000000003,7.39,0.0,149.98,760.3,302.9,2594.3,0,356.0,0.0,1257.0,981.3
2022-05-19 ,00:00,5898.52,-276.38999999999993,12.93,0.0,98.15,697.03,304.48,2601.8,0,355.8,0.0,1262.0,984.0
2022-05-19 ,01:00,5115.85,-31.34999999999991,17.9,0.0,87.08,670.08,267.6,2604.3,0,355.8,0.0,1264.0,984.5
2022-05-19 ,02:00,5776.94,-111.20999999999992,20.62,0.0,83.4,635.3,269.15,2607.4,0,355.6,0.0,1265.0,986.8
2022-05-19 ,03:00,5742.13,-1080.41,22.97,0.0,195.48,739.38,322.13,2610.3,0,355.7,0.0,1267.0,987.6
2022-05-19 ,04:00,6311.38,-2311.45,18.95,8.64,988.48,1283.65,346.28,2612.0,0,355.6,0.0,1268.0,988.4
2022-05-19 ,05:00,6691.58,-4112.31,18.07,202.16,1699.5,2043.2,342.45,2610.2,0,355.6,0.0,1267.0,987.6
2022-05-19 ,06:00,7810.72,-4587.14,17.43,457.06,1827.33,2185.65,338.35,2606.4,0,355.8,0.0,1265.0,985.6
2022-05-19 ,07:00,7344.04,-4101.889999999999,14.11,1067.8,1611.13,1732.6,344.88,2599.5,0,356.0,0.0,1262.0,981.5
2022-05-19 ,08:00,7565.51,-2361.2599999999998,14.93,1327.68,778.28,1149.28,352.6,2591.4,0,355.8,0.0,1258.0,977.6
2022-05-19 ,09:00,7589.03,-874.3699999999998,16.75,1731.07,225.4,953.73,340.63,2582.8,0,355.9,0.0,1253.0,973.9
2022-05-19 ,10:00,7872.91,-758.9899999999998,14.01,1998.7,220.45,678.8,326.33,2571.9,0,355.6,0.0,1246.0,970.3
2022-05-19 ,11:00,7740.26,-839.3899999999999,12.62,2080.25,307.88,785.1,336.78,2567.5,0,355.4,0.0,1242.0,970.1
2022-05-19 ,12:00,7716.6,-1612.5200000000002,14.05,1882.29,711.68,857.58,345.35,2563.1,0,355.2,0.0,1240.0,967.9
2022-05-19 ,13:00,7321.47,-858.7200000000003,12.24,1444.14,724.83,821.2,345.98,2561.4,0,355.1,0.0,1238.0,968.3
2022-05-19 ,14:00,7921.47,-1555.8100000000002,11.38,521.0,992.25,1115.7,347.18,2568.4,0,354.9,0.0,1245.0,968.5
2022-05-19 ,15:00,7279.17,-2390.1,12.9,148.87,1352.93,1446.38,332.08,2566.4,0,354.9,0.0,1243.0,968.5
2022-05-19 ,16:00,7302.05,-4112.68,10.75,796.51,1874.23,2062.05,337.03,2566.4,0,354.8,0.0,1243.0,968.6
2022-05-19 ,17:00,7235.27,-5323.32,11.6,287.42,2278.4,2497.9,342.73,2570.1,0,354.9,0.0,1244.0,971.2
2022-05-19 ,18:00,7048.77,-5303.31,4.46,58.7,2245.45,2494.83,344.88,2571.7,0,355.2,0.0,1246.0,970.5
2022-05-19 ,19:00,6854.39,-5292.5,7.4,0.0,2086.78,2467.7,344.45,2578.5,0,355.5,0.0,1250.0,973.0
2022-05-19 ,20:00,6786.48,-4095.3400000000006,7.05,0.0,1541.85,1735.43,345.63,2583.7,0,355.6,0.0,1252.0,976.1
2022-05-19 ,21:00,6942.61,-2643.98,4.84,0.0,1173.08,1146.23,344.35,2589.0,0,355.7,0.0,1254.0,979.3
2022-05-19 ,22:00,5942.26,-2268.45,9.29,0.0,845.08,873.23,320.58,2593.4,0,355.5,0.0,1257.0,980.9
2022-05-19 ,23:00,6188.61,-1511.3300000000002,18.98,0.0,193.33,739.15,333.33,2595.8,0,355.7,0.0,1257.0,983.1
2022-05-20 ,00:00,5607.79,-1322.0600000000004,19.1,0.0,136.4,772.7,341.18,2597.5,0,355.7,0.0,1260.0,981.8
2022-05-20 ,01:00,5983.62,-1417.33,24.56,0.0,132.78,783.78,344.25,2599.1,0,355.6,0.0,1260.0,983.5
2022-05-20 ,02:00,6367.7,-1587.42,31.92,0.0,136.88,829.15,318.75,2604.6,0,355.4,0.0,1262.0,987.2
2022-05-20 ,03:00,5683.89,-1958.56,31.39,0.0,290.5,1045.23,340.7,2608.8,0,355.5,0.0,1265.0,988.3
2022-05-20 ,04:00,5913.37,-3046.9700000000003,31.78,9.02,1256.18,1474.68,348.08,2607.8,0,355.7,0.0,1266.0,986.1
2022-05-20 ,05:00,6757.58,-5018.78,37.5,175.49,1815.7,2401.7,345.38,2612.3,0,355.9,0.0,1265.0,991.4
2022-05-20 ,06:00,7758.13,-4530.24,39.6,483.73,1601.6,2455.53,334.68,2611.0,0,356.0,0.0,1263.0,992.0
2022-05-20 ,07:00,7506.85,-2568.87,37.97,988.28,1133.58,1443.55,312.18,2605.2,0,356.1,0.0,1260.0,989.1
2022-05-20 ,08:00,7536.11,-1480.31,36.9,961.67,587.25,985.68,335.7,2598.4,0,356.0,0.0,1256.0,986.4
2022-05-20 ,09:00,7576.08,-1395.53,34.32,1643.68,597.88,980.13,304.38,2591.8,0,355.8,0.0,1253.0,983.0
2022-05-20 ,10:00,7441.68,-1816.2499999999998,35.36,1946.24,478.68,985.35,299.48,2582.8,0,355.7,0.0,1247.0,980.1
2022-05-20 ,11:00,7393.84,-1331.38,32.54,2061.83,253.23,875.4,330.08,2578.2,0,355.9,0.0,1244.0,978.3
2022-05-20 ,12:00,7412.45,-732.6899999999998,31.56,2020.02,188.45,695.88,366.03,2574.3,0,355.8,0.0,1241.0,977.5
2022-05-20 ,13:00,7395.67,-1025.1100000000001,26.62,1865.52,246.6,767.93,384.53,2568.0,0,354.7,0.0,1238.0,975.3
2022-05-20 ,14:00,7199.11,-727.02,27.05,1390.8,484.08,946.25,369.03,2565.0,0,354.4,0.0,1235.0,975.6
2022-05-20 ,15:00,7290.3,-2422.54,39.71,854.66,1042.95,1707.83,395.95,2563.1,0,354.1,0.0,1235.0,974.0
2022-05-20 ,16:00,7255.94,-3355.84,33.48,523.46,1585.93,2147.6,425.48,2545.9,0,354.2,0.0,1240.0,951.7
2022-05-20 ,17:00,6831.95,-3844.8399999999997,38.1,309.5,1604.35,2314.18,431.98,2534.8,0,354.6,0.0,1243.0,937.2
2022-05-20 ,18:00,6601.43,-3652.1499999999996,39.84,34.87,1437.65,1903.68,423.2,2538.5,0,354.9,0.0,1246.0,937.6
2022-05-20 ,19:00,6347.47,-2580.38,43.14,0.0,1086.33,1400.5,420.65,2543.5,0,354.9,0.0,1247.0,941.6
2022-05-20 ,20:00,6048.64,-2514.0,40.33,0.0,904.95,1144.15,411.1,2546.0,0,355.0,0.0,1246.0,945.0
2022-05-20 ,21:00,5778.64,-1910.8,37.17,0.0,939.98,952.63,412.75,2554.2,0,355.2,0.0,1246.0,953.0
2022-05-20 ,22:00,5997.62,-1539.4000000000003,30.08,0.0,699.33,769.65,359.55,2528.3,0,355.0,0.0,1250.0,923.3
2022-05-20 ,23:00,5551.26,-723.96,20.22,0.0,154.75,699.95,357.2,2314.4,0,355.1,0.0,1253.0,706.3
2022-05-21 ,00:00,6266.32,395.4799999999998,24.45,0.0,96.4,725.8,358.55,2065.3,0,355.1,0.0,1254.0,456.2
2022-05-21 ,01:00,6090.41,897.9000000000001,9.73,0.0,80.1,646.0,361.03,1817.9,0,354.9,0.0,1253.0,210.0
2022-05-21 ,02:00,6558.47,783.1399999999999,7.38,0.0,86.93,735.2,359.65,1624.5,0,355.0,0.0,1255.0,14.5
2022-05-21 ,03:00,6559.36,1008.06,7.76,0.0,75.2,672.75,400.65,1611.8,0,354.8,0.0,1257.0,0.0
2022-05-21 ,04:00,6526.37,1190.6100000000001,15.61,10.66,108.4,635.78,441.95,1615.1,0,355.1,0.0,1260.0,0.0
2022-05-21 ,05:00,5753.76,60.239999999999995,19.05,171.77,125.15,778.73,443.65,1616.0,0,355.0,0.0,1261.0,0.0
2022-05-21 ,06:00,5335.79,191.44999999999982,13.67,439.46,137.7,897.8,444.85,1619.2,0,355.2,0.0,1264.0,0.0
2022-05-21 ,07:00,6288.32,-338.62000000000035,8.5,1041.19,124.65,980.25,448.38,1618.4,0,355.4,0.0,1263.0,0.0
2022-05-21 ,08:00,6335.96,-759.9499999999999,8.15,1608.48,115.55,1002.8,449.0,1619.4,0,355.4,0.0,1264.0,0.0
2022-05-21 ,09:00,6838.63,-570.8699999999999,9.21,1437.15,93.08,904.08,449.53,1617.2,0,355.2,0.0,1262.0,0.0
2022-05-21 ,10:00,7021.04,-424.99,7.76,2065.93,107.18,773.95,416.83,1617.3,0,355.3,0.0,1262.0,0.0
2022-05-21 ,11:00,6636.15,269.42999999999984,9.17,1383.92,90.78,590.15,418.03,1615.1,0,355.1,0.0,1260.0,0.0
2022-05-21 ,12:00,6463.47,215.9400000000001,12.65,2114.29,59.78,565.18,425.73,1614.0,0,355.0,0.0,1259.0,0.0
2022-05-21 ,13:00,6221.75,18.13000000000028,14.09,1344.95,63.35,615.38,426.83,1612.7,0,354.7,0.0,1258.0,0.0
2022-05-21 ,14:00,6297.43,241.17999999999984,12.39,1204.33,85.35,578.08,423.5,1609.8,0,354.8,0.0,1255.0,0.0
2022-05-21 ,15:00,6264.47,-44.63000000000022,9.23,887.89,229.58,720.13,420.05,1611.6,0,354.6,0.0,1257.0,0.0
2022-05-21 ,16:00,6506.46,-1028.6599999999999,7.61,925.6,902.2,880.35,446.98,1611.3,0,354.3,0.0,1257.0,0.0
2022-05-21 ,17:00,6110.66,-3557.87,5.55,411.97,1555.55,1495.25,427.2,1612.6,0,354.6,0.0,1258.0,0.0
2022-05-21 ,18:00,6037.34,-4550.06,3.79,58.7,1925.3,1832.48,421.9,1611.6,0,354.6,0.0,1257.0,0.0
2022-05-21 ,19:00,6850.51,-4015.59,3.19,0.0,1676.05,1766.28,420.15,1614.9,0,354.9,0.0,1260.0,0.0
2022-05-21 ,20:00,6967.73,-3819.9200000000005,2.14,0.0,1667.6,1683.03,417.23,1616.1,0,355.1,0.0,1261.0,0.0
2022-05-21 ,21:00,7044.56,-3544.3199999999997,1.58,0.0,1701.55,1434.2,424.05,1620.3,0,355.3,0.0,1265.0,0.0
2022-05-21 ,22:00,5449.96,-1843.3600000000001,3.31,0.0,259.38,1037.88,424.25,1622.3,0,355.3,0.0,1267.0,0.0
2022-05-21 ,23:00,5036.21,-745.3600000000001,3.99,0.0,190.6,815.53,423.2,1624.9,0,355.9,0.0,1269.0,0.0
2022-05-22 ,00:00,4968.5,-709.4499999999998,5.01,0.0,156.45,791.78,423.5,1625.1,0,356.1,0.0,1269.0,0.0
2022-05-22 ,01:00,4809.81,-553.1799999999998,4.21,0.0,138.1,765.08,423.98,1629.3,0,356.3,0.0,1273.0,0.0
2022-05-22 ,02:00,4837.18,-517.9200000000001,1.72,0.0,89.08,719.35,427.43,1629.2,0,356.2,0.0,1273.0,0.0
2022-05-22 ,03:00,4776.6,-496.29999999999995,2.28,0.0,125.43,657.33,429.38,1629.6,0,356.6,0.0,1273.0,0.0
2022-05-22 ,04:00,4727.43,-378.73,1.36,7.0,150.05,648.1,425.08,1630.7,0,356.7,0.0,1274.0,0.0
2022-05-22 ,05:00,4863.69,-60.99999999999994,1.82,134.94,132.6,652.3,424.38,1631.1,0,357.1,0.0,1274.0,0.0
2022-05-22 ,06:00,5464.75,-105.30999999999983,1.18,365.74,138.03,656.73,422.95,1629.2,0,357.2,0.0,1272.0,0.0
2022-05-22 ,07:00,5678.4,973.0800000000002,0.25,707.92,182.68,608.03,420.08,1627.4,0,357.4,0.0,1270.0,0.0
2022-05-22 ,08:00,6641.34,1232.85,0.3,731.31,122.55,622.15,419.88,1623.3,0,357.3,0.0,1266.0,0.0
2022-05-22 ,09:00,6709.26,1304.3699999999997,1.68,1162.08,86.03,561.6,420.55,1621.9,0,356.9,0.0,1265.0,0.0
2022-05-22 ,10:00,6870.93,1077.19,5.46,1325.27,49.45,493.3,418.53,1619.6,0,356.6,0.0,1263.0,0.0
2022-05-22 ,11:00,6913.44,839.1699999999997,1.26,1636.36,60.65,422.93,416.0,1617.7,0,356.7,0.0,1261.0,0.0
2022-05-22 ,12:00,6642.26,839.3,1.71,1716.31,82.18,545.28,417.53,1615.4,0,356.4,0.0,1259.0,0.0
2022-05-22 ,13:00,6864.89,638.0099999999996,3.98,1685.93,110.93,747.58,424.88,1612.8,0,356.8,0.0,1256.0,0.0
2022-05-22 ,14:00,6824.45,1000.0799999999999,6.36,1367.03,124.08,834.55,425.85,1611.0,0,356.0,0.0,1255.0,0.0
2022-05-22 ,15:00,6930.09,200.1800000000003,12.61,637.85,180.7,800.48,422.88,1607.8,0,355.8,0.0,1252.0,0.0
2022-05-22 ,16:00,6071.62,-1985.88,6.54,300.54,762.53,1314.18,423.7,1608.5,0,355.5,0.0,1253.0,0.0
2022-05-22 ,17:00,5228.82,-2842.29,14.51,135.7,1191.55,1726.8,427.33,1608.3,0,355.3,0.0,1253.0,0.0
2022-05-22 ,18:00,5262.96,-3485.62,14.93,45.91,1463.65,1749.78,424.5,1610.1,0,355.1,0.0,1255.0,0.0
2022-05-22 ,19:00,5079.57,-3973.0,16.56,0.0,1639.93,1782.83,408.75,1611.1,0,355.1,0.0,1256.0,0.0
2022-05-22 ,20:00,5080.45,-3458.2200000000003,17.69,0.0,1359.33,1502.85,408.75,1612.2,0,355.2,0.0,1257.0,0.0
2022-05-22 ,21:00,5021.4,-1781.9299999999998,18.41,0.0,900.6,886.55,413.33,1615.3,0,355.3,0.0,1260.0,0.0
2022-05-22 ,22:00,4724.82,-953.9499999999998,28.05,0.0,517.7,796.18,423.3,1617.0,0,355.0,0.0,1262.0,0.0
2022-05-22 ,23:00,4624.66,-224.37999999999982,42.1,0.0,195.08,779.38,423.28,1619.3,0,355.3,0.0,1264.0,0.0
2022-05-23 ,00:00,4624.66,817.04,36.47,0.0,121.15,794.8,423.28,1619.1,0,355.1,0.0,1264.0,0.0
2022-05-23 ,01:00,4624.66,798.08,28.75,0.0,101.83,773.85,422.9,1621.2,0,355.2,0.0,1266.0,0.0
2022-05-23 ,02:00,4624.66,672.5599999999997,30.56,0.0,107.53,750.75,422.2,1620.9,0,354.9,0.0,1266.0,0.0
2022-05-23 ,03:00,4624.66,-21.259999999999764,18.54,0.0,367.05,971.85,428.08,1620.8,0,354.8,0.0,1266.0,0.0
2022-05-23 ,04:00,4624.66,-1900.0800000000002,6.73,13.55,1014.63,1467.88,424.88,1621.6,0,354.6,0.0,1267.0,0.0
2022-05-23 ,05:00,4624.66,-2671.6,20.9,49.68,1627.85,1657.88,424.48,1621.8,0,354.8,0.0,1267.0,0.0
2022-05-23 ,06:00,4624.66,-3383.4799999999996,20.74,453.45,2086.9,1705.83,423.63,1619.9,0,354.9,0.0,1265.0,0.0
2022-05-23 ,07:00,4624.66,-3251.92,17.26,871.49,1909.25,1630.4,422.65,1617.2,0,355.2,0.0,1262.0,0.0
2022-05-23 ,08:00,4624.66,-2632.17,25.58,1018.23,1428.0,1435.23,419.28,1613.0,0,355.0,0.0,1258.0,0.0
2022-05-23 ,09:00,4624.66,-616.3199999999999,23.21,481.71,839.3,1109.78,409.4,1608.1,0,355.1,0.0,1253.0,0.0
2022-05-23 ,10:00,4624.66,-334.9,13.57,1922.9,704.18,838.68,423.3,1614.8,0,354.8,0.0,1260.0,0.0
2022-05-23 ,11:00,4624.66,-101.8399999999998,11.01,1378.07,645.9,950.73,430.25,1612.9,0,354.9,0.0,1258.0,0.0
2022-05-23 ,12:00,6671.23,293.28000000000014,27.51,839.9,618.0,936.53,432.7,1607.7,0,354.7,0.0,1253.0,0.0
2022-05-23 ,13:00,6688.52,951.28,54.28,143.46,462.08,1079.28,432.8,1603.4,0,354.4,0.0,1249.0,0.0
2022-05-23 ,14:00,6776.28,1113.73,39.41,777.6,672.18,999.2,432.9,1605.2,0,354.2,0.0,1251.0,0.0
2022-05-23 ,15:00,6683.82,-240.8900000000001,42.04,345.57,975.98,1401.75,437.03,1608.3,0,354.3,0.0,1254.0,0.0
2022-05-23 ,16:00,6489.13,-1841.7800000000002,49.59,186.97,1408.23,1706.28,439.33,1608.3,0,354.3,0.0,1254.0,0.0
2022-05-23 ,17:00,6469.31,-2284.14,48.55,64.82,1508.28,1711.8,438.6,1608.4,0,354.4,0.0,1254.0,0.0
2022-05-23 ,18:00,6188.8,-2603.07,41.9,67.22,1053.53,1780.93,428.35,1608.5,0,354.5,0.0,1254.0,0.0
2022-05-23 ,19:00,5938.46,-1366.21,31.66,0.0,705.5,1444.7,425.08,1610.4,0,354.4,0.0,1256.0,0.0
2022-05-23 ,20:00,5793.96,-1098.33,29.31,0.0,680.75,1274.58,430.38,1611.8,0,354.8,0.0,1257.0,0.0
2022-05-23 ,21:00,5722.87,-762.8199999999999,21.05,0.0,643.7,1066.8,431.03,1612.7,0,354.7,0.0,1258.0,0.0
2022-05-23 ,22:00,5496.38,-747.71,15.93,0.0,488.55,835.65,462.38,1615.5,0,354.5,0.0,1261.0,0.0
2022-05-23 ,23:00,5347.45,-294.1300000000001,16.01,0.0,379.63,843.25,467.98,1616.0,0,355.0,0.0,1261.0,0.0
2022-05-24 ,00:00,5347.45,235.71000000000004,14.0,0.0,381.0,841.35,465.65,1617.0,0,355.0,0.0,1262.0,0.0
2022-05-24 ,01:00,5347.45,46.379999999999995,21.6,0.0,394.48,889.98,462.15,1619.3,0,355.3,0.0,1264.0,0.0
2022-05-24 ,02:00,5347.45,-723.4399999999998,19.65,0.0,436.9,963.53,459.63,1618.4,0,355.4,0.0,1263.0,0.0
2022-05-24 ,03:00,5347.45,-1082.0700000000002,21.04,0.0,575.95,1051.45,458.58,1621.4,0,355.4,0.0,1266.0,0.0
2022-05-24 ,04:00,5347.45,-2482.25,31.3,4.54,1497.38,1656.48,467.68,1620.6,0,355.6,0.0,1265.0,0.0
2022-05-24 ,05:00,5347.45,-3431.35,35.52,46.78,2242.5,2057.85,473.73,1621.8,0,355.8,0.0,1266.0,0.0
2022-05-24 ,06:00,5347.45,-2962.04,36.51,97.61,2292.93,2086.98,476.13,1626.3,0,356.3,0.0,1270.0,0.0
2022-05-24 ,07:00,5347.45,-2793.9900000000002,33.98,176.75,2154.3,1901.23,475.38,1627.5,0,356.5,0.0,1271.0,0.0
2022-05-24 ,08:00,5347.45,-1974.06,35.46,431.26,1676.83,1775.28,481.35,1626.9,0,356.9,0.0,1270.0,0.0
2022-05-24 ,09:00,5347.45,-1039.15,23.92,760.44,1221.35,1451.1,482.1,1626.0,0,357.0,0.0,1269.0,0.0
2022-05-24 ,10:00,5347.45,-525.7200000000003,22.11,1107.59,1054.6,1269.65,478.08,1627.3,0,357.3,0.0,1270.0,0.0
2022-05-24 ,11:00,5347.45,-381.96000000000015,16.76,1321.94,771.58,1209.75,476.1,1622.7,0,353.7,0.0,1269.0,0.0
2022-05-24 ,12:00,6946.91,-243.32000000000016,14.65,1349.87,697.88,1176.95,474.9,1625.1,0,356.1,0.0,1269.0,0.0
2022-05-24 ,13:00,6820.31,-61.99000000000012,12.2,546.86,587.65,1187.0,468.43,1625.4,0,357.4,0.0,1268.0,0.0
2022-05-24 ,14:00,6906.25,359.80999999999995,11.07,644.85,543.58,1181.25,469.43,1623.4,0,357.4,0.0,1266.0,0.0
2022-05-24 ,15:00,6690.82,-267.12,9.64,184.94,775.4,1286.88,469.58,1622.0,0,357.0,0.0,1265.0,0.0
2022-05-24 ,16:00,6426.99,-2002.5700000000002,10.02,211.94,1435.65,1541.18,454.73,1623.7,0,356.7,0.0,1267.0,0.0
2022-05-24 ,17:00,6312.49,-2752.46,10.52,26.29,1764.6,1684.3,441.05,1623.7,0,356.7,0.0,1267.0,0.0
2022-05-24 ,18:00,6131.46,-3694.05,11.02,4.97,2157.68,1857.4,450.95,1623.7,0,356.7,0.0,1267.0,0.0
2022-05-24 ,19:00,5964.92,-4402.860000000001,9.1,0.0,2157.83,2058.73,457.35,1624.8,0,356.8,0.0,1268.0,0.0
2022-05-24 ,20:00,5824.21,-3890.8799999999997,6.82,0.0,1849.58,1687.58,449.35,1624.8,0,356.8,0.0,1268.0,0.0
2022-05-24 ,21:00,5766.4,-2957.58,5.63,0.0,1596.9,1392.43,469.65,1625.9,0,356.9,0.0,1269.0,0.0
2022-05-24 ,22:00,5336.29,-2156.06,5.17,0.0,811.65,1232.58,451.75,1627.9,0,356.9,0.0,1271.0,0.0
2022-05-24 ,23:00,5121.61,-692.6500000000001,5.38,0.0,312.73,869.6,456.18,1627.2,0,357.2,0.0,1270.0,0.0
2022-05-25 ,00:00,5121.61,16.980000000000132,5.85,0.0,284.78,740.68,459.18,1628.4,0,357.4,0.0,1271.0,0.0
2022-05-25 ,01:00,5121.61,172.92000000000007,6.07,0.0,254.53,715.45,454.58,1628.3,0,357.3,0.0,1271.0,0.0
2022-05-25 ,02:00,5121.61,202.44000000000005,6.78,0.0,246.58,747.13,434.63,1628.3,0,357.3,0.0,1271.0,0.0
2022-05-25 ,03:00,5121.61,14.6400000000001,5.4,0.0,310.43,896.85,449.68,1628.9,0,356.9,0.0,1272.0,0.0
2022-05-25 ,04:00,5121.61,-1204.23,5.39,18.09,1106.58,1476.2,459.88,1628.8,0,356.8,0.0,1272.0,0.0
2022-05-25 ,05:00,5121.61,-3136.1899999999996,4.47,85.26,1932.45,2063.78,452.78,1628.9,0,356.9,0.0,1272.0,0.0
2022-05-25 ,06:00,5121.61,-3144.3,6.38,582.93,2148.48,2018.75,454.43,1629.0,0,357.0,0.0,1272.0,0.0
2022-05-25 ,07:00,5121.61,-1659.9099999999999,4.99,1201.87,1017.9,1664.0,453.73,1627.1,0,357.1,0.0,1270.0,0.0
2022-05-25 ,08:00,5121.61,223.83000000000004,4.33,1678.55,478.33,1220.15,446.65,1627.2,0,357.2,0.0,1270.0,0.0
2022-05-25 ,09:00,5121.61,396.80000000000007,4.76,387.43,515.95,976.8,433.7,1625.0,0,357.0,0.0,1268.0,0.0
2022-05-25 ,10:00,5121.61,354.67999999999984,6.61,1395.72,453.88,869.63,428.25,1624.8,0,356.8,0.0,1268.0,0.0
2022-05-25 ,11:00,5121.61,837.4000000000001,7.2,1640.46,134.5,921.43,426.2,1623.6,0,356.6,0.0,1267.0,0.0
2022-05-25 ,12:00,8479.99,1158.46,8.36,1146.94,114.63,863.1,436.38,1622.5,0,356.5,0.0,1266.0,0.0
