Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2022-01-09 ,05:00,7290.78,4011.77,50.1,0.0,74.68,235.83,190.15,3019.8,0,364.2,361.2,1287.0,1007.4
2022-01-09 ,06:00,7325.35,3507.6499999999996,45.84,0.0,99.48,259.5,189.3,3019.8,0,364.2,361.3,1287.0,1007.3
2022-01-09 ,07:00,7339.29,3422.72,42.0,0.41,106.5,207.08,190.15,3019.7,0,364.1,361.2,1287.0,1007.4
2022-01-09 ,08:00,7834.67,3781.81,39.25,12.83,78.0,236.25,193.9,3021.0,0,364.1,361.8,1287.0,1008.1
2022-01-09 ,09:00,8016.14,3530.63,40.74,115.63,55.35,222.9,194.83,3020.8,0,364.1,361.9,1286.0,1008.8
2022-01-09 ,10:00,8050.23,2227.73,40.04,90.09,235.35,541.05,194.88,3022.4,0,364.2,362.4,1287.0,1008.8
2022-01-09 ,11:00,8301.59,2537.78,33.45,177.69,252.53,331.48,193.58,3021.0,0,364.2,362.2,1287.0,1007.6
2022-01-09 ,12:00,8206.71,3656.56,26.24,141.18,82.65,298.1,196.05,3020.7,0,364.1,362.1,1287.0,1007.5
2022-01-09 ,13:00,8087.35,3303.6800000000003,21.17,70.23,105.28,276.28,196.98,3020.8,0,364.3,362.2,1287.0,1007.3
2022-01-09 ,14:00,8604.2,2783.6099999999997,16.43,51.25,149.2,329.38,203.45,3020.5,0,364.1,362.0,1287.0,1007.4
2022-01-09 ,15:00,8118.41,2512.2799999999997,10.97,34.18,261.35,483.25,205.53,3020.8,0,364.2,361.6,1287.0,1008.0
2022-01-09 ,16:00,8226.22,1233.44,10.71,0.41,458.28,748.28,198.08,3020.1,0,364.1,361.5,1286.0,1008.5
2022-01-09 ,17:00,8264.2,82.17000000000007,9.55,0.0,709.63,1451.18,197.4,3022.2,0,364.1,361.5,1288.0,1008.6
2022-01-09 ,18:00,8688.26,-328.9200000000002,9.1,0.0,908.3,1434.95,200.68,3021.8,0,364.1,361.6,1288.0,1008.1
2022-01-09 ,19:00,8001.52,1720.9699999999998,7.71,0.0,434.78,697.98,202.15,3022.1,0,364.2,361.6,1288.0,1008.3
2022-01-09 ,20:00,7944.4,2730.73,5.71,0.0,133.4,324.68,200.93,3023.4,0,364.0,362.0,1289.0,1008.4
2022-01-09 ,21:00,8058.64,2935.77,3.76,0.0,107.88,349.75,196.8,3024.6,0,364.2,362.5,1289.0,1008.9
2022-01-09 ,22:00,7735.47,3585.79,2.12,0.0,65.13,202.65,195.03,3024.8,0,364.2,362.9,1288.0,1009.7
2022-01-09 ,23:00,7998.76,4033.67,3.71,0.0,110.93,129.38,192.15,3026.0,0,364.1,363.0,1289.0,1009.9
2022-01-10 ,00:00,8131.74,3704.5899999999997,2.19,0.0,85.25,120.98,201.5,3024.6,0,364.2,362.8,1288.0,1009.6
2022-01-10 ,01:00,8092.28,3715.58,3.87,0.0,98.18,120.58,200.85,3027.0,0,364.1,363.0,1290.0,1009.9
2022-01-10 ,02:00,8104.34,3909.53,4.24,0.0,79.4,138.55,193.08,3026.1,0,364.1,362.5,1290.0,1009.5
2022-01-10 ,03:00,8101.14,3940.11,5.65,0.0,99.4,140.53,187.93,3024.8,0,364.2,361.9,1289.0,1009.7
2022-01-10 ,04:00,7899.27,4436.34,5.36,0.0,138.75,175.85,192.08,3024.9,0,364.2,361.3,1290.0,1009.4
2022-01-10 ,05:00,8205.13,3341.13,3.55,0.0,376.45,481.53,196.65,3024.0,0,364.1,360.1,1290.0,1009.8
2022-01-10 ,06:00,8515.23,194.06999999999994,4.88,0.0,1270.15,2142.7,202.33,3023.4,0,364.0,360.2,1290.0,1009.2
2022-01-10 ,07:00,9676.47,-1680.1100000000001,6.95,0.0,2351.05,2477.6,252.23,3022.1,0,363.8,360.0,1289.0,1009.3
2022-01-10 ,08:00,9395.19,-1858.3300000000002,8.96,59.01,2560.28,2472.78,248.73,3024.5,0,363.8,360.5,1290.0,1010.2
2022-01-10 ,09:00,9431.37,-1850.7199999999998,9.71,260.33,2540.73,2457.38,238.05,3022.4,0,363.8,360.8,1288.0,1009.8
2022-01-10 ,10:00,9223.63,-1545.7400000000002,11.76,482.96,2473.38,2468.95,193.43,3021.8,0,364.0,361.0,1288.0,1008.8
2022-01-10 ,11:00,9114.73,-1076.9,10.46,699.39,2056.55,2357.65,191.95,3022.4,0,364.1,361.4,1288.0,1008.9
2022-01-10 ,12:00,9250.49,-1116.25,9.12,720.7,1836.35,2315.98,191.33,3021.3,0,364.0,361.5,1287.0,1008.8
2022-01-10 ,13:00,9399.74,-1020.5899999999999,11.31,676.48,1831.08,2257.88,194.73,3023.0,0,364.2,361.5,1288.0,1009.3
2022-01-10 ,14:00,9334.14,-981.1500000000001,14.52,351.82,1945.0,2488.85,197.98,3020.8,0,364.0,361.7,1287.0,1008.1
2022-01-10 ,15:00,9424.96,-785.51,17.88,59.78,1966.25,2481.3,210.6,3021.3,0,364.0,361.3,1288.0,1008.0
2022-01-10 ,16:00,9707.38,-2406.2,15.73,0.0,2671.3,2692.55,248.28,3019.0,0,364.0,360.8,1287.0,1007.2
2022-01-10 ,17:00,9562.73,-1842.54,17.59,0.0,2527.4,2542.18,235.63,3021.1,0,364.1,360.9,1288.0,1008.1
2022-01-10 ,18:00,9261.72,-699.6599999999999,23.59,0.0,1485.65,2323.3,233.5,3021.1,0,364.0,361.0,1288.0,1008.1
2022-01-10 ,19:00,8999.15,1226.1100000000001,21.98,0.0,496.6,1396.25,193.93,3020.4,0,364.1,361.3,1287.0,1008.0
2022-01-10 ,20:00,8446.04,2349.88,25.63,0.0,353.45,637.6,186.25,3021.9,0,364.1,361.6,1288.0,1008.2
2022-01-10 ,21:00,7735.3,3972.44,28.49,0.0,101.15,360.68,185.95,3023.1,0,364.1,362.7,1288.0,1008.3
2022-01-10 ,22:00,8641.05,4322.96,31.4,0.0,96.28,193.85,188.23,3023.7,0,364.1,362.8,1288.0,1008.8
2022-01-10 ,23:00,8322.54,4400.74,33.51,0.0,110.25,190.55,189.0,3023.2,0,364.0,362.5,1288.0,1008.7
2022-01-11 ,00:00,7952.04,3993.65,36.14,0.0,108.2,136.3,188.5,3022.4,0,364.0,362.0,1288.0,1008.4
2022-01-11 ,01:00,7874.03,4339.1,35.46,0.0,108.7,135.03,188.9,3023.2,0,364.1,362.1,1289.0,1008.0
2022-01-11 ,02:00,7776.38,4318.56,34.48,0.0,74.6,109.88,181.13,3022.5,0,364.1,362.0,1288.0,1008.4
2022-01-11 ,03:00,7995.78,4374.41,29.84,0.0,142.1,120.55,177.58,3023.4,0,364.0,361.3,1289.0,1009.1
2022-01-11 ,04:00,8177.23,4739.32,28.22,0.0,181.15,136.2,177.68,3023.3,0,364.1,360.6,1289.0,1009.6
2022-01-11 ,05:00,8092.21,3656.6800000000003,28.71,0.0,343.93,564.83,188.5,3021.8,0,363.9,360.2,1289.0,1008.7
2022-01-11 ,06:00,8842.74,721.53,34.31,0.0,916.75,1926.4,243.28,3022.3,0,363.9,360.6,1289.0,1008.8
2022-01-11 ,07:00,8662.16,-178.36000000000035,34.04,0.0,1296.78,2267.38,248.35,3024.9,0,364.0,363.3,1289.0,1008.6
2022-01-11 ,08:00,8619.15,286.0900000000004,34.17,15.57,1004.75,2295.28,241.53,3024.3,0,363.8,362.5,1289.0,1009.0
2022-01-11 ,09:00,8766.31,1182.15,28.89,67.54,763.3,1923.18,232.35,3023.1,0,364.0,360.8,1289.0,1009.3
2022-01-11 ,10:00,8781.6,1909.7400000000002,23.71,95.05,561.1,1407.8,182.63,3024.2,0,364.0,361.1,1290.0,1009.1
2022-01-11 ,11:00,9020.61,3046.83,20.08,557.43,303.85,1004.5,178.75,3023.3,0,363.9,361.5,1289.0,1008.9
2022-01-11 ,12:00,9609.42,3148.32,22.21,739.73,303.88,691.33,178.8,3024.2,0,363.6,361.8,1290.0,1008.8
2022-01-11 ,13:00,9504.54,2968.43,22.92,565.97,286.4,916.2,178.63,3022.7,0,363.9,361.8,1288.0,1009.0
2022-01-11 ,14:00,9058.46,1986.7900000000002,24.09,319.7,493.3,1353.48,178.93,3023.2,0,364.1,361.7,1288.0,1009.4
2022-01-11 ,15:00,9293.13,600.6,29.26,58.64,996.9,1836.43,192.03,3023.4,0,364.0,361.4,1289.0,1009.0
2022-01-11 ,16:00,9560.71,-1022.5600000000001,32.05,0.0,2015.55,1746.1,255.9,3024.4,0,364.0,361.4,1289.0,1010.0
2022-01-11 ,17:00,9334.91,-1603.4,31.12,0.0,2290.78,1831.78,255.8,3023.6,0,364.0,361.0,1289.0,1009.6
2022-01-11 ,18:00,9410.44,-644.4399999999997,30.18,0.0,1644.2,1870.9,220.33,3022.9,0,364.1,361.0,1288.0,1009.8
2022-01-11 ,19:00,9081.0,730.4100000000001,28.41,0.0,818.2,1466.48,202.48,3024.1,0,364.0,361.6,1289.0,1009.5
2022-01-11 ,20:00,8550.63,2254.55,36.42,0.0,305.6,516.6,182.28,3024.6,0,364.1,362.0,1289.0,1009.5
2022-01-11 ,21:00,8309.69,3641.9799999999996,32.38,0.0,158.05,282.13,178.9,3027.2,0,364.1,362.7,1290.0,1010.4
2022-01-11 ,22:00,7877.55,4119.889999999999,26.19,0.0,215.3,203.78,178.08,3027.5,0,364.2,362.8,1290.0,1010.5
2022-01-11 ,23:00,8090.7,4125.4,42.27,0.0,163.23,148.68,174.4,3024.0,0,364.0,362.2,1289.0,1008.8
2022-01-12 ,00:00,8017.63,4261.7,47.39,0.0,149.68,147.23,172.03,3025.4,0,364.1,362.0,1290.0,1009.3
2022-01-12 ,01:00,8061.17,4666.99,41.34,0.0,88.38,154.98,168.65,3025.7,0,364.2,362.5,1289.0,1010.0
2022-01-12 ,02:00,7749.09,4448.57,45.06,0.0,80.78,144.05,171.95,3027.8,0,364.2,362.3,1291.0,1010.3
2022-01-12 ,03:00,7884.92,4622.23,47.56,0.0,102.88,150.78,166.63,3026.2,0,364.1,361.5,1290.0,1010.6
2022-01-12 ,04:00,8161.02,4394.049999999999,48.67,0.0,197.0,171.43,164.23,3030.2,0,364.1,360.5,1290.0,1015.6
2022-01-12 ,05:00,9274.32,2923.12,48.23,0.0,774.55,414.48,166.85,3031.0,0,364.1,359.6,1291.0,1016.3
2022-01-12 ,06:00,9517.94,241.03,46.05,0.0,1472.38,1695.73,196.63,3026.8,0,362.7,360.3,1291.0,1012.8
2022-01-12 ,07:00,10420.3,-1562.0199999999998,48.13,1.55,2212.83,2569.45,237.08,3025.7,0,362.6,360.3,1290.0,1012.8
2022-01-12 ,08:00,10385.95,-826.47,46.79,35.73,1510.8,2399.08,237.65,3028.4,0,362.7,360.6,1291.0,1014.1
2022-01-12 ,09:00,10382.51,293.6300000000002,47.78,222.63,931.58,2225.43,192.03,3029.5,0,363.5,360.9,1291.0,1014.1
2022-01-12 ,10:00,9986.6,967.5500000000001,44.02,506.18,639.53,1937.18,172.53,3029.2,0,363.9,360.7,1291.0,1013.6
2022-01-12 ,11:00,10124.38,2246.1800000000003,30.99,766.83,335.13,1322.33,175.2,3027.3,0,363.9,361.2,1291.0,1011.2
2022-01-12 ,12:00,9360.97,2820.65,25.28,771.48,326.75,959.85,172.13,3025.6,0,364.1,361.1,1290.0,1010.4
2022-01-12 ,13:00,9504.18,2484.14,34.13,589.24,329.55,1215.33,170.28,3025.7,0,364.2,361.3,1290.0,1010.2
2022-01-12 ,14:00,9507.0,1744.0,38.27,334.8,469.68,1464.2,169.65,3025.6,0,364.1,361.4,1290.0,1010.1
2022-01-12 ,15:00,8913.74,-1003.7300000000004,31.56,60.2,1954.95,2078.33,178.78,3028.3,0,364.1,361.2,1290.0,1013.0
2022-01-12 ,16:00,9208.57,-2322.1499999999996,39.53,0.0,2260.33,2734.28,236.68,3024.1,0,364.0,360.9,1289.0,1010.2
2022-01-12 ,17:00,9676.67,-1514.4299999999998,47.49,0.0,2214.13,2460.15,238.68,3025.2,0,364.1,360.7,1290.0,1010.4
2022-01-12 ,18:00,9838.69,-652.5300000000001,46.1,0.0,1477.98,2161.63,234.75,3025.8,0,364.1,360.7,1290.0,1011.0
2022-01-12 ,19:00,8930.59,1141.4099999999999,46.38,0.0,762.83,1652.8,169.25,3027.4,0,364.1,360.9,1291.0,1011.4
2022-01-12 ,20:00,9124.86,2854.8500000000004,44.07,0.0,348.98,741.15,170.08,3026.4,0,364.2,361.2,1290.0,1011.0
2022-01-12 ,21:00,8394.55,3291.87,43.8,0.0,301.23,538.43,164.5,3028.7,0,364.1,362.0,1291.0,1011.6
2022-01-12 ,22:00,8399.41,3604.79,44.72,0.0,225.1,400.95,161.0,3028.5,0,364.2,362.0,1291.0,1011.3
2022-01-12 ,23:00,7934.3,4196.28,46.97,0.0,149.95,181.78,158.7,3026.6,0,364.1,361.6,1290.0,1010.9
2022-01-13 ,00:00,8112.62,4346.63,46.1,0.0,103.7,408.13,153.68,3027.1,0,364.1,361.3,1291.0,1010.7
2022-01-13 ,01:00,7740.76,4569.22,45.89,0.0,101.95,424.5,156.63,3026.9,0,364.2,361.3,1291.0,1010.4
2022-01-13 ,02:00,8014.46,4645.83,44.26,0.0,117.05,428.28,162.23,3026.9,0,364.0,361.2,1291.0,1010.7
2022-01-13 ,03:00,7873.06,4486.389999999999,42.86,0.0,139.75,442.63,162.0,3025.9,0,364.2,360.6,1290.0,1011.1
2022-01-13 ,04:00,8234.84,4472.55,42.81,0.0,209.28,426.95,155.3,3023.8,0,362.8,360.6,1290.0,1010.4
2022-01-13 ,05:00,8801.77,3399.1899999999996,45.9,0.0,360.33,767.5,155.75,3024.7,0,362.2,360.5,1291.0,1011.0
2022-01-13 ,06:00,9384.54,123.92999999999984,42.53,0.0,1567.43,1871.13,182.25,3023.4,0,362.1,359.8,1291.0,1010.5
2022-01-13 ,07:00,9655.62,-1115.0499999999997,47.6,0.0,2113.15,2171.63,218.9,3019.9,0,361.9,360.5,1291.0,1006.5
2022-01-13 ,08:00,9617.26,-755.8899999999999,47.46,29.94,1549.08,2200.7,223.15,3021.7,0,362.3,360.7,1291.0,1007.7
2022-01-13 ,09:00,9539.66,200.80999999999983,46.93,135.8,1068.35,2021.2,183.8,3029.3,0,362.9,361.0,1290.0,1015.4
2022-01-13 ,10:00,9343.38,1367.6000000000004,43.47,520.92,853.25,1365.5,171.5,3030.4,0,364.0,360.5,1290.0,1015.9
2022-01-13 ,11:00,9611.31,2335.4,40.18,739.32,531.73,862.35,160.05,3022.6,0,364.0,360.7,1290.0,1007.9
2022-01-13 ,12:00,9237.58,3172.0600000000004,41.18,761.45,300.1,735.0,154.73,3020.3,0,360.1,360.8,1290.0,1009.4
2022-01-13 ,13:00,9495.68,2773.07,47.25,580.65,365.38,922.38,155.3,3022.9,0,362.7,361.0,1288.0,1011.2
2022-01-13 ,14:00,9285.82,1565.76,47.01,312.25,468.83,1178.6,153.6,3022.1,0,363.1,361.2,1287.0,1010.8
2022-01-13 ,15:00,9215.89,711.04,46.04,65.21,1288.55,1837.38,167.93,3019.5,0,363.3,361.0,1288.0,1007.2
2022-01-13 ,16:00,9695.46,-1625.52,45.9,0.0,2174.28,2462.48,229.28,3018.1,0,364.1,360.5,1288.0,1005.5
2022-01-13 ,17:00,9115.07,-1689.6800000000003,45.5,0.0,2098.95,2564.95,224.3,3019.9,0,364.2,360.6,1288.0,1007.1
2022-01-13 ,18:00,8882.75,-1276.5799999999997,42.35,0.0,1803.55,2387.38,221.48,3020.3,0,364.2,360.4,1289.0,1006.7
2022-01-13 ,19:00,8525.16,382.2900000000002,44.27,0.0,691.28,1794.35,164.18,3020.8,0,364.2,360.7,1289.0,1006.9
2022-01-13 ,20:00,8626.27,1435.1,46.27,0.0,485.7,1025.23,157.55,3020.2,0,364.2,361.1,1288.0,1006.9
2022-01-13 ,21:00,8320.75,2223.12,46.61,0.0,331.48,884.15,150.6,3022.7,0,364.3,361.8,1289.0,1007.6
2022-01-13 ,22:00,7893.07,2673.12,45.38,0.0,193.3,850.48,151.18,3024.3,0,364.2,361.9,1290.0,1008.2
2022-01-13 ,23:00,7709.7,3115.12,37.23,0.0,77.58,577.73,145.95,3024.0,0,364.2,361.9,1289.0,1008.9
2022-01-14 ,00:00,7924.81,3979.58,36.42,0.0,86.43,277.78,141.58,3023.1,0,364.1,361.8,1290.0,1007.2
2022-01-14 ,01:00,7918.95,3400.92,26.72,0.0,147.4,418.0,145.9,3023.0,0,364.3,362.0,1289.0,1007.7
2022-01-14 ,02:00,7808.27,3290.7200000000003,4.08,0.0,156.7,575.2,143.58,3023.6,0,364.3,361.5,1290.0,1007.8
2022-01-14 ,03:00,7791.57,3477.35,3.19,0.0,152.8,416.73,148.7,3024.1,0,364.1,360.7,1290.0,1009.3
2022-01-14 ,04:00,7865.28,3025.5699999999997,4.48,0.0,184.48,898.08,144.83,3020.8,0,363.3,360.3,1289.0,1008.2
2022-01-14 ,05:00,8129.02,1935.69,9.56,0.0,373.0,1215.5,154.98,3021.4,0,362.7,360.2,1290.0,1008.5
2022-01-14 ,06:00,9193.62,-645.5799999999999,9.05,0.0,1548.75,2339.15,188.6,3020.3,0,362.7,360.1,1289.0,1008.5
2022-01-14 ,07:00,9350.71,-2807.2,5.84,1.19,2850.78,2901.55,220.73,3021.6,0,362.7,360.1,1290.0,1008.8
2022-01-14 ,08:00,9574.8,-3415.95,7.16,68.32,2984.18,2855.88,220.7,3022.2,0,363.2,360.3,1290.0,1008.7
2022-01-14 ,09:00,9705.27,-2805.8,2.89,214.93,2592.68,2657.05,211.08,3021.5,0,364.0,360.0,1289.0,1008.5
2022-01-14 ,10:00,9483.96,-1731.1399999999999,0.54,445.68,2029.0,2438.53,154.85,3022.0,0,364.1,360.3,1289.0,1008.6
2022-01-14 ,11:00,8927.71,390.6999999999998,0.82,744.02,887.35,1596.1,148.38,3020.9,0,364.1,360.9,1289.0,1006.9
2022-01-14 ,12:00,9287.8,1206.26,1.72,741.28,437.93,1196.65,145.33,3020.6,0,364.1,361.0,1288.0,1007.5
2022-01-14 ,13:00,8835.73,1824.0600000000002,3.25,562.86,390.1,767.63,146.98,3020.1,0,364.2,361.5,1288.0,1006.4
2022-01-14 ,14:00,8718.8,1655.31,9.65,308.43,729.75,835.58,146.2,3019.2,0,364.2,361.6,1288.0,1005.4
2022-01-14 ,15:00,8659.71,-392.5,33.01,65.99,1232.7,2155.13,155.68,3018.3,0,364.2,361.2,1288.0,1004.9
2022-01-14 ,16:00,8951.93,-2845.84,34.73,0.0,2619.23,2766.4,195.55,3017.7,0,364.2,360.7,1288.0,1004.8
2022-01-14 ,17:00,8858.54,-2454.91,43.09,0.0,2349.58,2868.15,223.58,3018.8,0,364.2,360.5,1288.0,1006.1
2022-01-14 ,18:00,9298.23,-1814.4800000000005,41.82,0.0,2013.65,2428.88,219.88,3019.2,0,364.2,360.5,1288.0,1006.5
2022-01-14 ,19:00,7999.83,-257.5799999999999,40.78,0.0,802.5,2108.25,170.08,3021.2,0,364.3,360.9,1289.0,1007.0
2022-01-14 ,20:00,7958.72,1313.4800000000002,40.15,0.0,541.23,1171.73,155.6,3022.5,0,364.2,361.2,1290.0,1007.1
2022-01-14 ,21:00,7850.58,2231.0599999999995,40.35,0.0,353.03,646.28,146.73,3024.0,0,364.2,362.0,1290.0,1007.8
2022-01-14 ,22:00,7755.24,2807.58,37.33,0.0,255.6,339.58,149.53,3024.0,0,364.3,362.4,1289.0,1008.3
2022-01-14 ,23:00,8037.94,953.8999999999999,40.45,0.0,296.75,1350.23,146.55,3023.1,0,364.1,361.9,1290.0,1007.1
2022-01-15 ,00:00,7404.11,2113.8100000000004,38.29,0.0,285.15,994.38,143.68,3025.2,0,364.2,362.1,1290.0,1008.9
2022-01-15 ,01:00,7638.87,2250.6899999999996,38.91,0.0,280.63,923.13,143.2,3024.7,0,364.2,362.1,1290.0,1008.4
2022-01-15 ,02:00,7738.49,2730.56,40.78,0.0,215.3,977.7,140.1,3025.3,0,364.2,361.6,1290.0,1009.5
2022-01-15 ,03:00,7385.88,2668.37,40.42,0.0,189.48,981.98,144.63,3024.3,0,364.2,360.7,1290.0,1009.4
2022-01-15 ,04:00,7148.28,3137.0700000000006,41.12,0.0,238.08,454.88,143.98,3023.0,0,363.7,360.3,1290.0,1009.0
2022-01-15 ,05:00,7806.43,3304.8099999999995,41.48,0.0,276.88,440.55,152.4,3021.5,0,362.6,360.8,1291.0,1007.1
2022-01-15 ,06:00,7758.78,1819.41,40.89,0.0,393.8,557.83,147.85,3022.5,0,362.9,360.6,1290.0,1009.0
2022-01-15 ,07:00,7865.68,1412.1599999999999,39.12,0.78,404.23,1107.8,146.35,3025.2,0,362.9,360.7,1291.0,1010.6
2022-01-15 ,08:00,8369.15,859.6099999999999,34.18,87.71,405.23,1569.93,143.25,3023.4,0,363.5,360.5,1290.0,1009.4
2022-01-15 ,09:00,8314.98,985.9700000000001,28.46,295.96,426.53,1148.08,143.65,3025.6,0,364.2,360.3,1291.0,1010.1
2022-01-15 ,10:00,7941.08,1520.59,22.96,501.17,449.68,620.03,143.53,3024.2,0,364.1,360.4,1290.0,1009.7
2022-01-15 ,11:00,8222.72,2014.5199999999998,11.48,655.9,416.0,408.25,144.4,3023.6,0,364.1,360.7,1290.0,1008.8
2022-01-15 ,12:00,7780.46,2469.5,1.91,686.62,403.03,279.98,152.83,3022.6,0,364.2,360.8,1290.0,1007.6
2022-01-15 ,13:00,7525.6,2642.64,1.14,567.88,392.43,303.63,147.65,3020.5,0,364.1,361.1,1289.0,1006.3
2022-01-15 ,14:00,8052.74,2653.5,2.5,329.73,369.25,341.38,146.88,3019.6,0,364.0,360.9,1289.0,1005.7
2022-01-15 ,15:00,8363.04,2297.49,1.94,71.83,424.28,553.8,151.88,3020.2,0,364.1,360.8,1289.0,1006.3
2022-01-15 ,16:00,8576.03,108.18999999999983,0.99,0.0,994.2,2035.9,152.93,3021.6,0,364.1,360.4,1289.0,1008.1
2022-01-15 ,17:00,8398.86,-1171.5300000000002,0.73,0.0,1745.55,2065.48,154.68,3022.4,0,364.2,360.4,1289.0,1008.8
2022-01-15 ,18:00,8449.54,-1271.4099999999996,0.43,0.0,1763.88,2059.25,155.03,3022.8,0,364.0,360.3,1290.0,1008.5
2022-01-15 ,19:00,7951.86,225.56999999999994,1.1,0.0,1031.93,1326.03,149.85,3023.2,0,364.1,360.8,1289.0,1009.3
2022-01-15 ,20:00,7578.2,1229.4500000000003,3.08,0.0,419.2,949.63,146.13,3025.8,0,364.1,361.1,1291.0,1009.6
2022-01-15 ,21:00,7641.95,1302.5700000000004,7.94,0.0,445.28,1004.85,147.6,3024.2,0,364.1,362.1,1289.0,1009.0
2022-01-15 ,22:00,7561.14,1808.24,22.1,0.0,340.98,620.78,145.0,3026.2,0,364.1,362.5,1290.0,1009.6
2022-01-15 ,23:00,7971.24,1738.37,22.13,0.0,393.53,284.08,132.4,3026.3,0,364.2,362.6,1290.0,1009.5
2022-01-16 ,00:00,7503.84,2284.07,31.48,0.0,312.3,462.05,130.73,3026.0,0,364.1,362.5,1290.0,1009.4
2022-01-16 ,01:00,7549.15,2410.98,40.16,0.0,209.55,676.98,134.58,3025.2,0,364.1,362.6,1290.0,1008.5
2022-01-16 ,02:00,7824.71,2727.2,40.82,0.0,192.28,663.2,136.85,3023.6,0,364.1,362.0,1289.0,1008.5
2022-01-16 ,03:00,8006.93,2810.34,43.92,0.0,202.53,482.65,138.73,3024.1,0,364.1,361.6,1290.0,1008.4
2022-01-16 ,04:00,7921.41,3209.29,45.51,0.0,147.65,709.4,139.85,3021.6,0,364.0,360.4,1289.0,1008.2
2022-01-16 ,05:00,7967.65,2337.38,39.29,0.0,233.35,931.68,141.88,3024.4,0,364.1,359.8,1291.0,1009.5
2022-01-16 ,06:00,7802.08,1749.3300000000004,30.23,0.0,317.63,895.3,131.18,3023.4,0,364.1,359.8,1290.0,1009.5
2022-01-16 ,07:00,7685.99,2277.23,22.88,0.0,344.9,748.38,127.23,3023.9,0,364.2,359.9,1290.0,1009.8
2022-01-16 ,08:00,7633.59,2228.62,24.53,9.72,397.2,969.0,126.98,3025.7,0,364.2,360.6,1291.0,1009.9
2022-01-16 ,09:00,7999.17,2631.1499999999996,23.13,85.74,296.48,392.9,127.68,3024.4,0,364.2,360.9,1290.0,1009.3
2022-01-16 ,10:00,7784.52,3187.3500000000004,19.69,214.15,158.85,252.4,126.45,3023.3,0,364.1,361.3,1289.0,1008.9
2022-01-16 ,11:00,8320.04,3197.2200000000003,15.75,344.89,195.48,268.05,121.73,3022.8,0,364.2,361.6,1288.0,1009.0
2022-01-16 ,12:00,8428.02,3306.55,14.14,307.24,210.1,237.33,121.03,3023.0,0,364.2,362.0,1288.0,1008.8
2022-01-16 ,13:00,8331.06,3259.3599999999997,15.72,232.82,158.48,266.9,118.13,3021.3,0,364.2,362.3,1287.0,1007.8
2022-01-16 ,14:00,8394.78,3234.26,15.77,171.07,159.23,262.25,119.68,3023.4,0,364.2,362.2,1288.0,1009.0
2022-01-16 ,15:00,7783.56,2271.34,19.1,92.78,342.43,447.45,124.1,3021.4,0,364.4,362.0,1288.0,1007.0
2022-01-16 ,16:00,8347.72,1416.25,29.35,0.0,583.6,1314.5,134.98,3020.1,0,364.2,361.2,1288.0,1006.7
2022-01-16 ,17:00,8198.8,-142.65999999999974,31.89,0.0,1251.48,1808.78,134.58,3021.2,0,364.3,361.1,1289.0,1006.8
2022-01-16 ,18:00,8563.8,-787.6199999999998,12.63,0.0,1728.25,1831.25,129.73,3020.2,0,364.2,361.0,1288.0,1007.0
2022-01-16 ,19:00,8082.08,-95.17000000000034,7.06,0.0,1081.15,1620.98,122.1,3021.8,0,364.3,361.2,1289.0,1007.3
2022-01-16 ,20:00,7625.71,925.44,7.27,0.0,736.38,1320.5,117.78,3022.8,0,364.2,361.4,1289.0,1008.2
2022-01-16 ,21:00,7963.77,1515.5200000000002,13.47,0.0,675.85,910.83,113.45,3023.7,0,364.2,362.3,1289.0,1008.2
2022-01-16 ,22:00,7506.4,2288.7099999999996,18.3,0.0,316.08,686.83,114.6,3025.4,0,364.2,362.8,1290.0,1008.4
2022-01-16 ,23:00,7283.32,2330.29,16.51,0.0,423.9,452.4,111.78,3023.2,0,364.2,362.8,1288.0,1008.2
2022-01-17 ,00:00,7693.56,2562.08,14.95,0.0,280.8,597.18,110.48,3025.9,0,364.1,362.8,1289.0,1010.0
2022-01-17 ,01:00,7808.73,2859.29,15.2,0.0,199.9,394.45,120.58,3023.8,0,364.2,362.9,1289.0,1007.7
2022-01-17 ,02:00,7933.15,3126.88,12.89,0.0,213.83,375.73,120.38,3023.7,0,364.3,362.9,1289.0,1007.5
2022-01-17 ,03:00,8102.5,3301.8,13.71,0.0,225.38,421.05,118.9,3022.7,0,364.2,361.8,1289.0,1007.7
2022-01-17 ,04:00,7835.0,3097.68,13.3,0.0,319.33,481.95,124.2,3021.5,0,364.2,360.7,1289.0,1007.6
2022-01-17 ,05:00,8083.13,1456.4099999999999,7.86,0.0,619.15,1432.4,132.0,3019.0,0,364.2,359.7,1288.0,1007.1
2022-01-17 ,06:00,8732.47,-633.77,7.16,0.0,1857.85,2032.75,141.68,3018.7,0,364.0,359.8,1289.0,1005.9
2022-01-17 ,07:00,9522.13,-1758.49,8.73,3.52,2577.3,2370.43,196.43,3023.1,0,364.1,359.9,1289.0,1010.1
2022-01-17 ,08:00,9570.95,-1250.4199999999998,9.49,132.29,2279.65,2352.63,190.45,3020.6,0,364.0,360.5,1289.0,1007.1
