Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-07-16 ,18:00,6297.85,-6395.549999999999,5.81,10.57,2328.65,2948.15,405.2,3240.3,366.6,356.2,358.8,1180.0,978.7
2019-07-16 ,19:00,6062.12,-6203.55,5.03,0.32,2253.55,2996.73,407.33,3249.6,366.5,356.6,359.0,1187.0,980.5
2019-07-16 ,20:00,6032.66,-6095.849999999999,2.27,0.0,2037.73,2965.85,412.78,3258.3,366.4,356.6,359.1,1194.0,982.2
2019-07-16 ,21:00,5978.1,-4556.91,1.23,0.0,1258.63,2201.78,418.58,3262.9,366.1,356.5,358.9,1197.0,984.4
2019-07-16 ,22:00,5555.01,-2064.5499999999997,1.65,0.01,530.85,1217.3,337.93,3267.5,366.1,356.5,358.7,1199.0,987.2
2019-07-16 ,23:00,5784.58,-1135.2900000000002,1.39,0.0,335.78,1147.95,301.7,3272.4,366.3,356.4,358.9,1203.0,987.8
2019-07-17 ,00:00,6225.97,-753.4500000000004,0.27,0.0,311.53,1157.8,298.75,3278.0,365.5,356.5,359.0,1207.0,990.0
2019-07-17 ,01:00,6476.58,-484.32000000000005,0.1,0.01,175.53,1126.13,326.2,3280.6,365.2,356.5,359.1,1209.0,990.8
2019-07-17 ,02:00,6472.92,-953.03,0.14,0.0,376.83,1133.2,309.73,3283.2,365.1,356.5,358.9,1211.0,991.7
2019-07-17 ,03:00,6038.66,-1873.6599999999999,0.43,0.05,455.28,1207.28,305.63,3288.3,365.3,356.6,359.0,1215.0,992.4
2019-07-17 ,04:00,5388.14,-3491.6599999999994,0.41,9.09,952.48,2124.4,389.73,3292.5,365.4,356.7,358.9,1218.0,993.5
2019-07-17 ,05:00,5692.37,-5486.71,0.49,45.88,1844.8,3236.25,388.2,3291.2,365.3,356.7,358.9,1218.0,992.3
2019-07-17 ,06:00,6403.43,-6390.949999999999,0.65,105.26,2460.55,3326.55,415.43,3284.9,365.2,356.8,359.2,1213.0,990.7
2019-07-17 ,07:00,6838.39,-5509.61,0.54,167.38,1873.45,2908.25,402.98,3276.5,365.0,356.9,359.2,1208.0,987.4
2019-07-17 ,08:00,6901.31,-4322.580000000001,1.21,216.48,1546.58,2401.93,407.58,3262.3,363.6,357.0,359.2,1200.0,982.5
2019-07-17 ,09:00,7090.41,-3537.04,2.65,250.78,1034.48,2134.88,402.15,3250.9,364.4,356.7,359.1,1193.0,977.7
2019-07-17 ,10:00,7278.98,-3100.01,5.84,268.14,726.35,1652.1,412.6,3244.8,364.3,356.5,358.7,1190.0,975.3
2019-07-17 ,11:00,6936.53,-2242.8900000000003,8.0,265.58,636.35,1667.53,419.73,3246.6,364.4,356.2,358.6,1192.0,975.4
2019-07-17 ,12:00,7580.5,-2010.8600000000001,9.34,246.26,569.2,1687.13,414.1,3246.2,364.7,356.0,358.4,1193.0,974.1
2019-07-17 ,13:00,7590.05,-1984.13,8.22,234.88,673.15,1639.13,402.65,3242.6,364.5,355.8,358.1,1193.0,971.2
2019-07-17 ,14:00,7531.5,-2030.95,9.16,206.39,746.25,1688.98,395.13,3234.4,364.3,355.2,358.0,1187.0,969.9
2019-07-17 ,15:00,7472.84,-4032.6699999999996,8.28,156.4,1177.6,2407.35,413.03,3236.9,364.7,355.3,357.9,1188.0,971.0
2019-07-17 ,16:00,6597.91,-6258.45,7.9,102.05,2334.7,3363.08,404.45,3233.5,364.4,355.4,357.8,1185.0,970.9
2019-07-17 ,17:00,6591.11,-6964.21,8.02,48.14,2704.25,3466.48,391.65,3237.1,364.6,355.2,357.7,1187.0,972.6
2019-07-17 ,18:00,6382.93,-6076.420000000001,6.98,11.55,2475.03,2968.65,391.55,3243.1,364.5,355.3,357.9,1190.0,975.4
2019-07-17 ,19:00,6136.03,-5780.84,4.57,0.33,2211.88,2983.03,389.48,3249.9,364.7,355.7,358.4,1194.0,977.1
2019-07-17 ,20:00,6099.09,-6314.2699999999995,2.56,0.0,2453.78,3256.55,391.28,3259.0,364.7,355.7,358.4,1200.0,980.2
2019-07-17 ,21:00,6054.68,-4126.8,2.89,0.0,1002.2,2464.48,359.33,3266.0,364.6,355.9,358.4,1205.0,982.1
2019-07-17 ,22:00,5645.34,-2707.6400000000003,3.34,0.01,617.95,1564.83,323.58,3271.4,364.6,355.9,358.2,1209.0,983.7
2019-07-17 ,23:00,5393.92,-2359.09,2.21,0.0,576.68,1267.5,320.1,3276.4,364.5,355.9,358.5,1211.0,986.5
2019-07-18 ,00:00,5307.46,-1584.4900000000005,3.61,0.0,584.7,1147.5,305.83,3279.7,364.6,355.7,358.4,1213.0,988.0
2019-07-18 ,01:00,5886.02,-1701.6399999999999,3.12,0.0,593.38,1132.55,309.95,3281.7,364.6,355.6,358.1,1215.0,988.4
2019-07-18 ,02:00,5751.26,-1732.7200000000003,4.66,0.0,573.58,1154.35,296.85,3239.6,319.0,355.7,358.3,1217.0,989.6
2019-07-18 ,03:00,5557.61,-1451.81,3.48,0.02,541.58,1139.03,309.5,3228.9,306.4,355.9,358.3,1218.0,990.3
2019-07-18 ,04:00,5778.84,-2946.71,1.75,8.38,759.53,2103.45,335.15,3249.1,328.3,355.9,358.1,1217.0,989.8
2019-07-18 ,05:00,5772.81,-3975.4399999999996,0.44,38.13,1104.13,2649.8,390.88,3274.2,352.8,355.9,358.3,1217.0,990.2
2019-07-18 ,06:00,6385.34,-5270.68,0.5,89.24,2008.95,3174.98,416.05,3279.9,361.0,356.1,358.4,1215.0,989.4
2019-07-18 ,07:00,6876.59,-4609.82,0.31,148.14,1660.38,2773.73,414.6,3274.5,363.8,356.1,358.5,1209.0,987.1
2019-07-18 ,08:00,6995.19,-3285.4199999999996,0.3,207.86,1016.83,2220.23,414.3,3261.5,363.7,355.9,358.4,1202.0,981.5
2019-07-18 ,09:00,7259.63,-2543.0099999999998,1.4,247.76,681.83,1962.3,399.68,3251.2,363.7,355.7,358.3,1194.0,979.5
2019-07-18 ,10:00,7425.91,-1594.3799999999997,3.15,265.06,383.25,1573.28,391.05,3244.3,363.7,355.3,358.0,1189.0,978.3
2019-07-18 ,11:00,7639.91,-1221.1599999999999,3.95,262.32,337.58,1566.58,387.78,3235.2,363.3,355.4,354.2,1185.0,977.3
2019-07-18 ,12:00,7835.33,-964.8400000000001,4.28,244.98,441.38,1566.38,387.15,3236.7,363.5,355.2,356.4,1185.0,976.6
2019-07-18 ,13:00,7907.79,-1569.56,3.99,216.91,757.23,1570.28,400.25,3236.4,363.5,354.8,357.4,1184.0,976.7
2019-07-18 ,14:00,7330.43,-2077.58,5.17,180.76,774.63,1587.75,404.5,3235.2,363.5,354.5,356.8,1184.0,976.4
2019-07-18 ,15:00,6928.26,-3723.5599999999995,5.13,132.5,1009.45,2873.28,408.4,3234.8,363.3,354.4,357.0,1184.0,976.1
2019-07-18 ,16:00,6722.95,-4476.5599999999995,4.2,81.59,1468.2,2960.68,410.13,3235.4,363.4,354.3,357.2,1185.0,975.5
2019-07-18 ,17:00,6687.73,-5445.51,5.8,38.91,2008.38,3147.88,408.8,3233.4,363.3,354.5,357.1,1184.0,974.5
2019-07-18 ,18:00,6505.99,-4871.46,4.61,10.4,1723.58,2842.78,407.0,3236.0,363.6,354.6,357.3,1185.0,975.5
2019-07-18 ,19:00,6265.32,-4607.61,5.46,0.21,1627.28,2646.53,407.85,3256.2,363.6,354.7,357.4,1204.0,976.5
2019-07-18 ,20:00,6195.17,-6231.89,5.12,0.0,2298.55,3222.2,413.38,3263.6,363.8,354.8,357.7,1211.0,976.3
2019-07-18 ,21:00,6155.92,-4398.59,7.16,0.0,1241.98,2487.03,408.0,3268.6,363.7,354.8,357.7,1215.0,977.4
2019-07-18 ,22:00,5747.17,-2542.1299999999997,8.7,0.01,628.6,1434.15,399.63,3270.7,363.5,354.7,357.4,1216.0,979.1
2019-07-18 ,23:00,5481.26,-1965.2399999999998,12.04,0.0,623.25,1262.98,403.1,3276.3,363.7,354.6,357.4,1220.0,980.6
2019-07-19 ,00:00,5725.24,-2057.1599999999994,10.04,0.0,600.3,1266.18,397.5,3281.5,363.8,354.6,357.4,1224.0,981.7
2019-07-19 ,01:00,5532.89,-1950.6200000000003,7.51,0.01,534.65,1254.0,399.25,3279.7,363.7,354.5,357.3,1221.0,983.2
2019-07-19 ,02:00,5333.33,-2158.6900000000005,7.2,0.0,560.88,1238.6,396.43,3285.7,363.6,354.4,357.2,1226.0,984.5
2019-07-19 ,03:00,5075.4,-2134.6400000000003,4.03,0.01,594.78,1326.9,396.43,3287.7,363.5,354.4,357.1,1227.0,985.7
2019-07-19 ,04:00,5213.1,-2812.3500000000004,3.21,6.82,950.9,1940.6,389.65,3290.0,363.6,354.5,357.1,1228.0,986.8
2019-07-19 ,05:00,5776.47,-5367.53,2.37,37.1,2228.8,2829.93,394.5,3289.8,363.7,354.7,357.2,1226.0,988.2
2019-07-19 ,06:00,6418.35,-6717.9800000000005,2.04,92.27,2964.38,3389.35,380.25,3284.7,363.4,354.6,357.3,1225.0,984.4
2019-07-19 ,07:00,6924.94,-6996.78,0.96,155.29,3005.43,3497.65,381.13,3276.5,363.2,354.7,357.3,1218.0,983.3
2019-07-19 ,08:00,7092.34,-6833.82,1.51,210.27,2943.2,3428.05,377.0,3272.3,362.9,354.7,357.3,1217.0,980.4
2019-07-19 ,09:00,7245.58,-6529.5,1.87,246.98,2753.88,3312.6,385.7,3264.6,362.7,354.4,357.0,1212.0,978.5
2019-07-19 ,10:00,7350.77,-4693.7300000000005,3.56,266.16,1285.93,2794.53,384.83,3258.7,363.0,354.1,356.9,1208.0,976.7
2019-07-19 ,11:00,6995.07,-3168.93,6.52,271.05,838.98,2248.4,382.3,3255.5,362.4,354.4,357.2,1206.0,975.5
2019-07-19 ,12:00,6995.05,-2983.75,7.65,261.33,753.05,2160.23,363.7,3248.3,362.2,354.4,356.4,1202.0,973.3
2019-07-19 ,13:00,6886.62,-3041.68,7.12,238.61,878.75,2087.28,372.15,3238.9,362.5,353.8,356.0,1195.0,971.6
2019-07-19 ,14:00,6734.41,-3447.44,6.74,207.65,1054.55,2182.9,380.18,3228.8,362.1,353.1,356.1,1186.0,971.5
2019-07-19 ,15:00,6555.26,-5483.59,5.76,160.1,2219.3,2925.93,375.83,3224.7,362.3,353.0,355.6,1183.0,970.8
2019-07-19 ,16:00,6526.58,-6799.33,5.4,101.99,2691.38,3296.65,369.35,3222.4,362.2,352.9,355.7,1182.0,969.6
2019-07-19 ,17:00,6510.68,-7119.81,4.48,47.02,2711.95,3358.13,374.88,3224.5,362.3,352.8,355.6,1183.0,970.8
2019-07-19 ,18:00,6331.4,-6882.22,3.46,11.66,2445.75,3300.18,384.15,3230.2,362.5,353.2,355.9,1186.0,972.6
2019-07-19 ,19:00,6062.1,-6248.030000000001,2.92,0.28,2365.73,3175.2,387.65,3249.2,362.8,353.5,356.2,1203.0,973.7
2019-07-19 ,20:00,5987.92,-7317.18,1.55,0.01,2738.0,3355.85,383.75,3256.6,362.7,353.6,356.3,1209.0,975.0
2019-07-19 ,21:00,6010.11,-4770.500000000001,1.13,0.0,1506.63,2535.63,363.93,3264.8,362.6,353.6,356.5,1213.0,979.1
2019-07-19 ,22:00,5671.72,-3337.6,1.59,0.01,835.08,1824.58,362.45,3269.6,362.4,353.7,356.0,1217.0,980.5
2019-07-19 ,23:00,5444.71,-3039.079999999999,4.68,0.0,637.85,1804.05,359.08,3275.6,362.4,353.6,356.4,1220.0,983.2
2019-07-20 ,00:00,5366.38,-2226.749999999999,5.84,0.0,573.75,1408.98,327.93,3280.2,362.5,353.7,356.5,1223.0,984.5
2019-07-20 ,01:00,5471.37,-1385.25,8.05,0.0,398.65,1214.18,339.6,3285.1,362.6,353.8,356.4,1227.0,985.3
2019-07-20 ,02:00,5567.13,-776.4099999999999,12.13,0.0,275.6,1182.63,291.68,3286.7,362.5,353.5,356.3,1228.0,986.4
2019-07-20 ,03:00,5995.86,-579.1999999999997,14.43,0.02,192.65,1122.45,294.95,3286.6,362.4,353.4,356.1,1230.0,984.7
2019-07-20 ,04:00,5993.05,-461.6900000000005,13.9,8.73,185.88,1157.8,293.13,3288.8,362.3,353.6,356.1,1231.0,985.8
2019-07-20 ,05:00,6222.68,-744.6099999999998,17.66,43.06,203.43,1149.15,368.85,3289.4,362.2,353.5,356.2,1232.0,985.5
2019-07-20 ,06:00,6359.38,-1336.7500000000005,16.93,95.59,273.28,1430.85,357.95,3279.7,362.2,353.3,356.1,1225.0,983.1
2019-07-20 ,07:00,6494.33,-1420.9800000000002,9.14,150.26,256.48,1437.55,358.3,3271.5,362.1,353.5,356.0,1220.0,979.9
2019-07-20 ,08:00,6822.41,-1726.9,6.93,199.7,240.75,1463.15,363.18,3258.9,361.7,353.1,355.8,1211.0,977.3
2019-07-20 ,09:00,6673.7,-1527.19,7.01,228.64,190.35,1480.23,363.03,3246.0,361.5,353.0,355.7,1204.0,971.8
2019-07-20 ,10:00,7054.08,-220.79999999999995,6.84,242.74,174.78,1214.68,358.0,3230.9,361.5,352.8,355.6,1192.0,969.0
2019-07-20 ,11:00,7946.0,247.67999999999995,15.21,250.9,201.05,1129.28,300.08,3201.0,361.3,352.5,355.4,1164.0,967.8
2019-07-20 ,12:00,8121.3,147.16999999999985,14.07,234.95,179.23,1313.8,298.03,3169.2,361.2,352.5,355.3,1132.0,968.2
2019-07-20 ,13:00,8027.65,437.01999999999975,13.77,205.38,199.0,1164.48,300.23,3166.0,361.1,352.0,355.1,1130.0,967.8
2019-07-20 ,14:00,7920.23,-491.18000000000006,11.31,173.68,181.33,1492.38,301.58,3164.3,361.3,352.3,354.8,1128.0,967.9
2019-07-20 ,15:00,7314.28,-1656.5200000000002,8.88,135.49,358.48,1475.55,347.43,3164.4,361.2,352.1,354.9,1128.0,968.2
2019-07-20 ,16:00,6378.38,-3018.9900000000002,9.96,84.1,829.0,1794.78,368.65,3171.6,361.4,352.1,355.0,1133.0,970.1
2019-07-20 ,17:00,5724.94,-3607.28,6.29,38.23,890.68,1968.75,361.68,3207.0,361.7,352.2,355.1,1168.0,970.0
2019-07-20 ,18:00,5571.17,-3858.5200000000004,5.89,9.42,872.93,2208.95,371.43,3219.5,361.8,352.3,355.1,1180.0,970.3
2019-07-20 ,19:00,5460.26,-3620.5699999999997,10.18,0.17,847.75,2209.2,370.45,3228.9,361.8,352.7,355.4,1186.0,973.0
2019-07-20 ,20:00,5482.04,-3862.01,10.25,0.0,708.6,2405.9,362.88,3237.3,361.8,352.7,355.6,1194.0,973.2
2019-07-20 ,21:00,5508.8,-3223.9999999999995,8.69,0.0,590.6,1765.35,365.48,3244.2,362.1,352.9,355.5,1198.0,975.7
2019-07-20 ,22:00,5277.86,-2377.31,5.99,0.01,312.83,1483.55,316.18,3253.3,361.9,353.0,355.8,1205.0,977.6
2019-07-20 ,23:00,5549.54,-1434.4500000000003,6.55,0.0,183.33,1434.55,314.98,3259.8,361.9,353.1,355.9,1211.0,977.9
2019-07-21 ,00:00,6268.45,-1018.2899999999997,7.17,0.0,156.55,1396.73,272.0,3260.8,362.0,353.0,355.8,1213.0,977.0
2019-07-21 ,01:00,6344.73,-823.01,4.41,0.0,136.8,1398.45,269.85,3260.3,362.0,352.9,355.6,1212.0,977.8
2019-07-21 ,02:00,6289.02,-840.3799999999999,5.1,0.0,103.03,1431.95,264.28,3261.5,361.7,352.7,355.7,1213.0,978.4
2019-07-21 ,03:00,6257.75,-1070.8600000000001,6.16,0.0,96.33,1474.53,260.85,3260.8,361.7,352.6,355.4,1211.0,980.1
2019-07-21 ,04:00,5997.01,-765.7700000000004,5.05,3.23,135.78,1366.58,261.13,3262.4,361.4,352.5,355.3,1213.0,980.2
2019-07-21 ,05:00,6130.42,-991.3000000000003,4.47,21.76,129.63,1318.55,268.23,3264.4,361.2,352.5,355.3,1215.0,980.4
2019-07-21 ,06:00,6008.45,-1296.98,3.72,56.5,166.18,1393.6,306.93,3260.3,361.1,352.4,355.3,1211.0,980.5
2019-07-21 ,07:00,6102.89,-1190.8599999999997,1.88,101.44,122.88,1398.55,301.8,3256.4,361.1,352.4,355.0,1209.0,978.9
2019-07-21 ,08:00,6425.18,-530.6499999999999,2.13,155.74,104.98,1342.53,295.5,3249.0,360.9,352.2,355.0,1204.0,976.9
2019-07-21 ,09:00,7375.67,-586.4899999999998,2.29,190.32,146.65,1304.58,295.55,3241.5,360.9,351.9,354.6,1200.0,974.1
2019-07-21 ,10:00,7527.74,-968.8700000000001,5.96,215.77,239.7,1289.13,268.53,3232.2,360.7,351.7,354.5,1193.0,972.3
2019-07-21 ,11:00,7325.25,-797.14,7.66,231.82,186.0,1281.93,268.2,3214.6,360.4,351.7,354.4,1176.0,972.1
2019-07-21 ,12:00,7430.98,-583.5699999999999,6.93,232.25,158.15,1220.48,271.08,3213.9,360.3,351.7,354.5,1176.0,971.4
2019-07-21 ,13:00,7352.0,-499.18000000000006,6.47,215.87,147.88,1248.1,269.73,3204.1,360.2,351.4,354.3,1168.0,970.2
2019-07-21 ,14:00,7297.69,-458.3399999999999,5.88,192.09,192.4,1327.38,279.6,3192.9,360.2,351.3,354.3,1159.0,968.1
2019-07-21 ,15:00,7317.53,-494.2100000000001,4.61,154.38,160.05,1443.98,358.38,3190.3,360.4,351.3,353.9,1157.0,967.7
2019-07-21 ,16:00,7262.66,-2392.6200000000003,4.54,104.38,490.88,1508.58,364.95,3191.6,360.7,351.3,354.1,1158.0,967.5
2019-07-21 ,17:00,6012.31,-3484.98,3.55,51.37,914.98,1791.85,361.23,3194.7,360.9,351.4,354.0,1161.0,967.4
2019-07-21 ,18:00,5517.54,-4081.0499999999997,2.35,15.48,1023.65,2315.33,372.2,3197.5,361.1,351.6,354.4,1162.0,968.4
2019-07-21 ,19:00,5484.21,-5078.93,1.6,0.8,1318.85,2989.15,372.68,3214.1,361.2,352.0,354.6,1175.0,971.3
2019-07-21 ,20:00,5612.65,-6170.700000000001,1.06,0.0,1601.7,3333.63,367.85,3233.0,361.1,352.1,354.9,1192.0,972.9
2019-07-21 ,21:00,5647.68,-4653.89,1.16,0.0,914.78,2732.08,353.93,3249.3,361.1,352.1,354.9,1207.0,974.2
2019-07-21 ,22:00,5288.19,-2673.93,1.24,0.01,637.38,1416.63,370.15,3254.2,361.0,352.1,354.9,1210.0,976.2
2019-07-21 ,23:00,5167.93,-1769.33,0.92,0.0,444.3,1419.23,373.8,3263.4,361.3,352.3,355.2,1214.0,980.6
2019-07-22 ,00:00,5867.59,-1397.3600000000001,0.74,0.0,349.48,1424.55,364.03,3265.4,361.1,352.5,355.2,1214.0,982.6
2019-07-22 ,01:00,5999.68,-1408.9899999999998,0.76,0.0,302.85,1429.15,367.85,3269.5,361.1,352.4,355.1,1217.0,983.9
2019-07-22 ,02:00,5846.18,-1517.6399999999996,0.75,0.0,316.33,1431.45,355.68,3274.6,360.8,352.3,355.3,1221.0,985.2
2019-07-22 ,03:00,5644.51,-2320.83,0.82,0.01,523.55,1499.43,366.85,3275.9,360.8,352.4,355.1,1222.0,985.6
2019-07-22 ,04:00,5258.07,-3739.789999999999,0.96,6.01,1130.83,2620.4,369.85,3277.3,360.9,352.4,355.0,1223.0,986.0
2019-07-22 ,05:00,5670.07,-4477.110000000001,1.06,34.07,1487.6,3101.95,361.98,3275.7,360.5,352.4,354.9,1223.0,984.9
2019-07-22 ,06:00,6308.65,-6148.55,0.97,83.69,2347.43,3500.05,361.23,3268.1,360.6,352.3,354.9,1219.0,981.3
2019-07-22 ,07:00,6797.73,-5405.91,0.75,143.24,1699.43,3372.25,371.2,3256.7,360.4,352.0,354.8,1212.0,977.5
2019-07-22 ,08:00,6939.05,-3857.7299999999996,0.59,198.73,1029.08,2625.95,368.98,3245.7,360.0,351.9,354.4,1204.0,975.4
2019-07-22 ,09:00,7178.54,-2945.5200000000004,0.36,239.12,930.15,2108.35,361.18,3228.5,359.9,351.4,354.2,1190.0,973.0
2019-07-22 ,10:00,7337.64,-3053.0,0.86,261.89,919.55,2086.5,363.8,3187.2,359.7,351.1,353.9,1153.0,969.5
2019-07-22 ,11:00,7101.79,-2782.42,3.23,264.93,942.78,1953.25,365.1,3165.2,359.5,350.9,353.7,1134.0,967.1
2019-07-22 ,12:00,7163.45,-2477.23,4.58,257.15,713.93,2040.43,361.63,3163.6,359.3,350.4,353.3,1135.0,965.6
2019-07-22 ,13:00,7113.08,-2421.0299999999997,4.7,244.04,733.38,1986.45,327.25,3171.6,359.0,350.1,353.0,1140.0,969.5
2019-07-22 ,14:00,7059.59,-2842.7300000000005,4.4,208.27,947.65,2063.43,356.65,3167.7,359.2,350.1,353.2,1138.0,967.2
2019-07-22 ,15:00,6920.29,-4288.22,3.33,156.82,1465.33,2708.1,354.9,3163.9,359.1,350.0,353.2,1136.0,965.6
2019-07-22 ,16:00,6761.75,-6147.75,3.97,100.1,2437.08,3401.85,351.45,3164.9,359.3,350.7,352.9,1137.0,965.0
2019-07-22 ,17:00,6741.54,-7412.69,3.84,48.56,3018.83,3571.0,350.6,3167.6,359.4,351.0,353.2,1138.0,966.0
2019-07-22 ,18:00,6499.4,-7702.77,3.43,14.78,3186.93,3614.1,317.63,3167.6,359.4,351.0,353.3,1136.0,967.9
2019-07-22 ,19:00,6268.59,-7472.09,3.43,0.7,3123.4,3557.58,322.23,3193.5,359.3,351.1,353.7,1160.0,969.4
2019-07-22 ,20:00,6264.54,-7093.19,2.85,0.0,2780.03,3470.0,318.35,3210.1,359.6,351.3,353.9,1173.0,972.3
2019-07-22 ,21:00,6192.83,-4982.969999999999,2.63,0.0,1460.83,2851.28,324.5,3245.7,359.6,350.5,354.1,1199.0,982.5
2019-07-22 ,22:00,5783.69,-3435.4500000000003,1.8,0.01,841.78,2171.98,342.05,3250.4,359.6,350.9,353.8,1208.0,978.1
2019-07-22 ,23:00,5567.12,-3015.11,1.57,0.0,866.05,1826.98,347.85,3255.9,359.6,350.9,354.4,1212.0,979.0
2019-07-23 ,00:00,5432.28,-2791.5099999999993,1.58,0.0,832.38,1562.4,339.85,3252.3,351.7,351.1,354.4,1215.0,980.1
2019-07-23 ,01:00,5292.15,-2268.25,1.37,0.0,660.0,1289.68,338.15,3254.2,349.5,351.0,354.5,1217.0,982.2
2019-07-23 ,02:00,5146.58,-2286.9299999999994,1.31,0.0,561.53,1260.78,340.3,3258.3,349.3,350.8,354.4,1220.0,983.8
2019-07-23 ,03:00,5018.27,-2536.9500000000003,1.3,0.01,674.55,1435.1,344.23,3268.7,349.0,351.2,354.2,1221.0,993.3
2019-07-23 ,04:00,5216.49,-3949.9799999999996,1.41,5.54,1479.65,2370.35,351.0,3269.3,349.1,350.9,354.1,1220.0,995.2
2019-07-23 ,05:00,5791.39,-5953.879999999999,1.58,33.65,2345.48,3155.63,351.03,3272.4,349.2,351.0,354.1,1223.0,995.1
2019-07-23 ,06:00,6459.89,-6264.360000000001,1.27,84.16,2682.38,3328.63,355.58,3263.9,349.0,351.0,356.4,1216.0,991.5
2019-07-23 ,07:00,6929.75,-6220.0,1.06,145.76,2430.18,3314.63,358.58,3253.1,349.0,350.5,357.0,1208.0,988.6
2019-07-23 ,08:00,7086.55,-4894.110000000001,0.78,202.41,1638.73,3057.73,357.15,3238.1,348.9,350.2,353.5,1200.0,985.5
2019-07-23 ,09:00,7265.37,-3854.8199999999997,0.5,244.31,1108.6,2574.3,353.05,3195.7,348.6,350.0,353.3,1162.0,981.8
2019-07-23 ,10:00,7401.14,-3715.23,0.79,272.08,959.9,2390.9,363.48,3155.7,348.2,349.7,352.9,1126.0,978.9
2019-07-23 ,11:00,7103.47,-3445.19,2.76,284.1,877.33,2311.43,361.8,3140.5,348.1,349.4,352.4,1115.0,975.6
2019-07-23 ,12:00,7166.56,-3150.7599999999998,5.13,278.85,983.23,1961.6,362.65,3124.4,348.0,349.3,352.6,1100.0,974.5
2019-07-23 ,13:00,7129.74,-3356.25,5.44,256.74,1067.93,2300.75,364.25,3112.6,348.1,346.9,352.2,1093.0,972.4
2019-07-23 ,14:00,7092.63,-4549.53,5.08,218.29,1742.15,2725.1,368.0,3105.2,348.3,338.6,351.9,1095.0,971.4
2019-07-23 ,15:00,6967.21,-6287.21,4.23,166.92,2668.58,3328.05,368.98,3048.3,348.2,314.8,320.3,1095.0,970.0
2019-07-23 ,16:00,6851.75,-6462.06,3.77,107.9,2626.88,3250.63,368.85,3012.6,348.4,311.1,295.0,1089.0,969.1
2019-07-23 ,17:00,6820.87,-7025.250000000001,3.34,50.46,2700.75,3373.48,369.73,3003.1,348.7,311.1,295.0,1078.0,970.3
2019-07-23 ,18:00,6600.92,-6476.77,2.97,13.78,2614.23,3304.33,365.03,3009.4,348.9,311.2,301.5,1078.0,969.8
2019-07-23 ,19:00,6380.93,-6033.530000000001,3.05,0.63,2380.83,3212.08,355.53,3075.0,349.1,330.3,324.5,1105.0,966.1
2019-07-23 ,20:00,6371.44,-5802.9,2.49,0.0,2205.88,3119.85,358.1,3142.8,349.2,343.8,348.1,1127.0,974.7
2019-07-23 ,21:00,6327.17,-5685.25,1.45,0.0,1994.25,3056.98,355.43,3175.6,349.3,345.7,352.8,1156.0,971.8
2019-07-23 ,22:00,5918.23,-3303.6099999999997,1.55,0.01,982.4,2131.03,350.9,3225.3,349.4,346.8,353.1,1201.0,975.0
2019-07-23 ,23:00,5664.44,-2284.3500000000004,1.28,0.0,866.33,1636.2,368.33,3223.4,336.7,346.7,353.2,1210.0,976.8
2019-07-24 ,00:00,5914.11,-1566.79,0.85,0.0,744.5,1586.73,355.23,3225.2,334.9,346.9,353.1,1212.0,978.3
2019-07-24 ,01:00,6252.17,-1071.4900000000002,1.67,0.0,622.95,1567.75,359.53,3229.1,334.9,346.9,353.3,1215.0,979.0
2019-07-24 ,02:00,6356.01,-1173.1600000000003,3.68,0.0,612.8,1526.75,362.3,3232.5,334.7,346.8,353.2,1217.0,980.8
2019-07-24 ,03:00,6168.02,-1926.27,8.02,0.01,771.85,1826.33,364.65,3236.3,334.5,346.7,352.5,1220.0,982.6
2019-07-24 ,04:00,5983.76,-3515.58,5.64,4.82,1030.75,2786.88,362.58,3236.3,334.5,346.7,352.1,1220.0,983.0
2019-07-24 ,05:00,5941.04,-5494.150000000001,3.79,31.19,2299.35,3260.93,361.53,3235.5,334.7,346.6,352.6,1220.0,981.6
2019-07-24 ,06:00,6577.07,-6197.78,1.56,80.31,2500.48,3362.1,365.48,3227.9,334.6,346.4,352.6,1216.0,978.3
2019-07-24 ,07:00,6998.57,-5662.51,0.48,142.77,1995.2,3210.7,367.18,3213.3,334.5,346.3,352.4,1206.0,974.1
2019-07-24 ,08:00,7200.58,-4690.44,0.37,202.69,1580.95,2944.13,366.0,3185.5,334.3,345.9,352.2,1184.0,969.1
2019-07-24 ,09:00,7418.71,-4340.3,0.81,247.21,1479.53,2957.78,364.28,3126.6,333.8,342.1,350.8,1135.0,964.9
2019-07-24 ,10:00,7572.59,-4083.3900000000003,0.71,277.02,1409.2,2715.4,372.38,2984.0,334.1,297.9,306.4,1085.0,960.6
2019-07-24 ,11:00,7308.8,-3884.0699999999997,2.09,290.82,1632.7,2566.25,372.9,2861.0,333.7,285.2,214.6,1070.0,957.5
2019-07-24 ,12:00,7378.51,-3986.66,3.95,285.91,1781.5,2801.43,374.88,2689.8,334.0,190.0,159.6,1051.0,955.2
2019-07-24 ,13:00,7318.54,-4352.14,4.06,262.02,1893.78,2978.13,374.38,2643.7,334.2,152.2,155.1,1049.0,953.2
2019-07-24 ,14:00,7187.11,-5506.900000000001,3.62,221.4,2306.35,3278.35,371.83,2640.6,334.3,151.6,155.2,1046.0,953.5
