Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-09-08 ,21:00,5640.4,-1431.8,5.53,0.0,283.55,1358.48,204.23,2973.7,365.9,0.0,362.0,1248.0,997.8
2019-09-08 ,22:00,5287.61,-967.9200000000001,7.42,0.01,273.35,912.55,207.58,2974.7,365.9,0.0,362.0,1249.0,997.8
2019-09-08 ,23:00,5117.65,-13.330000000000126,7.22,0.01,199.1,631.5,200.2,2973.9,365.9,0.0,362.2,1248.0,997.8
2019-09-09 ,00:00,5475.11,131.86000000000004,7.02,0.0,159.8,619.88,200.15,2973.7,365.9,0.0,362.4,1248.0,997.4
2019-09-09 ,01:00,5497.54,361.6899999999997,6.5,0.0,153.9,589.6,207.73,2970.9,366.0,0.0,362.3,1248.0,994.6
2019-09-09 ,02:00,5691.33,336.77999999999986,6.91,0.0,154.58,586.95,220.03,2971.2,366.0,0.0,362.3,1249.0,993.9
2019-09-09 ,03:00,5564.29,-231.61000000000013,5.54,0.0,293.55,936.5,208.75,2970.7,366.0,0.0,361.9,1248.0,994.8
2019-09-09 ,04:00,5542.98,-2973.49,5.07,0.01,1645.75,2481.88,221.25,2973.1,366.0,0.0,361.8,1249.0,996.3
2019-09-09 ,05:00,6347.88,-4298.969999999999,3.32,5.07,2405.33,3020.8,253.88,2975.1,366.1,0.0,361.3,1251.0,996.7
2019-09-09 ,06:00,7121.48,-4686.96,2.76,30.92,2620.63,3100.9,331.45,2974.9,366.1,0.0,361.7,1251.0,996.1
2019-09-09 ,07:00,7557.86,-4752.349999999999,2.58,76.31,2683.08,2935.15,324.4,2972.6,366.3,0.0,361.9,1248.0,996.4
2019-09-09 ,08:00,7551.7,-4341.32,3.34,123.75,2223.48,2953.08,265.53,2973.9,366.4,0.0,362.1,1248.0,997.4
2019-09-09 ,09:00,7652.5,-4303.99,3.16,159.45,2202.5,3143.9,245.0,2971.6,366.2,0.0,361.9,1247.0,996.5
2019-09-09 ,10:00,7847.96,-3731.2299999999996,2.1,178.83,1656.15,2804.33,227.08,2966.7,366.1,0.0,362.0,1245.0,993.6
2019-09-09 ,11:00,7333.32,-3301.4900000000002,2.13,193.98,1547.58,2613.48,217.85,2964.8,366.1,0.0,362.0,1244.0,992.7
2019-09-09 ,12:00,7277.96,-2685.33,3.08,190.98,1459.55,2363.08,202.6,2962.9,365.9,0.0,362.1,1242.0,992.9
2019-09-09 ,13:00,7356.87,-2432.68,5.04,168.71,1336.73,2381.23,211.03,2958.7,365.8,0.0,361.9,1240.0,991.0
2019-09-09 ,14:00,7172.84,-2062.95,5.51,136.21,968.58,2348.38,214.8,2959.8,365.7,0.0,361.6,1240.0,992.5
2019-09-09 ,15:00,6888.2,-3592.66,5.26,92.05,1579.58,2687.68,332.0,2960.6,365.8,0.0,361.6,1240.0,993.2
2019-09-09 ,16:00,6812.84,-4561.32,5.06,43.66,1923.45,3003.23,342.3,2962.2,366.0,0.0,361.4,1241.0,993.8
2019-09-09 ,17:00,6926.57,-4913.91,3.79,9.17,2038.5,3173.58,346.8,2964.9,366.0,0.0,361.2,1243.0,994.7
2019-09-09 ,18:00,6936.39,-5093.4800000000005,4.09,0.01,2092.88,3208.2,336.65,2965.6,366.0,0.0,361.2,1243.0,995.4
2019-09-09 ,19:00,6920.9,-4670.48,2.7,0.0,1767.9,2980.75,334.53,2970.4,366.1,0.0,361.5,1247.0,995.8
2019-09-09 ,20:00,6523.99,-2852.0199999999995,2.84,0.0,832.6,2758.53,235.33,2971.7,366.4,0.0,361.5,1247.0,996.8
2019-09-09 ,21:00,6214.32,-1117.1900000000003,2.77,0.0,435.0,1175.08,225.18,2975.4,366.2,0.0,361.7,1250.0,997.5
2019-09-09 ,22:00,5730.74,123.05999999999995,4.38,0.01,332.43,584.78,189.78,2976.4,366.2,0.0,361.8,1251.0,997.4
2019-09-09 ,23:00,5776.46,558.1299999999999,3.81,0.0,228.35,543.53,202.1,2978.4,366.4,0.0,362.3,1251.0,998.7
2019-09-10 ,00:00,5859.12,1038.93,2.87,0.0,190.2,535.08,204.63,2977.7,366.4,0.0,362.3,1251.0,998.0
2019-09-10 ,01:00,6061.81,1148.28,2.66,0.01,128.83,509.03,208.18,2977.0,366.5,0.0,362.4,1250.0,998.1
2019-09-10 ,02:00,6145.01,1057.9699999999998,3.17,0.0,140.25,508.28,192.7,2979.9,366.5,0.0,362.0,1252.0,999.4
2019-09-10 ,03:00,6021.48,587.5,2.44,0.0,282.5,621.28,192.1,2981.3,366.5,0.0,361.4,1254.0,999.4
2019-09-10 ,04:00,5894.96,-633.7200000000003,2.42,0.01,902.2,1444.53,219.85,2978.6,366.6,0.0,360.9,1252.0,999.1
2019-09-10 ,05:00,6592.27,-3246.41,2.11,7.35,1601.03,2968.65,315.6,2979.3,366.5,0.0,360.9,1255.0,996.9
2019-09-10 ,06:00,7254.42,-3493.71,2.19,39.92,1787.55,2970.95,316.43,2976.1,366.5,0.0,361.0,1253.0,995.6
2019-09-10 ,07:00,7584.58,-2025.1100000000001,2.4,97.52,1193.05,2051.18,308.7,2969.4,366.5,0.0,361.3,1248.0,993.6
2019-09-10 ,08:00,7553.4,402.8499999999999,1.83,153.84,351.73,1027.43,243.38,2964.8,366.3,1.3,361.5,1244.0,991.7
2019-09-10 ,09:00,7611.18,1491.62,1.3,189.05,291.95,795.18,232.35,2958.7,366.3,2.5,361.1,1239.0,989.8
2019-09-10 ,10:00,8272.1,1268.7000000000003,1.29,209.15,254.2,787.15,196.05,2865.2,366.3,0.3,361.4,1237.0,900.2
2019-09-10 ,11:00,7868.27,1803.2999999999997,1.66,214.25,168.1,678.13,194.38,2947.4,366.2,0.0,361.3,1234.0,985.9
2019-09-10 ,12:00,8202.21,1818.4499999999998,2.12,204.0,155.33,691.95,191.18,2945.8,366.3,0.0,361.7,1232.0,985.8
2019-09-10 ,13:00,8136.16,1929.6400000000003,2.01,177.79,170.45,668.88,207.95,2941.7,366.4,0.0,361.5,1228.0,985.8
2019-09-10 ,14:00,7940.66,1699.4499999999998,2.37,141.53,204.75,585.8,208.0,2940.8,366.4,0.0,361.6,1227.0,985.8
2019-09-10 ,15:00,7640.99,-211.1599999999999,2.56,95.37,503.43,1312.15,212.45,2939.8,366.2,0.0,361.4,1227.0,985.2
2019-09-10 ,16:00,6864.63,-2911.6799999999994,2.47,45.56,1222.35,2512.63,305.03,2939.2,366.4,0.0,361.0,1227.0,984.8
2019-09-10 ,17:00,6859.22,-4576.869999999999,1.97,8.95,1723.3,3186.28,305.25,2939.7,366.4,0.0,361.1,1228.0,984.2
2019-09-10 ,18:00,6848.72,-4526.11,4.61,0.03,1754.13,3131.58,291.93,2944.3,366.4,0.0,361.0,1230.0,986.9
2019-09-10 ,19:00,6894.04,-3736.04,4.75,0.03,1360.28,2622.1,301.05,2946.1,366.1,0.0,361.1,1231.0,987.9
2019-09-10 ,20:00,6485.88,-361.97999999999985,5.99,0.01,432.65,1056.0,204.88,2953.0,365.8,0.0,361.3,1236.0,989.9
2019-09-10 ,21:00,6181.55,499.47,6.18,0.0,285.05,583.28,185.15,2955.4,365.8,0.0,361.3,1238.0,990.3
2019-09-10 ,22:00,5966.93,835.2499999999999,5.45,0.01,216.1,541.53,187.2,2958.0,365.8,0.0,361.4,1240.0,990.8
2019-09-10 ,23:00,6026.69,1507.4,3.59,0.01,172.65,507.73,186.85,2959.9,366.0,0.0,361.4,1241.0,991.5
2019-09-11 ,00:00,6489.02,1629.3400000000001,2.95,0.0,125.08,510.73,177.5,2967.7,366.0,0.0,361.7,1246.0,994.0
2019-09-11 ,01:00,6423.36,1523.9699999999998,2.51,0.0,120.08,498.6,175.85,2980.2,365.6,0.0,361.7,1249.0,1003.9
2019-09-11 ,02:00,6294.87,1369.6599999999999,1.4,0.0,114.43,502.03,177.93,2981.8,365.4,0.0,361.6,1250.0,1004.8
2019-09-11 ,03:00,6175.19,1063.65,0.53,0.0,207.78,580.1,177.93,2977.0,365.3,0.0,361.2,1251.0,999.5
2019-09-11 ,04:00,6145.35,-299.22000000000025,0.25,0.0,846.8,1458.63,209.53,2974.6,365.6,0.0,360.8,1251.0,997.2
2019-09-11 ,05:00,6536.31,-2970.9700000000003,0.09,0.21,1821.9,2735.95,317.25,2978.1,366.5,0.0,360.9,1253.0,997.7
2019-09-11 ,06:00,7196.07,-3132.3799999999997,0.03,1.04,1841.38,2680.4,301.03,2976.9,366.3,0.0,361.0,1253.0,996.6
2019-09-11 ,07:00,7461.83,-1318.5099999999998,0.07,2.11,902.25,2002.38,289.58,2972.2,366.3,0.0,361.5,1249.0,995.4
2019-09-11 ,08:00,7384.86,878.28,0.06,3.07,474.03,908.83,203.9,2962.6,365.0,0.0,361.7,1245.0,990.9
2019-09-11 ,09:00,7480.94,1412.42,0.13,3.71,325.78,736.15,187.9,2955.9,366.2,0.0,361.5,1239.0,989.2
2019-09-11 ,10:00,7688.17,2087.58,2.51,4.07,94.53,565.08,171.78,2946.3,365.9,0.0,361.3,1233.0,986.1
2019-09-11 ,11:00,7847.0,2565.48,4.62,3.82,137.68,618.88,170.6,2937.7,366.0,0.0,361.1,1227.0,983.6
2019-09-11 ,12:00,8187.21,2382.81,8.38,3.28,213.9,619.98,172.78,2933.3,365.9,0.0,361.3,1224.0,982.1
2019-09-11 ,13:00,8119.68,2044.1799999999998,8.61,3.09,253.45,661.0,188.75,2934.9,365.9,0.0,361.3,1225.0,982.7
2019-09-11 ,14:00,7667.93,1898.0,9.14,2.07,204.88,813.13,205.85,2935.9,366.1,0.0,361.3,1225.0,983.5
2019-09-11 ,15:00,7651.57,776.2000000000002,9.0,0.68,354.38,986.15,284.85,2938.0,366.0,0.0,361.5,1226.0,984.5
2019-09-11 ,16:00,6985.58,-305.6999999999998,7.41,0.22,669.38,1353.95,318.78,2940.0,365.9,0.0,361.2,1227.0,985.9
2019-09-11 ,17:00,6970.23,-1618.1099999999994,7.14,0.03,875.73,1897.55,316.28,2939.7,365.9,0.0,361.3,1229.0,983.5
2019-09-11 ,18:00,6883.75,-2257.2200000000003,5.58,0.0,1023.58,1999.03,287.83,2943.5,365.7,0.0,361.3,1230.0,986.5
2019-09-11 ,19:00,6808.46,-56.20000000000016,4.52,0.0,590.5,777.6,296.18,2946.1,366.0,0.0,361.7,1231.0,987.4
2019-09-11 ,20:00,6418.71,1006.73,3.37,0.0,293.83,659.1,287.05,2947.2,365.9,0.0,361.6,1232.0,987.7
2019-09-11 ,21:00,6704.89,1303.5500000000002,2.37,0.0,162.13,533.43,194.58,2950.5,366.0,0.0,361.6,1234.0,988.9
2019-09-11 ,22:00,6473.24,1943.5700000000002,0.74,0.0,177.03,484.35,187.48,2952.3,365.7,0.0,361.6,1235.0,990.0
2019-09-11 ,23:00,6742.2,2030.8200000000002,0.79,0.0,162.75,467.7,181.15,2957.8,365.7,0.0,361.7,1239.0,991.4
2019-09-12 ,00:00,6754.4,2343.8,0.85,0.0,78.85,473.18,169.18,2917.8,321.2,0.0,361.7,1242.0,992.9
2019-09-12 ,01:00,6753.56,2259.24,0.84,0.0,44.65,499.45,166.13,2910.1,310.5,0.0,361.5,1244.0,994.1
2019-09-12 ,02:00,6602.13,2048.59,0.71,0.0,70.55,483.65,176.38,2833.5,230.6,0.0,361.4,1246.0,995.5
2019-09-12 ,03:00,6328.5,1079.8899999999999,0.72,0.0,181.93,715.1,178.1,2793.8,188.3,0.0,361.0,1247.0,997.5
2019-09-12 ,04:00,5815.75,-1739.25,0.8,0.0,1424.15,1649.15,198.43,2816.3,211.0,0.0,360.5,1248.0,996.8
2019-09-12 ,05:00,6424.3,-3682.209999999999,0.73,5.84,2434.3,2373.33,316.33,2909.6,302.9,0.0,360.4,1249.0,997.3
2019-09-12 ,06:00,7122.05,-4487.05,0.39,39.17,2499.08,2799.85,304.55,2925.0,320.1,0.0,360.5,1248.0,996.4
2019-09-12 ,07:00,7449.44,-4468.610000000001,0.28,99.41,2252.53,2707.93,300.75,2931.8,333.5,0.0,360.8,1243.0,994.5
2019-09-12 ,08:00,7445.16,-3036.95,0.27,167.06,1611.05,2078.8,277.85,2934.0,344.4,0.0,361.1,1238.0,990.5
2019-09-12 ,09:00,7543.58,-825.1800000000001,0.36,215.17,974.5,1153.88,212.15,2933.7,353.6,0.0,361.3,1232.0,986.8
2019-09-12 ,10:00,7720.67,170.04999999999995,0.55,248.4,500.23,705.78,180.33,2933.4,363.1,0.0,361.1,1225.0,984.2
2019-09-12 ,11:00,7253.22,998.05,0.64,263.36,322.98,653.93,178.85,2933.3,366.3,0.0,360.2,1224.0,982.8
2019-09-12 ,12:00,7479.26,1659.6399999999999,0.82,254.9,133.13,538.15,163.55,2927.6,366.0,0.0,359.7,1221.0,980.9
2019-09-12 ,13:00,7570.14,1407.1799999999998,0.92,226.08,194.6,597.68,179.95,2927.0,366.2,0.0,360.3,1220.0,980.5
2019-09-12 ,14:00,7174.37,1322.83,0.79,181.5,260.53,619.48,190.03,2922.5,366.3,0.0,360.3,1215.0,980.9
2019-09-12 ,15:00,6999.91,-278.43000000000006,0.58,123.29,758.33,1142.25,265.43,2918.0,366.2,0.0,360.3,1213.0,978.5
2019-09-12 ,16:00,6853.52,-2201.3300000000004,0.5,58.01,1557.78,1655.5,307.38,2921.6,365.9,0.0,360.5,1216.0,979.2
2019-09-12 ,17:00,6910.67,-3935.15,0.57,9.4,2117.1,2520.25,303.28,2924.5,365.8,0.0,360.4,1218.0,980.3
2019-09-12 ,18:00,6814.08,-4386.8,0.53,0.0,2238.15,2777.55,308.68,2933.9,365.9,0.0,360.5,1224.0,983.5
2019-09-12 ,19:00,6801.16,-2367.51,0.53,0.0,1479.15,1655.1,239.6,2941.2,365.9,0.0,360.7,1229.0,985.6
2019-09-12 ,20:00,6387.07,-204.53000000000003,0.66,0.0,639.13,803.8,194.28,2947.4,365.9,0.0,361.0,1232.0,988.5
2019-09-12 ,21:00,6147.23,424.9599999999999,0.71,0.0,186.03,620.8,198.95,2951.0,366.1,0.0,361.0,1234.0,989.9
2019-09-12 ,22:00,5879.5,2369.84,0.26,0.01,82.95,434.05,183.15,2955.2,365.8,0.0,360.7,1238.0,990.7
2019-09-12 ,23:00,6797.51,2572.5799999999995,0.4,0.01,80.58,466.1,166.68,2957.4,365.8,0.0,361.1,1238.0,992.5
2019-09-13 ,00:00,6882.53,2540.24,0.55,0.01,79.2,469.55,167.58,2962.1,365.8,0.0,361.0,1242.0,993.3
2019-09-13 ,01:00,6841.62,2374.1400000000003,0.67,0.01,46.13,490.75,173.5,2962.3,365.9,0.0,360.9,1242.0,993.5
2019-09-13 ,02:00,6636.37,2182.8700000000003,0.73,0.01,50.95,431.65,167.33,2965.0,366.0,0.0,360.8,1244.0,994.2
2019-09-13 ,03:00,6441.39,2053.7400000000002,0.76,0.01,88.68,520.78,167.3,2966.8,366.0,0.0,360.3,1246.0,994.5
2019-09-13 ,04:00,6540.53,70.07999999999993,0.85,0.02,512.18,1318.8,206.58,2967.2,365.9,0.0,360.0,1246.0,995.3
2019-09-13 ,05:00,6416.63,-2531.78,0.79,8.16,1724.28,1886.8,295.15,2969.8,366.2,0.0,360.0,1248.0,995.6
2019-09-13 ,06:00,7003.51,-3870.8199999999997,0.99,53.84,2272.2,2461.63,284.03,2967.3,365.7,0.0,360.1,1246.0,995.5
2019-09-13 ,07:00,7359.46,-3957.9000000000005,1.0,120.17,2201.38,2193.28,283.05,2964.5,365.8,0.0,360.5,1243.0,995.2
2019-09-13 ,08:00,7363.39,-2793.04,0.92,179.31,1710.65,1736.95,191.33,2960.4,365.9,0.0,360.7,1237.0,996.8
2019-09-13 ,09:00,7470.4,-852.2199999999999,0.24,220.53,1190.43,1062.43,163.88,2948.0,365.7,0.0,360.5,1230.0,991.8
2019-09-13 ,10:00,7657.21,93.62000000000012,0.09,243.63,621.38,607.3,162.5,2933.2,365.4,0.0,360.5,1222.0,985.3
2019-09-13 ,11:00,7182.49,512.0700000000002,1.31,249.06,417.03,632.88,162.38,2922.1,364.7,0.0,360.9,1216.0,980.5
2019-09-13 ,12:00,7152.4,662.41,4.8,237.17,395.88,623.73,169.63,2916.6,365.0,0.0,360.8,1212.0,978.8
2019-09-13 ,13:00,7060.33,923.9099999999999,7.6,209.0,357.25,555.28,169.9,2911.2,365.5,0.0,360.1,1208.0,977.6
2019-09-13 ,14:00,6954.65,649.7600000000001,8.75,163.74,467.05,636.23,178.48,2904.5,365.2,0.0,360.0,1205.0,974.3
2019-09-13 ,15:00,6742.01,-516.8100000000002,8.18,103.09,746.75,996.73,185.55,2901.2,365.2,0.0,359.8,1202.0,974.2
2019-09-13 ,16:00,6656.91,-3315.97,6.37,40.17,1876.2,2086.15,296.0,2903.2,365.2,0.0,359.8,1203.0,975.2
2019-09-13 ,17:00,6764.32,-5396.12,5.52,4.49,2586.0,2922.43,305.7,2907.2,365.5,0.0,359.8,1205.0,976.9
2019-09-13 ,18:00,6706.36,-5351.200000000001,6.7,0.01,2620.5,2774.8,299.33,2914.1,365.4,0.0,359.8,1211.0,977.9
2019-09-13 ,19:00,6665.43,-3023.13,8.07,0.01,1447.4,1803.6,293.93,2917.6,365.4,0.0,360.2,1213.0,979.0
2019-09-13 ,20:00,6223.88,-769.6799999999996,5.62,0.01,889.2,905.53,178.95,2925.7,365.1,0.0,360.4,1218.0,982.2
2019-09-13 ,21:00,5982.08,351.6599999999999,8.36,0.01,144.3,677.65,172.78,2929.8,365.2,0.0,360.4,1221.0,983.2
2019-09-13 ,22:00,5701.87,730.5899999999999,11.66,0.01,218.15,589.55,155.85,2932.7,365.1,0.0,360.3,1223.0,984.3
2019-09-13 ,23:00,5611.01,1443.63,13.96,0.01,105.93,438.7,162.53,2936.7,365.1,0.0,360.4,1227.0,984.2
2019-09-14 ,00:00,6036.03,1662.79,14.06,0.0,76.4,413.13,162.18,2938.9,365.0,0.0,360.6,1228.0,985.3
2019-09-14 ,01:00,6085.66,1693.3999999999999,13.63,0.01,45.48,425.5,160.3,2943.7,365.1,0.0,360.3,1232.0,986.3
2019-09-14 ,02:00,6075.72,1550.31,11.7,0.01,61.03,457.78,164.0,2945.6,365.1,0.0,360.2,1233.0,987.3
2019-09-14 ,03:00,5932.93,1210.96,9.82,0.01,74.78,454.58,149.85,2946.6,365.1,0.0,360.0,1234.0,987.5
2019-09-14 ,04:00,5680.56,542.5799999999999,9.15,0.01,184.83,564.55,145.45,2948.3,365.0,0.0,359.9,1235.0,988.4
2019-09-14 ,05:00,5436.03,-660.6700000000001,9.42,7.37,322.4,976.28,158.0,2949.7,365.1,0.0,359.9,1236.0,988.7
2019-09-14 ,06:00,5258.95,-808.0899999999999,7.19,40.29,391.68,1048.45,158.6,2948.1,364.9,0.0,360.1,1234.0,989.1
2019-09-14 ,07:00,5558.15,-748.0099999999999,5.44,81.62,421.8,1029.23,157.78,2940.3,364.8,0.0,360.3,1228.0,987.2
2019-09-14 ,08:00,5806.17,181.8800000000001,4.35,131.82,235.1,565.83,152.68,2933.8,364.7,0.0,360.4,1223.0,985.7
2019-09-14 ,09:00,5959.89,1157.1299999999999,3.32,179.6,91.68,444.23,155.33,2926.4,364.5,0.0,360.3,1217.0,984.6
2019-09-14 ,10:00,6670.63,2367.06,2.32,214.7,53.63,339.53,150.3,2918.0,364.4,0.0,360.0,1212.0,981.6
2019-09-14 ,11:00,7668.46,2268.87,2.65,232.1,78.13,330.45,140.0,2910.7,364.5,0.0,359.9,1207.0,979.3
2019-09-14 ,12:00,7591.45,2222.1499999999996,3.91,219.09,131.43,428.33,153.08,2905.9,364.5,0.0,359.7,1204.0,977.7
2019-09-14 ,13:00,7567.28,2261.09,6.61,185.56,94.55,490.58,155.1,2901.7,364.4,0.0,359.4,1202.0,975.9
2019-09-14 ,14:00,7410.35,1601.57,7.41,140.88,89.43,538.9,155.4,2898.5,364.3,0.0,359.7,1200.0,974.5
2019-09-14 ,15:00,6699.06,186.13999999999993,7.48,88.03,252.95,673.28,159.55,2896.9,364.3,0.0,359.4,1199.0,974.2
2019-09-14 ,16:00,5817.58,-2605.61,6.66,34.41,1312.4,1523.68,223.7,2897.0,364.5,0.0,359.4,1199.0,974.1
2019-09-14 ,17:00,5840.66,-3573.88,5.43,3.95,1643.73,1803.6,215.4,2900.2,364.5,0.0,359.7,1202.0,974.0
2019-09-14 ,18:00,5840.47,-4180.589999999999,6.37,0.01,1837.15,1986.28,214.38,2906.7,364.4,0.0,359.7,1207.0,975.6
2019-09-14 ,19:00,5893.42,-2876.23,8.47,0.01,1346.38,1494.5,180.18,2914.1,364.2,0.0,359.9,1212.0,978.0
2019-09-14 ,20:00,5600.54,-964.45,3.8,0.01,495.8,1010.38,170.95,2919.5,364.2,0.0,360.0,1214.0,981.3
2019-09-14 ,21:00,5490.28,537.3900000000001,1.55,0.01,169.1,522.75,162.28,2926.0,364.3,0.0,360.2,1219.0,982.5
2019-09-14 ,22:00,5568.59,926.2899999999998,0.68,0.01,123.18,439.18,158.2,2930.5,364.1,0.0,360.2,1223.0,983.2
2019-09-14 ,23:00,5727.45,1546.58,1.15,0.01,96.9,376.78,152.6,2935.6,364.3,0.0,360.4,1227.0,983.9
2019-09-15 ,00:00,6121.21,1907.2,1.37,0.0,83.7,367.0,147.18,2939.3,364.2,0.0,360.5,1229.0,985.6
2019-09-15 ,01:00,6284.4,1910.18,1.17,0.01,89.2,361.4,145.63,2941.9,364.2,0.0,360.3,1231.0,986.4
2019-09-15 ,02:00,6204.5,1725.5099999999998,1.49,0.0,99.98,349.85,149.88,2946.7,364.2,0.0,360.3,1234.0,988.2
2019-09-15 ,03:00,6073.99,1705.82,1.54,0.0,118.85,368.5,153.45,2949.4,364.4,0.0,360.2,1236.0,988.8
2019-09-15 ,04:00,6071.3,1799.85,0.87,0.01,119.63,392.35,141.15,2949.7,364.3,0.0,360.0,1237.0,988.4
2019-09-15 ,05:00,6188.02,1685.23,0.93,6.39,118.18,411.65,149.18,2949.4,364.3,0.0,360.1,1237.0,988.0
2019-09-15 ,06:00,6187.88,1732.88,0.9,42.4,122.1,392.48,157.5,2947.9,364.1,0.0,360.0,1236.0,987.8
2019-09-15 ,07:00,6464.37,1547.2399999999998,0.7,99.2,115.73,383.43,159.15,2945.1,364.1,0.0,360.0,1233.0,988.0
2019-09-15 ,08:00,6743.3,1432.9,0.65,157.74,105.65,403.35,147.73,2941.7,364.0,0.0,360.0,1230.0,987.7
2019-09-15 ,09:00,6862.81,1161.98,0.47,206.85,102.45,391.98,146.53,2937.2,363.8,0.0,360.2,1228.0,985.2
2019-09-15 ,10:00,6833.55,1083.48,1.59,233.3,111.35,425.45,138.13,2926.5,363.7,0.0,360.1,1223.0,979.7
2019-09-15 ,11:00,6890.55,1190.0,4.24,240.64,126.85,371.28,144.95,2911.9,363.5,0.0,359.9,1214.0,974.5
2019-09-15 ,12:00,6970.86,1349.18,6.18,229.72,136.05,372.2,142.93,2895.8,363.5,0.0,359.5,1201.0,971.8
2019-09-15 ,13:00,7001.1,1423.5,6.47,200.63,141.0,405.78,150.4,2887.4,363.4,0.0,359.5,1193.0,971.5
2019-09-15 ,14:00,6949.15,1386.05,6.51,155.37,118.45,406.73,151.98,2880.1,363.4,0.0,359.4,1188.0,969.3
2019-09-15 ,15:00,6755.31,1396.5699999999997,5.41,95.71,127.98,520.35,155.2,2864.9,363.5,0.0,359.3,1173.0,969.1
2019-09-15 ,16:00,6601.87,-93.40999999999997,4.26,36.58,290.2,817.78,219.9,2866.7,363.8,0.0,359.1,1175.0,968.8
2019-09-15 ,17:00,5805.0,-1831.8599999999997,2.89,3.9,1021.33,1502.45,225.73,2878.2,363.7,0.0,359.4,1187.0,968.1
2019-09-15 ,18:00,5787.34,-2906.39,2.28,0.01,1407.8,1817.53,252.85,2901.2,363.8,0.0,359.4,1207.0,971.0
2019-09-15 ,19:00,5902.83,-1582.3799999999999,1.81,0.0,640.95,1203.55,245.05,2913.1,363.5,0.0,359.6,1215.0,975.0
2019-09-15 ,20:00,5649.48,-1346.8700000000001,0.91,0.0,455.23,1238.35,219.38,2920.5,363.4,0.0,359.7,1220.0,977.4
2019-09-15 ,21:00,5487.34,-261.93000000000006,1.25,0.0,231.35,708.45,215.93,2925.6,363.4,0.0,359.7,1223.0,979.5
2019-09-15 ,22:00,5350.67,1447.9799999999998,2.79,0.01,89.0,484.33,156.43,2932.4,363.5,0.0,359.9,1226.0,983.0
2019-09-15 ,23:00,6079.56,1442.1399999999999,2.47,0.0,50.23,501.18,144.75,2938.3,363.4,0.0,360.2,1230.0,984.7
2019-09-16 ,00:00,5883.84,1578.73,1.63,0.0,47.55,456.48,156.23,2940.1,363.2,0.0,360.1,1231.0,985.8
2019-09-16 ,01:00,5914.52,2091.85,0.76,0.0,53.75,439.58,161.1,2943.6,363.4,0.0,360.0,1234.0,986.2
2019-09-16 ,02:00,6326.28,1983.42,0.99,0.01,99.03,427.65,147.13,2952.5,363.1,0.0,360.0,1234.0,995.4
2019-09-16 ,03:00,6262.16,821.2299999999998,1.6,0.0,348.53,502.85,157.85,2953.8,363.1,0.0,359.7,1235.0,996.0
2019-09-16 ,04:00,5638.8,-3465.17,2.12,0.01,2329.78,1873.28,182.43,2947.7,363.2,0.0,359.5,1236.0,989.0
2019-09-16 ,05:00,6061.4,-5011.4400000000005,1.91,6.67,3042.33,2724.48,302.5,2949.1,363.1,0.0,359.2,1237.0,989.8
2019-09-16 ,06:00,6766.69,-5990.55,2.25,45.14,3398.43,3338.25,306.45,2948.3,363.4,0.0,359.3,1236.0,989.6
2019-09-16 ,07:00,7222.75,-6070.57,1.89,106.64,3304.98,3275.18,297.6,2942.6,363.3,0.0,359.4,1232.0,987.9
2019-09-16 ,08:00,7325.2,-5597.8099999999995,1.85,165.8,3228.03,2963.95,274.48,2932.1,363.1,0.0,359.4,1226.0,983.6
2019-09-16 ,09:00,7454.89,-5198.6,1.68,208.21,2998.63,2854.9,255.25,2916.4,362.9,0.0,359.2,1216.0,978.3
2019-09-16 ,10:00,7702.34,-4759.17,2.27,233.07,2587.5,2463.45,203.6,2902.2,362.7,0.0,359.0,1206.0,974.5
2019-09-16 ,11:00,7241.97,-4555.68,6.33,239.63,2602.6,2624.7,137.88,2888.9,362.4,0.0,358.6,1197.0,970.9
2019-09-16 ,12:00,7284.64,-4358.460000000001,8.26,227.85,2623.38,2615.2,132.33,2885.6,362.5,0.0,358.5,1195.0,969.6
2019-09-16 ,13:00,7206.31,-4274.170000000001,9.12,198.24,2638.68,2619.03,137.15,2885.5,362.3,0.0,358.4,1196.0,968.8
2019-09-16 ,14:00,7102.04,-4244.629999999999,9.2,150.41,2713.38,2607.88,170.55,2884.1,362.4,0.0,358.2,1195.0,968.5
2019-09-16 ,15:00,7020.33,-4177.749999999999,9.19,91.88,2821.35,2380.38,231.68,2881.1,362.6,0.0,358.0,1192.0,968.5
2019-09-16 ,16:00,6967.44,-5738.08,8.02,35.43,3320.0,3180.33,312.53,2884.6,362.9,0.0,358.3,1195.0,968.4
2019-09-16 ,17:00,7024.94,-6127.15,6.22,3.49,3448.5,3342.23,339.08,2890.2,362.8,0.0,358.4,1199.0,970.0
2019-09-16 ,18:00,6941.0,-6145.55,3.37,0.01,3423.68,3283.33,316.9,2898.1,362.9,0.0,358.5,1203.0,973.7
2019-09-16 ,19:00,6872.43,-4646.55,1.47,0.01,2674.95,2404.83,309.68,2907.1,362.8,0.0,358.7,1210.0,975.6
2019-09-16 ,20:00,6411.56,-2723.57,3.67,0.01,2036.5,1957.05,233.95,2914.2,362.7,0.0,358.9,1215.0,977.6
