Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-01-09 ,00:00,6869.77,4028.58,1.69,0.13,225.8,420.6,27.73,1739.9,372.0,363.0,0.0,0.0,1004.9
2017-01-09 ,01:00,7135.55,4412.5,1.42,0.14,218.9,408.2,27.63,1740.2,373.0,363.0,0.0,0.0,1004.2
2017-01-09 ,02:00,7452.8,4643.589999999999,1.47,0.08,194.23,388.0,27.55,1738.2,372.0,362.0,0.0,0.0,1004.2
2017-01-09 ,03:00,7574.84,4658.45,1.26,0.11,213.28,405.85,27.45,1737.1,372.0,361.0,0.0,0.0,1004.1
2017-01-09 ,04:00,7577.26,4177.61,1.94,0.14,247.05,546.23,27.65,1737.4,372.0,361.0,0.0,0.0,1004.4
2017-01-09 ,05:00,7356.02,2019.8199999999997,2.24,0.14,1119.33,1823.63,27.55,1736.6,372.0,360.0,0.0,0.0,1004.6
2017-01-09 ,06:00,7848.39,158.14999999999992,2.54,0.14,2158.08,2764.0,33.45,1737.7,373.0,360.0,0.0,0.0,1004.7
2017-01-09 ,07:00,8689.77,51.229999999999876,2.49,0.51,2446.15,2815.1,33.65,1736.6,373.0,360.0,0.0,0.0,1003.6
2017-01-09 ,08:00,9160.58,21.72000000000011,1.98,3.46,2573.6,2711.03,33.85,1736.9,373.0,360.0,0.0,0.0,1003.9
2017-01-09 ,09:00,9230.41,192.99999999999983,1.27,7.8,2257.0,2890.38,35.73,1736.3,373.0,360.0,0.0,0.0,1003.3
2017-01-09 ,10:00,9273.59,782.8200000000002,0.83,10.81,1951.55,2583.45,38.03,1737.2,373.0,361.0,0.0,0.0,1003.2
2017-01-09 ,11:00,9198.67,517.1600000000001,0.83,12.68,2100.8,2543.13,41.25,1736.0,373.0,360.0,0.0,0.0,1003.0
2017-01-09 ,12:00,8977.53,639.27,2.27,11.32,2141.45,2470.58,41.83,1735.0,373.0,360.0,0.0,0.0,1002.0
2017-01-09 ,13:00,8951.32,868.27,2.84,7.93,2002.5,2348.05,41.9,1736.8,373.0,362.0,0.0,0.0,1001.8
2017-01-09 ,14:00,8897.37,668.27,4.14,3.93,2152.95,2341.6,43.05,1734.6,373.0,360.0,0.0,0.0,1001.6
2017-01-09 ,15:00,8871.86,440.03000000000014,3.51,0.85,2265.35,2513.73,43.0,1734.5,373.0,360.0,0.0,0.0,1001.5
2017-01-09 ,16:00,8981.38,-454.05999999999983,3.55,0.17,2819.5,2839.68,44.2,1735.3,373.0,360.0,0.0,0.0,1002.3
2017-01-09 ,17:00,9217.73,-436.6,2.45,0.1,2803.55,2705.85,44.25,1738.0,373.0,362.0,0.0,0.0,1003.0
2017-01-09 ,18:00,9229.63,-65.67000000000021,0.94,0.17,2339.73,2627.58,43.4,1736.3,373.0,360.0,0.0,0.0,1003.3
2017-01-09 ,19:00,8837.82,-11.579999999999727,1.45,0.17,2303.68,2396.28,30.4,1737.5,373.0,361.0,0.0,0.0,1003.5
2017-01-09 ,20:00,8312.37,1594.65,1.33,0.15,1052.45,1962.3,28.33,1738.2,373.0,362.0,0.0,0.0,1003.2
2017-01-09 ,21:00,7868.34,1374.9900000000002,1.33,0.16,1140.18,1966.03,27.3,1740.5,373.0,363.0,0.0,0.0,1004.5
2017-01-09 ,22:00,7708.89,1466.4599999999998,1.86,0.17,1017.53,1886.9,28.75,1739.8,373.0,362.0,0.0,0.0,1004.8
2017-01-09 ,23:00,7532.1,2586.8900000000003,1.39,0.16,374.6,1622.23,28.98,1739.7,373.0,362.0,0.0,0.0,1004.7
2017-01-10 ,00:00,7312.44,3517.38,0.98,0.16,260.53,813.58,28.65,1739.5,373.0,362.0,0.0,0.0,1004.5
2017-01-10 ,01:00,7261.88,4050.96,3.11,0.17,234.03,569.35,28.7,1741.3,373.0,364.0,0.0,0.0,1004.3
2017-01-10 ,02:00,7460.41,4535.28,7.34,0.16,177.23,426.03,28.75,1739.8,373.0,362.0,0.0,0.0,1004.8
2017-01-10 ,03:00,7685.36,4450.85,10.39,0.14,209.88,454.08,28.65,1738.5,373.0,361.0,0.0,0.0,1004.5
2017-01-10 ,04:00,7611.74,3860.92,11.81,0.13,249.78,933.5,28.85,1738.7,373.0,361.0,0.0,0.0,1004.7
2017-01-10 ,05:00,7575.38,2723.12,15.09,0.12,601.9,1820.6,29.0,1737.0,373.0,360.0,0.0,0.0,1004.0
2017-01-10 ,06:00,8055.75,540.1100000000002,15.29,0.12,2208.68,2543.53,32.65,1735.1,373.0,359.0,0.0,0.0,1003.1
2017-01-10 ,07:00,8817.03,56.5199999999997,12.43,0.24,2594.55,2724.43,34.2,1737.3,373.0,361.0,0.0,0.0,1003.3
2017-01-10 ,08:00,9281.88,-291.2600000000006,13.82,0.93,2762.6,2749.5,37.95,1735.6,373.0,360.0,0.0,0.0,1002.6
2017-01-10 ,09:00,9313.03,12.290000000000191,10.16,1.72,2683.63,2704.98,39.35,1734.4,372.0,360.0,0.0,0.0,1002.4
2017-01-10 ,10:00,9401.56,90.93000000000012,6.56,2.31,2706.98,2621.7,39.5,1736.2,372.0,361.0,0.0,0.0,1003.2
2017-01-10 ,11:00,9340.54,611.8200000000002,11.65,2.37,2437.5,2428.83,40.3,1589.3,373.0,360.0,0.0,0.0,856.3
2017-01-10 ,12:00,9131.11,1430.9299999999998,11.49,2.01,1699.43,2389.85,42.5,1729.8,372.0,361.0,0.0,0.0,996.8
2017-01-10 ,13:00,9204.41,1181.92,9.58,1.3,1856.1,2456.75,44.33,1738.0,372.0,360.0,0.0,0.0,1006.0
2017-01-10 ,14:00,9145.86,593.5300000000002,5.13,0.71,2308.13,2434.55,44.4,1739.3,373.0,361.0,0.0,0.0,1005.3
2017-01-10 ,15:00,9022.79,205.66000000000025,3.62,0.26,2453.3,2503.38,41.5,1738.9,373.0,361.0,0.0,0.0,1004.9
2017-01-10 ,16:00,9023.19,-523.69,3.03,0.18,2793.7,2775.13,41.15,1739.9,373.0,360.0,0.0,0.0,1006.9
2017-01-10 ,17:00,9237.22,-852.4299999999998,2.23,0.18,2930.33,2823.38,43.53,1740.9,373.0,362.0,0.0,0.0,1005.9
2017-01-10 ,18:00,9219.83,-913.4599999999999,2.14,0.18,2859.85,2756.15,43.9,1739.1,373.0,360.0,0.0,0.0,1006.1
2017-01-10 ,19:00,8843.3,-195.27999999999992,1.52,0.18,2151.55,2546.7,31.15,1740.5,373.0,361.0,0.0,0.0,1006.5
2017-01-10 ,20:00,8357.68,1009.3000000000002,0.92,0.18,1245.65,2090.2,28.45,1744.5,372.0,363.0,0.0,0.0,1009.5
2017-01-10 ,21:00,7961.34,1958.53,0.41,0.15,492.4,1960.95,27.28,1742.1,372.0,362.0,0.0,0.0,1008.1
2017-01-10 ,22:00,7765.4,1396.1600000000003,0.61,0.14,601.0,2079.48,27.7,1740.9,372.0,363.0,0.0,0.0,1005.9
2017-01-10 ,23:00,7459.48,2985.4,0.24,0.14,184.23,1484.8,27.75,1740.7,372.0,363.0,0.0,0.0,1005.7
2017-01-11 ,00:00,7601.28,3441.8900000000003,0.35,0.16,210.75,1119.7,28.5,1741.3,372.0,364.0,0.0,0.0,1005.3
2017-01-11 ,01:00,7718.5,3521.3900000000003,0.31,0.18,260.45,1101.15,28.85,1740.2,372.0,363.0,0.0,0.0,1005.2
2017-01-11 ,02:00,7729.22,3964.58,0.28,0.18,267.98,717.8,29.9,1740.5,372.0,363.0,0.0,0.0,1005.5
2017-01-11 ,03:00,7675.88,3543.7699999999995,0.28,0.18,170.0,817.15,30.58,1740.6,372.0,363.0,0.0,0.0,1005.6
2017-01-11 ,04:00,7255.3,2955.26,0.43,0.18,406.45,1074.45,29.98,1738.1,372.0,361.0,0.0,0.0,1005.1
2017-01-11 ,05:00,7195.04,2024.8600000000004,0.76,0.18,791.88,1948.78,29.0,1737.7,372.0,360.0,0.0,0.0,1005.7
2017-01-11 ,06:00,7914.42,828.8099999999998,1.2,0.18,2021.78,2426.93,33.3,1737.3,372.0,361.0,0.0,0.0,1004.3
2017-01-11 ,07:00,8731.92,699.8699999999999,3.03,0.19,2021.38,2735.7,33.95,1735.3,372.0,359.0,0.0,0.0,1004.3
2017-01-11 ,08:00,9200.31,645.9599999999998,5.82,0.93,2080.48,2727.9,34.15,1737.5,372.0,361.0,0.0,0.0,1004.5
2017-01-11 ,09:00,9194.04,894.5799999999999,10.65,3.38,2103.13,2572.95,34.05,1738.4,371.0,361.0,0.0,0.0,1006.4
2017-01-11 ,10:00,9191.48,1439.9599999999996,12.93,7.62,1613.25,2484.93,33.25,1740.0,372.0,362.0,0.0,0.0,1006.0
2017-01-11 ,11:00,9085.7,2322.55,14.81,11.13,1154.83,2312.6,32.53,1739.6,372.0,361.0,0.0,0.0,1006.6
2017-01-11 ,12:00,8865.42,2071.37,18.83,8.63,1192.55,2440.7,32.85,1738.4,372.0,361.0,0.0,0.0,1005.4
2017-01-11 ,13:00,8828.1,2123.48,23.56,5.65,1136.9,2182.85,33.15,1739.3,372.0,362.0,0.0,0.0,1005.3
2017-01-11 ,14:00,8741.67,1798.9399999999998,23.81,2.75,1409.88,2269.5,33.0,1738.7,372.0,361.0,0.0,0.0,1005.7
2017-01-11 ,15:00,8731.04,1015.2400000000001,23.56,0.67,1881.48,2365.25,33.1,1740.6,373.0,362.0,0.0,0.0,1005.6
2017-01-11 ,16:00,8847.82,605.4800000000002,20.88,0.17,1849.95,2704.7,34.15,1737.7,372.0,361.0,0.0,0.0,1004.7
2017-01-11 ,17:00,9081.32,300.52,20.32,0.18,1896.98,2788.25,34.75,1739.0,372.0,362.0,0.0,0.0,1005.0
2017-01-11 ,18:00,9130.98,310.6800000000003,19.34,0.18,1741.18,2649.78,34.1,1737.9,372.0,361.0,0.0,0.0,1004.9
2017-01-11 ,19:00,8717.45,483.55999999999995,19.54,0.18,1602.55,2423.38,27.75,1738.0,372.0,362.0,0.0,0.0,1004.0
2017-01-11 ,20:00,8238.07,1410.77,21.44,0.18,960.25,1891.6,28.15,1738.1,372.0,362.0,0.0,0.0,1004.1
2017-01-11 ,21:00,7778.31,1638.9,19.19,0.18,862.63,1520.23,28.4,1740.0,372.0,364.0,0.0,0.0,1004.0
2017-01-11 ,22:00,7487.87,1693.81,17.45,0.18,587.6,1569.45,28.35,1738.7,372.0,363.0,0.0,0.0,1003.7
2017-01-11 ,23:00,7144.81,1729.9499999999998,16.35,0.18,347.75,1846.83,28.2,1740.0,372.0,364.0,0.0,0.0,1004.0
2017-01-12 ,00:00,7012.39,2390.9999999999995,14.73,0.16,350.4,1050.7,28.83,1739.5,372.0,364.0,0.0,0.0,1003.5
2017-01-12 ,01:00,6886.42,2726.96,10.24,0.15,233.08,996.65,29.05,1739.9,372.0,364.0,0.0,0.0,1003.9
2017-01-12 ,02:00,6815.63,3200.4800000000005,11.23,0.14,188.13,874.63,29.0,1696.9,330.0,363.0,0.0,0.0,1003.9
2017-01-12 ,03:00,7051.98,3093.54,9.66,0.14,163.48,920.58,28.85,1688.7,321.0,364.0,0.0,0.0,1003.7
2017-01-12 ,04:00,6941.88,2393.7799999999997,8.06,0.18,313.13,1494.65,28.2,1652.0,288.0,361.0,0.0,0.0,1003.0
2017-01-12 ,05:00,6994.81,1941.8600000000001,5.88,0.18,701.03,1985.93,28.85,1640.6,277.0,361.0,0.0,0.0,1002.6
2017-01-12 ,06:00,7722.42,1367.8000000000002,7.88,0.18,1481.48,2240.13,36.45,1645.6,282.0,362.0,0.0,0.0,1001.6
2017-01-12 ,07:00,8573.62,716.8500000000004,10.99,0.66,2088.93,2453.33,36.58,1651.1,288.0,361.0,0.0,0.0,1002.1
2017-01-12 ,08:00,9038.1,380.77,9.41,4.61,2099.98,2775.75,36.8,1660.9,298.0,361.0,0.0,0.0,1001.9
2017-01-12 ,09:00,9117.22,754.6599999999999,7.28,10.4,2061.73,2577.03,37.2,1673.5,305.0,362.0,0.0,0.0,1006.5
2017-01-12 ,10:00,9197.56,1120.1,5.4,21.95,1746.38,2529.7,37.1,1679.3,315.0,362.0,0.0,0.0,1002.3
2017-01-12 ,11:00,9155.95,1789.4899999999998,5.7,26.84,1116.3,2392.0,35.55,1687.9,323.0,362.0,0.0,0.0,1002.9
2017-01-12 ,12:00,8828.09,2013.9500000000003,8.11,24.96,1065.53,2342.23,35.6,1691.5,331.0,358.0,0.0,0.0,1002.5
2017-01-12 ,13:00,8858.95,1836.3400000000001,8.2,16.33,1139.65,2372.73,35.6,1701.1,339.0,360.0,0.0,0.0,1002.1
2017-01-12 ,14:00,8802.91,1408.74,8.49,8.51,1358.28,2445.98,37.1,1708.0,346.0,359.0,0.0,0.0,1003.0
2017-01-12 ,15:00,8746.84,937.3499999999997,7.84,1.74,1677.28,2524.35,39.13,1717.3,353.0,361.0,0.0,0.0,1003.3
2017-01-12 ,16:00,8829.69,794.9799999999999,11.41,0.31,1769.8,2572.3,39.23,1719.3,360.0,361.0,0.0,0.0,998.3
2017-01-12 ,17:00,9037.32,224.00000000000006,15.4,0.31,1967.98,2749.18,37.55,1732.6,368.0,361.0,0.0,0.0,1003.6
2017-01-12 ,18:00,8983.23,1242.1,18.47,0.17,1275.63,2599.4,36.2,1739.2,373.0,363.0,0.0,0.0,1003.2
2017-01-12 ,19:00,8672.4,2818.61,19.31,0.18,599.7,1841.55,29.08,1735.3,374.0,362.0,0.0,0.0,999.3
2017-01-12 ,20:00,8461.8,2750.9,19.84,0.18,343.8,1744.43,29.15,1740.5,374.0,362.0,0.0,0.0,1004.5
2017-01-12 ,21:00,7970.21,2947.71,19.88,0.18,274.93,1386.8,29.25,1332.6,374.0,365.0,0.0,0.0,593.6
2017-01-12 ,22:00,7795.54,3159.12,18.44,0.17,239.4,870.6,29.6,1741.0,374.0,364.0,0.0,0.0,1003.0
2017-01-12 ,23:00,7394.69,3684.43,25.56,0.18,177.58,731.3,29.6,1740.6,374.0,364.0,0.0,0.0,1002.6
2017-01-13 ,00:00,7596.73,3847.8500000000004,21.47,0.18,139.33,652.0,29.9,1740.3,374.0,365.0,0.0,0.0,1001.3
2017-01-13 ,01:00,7624.11,4038.0899999999992,23.49,0.18,203.08,552.83,30.03,1742.0,374.0,364.0,0.0,0.0,1004.0
2017-01-13 ,02:00,7733.35,4026.9,19.9,0.18,196.48,580.6,30.78,1741.1,374.0,363.0,0.0,0.0,1004.1
2017-01-13 ,03:00,7733.8,4018.2799999999997,18.76,0.09,179.7,539.58,31.9,1742.4,374.0,363.0,0.0,0.0,1005.4
2017-01-13 ,04:00,7658.57,3720.8299999999995,21.93,0.0,254.95,792.9,32.88,1741.1,373.0,361.0,0.0,0.0,1007.1
2017-01-13 ,05:00,7784.93,2335.5400000000004,27.06,0.0,435.98,1852.35,33.55,1745.1,373.0,360.0,0.0,0.0,1012.1
2017-01-13 ,06:00,8001.34,1508.4099999999999,26.55,0.02,1227.0,2328.6,44.5,1739.7,374.0,360.0,0.0,0.0,1005.7
2017-01-13 ,07:00,8698.47,907.6400000000003,25.21,0.84,1823.7,2641.9,44.03,1740.7,373.0,361.0,0.0,0.0,1006.7
2017-01-13 ,08:00,9198.04,750.8499999999999,27.14,5.46,1939.3,2689.85,43.5,1741.1,374.0,360.0,0.0,0.0,1007.1
2017-01-13 ,09:00,9270.36,980.0700000000002,24.16,15.11,1961.95,2539.73,42.23,1741.3,374.0,361.0,0.0,0.0,1006.3
2017-01-13 ,10:00,9370.94,1084.4200000000005,27.22,28.65,1819.05,2399.85,41.8,1743.7,374.0,361.0,0.0,0.0,1008.7
2017-01-13 ,11:00,9230.39,1571.63,26.35,23.9,1443.83,2324.68,42.5,1749.6,374.0,361.0,0.0,0.0,1014.6
2017-01-13 ,12:00,9076.27,2026.69,23.82,21.88,1123.9,2234.85,42.68,1741.5,374.0,360.0,0.0,0.0,1007.5
2017-01-13 ,13:00,9109.49,1849.9099999999999,21.47,15.85,1074.5,2251.0,43.85,1743.7,374.0,362.0,0.0,0.0,1007.7
2017-01-13 ,14:00,8959.39,1639.2199999999993,18.91,7.27,980.63,2415.75,44.93,1743.0,374.0,361.0,0.0,0.0,1008.0
2017-01-13 ,15:00,8813.09,1059.5699999999997,21.56,1.15,1258.18,2469.43,45.2,1741.7,374.0,360.0,0.0,0.0,1007.7
2017-01-13 ,16:00,8779.36,1327.0600000000004,20.37,0.04,1053.45,2594.93,45.63,1743.9,374.0,362.0,0.0,0.0,1007.9
2017-01-13 ,17:00,9042.13,620.29,22.27,0.05,1524.7,2775.65,46.38,1742.1,374.0,360.0,0.0,0.0,1008.1
2017-01-13 ,18:00,9049.37,668.8000000000002,20.97,0.04,1437.78,2624.78,47.5,1743.4,374.0,361.0,0.0,0.0,1008.4
2017-01-13 ,19:00,8734.95,1365.1599999999999,19.15,0.14,861.48,2399.88,42.15,1744.4,374.0,362.0,0.0,0.0,1008.4
2017-01-13 ,20:00,8283.44,2059.4799999999996,22.0,0.17,436.65,2123.5,39.05,1745.3,374.0,362.0,0.0,0.0,1009.3
2017-01-13 ,21:00,7866.36,2135.8200000000006,24.34,0.13,404.58,2009.03,37.35,1744.6,374.0,362.0,0.0,0.0,1008.6
2017-01-13 ,22:00,7768.77,2148.09,23.27,0.13,389.13,1983.28,35.33,1746.6,374.0,363.0,0.0,0.0,1009.6
2017-01-13 ,23:00,7754.07,3852.98,21.53,0.14,230.65,1262.78,34.98,1745.1,374.0,362.0,0.0,0.0,1009.1
2017-01-14 ,00:00,8321.59,4710.59,22.0,0.16,222.95,658.0,35.15,1746.5,374.0,363.0,0.0,0.0,1009.5
2017-01-14 ,01:00,8257.59,4716.18,19.56,0.18,223.4,607.0,35.05,1746.1,373.0,364.0,0.0,0.0,1009.1
2017-01-14 ,02:00,8168.52,4692.1900000000005,20.04,0.18,208.6,525.7,34.0,1744.5,373.0,363.0,0.0,0.0,1008.5
2017-01-14 ,03:00,8023.42,4496.91,17.32,0.18,218.75,523.6,33.3,1741.6,373.0,361.0,0.0,0.0,1007.6
2017-01-14 ,04:00,7809.96,3825.4600000000005,16.16,0.18,241.08,855.7,29.73,1744.1,373.0,362.0,0.0,0.0,1009.1
2017-01-14 ,05:00,7472.52,3822.8300000000004,20.35,0.18,210.98,895.5,29.3,1741.2,373.0,360.0,0.0,0.0,1008.2
2017-01-14 ,06:00,7536.22,3335.7699999999995,18.41,0.18,354.0,1200.13,29.55,1743.1,374.0,361.0,0.0,0.0,1008.1
2017-01-14 ,07:00,7652.75,3277.2500000000005,14.37,0.29,395.25,1359.58,29.93,1743.6,374.0,361.0,0.0,0.0,1008.6
2017-01-14 ,08:00,7965.72,2673.1499999999996,18.15,1.32,356.85,1432.58,30.03,1743.7,374.0,361.0,0.0,0.0,1008.7
2017-01-14 ,09:00,7635.48,2922.52,17.7,2.66,385.25,1228.68,31.55,1743.4,374.0,361.0,0.0,0.0,1008.4
2017-01-14 ,10:00,7790.24,2615.7599999999998,16.47,3.85,418.35,1814.33,31.6,1743.2,374.0,361.0,0.0,0.0,1008.2
2017-01-14 ,11:00,7973.24,3428.74,19.35,5.63,404.45,1306.98,31.6,1744.8,374.0,362.0,0.0,0.0,1008.8
2017-01-14 ,12:00,8045.29,4398.09,21.15,5.95,284.75,851.05,31.55,1743.6,374.0,361.0,0.0,0.0,1008.6
2017-01-14 ,13:00,8397.28,4189.04,24.27,4.53,300.98,1210.7,31.5,1744.5,374.0,362.0,0.0,0.0,1008.5
2017-01-14 ,14:00,8458.13,4376.3,17.81,2.6,252.88,1072.63,31.1,1742.9,374.0,360.0,0.0,0.0,1008.9
2017-01-14 ,15:00,8463.09,3761.5699999999997,11.52,0.96,332.6,1402.0,31.35,1743.9,374.0,361.0,0.0,0.0,1008.9
2017-01-14 ,16:00,8528.37,3198.8800000000006,12.98,0.3,398.8,1239.48,31.25,1745.1,374.0,362.0,0.0,0.0,1009.1
2017-01-14 ,17:00,8271.02,1803.46,11.49,0.31,707.88,2152.65,31.25,1744.1,374.0,361.0,0.0,0.0,1009.1
2017-01-14 ,18:00,8382.06,1572.8300000000002,10.67,0.3,717.95,2132.6,31.45,1744.5,374.0,361.0,0.0,0.0,1009.5
2017-01-14 ,19:00,8118.78,1983.4299999999998,12.08,0.29,334.4,2019.48,31.4,1743.2,374.0,360.0,0.0,0.0,1009.2
2017-01-14 ,20:00,7735.14,3352.4599999999996,9.61,0.3,201.13,1062.15,31.35,1745.9,373.0,363.0,0.0,0.0,1009.9
2017-01-14 ,21:00,7579.41,2047.59,7.18,0.27,680.25,1672.4,31.0,1744.5,373.0,362.0,0.0,0.0,1009.5
2017-01-14 ,22:00,7629.32,2327.2,7.49,0.25,697.55,1424.3,30.68,1744.9,373.0,362.0,0.0,0.0,1009.9
2017-01-14 ,23:00,7678.74,4141.63,5.62,0.27,185.7,912.3,30.88,1745.4,373.0,362.0,0.0,0.0,1010.4
2017-01-15 ,00:00,7829.92,4738.48,3.78,0.27,156.33,520.6,30.85,1746.6,374.0,363.0,0.0,0.0,1009.6
2017-01-15 ,01:00,7952.85,4742.23,2.51,0.25,188.7,494.0,31.2,1746.5,374.0,363.0,0.0,0.0,1009.5
2017-01-15 ,02:00,7865.46,4619.6,2.72,0.23,191.4,481.3,31.43,1746.0,374.0,362.0,0.0,0.0,1010.0
2017-01-15 ,03:00,7759.75,4526.5599999999995,2.31,0.3,153.9,434.2,31.35,1745.9,374.0,362.0,0.0,0.0,1009.9
2017-01-15 ,04:00,7554.42,4555.77,4.55,0.29,149.2,439.35,31.63,1744.9,374.0,361.0,0.0,0.0,1009.9
2017-01-15 ,05:00,7563.15,4428.3,2.97,0.27,153.3,480.65,31.55,1743.9,374.0,360.0,0.0,0.0,1009.9
2017-01-15 ,06:00,7459.91,4313.25,3.55,0.27,167.5,501.0,30.48,1745.8,374.0,362.0,0.0,0.0,1009.8
2017-01-15 ,07:00,7419.8,3989.56,1.22,0.34,155.58,1018.0,30.05,1744.0,374.0,360.0,0.0,0.0,1010.0
2017-01-15 ,08:00,7624.39,4018.85,1.1,1.23,208.5,1146.7,30.15,1743.5,374.0,360.0,0.0,0.0,1009.5
2017-01-15 ,09:00,7914.76,3770.14,0.93,3.22,291.23,1262.9,30.4,1745.8,374.0,362.0,0.0,0.0,1009.8
2017-01-15 ,10:00,7918.12,3320.66,1.35,5.9,373.48,1602.0,30.3,1744.8,374.0,361.0,0.0,0.0,1009.8
2017-01-15 ,11:00,7935.62,3378.7100000000005,2.01,8.35,499.95,1654.2,30.2,1745.0,374.0,361.0,0.0,0.0,1010.0
2017-01-15 ,12:00,8115.08,3939.4900000000002,0.84,7.84,227.75,1311.8,30.25,1745.6,374.0,362.0,0.0,0.0,1009.6
2017-01-15 ,13:00,8000.98,3968.74,1.94,5.2,207.58,1255.9,30.15,1744.2,374.0,361.0,0.0,0.0,1009.2
2017-01-15 ,14:00,7922.57,4093.09,3.04,2.81,205.0,1127.5,30.4,1744.4,374.0,361.0,0.0,0.0,1009.4
2017-01-15 ,15:00,7898.74,4244.16,2.72,0.77,225.43,1106.18,30.25,1745.1,374.0,362.0,0.0,0.0,1009.1
2017-01-15 ,16:00,8109.51,3064.6000000000004,4.07,0.16,368.58,1964.33,30.2,1743.3,374.0,360.0,0.0,0.0,1009.3
2017-01-15 ,17:00,8214.26,2269.78,2.39,0.16,585.25,2143.88,30.45,1744.2,374.0,361.0,0.0,0.0,1009.2
2017-01-15 ,18:00,8334.55,2387.38,2.7,0.18,388.43,2050.4,30.88,1744.2,374.0,361.0,0.0,0.0,1009.2
2017-01-15 ,19:00,8214.46,3282.52,1.45,0.18,327.55,1446.7,31.4,1743.9,374.0,361.0,0.0,0.0,1008.9
2017-01-15 ,20:00,8033.93,3301.8199999999997,0.51,0.17,321.58,1615.43,32.2,1744.9,374.0,361.0,0.0,0.0,1009.9
2017-01-15 ,21:00,8187.29,3439.3,0.56,0.17,302.8,1458.28,32.08,1745.6,374.0,362.0,0.0,0.0,1009.6
2017-01-15 ,22:00,8086.91,3873.2200000000003,0.58,0.15,280.35,1027.8,31.25,1752.8,374.0,363.0,0.0,0.0,1015.8
2017-01-15 ,23:00,7930.83,4548.62,0.68,0.14,229.0,459.9,30.78,1744.4,374.0,362.0,0.0,0.0,1008.4
2017-01-16 ,00:00,8139.42,4637.04,1.04,0.13,227.95,418.1,30.4,1745.8,374.0,363.0,0.0,0.0,1008.8
2017-01-16 ,01:00,8061.44,4650.74,1.12,0.15,222.88,380.45,30.35,1743.6,374.0,361.0,0.0,0.0,1008.6
2017-01-16 ,02:00,7998.72,4751.96,2.28,0.18,180.4,395.58,30.2,1744.6,374.0,363.0,0.0,0.0,1007.6
2017-01-16 ,03:00,8065.4,4569.2699999999995,1.92,0.17,150.15,486.0,29.73,1743.2,374.0,360.0,0.0,0.0,1009.2
2017-01-16 ,04:00,7958.05,4387.9,2.65,0.17,231.65,734.93,29.8,1745.1,374.0,361.0,0.0,0.0,1010.1
2017-01-16 ,05:00,8155.69,3633.09,2.55,0.17,435.63,1629.3,29.98,1743.7,374.0,360.0,0.0,0.0,1009.7
2017-01-16 ,06:00,8650.22,1579.8600000000001,2.14,0.18,1389.58,2410.8,37.3,1741.7,374.0,359.0,0.0,0.0,1008.7
2017-01-16 ,07:00,9007.14,927.81,2.63,0.36,1935.85,2679.38,34.88,1744.1,374.0,361.0,0.0,0.0,1009.1
2017-01-16 ,08:00,9497.42,500.3199999999997,1.67,1.93,2154.25,2753.15,35.25,1743.1,374.0,360.0,0.0,0.0,1009.1
2017-01-16 ,09:00,9594.78,829.9000000000001,1.43,5.21,1985.65,2692.55,36.95,1743.1,374.0,360.0,0.0,0.0,1009.1
2017-01-16 ,10:00,9612.25,784.8900000000001,1.13,8.87,2045.88,2613.23,37.55,1743.4,374.0,360.0,0.0,0.0,1009.4
2017-01-16 ,11:00,9496.47,1260.2199999999998,1.33,10.93,1616.95,2434.73,37.1,1742.6,374.0,361.0,0.0,0.0,1007.6
2017-01-16 ,12:00,9248.75,1993.9899999999998,4.69,10.25,1300.55,2264.3,36.7,1741.8,374.0,361.0,0.0,0.0,1006.8
2017-01-16 ,13:00,9290.04,2124.0899999999997,6.81,7.74,1219.08,2192.3,37.0,1740.3,374.0,360.0,0.0,0.0,1006.3
2017-01-16 ,14:00,9189.67,1711.1300000000003,7.2,4.23,1453.48,2295.13,39.13,1740.2,374.0,360.0,0.0,0.0,1006.2
2017-01-16 ,15:00,9137.37,1661.0900000000001,7.58,0.94,1452.95,2215.25,40.23,1739.2,374.0,360.0,0.0,0.0,1005.2
2017-01-16 ,16:00,9171.23,302.6199999999999,9.3,0.06,2325.3,2647.38,43.3,1739.9,374.0,360.0,0.0,0.0,1005.9
2017-01-16 ,17:00,9359.52,613.1800000000003,6.55,0.11,2098.38,2662.18,45.4,1739.6,374.0,360.0,0.0,0.0,1005.6
2017-01-16 ,18:00,9482.98,903.5900000000001,7.31,0.16,1734.7,2647.38,46.4,1740.5,374.0,360.0,0.0,0.0,1006.5
2017-01-16 ,19:00,9178.04,1809.8099999999997,7.69,0.15,973.35,2309.05,44.33,1740.2,374.0,360.0,0.0,0.0,1006.2
2017-01-16 ,20:00,8712.59,3271.4100000000008,9.08,0.25,322.45,1441.18,44.4,1740.0,374.0,360.0,0.0,0.0,1006.0
2017-01-16 ,21:00,8419.06,2829.47,8.12,0.27,295.53,1741.83,36.78,1650.7,374.0,271.0,0.0,0.0,1005.7
2017-01-16 ,22:00,8323.45,2765.91,8.11,0.22,257.55,1732.25,33.63,1741.4,374.0,361.0,0.0,0.0,1006.4
2017-01-16 ,23:00,8121.53,2642.54,7.77,0.01,303.13,1805.9,30.75,1651.0,374.0,271.0,0.0,0.0,1006.0
