Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-11-09 ,00:00,6224.83,2817.21,0.25,0.26,218.78,516.93,101.45,1652.0,372.2,273.3,0.0,0.0,1006.5
2017-11-09 ,01:00,6728.03,3825.8300000000004,0.24,0.26,90.08,450.5,101.2,1652.1,372.2,273.3,0.0,0.0,1006.6
2017-11-09 ,02:00,7379.73,4506.29,0.18,0.26,86.48,422.88,95.75,1606.8,328.0,273.2,0.0,0.0,1005.6
2017-11-09 ,03:00,7841.99,4521.58,0.5,0.27,83.78,373.35,96.13,1597.3,319.9,272.8,0.0,0.0,1004.6
2017-11-09 ,04:00,7713.62,4197.29,0.53,0.27,106.45,465.85,101.43,1579.0,302.1,271.8,0.0,0.0,1005.1
2017-11-09 ,05:00,7516.39,1182.4299999999998,0.51,0.25,690.35,2083.3,116.23,1597.6,319.5,271.2,0.0,0.0,1006.9
2017-11-09 ,06:00,7231.34,-1056.3999999999996,0.35,0.88,1801.45,2407.65,135.25,1609.0,333.2,271.3,0.0,0.0,1004.5
2017-11-09 ,07:00,7921.46,-1643.9899999999998,0.29,9.07,2207.75,2399.65,133.23,1616.2,341.6,271.3,0.0,0.0,1003.3
2017-11-09 ,08:00,8305.8,-1676.9800000000005,0.25,19.33,2152.3,2467.53,118.38,1622.7,349.1,271.7,0.0,0.0,1001.9
2017-11-09 ,09:00,8373.07,-1660.3799999999997,0.07,34.16,2231.93,2426.98,102.73,1628.7,355.1,272.1,0.0,0.0,1001.5
2017-11-09 ,10:00,8465.47,-1632.8000000000002,0.15,46.78,2193.55,2413.88,105.18,1635.2,361.4,272.0,0.0,0.0,1001.8
2017-11-09 ,11:00,8477.83,-1432.3100000000004,0.41,45.26,2066.8,2353.38,96.5,1644.3,368.6,272.3,0.0,0.0,1003.4
2017-11-09 ,12:00,8150.99,-1454.4199999999996,0.86,36.99,2190.53,2383.1,96.13,1645.2,372.3,269.3,0.0,0.0,1003.6
2017-11-09 ,13:00,8205.7,-1474.0,1.18,23.91,2228.48,2385.05,100.45,1648.1,372.0,271.9,0.0,0.0,1004.2
2017-11-09 ,14:00,8144.06,-1363.2100000000005,1.3,10.59,2186.13,2354.03,105.03,1647.6,372.3,271.9,0.0,0.0,1003.4
2017-11-09 ,15:00,8135.29,-1551.85,1.98,1.79,2286.38,2376.95,118.58,1647.8,372.7,271.8,0.0,0.0,1003.3
2017-11-09 ,16:00,8209.69,-2128.0600000000004,2.02,0.29,2385.93,2566.8,136.1,1647.6,372.2,272.0,0.0,0.0,1003.4
2017-11-09 ,17:00,8357.68,-2298.4299999999994,1.38,0.28,2242.18,2523.85,137.18,1647.6,372.8,272.2,0.0,0.0,1002.6
2017-11-09 ,18:00,8299.07,-2317.040000000001,0.68,0.24,1967.43,2599.53,128.6,1647.5,372.6,272.2,0.0,0.0,1002.7
2017-11-09 ,19:00,7971.67,-1743.28,0.25,0.23,1615.13,2557.73,108.13,1648.0,372.4,272.5,0.0,0.0,1003.1
2017-11-09 ,20:00,7529.7,-318.70999999999935,0.06,0.23,887.75,2542.25,99.1,1649.9,372.9,272.9,0.0,0.0,1004.1
2017-11-09 ,21:00,7132.52,379.48000000000025,0.22,0.23,518.48,2268.55,97.0,1651.4,373.0,273.4,0.0,0.0,1005.0
2017-11-09 ,22:00,6923.07,254.25000000000034,0.21,0.23,521.63,2114.83,95.85,1650.2,372.2,273.6,0.0,0.0,1004.4
2017-11-09 ,23:00,6563.63,1926.65,0.69,0.26,226.15,1122.1,99.6,1650.4,372.2,273.4,0.0,0.0,1004.8
2017-11-10 ,00:00,6357.7,3448.9300000000003,0.61,0.26,164.33,520.75,98.35,1650.1,372.4,273.5,0.0,0.0,1004.2
2017-11-10 ,01:00,6967.44,4073.47,0.27,0.26,77.4,271.75,95.38,1650.6,372.6,273.4,0.0,0.0,1004.6
2017-11-10 ,02:00,7039.26,4567.02,0.34,0.26,57.88,229.98,92.3,1650.6,372.6,273.4,0.0,0.0,1004.6
2017-11-10 ,03:00,7364.46,4271.8,0.84,0.27,63.8,384.58,92.75,1656.5,372.8,272.7,0.0,0.0,1011.0
2017-11-10 ,04:00,7247.78,3749.5600000000004,1.33,0.27,315.23,554.15,93.68,1650.6,372.7,271.8,0.0,0.0,1006.1
2017-11-10 ,05:00,7215.56,1119.1399999999996,1.31,0.26,704.75,2080.73,100.93,1648.4,372.7,271.4,0.0,0.0,1004.3
2017-11-10 ,06:00,7263.9,-483.95999999999987,2.37,1.34,1648.75,2336.38,122.1,1648.4,372.7,271.5,0.0,0.0,1004.2
2017-11-10 ,07:00,7882.31,-1629.79,3.01,14.43,2254.45,2606.13,128.05,1648.0,372.6,271.6,0.0,0.0,1003.8
2017-11-10 ,08:00,8294.78,-1476.88,4.03,35.74,2154.53,2447.2,141.93,1647.7,372.5,271.9,0.0,0.0,1003.3
2017-11-10 ,09:00,8252.17,-1220.9700000000005,6.3,57.43,2005.5,2549.18,131.6,1648.8,372.4,272.2,0.0,0.0,1004.2
2017-11-10 ,10:00,8326.87,-1090.94,5.65,61.81,2081.73,2486.8,115.85,1648.0,372.3,272.1,0.0,0.0,1003.6
2017-11-10 ,11:00,8405.46,-731.2499999999999,6.29,47.05,1805.85,2383.73,114.05,1648.4,372.6,272.3,0.0,0.0,1003.5
2017-11-10 ,12:00,8121.74,-379.0999999999999,11.59,34.71,1675.8,2345.2,106.43,1647.0,372.3,272.2,0.0,0.0,1002.5
2017-11-10 ,13:00,8142.39,-548.7499999999998,16.06,21.55,1891.7,2604.53,102.45,1738.2,372.5,363.0,0.0,0.0,1002.7
2017-11-10 ,14:00,8064.32,-613.42,18.78,11.5,1923.3,2533.08,121.08,1744.8,372.6,363.1,0.0,0.0,1009.1
2017-11-10 ,15:00,7977.33,-887.36,15.1,1.73,2092.98,2452.55,111.55,1739.7,372.5,362.7,0.0,0.0,1004.5
2017-11-10 ,16:00,8038.81,-2023.8399999999997,17.06,0.26,2543.35,3043.55,141.35,1738.0,372.3,362.8,0.0,0.0,1002.9
2017-11-10 ,17:00,8245.09,-2548.69,17.66,0.26,2672.48,3089.55,128.7,1738.0,372.5,362.9,0.0,0.0,1002.6
2017-11-10 ,18:00,8179.89,-1880.8400000000001,18.63,0.22,2037.53,2834.1,116.83,1738.0,372.3,363.1,0.0,0.0,1002.6
2017-11-10 ,19:00,7831.67,-920.5100000000007,21.3,0.23,1441.3,2649.6,110.38,1738.9,372.5,363.4,0.0,0.0,1003.0
2017-11-10 ,20:00,7284.9,410.8100000000004,23.85,0.23,596.98,2482.98,99.83,1738.7,372.7,363.8,0.0,0.0,1002.2
2017-11-10 ,21:00,6991.29,2248.69,21.46,0.23,547.0,1157.48,101.88,1738.7,372.5,364.4,0.0,0.0,1001.8
2017-11-10 ,22:00,7144.03,2656.0,16.89,0.25,411.9,818.75,114.35,1739.7,372.5,364.6,0.0,0.0,1002.6
2017-11-10 ,23:00,7016.71,2645.66,14.25,0.26,369.15,1014.5,89.65,1738.9,372.3,364.6,0.0,0.0,1002.0
2017-11-11 ,00:00,6889.43,3640.1899999999996,15.74,0.26,201.35,572.35,102.88,1738.5,372.4,364.6,0.0,0.0,1001.5
2017-11-11 ,01:00,7079.03,3900.07,19.0,0.26,149.18,596.4,98.38,1739.1,372.3,364.8,0.0,0.0,1002.0
2017-11-11 ,02:00,7317.05,4702.63,17.87,0.26,141.83,369.53,99.98,1739.5,372.2,364.5,0.0,0.0,1002.8
2017-11-11 ,03:00,7631.37,4505.65,18.44,0.27,141.68,296.6,114.55,1740.3,372.7,364.0,0.0,0.0,1003.6
2017-11-11 ,04:00,7435.08,4416.2300000000005,19.35,0.27,157.58,344.8,89.95,1739.1,372.8,362.8,0.0,0.0,1003.5
2017-11-11 ,05:00,7436.46,3913.1699999999996,19.98,0.25,239.78,495.88,99.35,1738.5,372.5,362.1,0.0,0.0,1003.9
2017-11-11 ,06:00,7300.11,3208.2400000000007,18.33,0.97,328.33,794.2,85.03,1738.7,372.6,362.3,0.0,0.0,1003.8
2017-11-11 ,07:00,7219.16,2502.9300000000003,23.72,11.32,403.03,851.95,103.05,1737.6,372.5,362.1,0.0,0.0,1003.0
2017-11-11 ,08:00,6911.63,2762.4300000000003,25.63,25.92,355.65,703.05,100.7,1736.9,372.3,362.7,0.0,0.0,1001.9
2017-11-11 ,09:00,7171.08,3904.26,28.58,40.64,263.63,624.83,95.25,1737.2,372.3,363.2,0.0,0.0,1001.7
2017-11-11 ,10:00,7974.1,4260.85,27.27,49.12,195.28,611.53,95.25,1737.2,372.4,363.1,0.0,0.0,1001.7
2017-11-11 ,11:00,8184.95,4347.07,27.3,45.66,155.7,600.75,91.08,1737.0,372.4,363.2,0.0,0.0,1001.4
2017-11-11 ,12:00,8233.08,4456.85,27.42,31.91,168.1,639.7,93.05,1738.9,372.5,363.1,0.0,0.0,1003.3
2017-11-11 ,13:00,8368.56,4731.37,26.85,18.1,184.68,597.03,88.98,1737.6,372.3,363.1,0.0,0.0,1002.2
2017-11-11 ,14:00,8384.17,4405.45,26.22,7.85,206.88,650.73,98.93,1737.6,372.3,363.0,0.0,0.0,1002.3
2017-11-11 ,15:00,8149.46,2950.170000000001,26.06,1.28,311.68,1010.88,115.83,1738.2,372.7,363.2,0.0,0.0,1002.3
2017-11-11 ,16:00,7210.87,1119.7800000000002,25.08,0.23,458.53,2694.78,122.4,1737.2,372.8,363.1,0.0,0.0,1001.3
2017-11-11 ,17:00,7470.41,966.3600000000004,23.51,0.24,499.1,2488.88,132.33,1738.0,372.8,363.3,0.0,0.0,1001.9
2017-11-11 ,18:00,7420.86,1392.7000000000003,23.42,0.2,451.65,1834.18,131.18,1743.9,372.8,363.3,0.0,0.0,1007.8
2017-11-11 ,19:00,7182.68,2048.51,23.23,0.2,374.73,1078.0,123.98,1743.4,372.8,363.6,0.0,0.0,1007.0
2017-11-11 ,20:00,6821.43,2852.3299999999995,23.32,0.2,272.05,911.13,125.13,1743.8,372.8,364.1,0.0,0.0,1006.9
2017-11-11 ,21:00,7283.64,3485.4199999999996,23.71,0.19,260.1,506.6,124.83,1738.0,372.6,364.6,0.0,0.0,1000.8
2017-11-11 ,22:00,7330.41,3612.07,23.57,0.22,184.68,410.25,124.13,1738.3,372.7,364.9,0.0,0.0,1000.7
2017-11-11 ,23:00,7340.66,3268.58,23.69,0.23,187.05,426.68,123.9,1738.4,372.6,364.7,0.0,0.0,1001.1
2017-11-12 ,00:00,7196.54,3567.68,23.82,0.23,171.98,293.68,124.83,1738.3,372.6,365.2,0.0,0.0,1000.5
2017-11-12 ,01:00,7357.29,3718.58,21.76,0.23,169.15,238.75,127.63,1737.5,372.7,365.0,0.0,0.0,999.8
2017-11-12 ,02:00,7432.35,3705.9400000000005,22.66,0.23,167.8,289.75,131.1,1737.2,372.7,365.0,0.0,0.0,999.5
2017-11-12 ,03:00,7413.9,3715.33,24.83,0.23,239.5,264.3,128.75,1735.9,372.5,364.7,0.0,0.0,998.7
2017-11-12 ,04:00,7390.96,3646.7400000000002,25.81,0.23,263.4,237.9,129.18,1734.1,372.6,363.6,0.0,0.0,997.9
2017-11-12 ,05:00,7308.84,3488.4300000000003,24.81,0.22,205.05,297.83,125.0,1733.4,372.6,363.2,0.0,0.0,997.6
2017-11-12 ,06:00,7230.87,3361.2000000000003,24.84,0.75,188.03,319.3,120.45,1733.7,372.5,363.1,0.0,0.0,998.1
2017-11-12 ,07:00,7109.67,3550.7400000000002,26.75,9.63,173.03,308.45,129.2,1735.4,372.4,363.2,0.0,0.0,999.8
2017-11-12 ,08:00,7344.45,3653.91,27.69,23.16,222.33,376.83,142.28,1733.3,372.3,363.4,0.0,0.0,997.6
2017-11-12 ,09:00,7630.27,3731.7799999999997,29.59,35.4,252.68,360.3,142.35,1733.8,372.4,363.5,0.0,0.0,997.9
2017-11-12 ,10:00,7755.34,4038.0299999999997,28.79,40.53,275.0,324.2,136.6,1734.7,372.3,363.5,0.0,0.0,998.9
2017-11-12 ,11:00,7929.27,4328.83,27.72,38.59,250.03,306.08,131.83,1735.4,372.3,363.5,0.0,0.0,999.6
2017-11-12 ,12:00,8278.29,4349.4400000000005,28.84,42.91,206.18,297.88,127.08,1736.2,372.4,363.7,0.0,0.0,1000.1
2017-11-12 ,13:00,8154.17,4420.67,27.43,35.13,170.2,299.58,127.1,1735.7,372.4,364.0,0.0,0.0,999.3
2017-11-12 ,14:00,8005.62,4152.42,25.06,17.12,185.2,428.95,132.7,1736.3,372.4,363.0,0.0,0.0,1000.9
2017-11-12 ,15:00,7898.76,3702.97,24.54,0.8,311.7,605.63,134.4,1737.1,372.5,362.4,0.0,0.0,1002.2
2017-11-12 ,16:00,7831.01,2163.7200000000003,29.42,0.25,552.83,1208.13,144.68,1739.7,372.5,362.9,0.0,0.0,1004.3
2017-11-12 ,17:00,7372.49,1942.3600000000004,27.1,0.26,484.18,1339.25,135.23,1740.5,372.5,362.8,0.0,0.0,1005.2
2017-11-12 ,18:00,7510.16,1912.2700000000004,17.01,0.22,486.38,1117.28,143.83,1741.8,372.4,362.9,0.0,0.0,1006.5
2017-11-12 ,19:00,7299.14,2140.9900000000007,21.25,0.21,437.25,835.3,139.85,1742.1,372.3,363.0,0.0,0.0,1006.8
2017-11-12 ,20:00,6980.96,3453.46,24.06,0.21,411.38,589.65,134.0,1741.9,372.4,363.3,0.0,0.0,1006.2
2017-11-12 ,21:00,7772.72,4131.96,27.26,0.2,265.85,521.75,139.83,1743.7,372.3,363.8,0.0,0.0,1007.6
2017-11-12 ,22:00,8104.55,4066.1000000000004,25.93,0.23,250.68,415.23,139.35,1744.7,372.4,363.9,0.0,0.0,1008.4
2017-11-12 ,23:00,7997.52,3933.9500000000003,23.82,0.09,199.83,373.03,133.95,1750.9,372.3,363.6,0.0,0.0,1015.0
2017-11-13 ,00:00,7756.3,4012.8,25.85,0.04,157.6,263.4,132.53,1742.5,372.5,363.6,0.0,0.0,1006.4
2017-11-13 ,01:00,7633.38,3958.23,24.98,0.05,170.73,303.43,129.23,1742.7,372.6,363.4,0.0,0.0,1006.7
2017-11-13 ,02:00,7692.12,4128.33,25.71,0.04,181.68,295.6,128.23,1743.7,372.7,363.2,0.0,0.0,1007.8
2017-11-13 ,03:00,7711.27,4088.5200000000004,22.66,0.05,191.1,296.2,129.25,1742.4,372.6,362.8,0.0,0.0,1007.0
2017-11-13 ,04:00,7689.01,4309.2300000000005,21.64,0.04,222.03,356.18,130.7,1738.3,372.6,361.9,0.0,0.0,1003.8
2017-11-13 ,05:00,7996.13,3719.47,16.89,0.01,270.5,633.5,132.35,1738.8,372.6,361.2,0.0,0.0,1005.0
2017-11-13 ,06:00,7788.11,2250.35,17.82,0.11,734.25,1491.73,139.48,1739.6,372.7,361.2,0.0,0.0,1005.7
2017-11-13 ,07:00,8212.19,1470.04,19.92,5.33,920.75,1876.4,129.88,1739.0,372.7,361.3,0.0,0.0,1005.0
2017-11-13 ,08:00,8474.63,1482.0200000000004,20.94,20.82,862.08,1994.15,117.35,1738.2,372.4,361.8,0.0,0.0,1004.0
2017-11-13 ,09:00,8531.72,2076.43,22.49,39.58,612.05,2259.9,138.43,1737.1,372.6,362.2,0.0,0.0,1002.3
2017-11-13 ,10:00,8648.11,2226.7199999999993,21.09,50.92,659.68,2296.45,138.63,1737.5,372.4,362.4,0.0,0.0,1002.7
2017-11-13 ,11:00,8725.78,3389.9399999999996,20.85,55.47,475.78,1467.68,142.55,1739.2,372.5,362.4,0.0,0.0,1004.3
2017-11-13 ,12:00,8720.14,2887.1800000000003,19.54,54.69,467.85,1942.15,138.95,1739.1,372.7,362.6,0.0,0.0,1003.8
2017-11-13 ,13:00,8668.57,2479.129999999999,19.6,44.85,405.73,2086.75,137.03,1738.1,372.7,362.6,0.0,0.0,1002.8
2017-11-13 ,14:00,8345.41,2324.4399999999996,18.0,24.15,445.63,2177.98,133.93,1735.9,372.7,362.4,0.0,0.0,1000.8
2017-11-13 ,15:00,8312.12,1958.9100000000008,20.46,4.09,576.08,2075.53,142.3,1737.2,372.6,362.4,0.0,0.0,1002.2
2017-11-13 ,16:00,8411.4,-1408.4500000000012,20.86,0.29,2247.55,2910.93,142.53,1738.7,372.7,362.2,0.0,0.0,1003.8
2017-11-13 ,17:00,8644.9,-1738.2600000000007,20.13,0.27,2414.58,2876.33,142.05,1740.1,372.6,362.4,0.0,0.0,1005.1
2017-11-13 ,18:00,8656.78,-1763.8600000000001,19.65,0.27,2132.23,2714.48,139.45,1739.5,372.5,362.7,0.0,0.0,1004.3
2017-11-13 ,19:00,8260.19,638.4799999999996,17.82,0.23,719.28,2255.95,135.48,1739.3,372.5,362.4,0.0,0.0,1004.4
2017-11-13 ,20:00,7776.43,2890.1100000000006,18.93,0.23,270.85,1271.85,134.35,1740.9,372.7,362.9,0.0,0.0,1005.3
2017-11-13 ,21:00,7934.87,3319.33,17.18,0.24,230.68,1030.1,133.78,1740.4,372.6,364.1,0.0,0.0,1003.7
2017-11-13 ,22:00,7960.37,3921.5200000000004,14.77,0.23,167.73,510.45,130.65,1742.1,372.5,364.2,0.0,0.0,1005.4
2017-11-13 ,23:00,7844.77,4427.900000000001,11.79,0.11,83.4,426.03,130.85,1741.4,372.5,363.9,0.0,0.0,1005.0
2017-11-14 ,00:00,7975.55,4588.08,9.23,0.12,74.48,356.63,129.65,1742.3,372.5,364.1,0.0,0.0,1005.7
2017-11-14 ,01:00,8048.68,4709.2,5.58,0.1,87.33,338.1,126.18,1740.8,372.7,363.3,0.0,0.0,1004.8
2017-11-14 ,02:00,8092.0,4860.07,6.98,0.11,85.58,298.93,123.48,1740.8,372.6,363.0,0.0,0.0,1005.2
2017-11-14 ,03:00,8123.01,4791.650000000001,4.24,0.11,61.0,283.5,127.05,1740.7,372.7,362.6,0.0,0.0,1005.4
2017-11-14 ,04:00,8029.96,4970.08,3.91,0.11,162.78,477.48,122.2,1740.0,372.7,361.4,0.0,0.0,1005.9
2017-11-14 ,05:00,8370.63,1584.3100000000004,3.02,0.14,500.83,2089.53,131.05,1741.3,372.9,361.0,0.0,0.0,1007.4
2017-11-14 ,06:00,7673.42,-1327.750000000001,2.37,0.86,2037.53,2565.28,164.4,1746.5,373.0,364.2,0.0,0.0,1009.3
2017-11-14 ,07:00,8270.2,-2124.7100000000005,2.08,14.77,2536.0,2773.3,162.45,1746.4,373.0,363.2,0.0,0.0,1010.2
2017-11-14 ,08:00,8546.51,-2355.3399999999992,1.55,43.63,2723.83,2706.7,144.3,1741.0,372.8,361.7,0.0,0.0,1006.5
2017-11-14 ,09:00,8454.88,-893.7600000000002,2.43,69.52,1666.85,2588.93,133.2,1741.3,372.9,362.2,0.0,0.0,1006.2
2017-11-14 ,10:00,8460.86,-874.0600000000004,3.64,87.5,1686.6,2628.7,130.68,1742.1,372.9,362.8,0.0,0.0,1006.4
2017-11-14 ,11:00,8477.08,-401.8299999999999,3.16,95.1,1219.63,2351.85,129.93,1741.9,372.7,363.0,0.0,0.0,1006.2
2017-11-14 ,12:00,8068.89,863.1399999999994,2.05,85.79,801.48,2143.9,142.88,1741.6,372.8,363.0,0.0,0.0,1005.8
2017-11-14 ,13:00,8069.0,645.75,2.15,63.85,790.8,2155.3,128.35,1741.4,372.7,363.1,0.0,0.0,1005.6
2017-11-14 ,14:00,8003.54,437.12999999999977,2.18,31.5,904.38,2333.58,149.85,1740.7,372.8,363.0,0.0,0.0,1004.9
2017-11-14 ,15:00,8022.98,-187.27999999999975,2.76,5.49,1451.45,2547.48,137.5,1738.3,372.8,362.7,0.0,0.0,1002.8
2017-11-14 ,16:00,8247.1,-2207.5800000000004,4.13,0.13,2777.73,2995.3,127.0,1737.8,372.9,362.1,0.0,0.0,1002.8
2017-11-14 ,17:00,8652.65,-2510.6900000000005,8.21,0.14,2626.38,2972.25,132.85,1738.9,372.8,361.9,0.0,0.0,1004.2
2017-11-14 ,18:00,8697.9,-2248.8899999999994,11.96,0.13,2190.55,2962.55,149.18,1740.0,372.8,362.0,0.0,0.0,1005.2
2017-11-14 ,19:00,8342.47,-467.64000000000044,15.2,0.13,1249.0,2457.1,145.03,1740.2,372.8,362.0,0.0,0.0,1005.4
2017-11-14 ,20:00,7851.53,1755.0699999999988,16.75,0.13,405.88,1698.63,112.95,1741.7,372.8,362.5,0.0,0.0,1006.4
2017-11-14 ,21:00,7530.65,1682.98,20.44,0.13,354.45,1689.3,119.4,1743.4,372.9,363.3,0.0,0.0,1007.2
2017-11-14 ,22:00,7435.96,2713.7,22.08,0.13,187.95,1086.53,123.93,1652.8,372.7,272.6,0.0,0.0,1007.5
2017-11-14 ,23:00,7665.22,4237.62,22.47,0.12,174.0,325.7,123.2,1742.5,372.9,362.9,0.0,0.0,1006.7
2017-11-15 ,00:00,7989.84,4631.9,24.8,0.12,218.28,295.5,126.53,1742.1,372.8,362.8,0.0,0.0,1006.5
2017-11-15 ,01:00,8219.74,4819.54,25.18,0.12,206.88,287.98,120.85,1741.3,372.6,362.8,0.0,0.0,1005.9
2017-11-15 ,02:00,8300.98,4972.83,24.09,0.12,197.4,301.8,117.6,1740.8,372.4,363.1,0.0,0.0,1005.3
2017-11-15 ,03:00,8439.75,4953.6,25.04,0.12,190.78,282.7,110.55,1650.0,372.3,271.9,0.0,0.0,1005.8
2017-11-15 ,04:00,8356.38,5050.2699999999995,25.04,0.12,228.23,297.6,109.55,1740.2,372.4,361.4,0.0,0.0,1006.4
2017-11-15 ,05:00,8519.71,2932.0400000000004,24.52,0.12,603.78,1147.85,131.95,1739.9,372.7,360.6,0.0,0.0,1006.6
2017-11-15 ,06:00,7915.73,-496.6400000000008,24.2,0.37,1897.08,2450.83,130.93,1739.9,372.8,360.4,0.0,0.0,1006.7
2017-11-15 ,07:00,8455.57,-1859.35,25.06,6.61,2187.03,2825.4,130.33,1740.2,372.7,360.8,0.0,0.0,1006.7
2017-11-15 ,08:00,8801.84,-2042.9999999999995,24.05,22.83,2436.98,2990.35,127.15,1741.4,372.7,361.7,0.0,0.0,1007.0
2017-11-15 ,09:00,8705.0,-1888.6599999999999,23.78,41.89,2483.68,2807.13,144.23,1742.0,372.8,362.2,0.0,0.0,1007.0
2017-11-15 ,10:00,8631.69,-1648.83,23.42,59.98,2169.2,2612.98,149.95,1741.8,372.8,362.4,0.0,0.0,1006.6
2017-11-15 ,11:00,8574.89,-482.6300000000001,21.87,66.47,936.33,2416.95,143.6,1742.0,372.7,362.5,0.0,0.0,1006.8
2017-11-15 ,12:00,8172.28,62.0300000000002,15.44,61.2,834.68,2303.98,135.15,1741.8,372.8,362.7,0.0,0.0,1006.3
2017-11-15 ,13:00,8129.71,-313.8199999999997,15.8,44.3,1057.7,2462.35,122.23,1741.8,372.8,362.9,0.0,0.0,1006.1
2017-11-15 ,14:00,8033.37,-20.869999999999436,20.0,20.88,1052.78,2545.93,134.0,1742.4,372.9,362.6,0.0,0.0,1006.9
2017-11-15 ,15:00,8094.29,-1804.8300000000004,23.69,3.06,2402.33,2786.9,133.88,1740.6,372.6,362.2,0.0,0.0,1005.8
2017-11-15 ,16:00,8340.0,-2578.24,22.26,0.1,2661.55,3095.35,141.8,1740.4,372.7,361.9,0.0,0.0,1005.8
2017-11-15 ,17:00,8691.1,-2919.2900000000004,19.22,0.19,2877.0,2887.83,139.78,1741.4,372.9,361.7,0.0,0.0,1006.8
2017-11-15 ,18:00,8777.59,-2585.5999999999995,18.39,0.22,2607.4,2500.73,135.83,1742.9,372.8,361.9,0.0,0.0,1008.2
2017-11-15 ,19:00,8436.49,-949.0999999999999,22.05,0.19,1722.8,2209.18,137.78,1743.1,372.8,361.9,0.0,0.0,1008.4
2017-11-15 ,20:00,7938.27,1022.9700000000003,25.1,0.19,587.65,1686.13,116.4,1743.7,372.7,362.5,0.0,0.0,1008.5
2017-11-15 ,21:00,7601.65,2273.75,24.61,0.16,532.63,1007.28,114.78,1744.8,372.8,363.2,0.0,0.0,1008.8
2017-11-15 ,22:00,7460.73,3231.9100000000003,24.42,0.11,627.03,541.73,114.25,1744.6,372.7,363.1,0.0,0.0,1008.8
2017-11-15 ,23:00,7801.86,1967.76,24.99,0.14,706.75,1088.1,111.0,1744.4,372.7,363.2,0.0,0.0,1008.5
2017-11-16 ,00:00,7131.89,2665.0700000000006,24.92,0.15,335.2,656.15,111.15,1743.7,372.7,363.2,0.0,0.0,1007.8
2017-11-16 ,01:00,6809.39,2756.5499999999997,23.55,0.14,250.9,760.23,106.63,1744.2,372.7,362.9,0.0,0.0,1008.6
2017-11-16 ,02:00,6772.9,3699.2799999999997,17.75,0.15,130.53,710.75,103.55,1744.1,372.7,362.9,0.0,0.0,1008.5
2017-11-16 ,03:00,7468.9,3530.99,11.19,0.15,159.25,542.68,101.0,1743.8,373.0,362.4,0.0,0.0,1008.4
2017-11-16 ,04:00,7101.72,2110.48,2.84,0.14,277.95,1607.88,103.4,1742.9,373.3,361.3,0.0,0.0,1008.3
2017-11-16 ,05:00,6998.82,-44.290000000000305,1.33,0.14,1244.35,2326.7,119.08,1741.7,373.2,360.9,0.0,0.0,1007.6
2017-11-16 ,06:00,7598.93,-1340.7399999999998,0.99,0.23,1999.9,2748.25,118.73,1740.6,373.0,360.5,0.0,0.0,1007.1
2017-11-16 ,07:00,8415.25,-1469.5699999999997,1.26,6.15,2453.53,2980.35,121.38,1740.4,373.1,360.7,0.0,0.0,1006.6
2017-11-16 ,08:00,8759.51,-1609.6999999999994,0.55,22.46,2592.25,2996.55,103.28,1742.6,373.0,361.3,0.0,0.0,1008.3
2017-11-16 ,09:00,8746.41,-1589.1699999999996,0.22,39.95,2643.73,2999.95,112.35,1751.0,372.8,362.2,0.0,0.0,1016.0
2017-11-16 ,10:00,8733.83,-1646.6099999999997,0.27,54.41,2714.7,2908.93,107.98,1750.3,372.7,362.0,0.0,0.0,1015.6
2017-11-16 ,11:00,8754.36,-1087.42,0.95,62.15,2267.25,2475.25,109.4,1743.8,372.9,362.2,0.0,0.0,1008.7
2017-11-16 ,12:00,8402.3,-1104.0100000000002,1.62,60.96,2369.03,2494.48,108.83,1743.6,372.9,362.0,0.0,0.0,1008.7
2017-11-16 ,13:00,8416.88,-721.0100000000002,2.77,47.05,2054.93,2439.5,114.13,1743.6,373.0,362.1,0.0,0.0,1008.5
2017-11-16 ,14:00,8348.32,-1312.7400000000007,5.62,22.71,2519.1,2635.8,110.18,1743.1,372.9,362.0,0.0,0.0,1008.2
2017-11-16 ,15:00,8345.74,-1668.6699999999996,8.37,3.6,2664.7,2881.5,115.83,1743.0,372.9,361.8,0.0,0.0,1008.3
2017-11-16 ,16:00,8533.59,-2081.51,8.04,0.15,2660.03,3062.73,119.3,1742.5,372.9,361.6,0.0,0.0,1008.0
2017-11-16 ,17:00,8749.4,-2024.1899999999996,9.31,0.25,2425.35,2737.9,116.38,1744.5,372.9,361.9,0.0,0.0,1009.7
2017-11-16 ,18:00,8686.76,-1557.7999999999995,7.52,0.27,2183.98,2443.08,113.93,1743.4,372.9,361.6,0.0,0.0,1008.9
2017-11-16 ,19:00,8403.74,-301.4000000000001,7.11,0.28,1280.33,2325.03,111.55,1742.3,372.8,361.8,0.0,0.0,1007.7
2017-11-16 ,20:00,7881.86,1133.2999999999997,5.34,0.28,601.93,1996.9,110.1,1743.6,373.0,362.1,0.0,0.0,1008.5
2017-11-16 ,21:00,7493.61,812.6600000000003,7.17,0.28,538.55,2196.5,104.18,1745.8,372.8,362.9,0.0,0.0,1010.1
2017-11-16 ,22:00,7318.6,943.0900000000001,8.88,0.26,330.53,2115.3,100.43,1746.0,373.1,362.7,0.0,0.0,1010.2
