Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2017-04-08 ,23:00,5296.73,508.67999999999995,0.91,0.12,180.1,319.85,59.1,2917.0,371.6,366.0,0.0,1180.0,999.4
2017-04-09 ,00:00,5371.61,873.1300000000001,1.15,0.16,136.68,338.0,59.35,2913.6,371.9,364.0,0.0,1179.0,998.7
2017-04-09 ,01:00,5666.71,1018.4699999999999,1.82,0.17,86.0,330.0,59.15,2917.4,371.7,364.0,0.0,1181.0,1000.7
2017-04-09 ,02:00,5668.98,996.9799999999999,2.86,0.16,92.0,340.63,59.55,2920.5,371.7,364.0,0.0,1183.0,1001.8
2017-04-09 ,03:00,5656.96,998.4300000000001,2.82,0.16,90.0,345.8,60.8,2921.2,371.7,363.0,0.0,1184.0,1002.5
2017-04-09 ,04:00,5616.05,825.25,3.17,0.21,96.0,317.55,61.0,2922.9,371.8,363.0,0.0,1186.0,1002.1
2017-04-09 ,05:00,5507.77,625.55,2.94,14.53,125.0,362.4,60.6,2923.5,371.8,363.0,0.0,1186.0,1002.7
2017-04-09 ,06:00,5486.43,739.21,2.11,68.55,106.0,388.5,60.45,2922.5,371.7,362.0,0.0,1186.0,1002.8
2017-04-09 ,07:00,5800.64,796.38,1.25,137.47,94.0,391.55,60.6,2919.8,371.7,364.0,0.0,1183.0,1001.1
2017-04-09 ,08:00,6047.16,890.04,0.99,196.15,88.0,381.38,60.15,2911.3,371.7,364.0,0.0,1178.0,997.6
2017-04-09 ,09:00,6193.33,902.8900000000001,0.62,236.9,103.4,366.3,59.53,2900.7,371.7,365.0,0.0,1170.0,994.0
2017-04-09 ,10:00,6223.24,883.09,0.25,259.51,96.15,370.93,58.5,2890.1,371.7,363.0,0.0,1166.0,989.4
2017-04-09 ,11:00,6234.16,687.92,0.99,265.16,109.18,362.95,58.2,2883.5,371.6,366.0,0.0,1159.0,986.9
2017-04-09 ,12:00,6025.16,599.8,2.63,254.96,81.03,347.98,57.4,2877.1,371.5,365.0,0.0,1156.0,984.6
2017-04-09 ,13:00,5851.91,614.14,3.57,228.53,88.2,336.98,57.5,2874.0,371.7,365.0,0.0,1153.0,984.3
2017-04-09 ,14:00,5800.19,652.74,3.62,184.33,98.0,387.2,57.45,2872.1,372.0,365.0,0.0,1152.0,983.1
2017-04-09 ,15:00,5866.4,887.94,3.07,123.6,95.0,361.7,57.33,2870.9,371.9,365.0,0.0,1151.0,983.0
2017-04-09 ,16:00,6010.11,264.64999999999986,1.9,59.29,153.3,399.03,56.95,2873.4,371.9,365.0,0.0,1154.0,982.5
2017-04-09 ,17:00,5403.67,-107.86000000000013,1.48,12.71,283.88,432.68,57.1,2872.3,371.9,365.0,0.0,1153.0,982.4
2017-04-09 ,18:00,5250.16,-588.8599999999999,1.82,0.25,778.65,602.23,58.08,2876.9,371.9,365.0,0.0,1156.0,984.0
2017-04-09 ,19:00,5568.88,-39.82999999999993,0.88,0.15,426.08,516.98,61.43,2884.2,371.8,363.0,0.0,1163.0,986.4
2017-04-09 ,20:00,5578.48,265.64999999999986,1.01,0.14,343.3,415.0,62.7,2895.4,371.8,365.0,0.0,1169.0,989.6
2017-04-09 ,21:00,5539.64,303.46000000000026,1.21,0.14,117.33,399.58,61.08,2899.3,371.7,365.0,0.0,1170.0,992.6
2017-04-09 ,22:00,5315.46,1106.67,3.8,0.17,56.2,332.63,59.85,2904.3,371.9,364.0,0.0,1174.0,994.4
2017-04-09 ,23:00,5871.08,1133.39,5.84,0.17,19.0,317.3,57.9,2907.8,371.8,365.0,0.0,1175.0,996.0
2017-04-10 ,00:00,5860.06,1290.44,8.57,0.17,30.3,334.38,56.18,2912.1,371.8,365.0,0.0,1177.0,998.3
2017-04-10 ,01:00,6014.48,1286.97,9.34,0.17,58.1,334.1,55.95,2912.3,371.7,364.0,0.0,1179.0,997.6
2017-04-10 ,02:00,6026.63,1357.47,11.64,0.16,35.0,314.6,56.25,2915.3,371.7,364.0,0.0,1181.0,998.6
2017-04-10 ,03:00,6027.94,1633.2500000000002,11.44,0.16,60.3,355.63,55.93,2916.5,371.9,363.0,0.0,1182.0,999.6
2017-04-10 ,04:00,6395.58,1009.8699999999994,13.18,0.27,297.55,449.73,55.1,2915.7,371.8,362.0,0.0,1182.0,999.9
2017-04-10 ,05:00,6261.98,-490.99000000000024,12.4,15.52,861.38,1225.48,55.95,2915.9,371.7,362.0,0.0,1183.0,999.2
2017-04-10 ,06:00,6777.5,-487.8899999999999,8.66,70.31,1055.6,1333.65,56.73,2915.1,371.6,363.0,0.0,1184.0,996.5
2017-04-10 ,07:00,7124.75,-780.8699999999999,5.18,141.77,1212.73,1183.8,57.35,2908.4,371.6,364.0,0.0,1179.0,993.8
2017-04-10 ,08:00,7127.01,358.8200000000006,4.17,202.78,605.0,873.78,58.68,2900.4,371.6,365.0,0.0,1173.0,990.8
2017-04-10 ,09:00,7174.95,927.0800000000002,4.51,246.08,525.63,720.9,58.15,2888.8,371.4,365.0,0.0,1164.0,988.4
2017-04-10 ,10:00,7365.3,1211.9800000000002,6.01,269.1,264.4,349.83,58.48,2881.9,371.3,365.0,0.0,1159.0,986.6
2017-04-10 ,11:00,6832.72,1516.9600000000003,8.42,274.07,171.28,365.45,59.1,2875.7,371.4,364.0,0.0,1156.0,984.3
2017-04-10 ,12:00,7038.17,1338.5300000000002,7.69,259.21,143.1,376.4,58.8,2869.2,371.4,365.0,0.0,1150.0,982.8
2017-04-10 ,13:00,6784.48,1291.9399999999998,10.08,224.76,140.7,356.95,58.5,2867.5,371.3,365.0,0.0,1149.0,982.2
2017-04-10 ,14:00,6648.56,1354.81,10.05,179.49,153.83,333.18,58.45,2865.9,371.4,364.0,0.0,1149.0,981.5
2017-04-10 ,15:00,6625.02,1206.0299999999997,13.22,106.02,157.7,354.3,58.4,2870.3,371.6,365.0,0.0,1152.0,981.7
2017-04-10 ,16:00,6469.91,315.2399999999998,11.31,42.09,372.08,796.18,58.45,2869.2,371.7,364.0,0.0,1151.0,982.5
2017-04-10 ,17:00,6375.99,282.0999999999999,11.82,12.46,280.08,695.2,57.95,2869.6,371.7,364.0,0.0,1149.0,984.9
2017-04-10 ,18:00,6264.25,-258.4999999999998,10.01,0.39,488.38,1044.28,57.0,2876.5,371.7,364.0,0.0,1153.0,987.8
2017-04-10 ,19:00,6427.76,349.28,7.97,0.09,277.75,665.2,56.98,2883.2,371.6,365.0,0.0,1161.0,985.6
2017-04-10 ,20:00,6279.57,464.9500000000003,6.93,0.03,157.73,724.1,57.35,2889.5,371.7,365.0,0.0,1164.0,988.8
2017-04-10 ,21:00,6102.99,435.9899999999998,3.19,0.02,154.03,446.43,57.5,2898.2,371.6,365.0,0.0,1170.0,991.6
2017-04-10 ,22:00,5676.73,438.3600000000001,1.55,0.18,178.68,358.8,57.65,2897.9,371.6,363.0,0.0,1171.0,992.3
2017-04-10 ,23:00,5348.86,733.3100000000004,1.77,0.18,130.1,352.05,57.98,2903.1,371.5,365.0,0.0,1173.0,993.6
2017-04-11 ,00:00,5621.16,783.9700000000003,3.12,0.17,130.13,385.3,57.98,2906.7,371.5,365.0,0.0,1175.0,995.2
2017-04-11 ,01:00,5733.34,997.0699999999997,4.45,0.18,45.0,391.73,59.4,2909.6,371.6,364.0,0.0,1178.0,996.0
2017-04-11 ,02:00,5886.51,806.6399999999999,4.13,0.18,48.0,448.2,59.23,2910.8,371.6,365.0,0.0,1178.0,996.2
2017-04-11 ,03:00,5772.14,1017.0099999999998,2.55,0.17,62.4,501.5,58.48,2911.6,371.8,364.0,0.0,1179.0,996.8
2017-04-11 ,04:00,6030.02,764.44,3.03,0.21,350.05,491.98,57.85,2910.1,371.7,363.0,0.0,1180.0,995.4
2017-04-11 ,05:00,6349.91,-881.0400000000002,3.32,8.02,1252.23,1319.05,57.9,2909.3,371.6,362.0,0.0,1180.0,995.7
2017-04-11 ,06:00,6908.71,-2024.22,2.71,33.47,2165.8,1700.25,57.5,2909.1,371.6,363.0,0.0,1178.0,996.5
2017-04-11 ,07:00,7331.3,-1787.9600000000003,3.09,80.01,2094.2,1564.03,57.35,2912.9,371.7,363.0,0.0,1182.0,996.2
2017-04-11 ,08:00,7370.89,-858.2400000000002,3.04,117.61,1387.85,1436.7,57.7,2910.8,371.6,363.0,0.0,1180.0,996.2
2017-04-11 ,09:00,7459.26,-129.04999999999995,2.93,169.13,1149.63,1133.53,57.55,2909.9,371.6,364.0,0.0,1179.0,995.3
2017-04-11 ,10:00,7583.54,466.1500000000001,4.44,203.86,577.2,935.25,58.03,2909.6,371.3,364.0,0.0,1178.0,996.3
2017-04-11 ,11:00,7065.76,1386.9499999999998,4.85,217.02,237.85,438.45,58.45,2905.6,371.3,363.0,0.0,1177.0,994.3
2017-04-11 ,12:00,7099.66,1383.85,6.89,226.74,284.73,396.85,58.2,2903.8,371.2,365.0,0.0,1174.0,993.6
2017-04-11 ,13:00,7121.14,1292.3899999999994,7.79,218.25,213.0,447.93,58.1,2900.9,371.3,363.0,0.0,1173.0,993.6
2017-04-11 ,14:00,6948.95,1327.2900000000004,8.42,186.55,34.0,457.48,57.73,2903.1,371.2,365.0,0.0,1174.0,992.9
2017-04-11 ,15:00,6811.02,1161.9500000000005,8.49,132.18,57.85,404.2,57.65,2898.3,371.1,363.0,0.0,1171.0,993.2
2017-04-11 ,16:00,6536.6,363.77,8.06,65.18,633.93,528.3,57.6,2897.5,371.2,364.0,0.0,1170.0,992.3
2017-04-11 ,17:00,6503.63,-1536.0699999999997,7.29,16.75,1221.55,1505.88,57.75,2897.7,371.4,363.0,0.0,1170.0,993.3
2017-04-11 ,18:00,6442.89,-1850.46,5.36,0.35,1410.75,1702.28,57.23,2902.8,371.2,364.0,0.0,1174.0,993.6
2017-04-11 ,19:00,6621.7,-578.79,4.45,0.1,836.18,1023.33,57.28,2903.7,371.2,363.0,0.0,1175.0,994.5
2017-04-11 ,20:00,6469.4,184.86000000000013,4.91,0.18,577.98,652.65,57.7,2906.8,371.1,363.0,0.0,1177.0,995.7
2017-04-11 ,21:00,6260.13,580.8899999999994,4.96,0.14,247.9,432.53,58.78,2911.9,371.0,364.0,0.0,1179.0,997.9
2017-04-11 ,22:00,5845.84,309.4500000000003,5.15,0.13,334.63,422.73,59.23,2917.4,371.3,363.0,0.0,1183.0,1000.1
2017-04-11 ,23:00,5486.79,584.8800000000001,4.51,0.14,327.65,392.43,58.3,2919.9,371.4,364.0,0.0,1184.0,1000.5
2017-04-12 ,00:00,5598.15,784.0700000000002,3.89,0.16,273.0,382.03,57.95,2922.0,371.3,364.0,0.0,1186.0,1000.7
2017-04-12 ,01:00,5684.14,945.0300000000002,2.34,0.14,293.0,419.0,57.08,2921.7,370.7,362.0,0.0,1188.0,1001.0
2017-04-12 ,02:00,5863.6,1148.2399999999998,1.0,0.15,89.0,407.18,57.35,2923.8,370.7,364.0,0.0,1187.0,1002.1
2017-04-12 ,03:00,5969.88,1104.8200000000002,0.94,0.15,230.48,372.43,58.13,2924.7,370.5,361.0,0.0,1190.0,1003.2
2017-04-12 ,04:00,6046.58,549.6500000000001,1.2,0.36,986.95,453.15,58.23,2926.9,370.8,361.0,0.0,1192.0,1003.1
2017-04-12 ,05:00,6557.29,-803.7999999999997,0.88,17.6,1335.73,1290.85,58.15,2927.6,371.1,362.0,0.0,1191.0,1003.5
2017-04-12 ,06:00,7096.9,-2039.81,1.14,69.43,1935.9,1879.7,57.35,2930.0,371.1,362.0,0.0,1190.0,1006.9
2017-04-12 ,07:00,7345.66,-2153.77,0.93,134.1,1833.58,1838.33,56.95,2923.6,371.0,364.0,0.0,1186.0,1002.6
2017-04-12 ,08:00,7266.97,-831.1499999999999,0.75,190.99,914.75,1506.95,56.98,2917.5,370.1,364.0,0.0,1184.0,999.4
2017-04-12 ,09:00,7266.36,-35.75999999999999,0.51,227.63,797.43,863.78,57.03,2912.8,370.9,364.0,0.0,1180.0,997.9
2017-04-12 ,10:00,7330.68,505.95000000000005,2.57,251.39,471.18,481.58,56.98,2905.7,370.8,364.0,0.0,1176.0,994.9
2017-04-12 ,11:00,6900.02,1159.3900000000003,5.93,261.93,263.6,387.7,56.83,2901.2,371.0,365.0,0.0,1172.0,993.2
2017-04-12 ,12:00,7011.52,965.3500000000004,6.08,255.97,280.0,462.5,57.0,2897.7,370.9,365.0,0.0,1171.0,990.8
2017-04-12 ,13:00,6905.04,795.3899999999999,7.05,229.7,355.2,430.33,57.15,2892.8,370.8,365.0,0.0,1168.0,989.0
2017-04-12 ,14:00,6732.49,776.31,9.48,185.14,279.45,397.75,57.25,2889.0,370.9,365.0,0.0,1166.0,987.1
2017-04-12 ,15:00,6529.92,847.4000000000001,9.84,125.92,258.33,398.08,57.1,2881.5,370.8,364.0,0.0,1160.0,986.7
2017-04-12 ,16:00,6442.63,555.2799999999997,9.24,60.94,245.05,527.55,57.15,2884.0,371.0,365.0,0.0,1162.0,986.0
2017-04-12 ,17:00,6393.5,377.0899999999997,8.12,13.51,262.85,678.83,57.38,2888.9,371.1,365.0,0.0,1165.0,987.8
2017-04-12 ,18:00,6380.1,218.80000000000018,11.79,0.3,556.5,489.5,57.95,2889.9,371.1,364.0,0.0,1167.0,987.8
2017-04-12 ,19:00,6456.75,-177.74999999999955,13.04,0.19,719.18,668.75,58.73,2896.6,371.1,365.0,0.0,1171.0,989.5
2017-04-12 ,20:00,6332.37,-456.6800000000003,16.63,0.19,887.33,766.3,58.55,2897.0,371.2,365.0,0.0,1170.0,990.8
2017-04-12 ,21:00,6149.45,-484.5699999999997,16.18,0.16,704.65,669.95,58.28,2898.5,371.0,365.0,0.0,1170.0,992.5
2017-04-12 ,22:00,5723.17,276.6999999999998,21.06,0.25,196.55,458.0,58.3,2901.3,371.4,364.0,0.0,1173.0,992.9
2017-04-12 ,23:00,5365.38,449.0999999999999,20.73,0.28,154.8,392.2,57.3,2905.4,371.4,366.0,0.0,1174.0,994.0
2017-04-13 ,00:00,5379.36,825.3500000000001,16.78,0.19,118.0,377.2,56.6,2905.8,371.5,365.0,0.0,1175.0,994.3
2017-04-13 ,01:00,5669.46,1033.95,17.14,0.29,32.3,393.03,56.45,2905.2,370.2,365.0,0.0,1175.0,995.0
2017-04-13 ,02:00,5875.18,1083.53,18.07,0.26,33.0,400.23,56.55,2854.6,317.0,364.0,0.0,1177.0,996.6
2017-04-13 ,03:00,5868.63,1313.71,21.88,0.26,106.0,440.1,56.38,2852.5,313.7,364.0,0.0,1177.0,997.8
2017-04-13 ,04:00,6168.96,781.8400000000001,20.87,0.55,222.43,692.0,56.05,2869.7,332.2,362.0,0.0,1177.0,998.5
2017-04-13 ,05:00,6300.52,-851.1400000000003,15.51,16.74,1159.05,1204.98,55.93,2895.4,356.6,364.0,0.0,1177.0,997.8
2017-04-13 ,06:00,6759.62,-1633.7800000000004,13.41,65.68,1534.58,1757.15,56.18,2902.3,366.3,363.0,0.0,1176.0,997.0
2017-04-13 ,07:00,7067.55,-1247.1399999999999,10.07,124.65,1349.48,1558.13,56.83,2906.0,370.8,365.0,0.0,1175.0,995.2
2017-04-13 ,08:00,7031.21,-589.5600000000002,8.09,179.38,851.68,1207.25,57.05,2903.7,370.4,365.0,0.0,1176.0,992.3
2017-04-13 ,09:00,7078.6,31.610000000000127,8.55,233.08,613.93,831.28,57.0,2897.6,370.7,364.0,0.0,1173.0,989.9
2017-04-13 ,10:00,7104.84,537.7499999999999,10.37,264.1,288.43,505.33,57.15,2894.1,371.1,363.0,0.0,1171.0,989.0
2017-04-13 ,11:00,6715.07,739.1399999999999,9.26,267.32,249.08,522.75,57.0,2889.7,371.1,361.0,0.0,1170.0,987.6
2017-04-13 ,12:00,6656.15,937.55,8.43,260.87,229.3,428.63,57.15,2891.7,370.7,365.0,0.0,1169.0,987.0
2017-04-13 ,13:00,6623.57,756.69,12.06,236.5,239.2,461.85,57.15,2887.0,370.8,364.0,0.0,1165.0,987.2
2017-04-13 ,14:00,6390.55,848.37,11.86,195.32,116.0,398.93,56.85,2885.3,370.9,365.0,0.0,1163.0,986.4
2017-04-13 ,15:00,6264.68,540.6400000000001,11.4,135.15,175.0,429.63,56.68,2887.0,371.4,364.0,0.0,1165.0,986.6
2017-04-13 ,16:00,6068.58,246.4599999999998,9.25,67.88,281.55,446.13,56.78,2886.9,371.4,363.0,0.0,1165.0,987.5
2017-04-13 ,17:00,5938.27,-1057.59,8.93,16.62,801.28,876.9,57.23,2889.3,371.2,364.0,0.0,1166.0,988.1
2017-04-13 ,18:00,5923.68,-1858.4500000000003,6.87,0.46,1386.85,1347.45,57.45,2892.8,371.2,364.0,0.0,1168.0,989.6
2017-04-13 ,19:00,6088.21,-734.3199999999999,5.13,0.17,797.2,731.85,57.43,2895.9,371.0,363.0,0.0,1171.0,990.9
2017-04-13 ,20:00,5994.93,-0.4800000000000182,3.74,0.17,352.5,604.9,57.43,2902.0,371.2,364.0,0.0,1174.0,992.8
2017-04-13 ,21:00,5851.32,423.25,4.03,0.15,147.63,415.88,57.88,2903.7,371.0,364.0,0.0,1176.0,992.7
2017-04-13 ,22:00,5709.73,387.3199999999997,2.99,0.15,189.55,392.73,58.05,2908.3,371.2,364.0,0.0,1179.0,994.1
2017-04-13 ,23:00,5469.09,467.02,1.28,0.16,100.2,348.05,57.73,2909.8,371.4,363.0,0.0,1180.0,995.4
2017-04-14 ,00:00,5390.6,735.7799999999997,0.94,0.16,86.0,357.8,57.33,2914.8,371.1,364.0,0.0,1183.0,996.7
2017-04-14 ,01:00,5610.02,805.0199999999995,1.27,0.17,46.0,417.0,56.4,2916.5,371.1,364.0,0.0,1183.0,998.4
2017-04-14 ,02:00,5648.0,673.7299999999996,2.15,0.17,38.0,396.75,56.55,2921.0,371.2,364.0,0.0,1186.0,999.8
2017-04-14 ,03:00,5535.82,679.8499999999999,1.44,0.15,59.0,405.98,56.05,2919.8,371.2,362.0,0.0,1187.0,999.6
2017-04-14 ,04:00,5580.88,101.99999999999955,0.35,0.47,176.55,387.83,55.95,2919.5,371.1,361.0,0.0,1187.0,1000.4
2017-04-14 ,05:00,5073.17,-965.3199999999997,0.41,17.54,347.7,524.33,56.2,2920.5,371.1,362.0,0.0,1186.0,1001.4
2017-04-14 ,06:00,4831.09,-1306.3999999999996,0.5,63.32,425.0,695.08,55.88,2918.2,371.1,363.0,0.0,1185.0,999.1
2017-04-14 ,07:00,5008.14,-1253.52,0.39,109.61,345.55,823.35,55.85,2914.7,370.9,363.0,0.0,1184.0,996.8
2017-04-14 ,08:00,5185.8,-1312.0499999999997,0.69,144.98,312.35,880.4,55.95,2912.5,371.0,364.0,0.0,1181.0,996.5
2017-04-14 ,09:00,5331.02,-1276.3999999999996,4.01,173.95,319.63,806.9,56.1,2909.2,370.7,363.0,0.0,1179.0,996.5
2017-04-14 ,10:00,5288.6,-981.31,7.14,195.57,399.25,630.98,56.03,2909.0,371.0,363.0,0.0,1178.0,997.0
2017-04-14 ,11:00,5295.2,-709.3400000000001,7.79,211.09,176.98,517.8,56.3,2906.9,370.9,364.0,0.0,1175.0,997.0
2017-04-14 ,12:00,5109.95,-445.99000000000024,8.81,210.87,132.3,381.55,56.28,2905.6,370.8,364.0,0.0,1175.0,995.8
2017-04-14 ,13:00,5110.09,-235.4399999999996,9.32,192.7,66.2,400.7,56.7,2906.0,370.7,363.0,0.0,1173.0,999.3
2017-04-14 ,14:00,5184.62,-23.620000000000346,8.92,159.13,94.0,419.4,56.55,2907.6,370.8,364.0,0.0,1173.0,999.8
2017-04-14 ,15:00,5382.78,-274.8000000000002,9.29,110.23,179.68,465.53,56.5,2903.4,371.0,363.0,0.0,1173.0,996.4
2017-04-14 ,16:00,5167.31,-746.1399999999999,9.15,55.26,448.98,508.2,56.6,2900.8,371.1,364.0,0.0,1172.0,993.7
2017-04-14 ,17:00,5184.38,-1029.4,7.02,13.22,529.1,655.65,57.25,2900.0,371.1,363.0,0.0,1173.0,992.9
2017-04-14 ,18:00,5268.22,-1286.2399999999998,5.19,0.23,565.28,1180.63,58.23,2903.3,371.0,362.0,0.0,1177.0,993.3
2017-04-14 ,19:00,5476.2,-755.9799999999996,5.28,0.13,414.25,896.05,57.5,2907.8,371.0,364.0,0.0,1178.0,994.8
2017-04-14 ,20:00,5483.52,-335.7199999999998,5.5,0.13,277.65,670.78,56.28,2909.4,371.1,364.0,0.0,1179.0,995.3
2017-04-14 ,21:00,5509.13,-422.6400000000003,4.92,0.12,218.08,779.98,56.65,2911.8,371.2,363.0,0.0,1182.0,995.6
2017-04-14 ,22:00,5297.12,336.9000000000001,4.63,0.16,138.35,472.0,56.75,2912.1,371.1,364.0,0.0,1181.0,996.0
2017-04-14 ,23:00,5491.6,592.0999999999999,5.03,0.18,118.0,413.55,56.83,2914.6,371.1,364.0,0.0,1183.0,996.5
2017-04-15 ,00:00,5585.19,734.7200000000003,5.38,0.16,92.0,397.18,56.65,2914.7,371.0,363.0,0.0,1184.0,996.7
2017-04-15 ,01:00,5649.82,567.44,6.59,0.16,78.0,406.28,56.73,2917.5,371.2,364.0,0.0,1185.0,997.3
2017-04-15 ,02:00,5530.04,545.6300000000001,5.4,0.18,63.0,382.48,56.9,2918.4,371.3,364.0,0.0,1185.0,998.1
2017-04-15 ,03:00,5548.17,715.9199999999996,5.38,0.16,64.0,397.38,56.95,2918.7,371.2,363.0,0.0,1187.0,997.5
2017-04-15 ,04:00,5666.32,753.0900000000001,5.44,0.42,115.1,397.03,57.45,2916.9,371.3,361.0,0.0,1186.0,998.6
2017-04-15 ,05:00,5870.5,706.48,5.53,12.32,117.1,383.3,57.45,2918.6,371.3,362.0,0.0,1186.0,999.3
2017-04-15 ,06:00,5850.82,104.77999999999975,4.96,49.33,156.18,400.48,57.6,2918.2,371.1,363.0,0.0,1186.0,998.1
2017-04-15 ,07:00,5401.83,371.9100000000001,2.44,93.98,102.0,471.03,57.55,2918.3,371.1,364.0,0.0,1184.0,999.2
2017-04-15 ,08:00,5874.92,437.37,3.42,115.33,76.0,449.35,57.18,2912.3,371.1,363.0,0.0,1180.0,998.2
2017-04-15 ,09:00,5923.75,432.13,6.39,110.77,169.0,540.45,57.05,2907.0,371.0,364.0,0.0,1176.0,996.0
2017-04-15 ,10:00,5970.56,294.49000000000007,8.54,98.67,319.0,582.73,57.08,2906.9,371.0,363.0,0.0,1175.0,997.9
2017-04-15 ,11:00,6003.4,538.53,8.38,104.55,186.0,493.78,57.1,2909.0,371.0,364.0,0.0,1174.0,1000.0
2017-04-15 ,12:00,5969.47,793.0600000000001,8.76,105.33,103.0,468.18,57.38,2902.8,371.0,363.0,0.0,1174.0,994.8
2017-04-15 ,13:00,6116.04,1084.51,9.35,98.76,86.0,377.3,57.28,2908.2,371.0,363.0,0.0,1174.0,1000.2
2017-04-15 ,14:00,6279.62,982.49,10.97,82.55,62.85,430.6,57.2,2906.9,371.0,364.0,0.0,1171.0,1000.9
2017-04-15 ,15:00,6163.06,1251.06,12.57,51.42,79.8,392.2,57.33,2908.4,370.9,364.0,0.0,1172.0,1001.5
2017-04-15 ,16:00,6415.37,1215.1599999999999,11.96,26.12,107.58,395.3,57.9,2906.4,371.0,363.0,0.0,1171.0,1001.4
2017-04-15 ,17:00,6524.82,957.9,18.46,5.58,119.9,360.03,58.35,2905.5,371.1,364.0,0.0,1173.0,997.4
2017-04-15 ,18:00,6323.4,832.0799999999999,20.56,0.2,93.0,372.88,57.95,2902.0,371.2,362.0,0.0,1173.0,995.8
2017-04-15 ,19:00,6247.2,423.54999999999995,20.13,0.13,74.0,454.05,56.93,2906.0,371.0,364.0,0.0,1175.0,996.0
2017-04-15 ,20:00,5865.71,170.99,17.13,0.13,274.3,367.95,57.05,2909.3,371.1,364.0,0.0,1178.0,996.2
2017-04-15 ,21:00,5574.48,79.52000000000001,20.49,0.14,258.03,387.93,56.98,2909.4,371.2,364.0,0.0,1178.0,996.2
2017-04-15 ,22:00,5472.19,382.71000000000004,19.73,0.16,58.05,377.8,57.05,2908.9,371.3,364.0,0.0,1177.0,996.6
2017-04-15 ,23:00,5400.39,403.73,17.35,0.17,45.0,316.3,57.05,2909.9,371.2,365.0,0.0,1177.0,996.7
2017-04-16 ,00:00,5331.11,443.00999999999993,11.22,0.17,51.7,307.2,57.0,2909.6,371.2,364.0,0.0,1178.0,996.4
2017-04-16 ,01:00,5383.81,519.41,9.34,0.17,78.65,328.78,57.63,2910.9,371.1,365.0,0.0,1178.0,996.8
2017-04-16 ,02:00,5475.47,580.15,10.64,0.17,91.25,385.45,58.45,2911.7,371.2,364.0,0.0,1178.0,998.5
2017-04-16 ,03:00,5583.73,685.85,16.02,0.16,59.43,368.5,59.13,2910.5,371.3,363.0,0.0,1178.0,998.2
2017-04-16 ,04:00,5579.33,527.75,15.51,0.19,87.0,376.65,58.75,2912.0,371.6,363.0,0.0,1179.0,998.4
2017-04-16 ,05:00,5555.87,466.00999999999993,13.6,5.35,74.0,387.85,58.23,2912.9,371.6,363.0,0.0,1179.0,999.3
2017-04-16 ,06:00,5559.98,608.4099999999999,12.02,18.61,81.0,413.73,57.58,2919.6,371.6,363.0,0.0,1180.0,1005.0
2017-04-16 ,07:00,5842.32,404.76000000000005,11.34,35.02,98.33,451.73,57.45,2917.7,371.5,363.0,0.0,1181.0,1002.2
2017-04-16 ,08:00,5824.16,90.07,21.19,61.1,119.58,455.75,57.7,2915.1,371.5,363.0,0.0,1180.0,1000.6
2017-04-16 ,09:00,5535.08,135.50999999999993,24.6,75.41,109.78,404.08,57.93,2912.5,371.5,362.0,0.0,1179.0,1000.0
2017-04-16 ,10:00,5574.8,378.65,20.67,78.81,117.63,394.98,57.65,2914.4,371.6,363.0,0.0,1180.0,999.8
2017-04-16 ,11:00,5582.31,552.6899999999998,16.5,82.14,90.0,343.65,58.15,2915.6,371.7,364.0,0.0,1180.0,999.9
2017-04-16 ,12:00,5669.52,487.10999999999996,18.46,77.99,76.2,346.3,57.9,2911.6,371.6,363.0,0.0,1178.0,999.0
2017-04-16 ,13:00,5568.24,742.38,14.52,80.99,87.3,378.0,58.13,2913.7,371.6,363.0,0.0,1180.0,999.1
2017-04-16 ,14:00,5876.51,682.04,12.86,54.05,95.0,409.68,59.35,2913.7,371.5,362.0,0.0,1182.0,998.2
2017-04-16 ,15:00,5795.73,679.88,14.26,32.3,94.0,412.15,59.55,2914.8,371.6,363.0,0.0,1182.0,998.2
2017-04-16 ,16:00,5865.01,563.8,16.4,15.56,100.0,379.7,59.85,2915.3,371.6,363.0,0.0,1182.0,998.7
2017-04-16 ,17:00,5841.92,386.24,17.83,5.09,159.0,406.65,59.95,2917.1,371.5,363.0,0.0,1184.0,998.6
2017-04-16 ,18:00,5714.3,16.90000000000005,13.55,0.13,215.98,611.25,60.4,2918.2,371.6,362.0,0.0,1185.0,999.6
2017-04-16 ,19:00,5717.59,-186.5,12.79,0.05,287.15,504.08,60.1,2919.0,371.5,362.0,0.0,1185.0,1000.5
2017-04-16 ,20:00,5503.5,-146.9899999999999,10.25,0.04,267.75,503.05,64.43,2919.8,371.6,364.0,0.0,1183.0,1001.2
2017-04-16 ,21:00,5433.0,43.32999999999993,5.38,0.0,94.35,392.85,64.75,2920.0,371.5,363.0,0.0,1185.0,1000.5
2017-04-16 ,22:00,5322.2,819.1200000000001,4.64,0.11,37.2,425.8,65.2,2919.7,371.5,363.0,0.0,1184.0,1001.2
2017-04-16 ,23:00,5843.77,871.55,4.6,0.12,38.4,378.28,66.03,2920.4,371.6,364.0,0.0,1184.0,1000.8
