Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2020-05-17 ,06:00,6371.5,-552.02,5.22,486.03,84.05,556.08,220.48,2585.1,0,362.6,0.0,1225.0,997.5
2020-05-17 ,07:00,6560.03,-764.73,1.85,899.99,129.38,622.58,224.15,2577.3,0,363.0,0.0,1220.0,994.3
2020-05-17 ,08:00,6776.69,-784.6899999999999,2.46,1239.54,97.0,649.33,216.68,2568.9,0,363.0,0.0,1214.0,991.9
2020-05-17 ,09:00,6911.85,-757.67,4.52,1491.11,94.23,658.0,216.53,2562.6,0,363.0,0.0,1208.0,991.6
2020-05-17 ,10:00,7095.24,-918.1800000000001,7.41,1625.81,123.03,633.2,212.1,2558.8,0,363.1,0.0,1205.0,990.7
2020-05-17 ,11:00,7130.33,-1027.54,7.97,1659.63,112.95,452.53,214.38,2553.7,0,363.5,0.0,1201.0,989.2
2020-05-17 ,12:00,6862.46,-935.51,9.09,1630.25,105.15,424.8,198.1,2551.7,0,363.8,0.0,1200.0,987.9
2020-05-17 ,13:00,6686.77,-703.9999999999999,11.62,1416.93,147.95,459.18,206.75,2547.5,0,363.5,0.0,1198.0,986.0
2020-05-17 ,14:00,6629.77,-421.53999999999996,11.45,1319.88,123.65,493.35,215.53,2546.1,0,363.6,0.0,1197.0,985.5
2020-05-17 ,15:00,6707.1,-482.53,12.38,1034.46,122.68,652.2,222.85,2540.9,0,363.4,0.0,1193.0,984.5
2020-05-17 ,16:00,6747.17,-1349.5699999999997,13.78,662.0,184.73,908.18,219.65,2539.7,0,363.4,0.0,1192.0,984.3
2020-05-17 ,17:00,6061.04,-3503.55,12.1,288.95,859.33,1126.15,214.5,2540.6,0,363.0,0.0,1193.0,984.6
2020-05-17 ,18:00,5489.21,-3744.42,8.29,64.76,857.68,1438.55,240.8,2544.1,0,363.1,0.0,1195.0,986.0
2020-05-17 ,19:00,5528.38,-4465.47,9.33,1.49,1163.55,1672.88,296.38,2545.1,0,362.6,0.0,1196.0,986.5
2020-05-17 ,20:00,5576.0,-4258.92,9.59,0.0,997.9,1574.15,300.95,2554.0,0,362.8,0.0,1202.0,989.2
2020-05-17 ,21:00,5579.21,-3078.68,9.26,0.0,955.5,1063.75,206.65,2559.4,0,363.0,0.0,1205.0,991.4
2020-05-17 ,22:00,5227.74,-1542.4299999999998,9.73,0.0,240.6,786.4,233.8,2564.0,0,362.6,0.0,1208.0,993.4
2020-05-17 ,23:00,5371.19,-139.63,10.09,0.0,40.93,654.58,226.8,2568.9,0,363.0,0.0,1212.0,993.9
2020-05-18 ,00:00,6285.55,7.039999999999964,10.34,0.0,38.8,679.73,232.7,2572.6,0,362.9,0.0,1215.0,994.7
2020-05-18 ,01:00,6493.95,22.049999999999955,8.04,0.0,39.25,677.93,236.58,2574.0,0,362.7,0.0,1216.0,995.3
2020-05-18 ,02:00,6500.21,-219.25,6.88,0.0,50.2,644.58,226.25,2577.8,0,362.2,0.0,1219.0,996.6
2020-05-18 ,03:00,6346.33,-716.5,7.07,0.0,73.55,882.85,244.03,2578.0,0,361.5,0.0,1219.0,997.5
2020-05-18 ,04:00,6059.65,-2511.09,7.44,26.2,728.78,1362.63,327.63,2579.8,0,360.8,0.0,1222.0,997.0
2020-05-18 ,05:00,5956.05,-2986.0,7.43,183.35,898.25,1433.95,309.18,2579.9,0,361.3,0.0,1220.0,998.6
2020-05-18 ,06:00,6476.25,-4528.92,3.49,481.08,1368.4,1698.13,320.88,2574.4,0,361.6,0.0,1216.0,996.8
2020-05-18 ,07:00,6825.96,-3524.62,1.59,896.46,992.95,1632.38,323.28,2567.1,0,362.2,0.0,1212.0,992.9
2020-05-18 ,08:00,6916.0,-1598.7600000000002,2.13,1233.34,287.75,897.5,313.85,2559.6,0,362.5,0.0,1207.0,990.1
2020-05-18 ,09:00,7058.39,-1112.3000000000002,3.71,1449.88,140.98,796.78,308.33,2550.8,0,362.6,0.0,1200.0,988.2
2020-05-18 ,10:00,7314.2,-1099.2099999999998,7.44,1570.5,105.68,675.38,300.83,2541.4,0,362.6,0.0,1194.0,984.8
2020-05-18 ,11:00,7073.57,-512.5700000000002,10.26,1608.44,146.6,652.8,297.2,2535.4,0,362.5,0.0,1191.0,981.9
2020-05-18 ,12:00,7246.35,-205.91,11.36,1581.96,168.48,731.88,286.95,2533.9,0,362.8,0.0,1189.0,982.1
2020-05-18 ,13:00,7556.16,20.179999999999836,10.26,1483.42,165.28,757.95,269.65,2529.3,0,362.6,0.0,1187.0,979.7
2020-05-18 ,14:00,7491.28,-643.2999999999997,11.92,1288.66,216.25,964.08,280.75,2524.5,0,362.4,0.0,1184.0,978.1
2020-05-18 ,15:00,7057.19,-1529.0699999999997,12.34,1009.47,330.58,1198.33,338.58,2520.5,0,362.5,0.0,1181.0,977.0
2020-05-18 ,16:00,6447.1,-3093.01,12.84,659.06,1140.0,1624.43,337.8,2518.8,0,362.2,0.0,1180.0,976.6
2020-05-18 ,17:00,6480.1,-4422.19,12.49,292.48,1466.95,1949.68,337.88,2521.7,0,362.1,0.0,1182.0,977.6
2020-05-18 ,18:00,6346.69,-4632.83,12.62,65.94,1605.65,1942.3,301.43,2525.9,0,362.4,0.0,1184.0,979.5
2020-05-18 ,19:00,6183.65,-4124.930000000001,11.1,1.49,1414.98,1830.3,302.08,2532.5,0,362.6,0.0,1187.0,982.9
2020-05-18 ,20:00,6163.17,-4128.27,4.64,0.0,1372.35,1792.9,296.53,2538.7,0,362.6,0.0,1191.0,985.1
2020-05-18 ,21:00,6067.81,-3127.04,8.6,0.0,921.23,1512.73,283.68,2542.8,0,362.7,0.0,1193.0,987.1
2020-05-18 ,22:00,5671.74,-1184.1200000000003,14.79,0.0,271.58,983.35,292.08,2547.2,0,362.8,0.0,1196.0,988.4
2020-05-18 ,23:00,5714.6,-541.1300000000001,12.87,0.0,201.43,780.65,279.75,2551.0,0,362.9,0.0,1199.0,989.1
2020-05-19 ,00:00,6035.22,-435.03000000000037,11.21,0.0,215.45,774.28,267.58,2554.5,0,362.7,0.0,1202.0,989.8
2020-05-19 ,01:00,6082.36,-171.1600000000002,12.92,0.0,186.48,747.75,272.03,2558.1,0,362.6,0.0,1204.0,991.5
2020-05-19 ,02:00,6223.83,-701.0999999999999,13.25,0.0,298.5,730.25,301.85,2560.2,0,362.3,0.0,1206.0,991.9
2020-05-19 ,03:00,5882.46,-1339.2499999999998,17.05,0.0,361.33,811.3,322.9,2563.5,0,361.5,0.0,1209.0,993.0
2020-05-19 ,04:00,5449.87,-2273.15,16.39,26.83,727.78,1296.38,328.55,2564.7,0,361.1,0.0,1209.0,994.6
2020-05-19 ,05:00,5909.58,-4470.61,11.13,180.37,1621.85,1886.0,340.15,2564.9,0,361.3,0.0,1209.0,994.6
2020-05-19 ,06:00,6525.83,-4400.57,6.32,475.47,1747.45,1769.45,340.9,2561.0,0,361.7,1.8,1207.0,990.5
2020-05-19 ,07:00,6840.42,-2798.09,5.41,887.05,1170.73,1220.2,333.85,2554.3,0,362.2,2.5,1200.0,989.6
2020-05-19 ,08:00,6907.34,-810.75,7.67,1222.48,351.7,903.83,343.28,2540.2,0,362.3,0.1,1191.0,986.8
2020-05-19 ,09:00,7387.11,-336.20000000000016,14.59,1444.31,259.48,866.93,343.23,2533.6,0,362.5,0.0,1186.0,985.1
2020-05-19 ,10:00,7664.27,-502.8900000000001,18.01,1595.49,254.85,662.18,329.63,2530.2,0,362.3,0.0,1182.0,985.9
2020-05-19 ,11:00,7365.13,-451.2299999999998,22.51,1665.86,247.05,714.0,337.7,2523.9,0,362.1,0.0,1179.0,982.8
2020-05-19 ,12:00,7287.35,-455.3700000000001,17.45,1631.7,249.33,707.53,341.4,2527.3,0,362.3,0.0,1176.0,989.0
2020-05-19 ,13:00,7226.45,-441.90999999999997,19.09,1035.33,292.18,771.08,331.9,2528.9,0,362.1,0.0,1177.0,989.8
2020-05-19 ,14:00,7109.88,-855.8200000000002,16.87,1230.4,335.83,880.95,334.8,2524.3,0,361.9,0.0,1175.0,987.4
2020-05-19 ,15:00,6648.02,-2694.6800000000003,17.33,960.91,1086.05,1211.45,346.63,2515.8,0,361.8,0.0,1175.0,979.0
2020-05-19 ,16:00,6459.51,-4511.66,16.08,647.29,2136.63,1837.65,348.38,2518.5,0,361.6,0.0,1178.0,978.9
2020-05-19 ,17:00,6626.88,-5247.73,21.53,267.45,2221.4,2130.78,345.2,2522.9,0,361.6,0.0,1182.0,979.3
2020-05-19 ,18:00,6510.41,-5425.55,19.1,60.96,2250.83,2176.93,337.6,2524.2,0,361.9,0.0,1180.0,982.3
2020-05-19 ,19:00,6361.45,-5392.43,18.19,0.0,2162.88,2203.15,323.03,2524.8,0,361.9,0.0,1180.0,982.9
2020-05-19 ,20:00,6314.63,-4570.37,23.44,0.0,1694.75,1831.58,312.6,2528.4,0,362.3,0.0,1183.0,983.1
2020-05-19 ,21:00,6223.72,-3963.71,22.67,0.0,1682.68,1601.78,296.78,2532.2,0,362.3,0.0,1186.0,983.9
2020-05-19 ,22:00,5892.23,-2233.72,23.82,0.0,590.3,1139.03,297.63,2534.9,0,362.2,0.0,1188.0,984.7
2020-05-19 ,23:00,5774.79,-1979.38,17.84,0.0,486.08,1142.23,314.65,2537.0,0,362.2,0.0,1189.0,985.8
2020-05-20 ,00:00,5902.86,-1961.8299999999997,17.89,0.0,466.23,978.48,311.18,2538.8,0,362.1,0.0,1190.0,986.7
2020-05-20 ,01:00,5824.12,-1936.7699999999998,21.29,0.0,383.45,856.38,305.9,2540.8,0,362.1,0.0,1191.0,987.7
2020-05-20 ,02:00,5587.85,-1975.6800000000005,24.48,0.0,376.33,839.13,298.98,2545.5,0,361.9,0.0,1195.0,988.6
2020-05-20 ,03:00,5455.08,-2282.03,27.88,0.0,440.25,1075.23,329.88,2547.8,0,361.4,0.0,1196.0,990.4
2020-05-20 ,04:00,5593.86,-3310.84,27.74,27.11,731.03,1332.13,341.53,2549.4,0,361.0,0.0,1198.0,990.4
2020-05-20 ,05:00,5774.68,-4969.94,16.25,180.96,2374.03,1663.18,336.1,2549.9,0,361.0,0.0,1199.0,989.9
2020-05-20 ,06:00,6432.42,-5687.25,9.09,481.99,2555.15,2217.3,343.55,2545.2,0,361.4,0.0,1197.0,986.8
2020-05-20 ,07:00,6804.36,-5411.77,8.38,895.64,2211.03,2022.78,325.15,2538.0,0,361.7,0.0,1190.0,986.3
2020-05-20 ,08:00,6875.37,-4437.3,10.25,1239.23,1748.18,1630.95,324.2,2530.4,0,361.8,0.0,1184.0,984.6
2020-05-20 ,09:00,7212.3,-4158.15,11.42,1527.55,1681.13,1568.23,319.1,2526.9,0,361.2,0.0,1182.0,983.7
2020-05-20 ,10:00,7471.5,-3747.96,11.53,1747.34,1270.38,1340.53,321.25,2529.1,0,361.0,0.0,1184.0,984.1
2020-05-20 ,11:00,7154.63,-2396.89,15.09,1730.24,819.0,1091.63,329.7,2524.6,0,361.1,0.0,1180.0,983.5
2020-05-20 ,12:00,7116.8,-2572.42,13.45,1429.56,996.3,1160.78,324.63,2525.0,0,361.2,0.0,1180.0,983.8
2020-05-20 ,13:00,6951.49,-3330.9799999999996,12.85,1149.52,1212.23,1498.53,330.1,2521.4,0,361.1,0.0,1178.0,982.3
2020-05-20 ,14:00,6758.41,-3712.829999999999,13.87,1063.29,1479.1,1329.75,351.2,2521.4,0,361.1,0.0,1178.0,982.3
2020-05-20 ,15:00,6306.43,-4094.14,18.15,514.62,1635.28,1449.4,341.5,2521.8,0,361.0,0.0,1178.0,982.8
2020-05-20 ,16:00,6210.19,-4753.08,17.06,408.98,1609.0,1741.4,340.18,2520.0,0,361.1,0.0,1176.0,982.9
2020-05-20 ,17:00,6276.77,-5292.2,14.49,141.26,1919.28,1945.93,346.4,2520.7,0,361.4,0.0,1177.0,982.3
2020-05-20 ,18:00,6152.68,-5134.08,13.56,58.57,1876.68,1821.85,341.15,2523.4,0,361.5,0.0,1179.0,982.9
2020-05-20 ,19:00,5948.31,-5154.59,13.62,2.39,1745.4,1995.8,335.9,2528.3,0,361.4,0.0,1183.0,983.9
2020-05-20 ,20:00,5914.41,-4329.570000000001,11.92,0.0,1400.0,1700.43,318.93,2533.7,0,361.6,0.0,1187.0,985.1
2020-05-20 ,21:00,5906.24,-3796.4999999999995,12.34,0.0,1193.58,1540.53,309.2,2538.5,0,361.4,0.0,1190.0,987.1
2020-05-20 ,22:00,5627.76,-2913.6499999999996,10.41,0.0,805.55,1228.58,300.53,2541.5,0,361.3,0.0,1192.0,988.2
2020-05-20 ,23:00,5411.56,-2635.6299999999997,12.05,0.0,449.43,1136.6,285.7,2545.4,0,361.5,0.0,1194.0,989.9
2020-05-21 ,00:00,5297.55,-1695.4100000000003,14.15,0.0,410.65,776.93,306.83,2550.5,0,361.5,0.0,1198.0,991.0
2020-05-21 ,01:00,5589.14,-907.3000000000002,17.81,0.0,359.53,754.73,308.45,2552.5,0,361.7,0.0,1199.0,991.8
2020-05-21 ,02:00,6229.72,-852.5299999999996,13.96,0.0,201.68,712.0,322.03,2555.3,0,361.2,0.0,1202.0,992.1
2020-05-21 ,03:00,6054.37,-855.0200000000003,17.58,0.0,147.63,684.75,320.18,2556.3,0,361.1,0.0,1201.0,994.2
2020-05-21 ,04:00,5944.46,-1616.51,13.74,26.83,188.4,888.93,341.8,2558.4,0,361.0,0.0,1202.0,995.4
2020-05-21 ,05:00,5346.79,-2604.4700000000007,12.04,186.6,359.85,999.3,323.68,2558.0,0,361.1,0.0,1203.0,993.9
2020-05-21 ,06:00,4930.82,-2827.17,7.24,491.36,340.53,1136.35,304.35,2554.3,0,361.2,0.0,1198.0,995.1
2020-05-21 ,07:00,5110.39,-1849.89,3.45,905.01,153.8,817.28,328.23,2543.8,0,361.3,0.0,1193.0,989.5
2020-05-21 ,08:00,5924.12,-1264.0299999999997,2.88,1246.29,115.63,766.13,337.35,2532.4,0,361.1,0.0,1186.0,985.3
2020-05-21 ,09:00,6442.58,-1152.04,3.49,1462.24,122.55,752.45,331.43,2523.3,0,361.1,0.0,1178.0,984.2
2020-05-21 ,10:00,6773.38,-1377.1699999999998,4.86,1583.41,127.9,738.18,264.88,2517.9,0,361.2,0.0,1174.0,982.7
2020-05-21 ,11:00,6739.08,-1097.4299999999998,7.67,1629.66,113.85,739.6,256.58,2515.3,0,360.9,0.0,1173.0,981.4
2020-05-21 ,12:00,6822.91,-907.2799999999997,9.62,1592.27,97.08,702.45,260.38,2511.5,0,360.3,0.0,1170.0,981.2
2020-05-21 ,13:00,6665.78,-887.32,12.07,1477.85,113.98,744.0,252.78,2508.3,0,360.2,0.0,1168.0,980.1
2020-05-21 ,14:00,6498.48,-711.8500000000001,11.52,1280.42,108.58,784.98,280.33,2504.6,0,360.1,0.0,1167.0,977.5
2020-05-21 ,15:00,6418.31,-1285.2200000000003,10.53,1001.79,140.83,1134.23,263.03,2504.5,0,360.0,0.0,1168.0,976.5
2020-05-21 ,16:00,6264.38,-2915.7200000000003,10.38,621.12,591.45,1522.48,304.18,2509.4,0,360.1,0.0,1174.0,975.3
2020-05-21 ,17:00,5648.71,-5385.12,9.14,288.99,1561.15,2036.88,331.35,2507.4,0,360.0,0.0,1172.0,975.4
2020-05-21 ,18:00,5594.04,-5098.35,5.88,68.88,1561.63,2097.83,346.7,2507.9,0,360.4,0.0,1170.0,977.5
2020-05-21 ,19:00,5534.18,-5116.65,3.72,2.94,1678.1,2062.63,331.23,2508.2,0,360.8,0.0,1170.0,977.4
2020-05-21 ,20:00,5615.74,-4694.590000000001,2.03,0.0,1631.93,1631.23,326.23,2515.7,0,361.0,0.0,1174.0,980.7
2020-05-21 ,21:00,5692.1,-3224.22,1.04,0.0,1117.88,1360.75,332.63,2523.0,0,360.9,0.0,1179.0,983.1
2020-05-21 ,22:00,5447.72,-2485.68,0.58,0.0,683.15,1215.2,243.05,2530.9,0,360.7,0.0,1185.0,985.2
2020-05-21 ,23:00,5388.23,-832.4000000000002,0.63,0.0,171.08,867.05,249.03,2537.2,0,361.1,0.0,1189.0,987.1
2020-05-22 ,00:00,5985.08,-345.2199999999998,0.33,0.0,162.78,928.98,249.88,2541.2,0,360.9,0.0,1192.0,988.3
2020-05-22 ,01:00,6354.62,336.0500000000002,0.28,0.0,90.1,752.7,235.43,2543.1,0,360.8,0.0,1193.0,989.3
2020-05-22 ,02:00,6594.64,0.8300000000001546,0.73,0.0,107.85,735.85,241.63,2549.1,0,360.6,0.0,1196.0,992.5
2020-05-22 ,03:00,6315.11,-361.64000000000016,3.33,0.0,113.9,800.4,276.78,2551.1,0,360.3,0.0,1198.0,992.8
2020-05-22 ,04:00,6091.8,-1912.6399999999999,6.37,37.97,673.98,1111.68,347.78,2552.0,0,359.9,0.0,1198.0,994.1
2020-05-22 ,05:00,5505.44,-2543.6000000000004,7.17,219.83,686.53,1479.98,322.03,2551.1,0,360.3,0.0,1197.0,993.8
2020-05-22 ,06:00,5758.22,-2588.95,8.41,440.48,590.83,1713.63,325.53,2545.3,0,360.3,0.0,1193.0,992.0
2020-05-22 ,07:00,6025.4,-2060.42,4.77,709.94,470.58,1486.03,326.2,2538.5,0,360.4,0.0,1188.0,990.1
2020-05-22 ,08:00,6492.73,-226.48000000000002,5.93,894.11,154.4,949.88,326.4,2528.5,0,360.2,0.0,1182.0,986.3
2020-05-22 ,09:00,7412.88,188.64000000000016,4.9,1068.0,177.28,830.23,328.53,2521.7,0,360.2,1.0,1177.0,983.5
2020-05-22 ,10:00,7679.94,-1234.1400000000003,6.66,1297.76,444.2,885.0,341.1,2550.0,0,360.1,35.9,1173.0,981.0
2020-05-22 ,11:00,6842.39,-1007.1300000000001,6.86,1358.99,378.0,846.55,327.98,2568.5,0,360.3,62.3,1167.0,978.9
2020-05-22 ,12:00,6761.1,-807.1700000000002,11.72,1417.2,321.18,700.8,330.3,2602.4,0,360.1,104.6,1160.0,977.7
2020-05-22 ,13:00,6608.5,-811.4799999999996,14.99,1346.28,139.45,786.55,338.7,2643.0,0,359.8,152.0,1156.0,975.2
2020-05-22 ,14:00,6537.12,-982.0799999999998,14.25,1030.03,172.63,944.28,309.58,2702.5,0,360.0,216.9,1152.0,973.6
2020-05-22 ,15:00,6428.33,-2890.34,11.2,562.87,900.33,1418.68,281.75,2756.7,0,359.8,272.5,1151.0,973.4
2020-05-22 ,16:00,6104.56,-2181.04,8.23,267.45,987.13,1280.58,279.53,2776.9,0,359.9,292.2,1152.0,972.8
2020-05-22 ,17:00,6260.35,-3397.2699999999995,4.58,160.67,1171.3,1363.43,314.03,2805.2,0,360.1,321.3,1153.0,970.8
2020-05-22 ,18:00,6117.95,-2681.8300000000004,6.23,52.37,1026.6,1233.9,331.55,2812.9,0,360.7,324.1,1155.0,973.1
2020-05-22 ,19:00,5886.85,-2815.8900000000003,11.28,1.18,1022.3,1300.55,324.18,2813.5,0,360.9,323.1,1155.0,974.5
2020-05-22 ,20:00,5806.26,-3048.1000000000004,13.53,0.0,984.78,1453.48,331.8,2782.6,0,361.0,323.4,1159.0,939.2
2020-05-22 ,21:00,5814.54,-2056.8,14.64,0.0,607.65,1171.25,319.23,2829.3,0,361.1,323.3,1166.0,978.9
2020-05-22 ,22:00,5688.62,-1247.0399999999997,16.59,0.0,170.08,996.13,290.23,2830.3,0,360.8,323.4,1165.0,981.1
2020-05-22 ,23:00,5679.14,6.209999999999923,9.08,0.0,128.68,724.15,260.43,2837.6,0,361.3,323.1,1171.0,982.2
2020-05-23 ,00:00,6339.65,377.2299999999999,11.21,0.0,131.78,668.6,259.9,2843.1,0,361.3,323.4,1174.0,984.4
2020-05-23 ,01:00,6599.1,601.4,14.09,0.0,118.43,665.05,252.18,2844.9,0,361.3,323.3,1175.0,985.3
2020-05-23 ,02:00,6740.15,317.7700000000002,17.98,0.0,103.0,659.75,273.2,2845.9,0,361.2,323.2,1175.0,986.5
2020-05-23 ,03:00,6449.08,207.77999999999997,10.91,0.0,89.08,626.4,307.58,2848.6,0,360.9,323.3,1177.0,987.4
2020-05-23 ,04:00,6382.87,-117.73000000000002,11.44,19.42,113.6,660.98,320.08,2849.5,0,360.8,323.2,1178.0,987.5
2020-05-23 ,05:00,6388.12,-889.3800000000001,4.8,87.71,149.23,964.93,317.68,2849.4,0,360.7,323.0,1179.0,986.7
2020-05-23 ,06:00,6206.94,-956.1600000000003,9.8,271.61,160.85,1122.63,335.95,2843.2,0,360.6,323.1,1175.0,984.5
2020-05-23 ,07:00,6564.09,-1871.04,18.79,710.84,642.8,1244.65,301.9,2837.4,0,360.5,322.9,1172.0,982.0
2020-05-23 ,08:00,6641.53,-1427.6399999999999,14.33,1016.22,630.18,907.58,295.53,2832.1,0,360.3,322.8,1170.0,979.0
2020-05-23 ,09:00,6854.98,290.78999999999996,23.06,382.47,82.25,690.38,258.73,2829.2,0,360.6,322.9,1168.0,977.7
2020-05-23 ,10:00,7475.36,243.9599999999998,36.53,204.22,126.58,848.0,253.33,2833.6,0,360.4,322.8,1171.0,979.4
2020-05-23 ,11:00,7573.4,610.1800000000001,46.48,263.96,127.33,725.08,242.0,2848.1,0,360.5,323.2,1180.0,984.4
2020-05-23 ,12:00,7495.23,1019.9100000000001,25.61,116.23,98.2,633.4,231.15,2868.6,0,360.3,323.4,1189.0,995.9
2020-05-23 ,13:00,7494.64,1122.32,21.33,130.94,67.38,683.7,241.58,2870.3,0,360.5,323.3,1192.0,994.5
2020-05-23 ,14:00,7527.99,1116.58,22.61,138.0,78.6,666.85,224.83,2870.1,0,360.6,323.3,1192.0,994.2
2020-05-23 ,15:00,7432.85,918.81,19.85,66.53,85.33,995.03,324.13,2870.3,0,360.6,323.3,1192.0,994.4
2020-05-23 ,16:00,7668.28,745.02,11.81,97.44,104.08,1157.88,341.23,2874.1,0,360.3,323.2,1195.0,995.6
2020-05-23 ,17:00,7752.29,-79.33999999999992,16.13,180.68,370.95,1263.28,331.83,2876.8,0,360.4,323.3,1196.0,997.1
2020-05-23 ,18:00,7362.14,-1294.3700000000001,13.96,91.79,678.48,1400.33,341.8,2877.7,0,360.5,323.7,1196.0,997.5
2020-05-23 ,19:00,6936.99,-1092.42,33.06,9.41,648.6,1325.25,335.95,2879.6,0,360.3,323.6,1197.0,998.7
2020-05-23 ,20:00,6964.46,-1008.0,33.1,0.0,644.15,1367.25,339.7,2881.0,0,360.4,323.7,1198.0,998.9
2020-05-23 ,21:00,7184.81,-884.3000000000001,18.16,0.0,606.28,1186.48,337.58,2882.1,0,360.3,323.7,1198.0,1000.1
2020-05-23 ,22:00,7000.12,59.180000000000064,19.91,0.0,112.55,942.33,322.43,2884.2,0,360.2,323.6,1200.0,1000.4
2020-05-23 ,23:00,7156.51,-42.010000000000105,15.11,0.0,84.0,761.35,277.45,2886.5,0,360.4,323.7,1200.0,1002.4
2020-05-24 ,00:00,7012.9,283.36,12.46,0.0,91.0,544.78,221.0,2888.0,0,360.7,323.6,1201.0,1002.7
2020-05-24 ,01:00,6910.3,256.0699999999999,6.74,0.0,94.75,509.18,224.7,2887.8,0,360.5,323.7,1201.0,1002.6
2020-05-24 ,02:00,6745.2,-93.62999999999998,6.86,0.0,113.5,445.35,253.35,2887.1,0,360.3,324.0,1201.0,1001.8
2020-05-24 ,03:00,6526.42,-60.74000000000001,5.23,0.0,102.58,434.28,248.28,2886.5,0,360.3,324.0,1200.0,1002.2
2020-05-24 ,04:00,6455.57,81.55,5.76,27.11,64.0,446.65,256.13,2886.5,0,360.3,324.2,1200.0,1002.0
2020-05-24 ,05:00,6409.23,-256.44,5.27,144.79,93.28,473.28,251.6,2884.9,0,360.2,324.2,1200.0,1000.5
2020-05-24 ,06:00,6347.24,-344.52,3.75,308.91,105.88,514.48,222.53,2883.4,0,360.2,324.2,1199.0,1000.0
2020-05-24 ,07:00,6603.15,-316.00000000000006,2.54,914.15,73.43,431.45,239.08,2878.8,0,360.1,324.1,1196.0,998.6
2020-05-24 ,08:00,6953.95,-552.6800000000001,5.36,1317.21,111.1,412.85,252.4,2874.7,0,360.1,324.2,1193.0,997.4
2020-05-24 ,09:00,7106.35,-382.24,5.48,1553.75,125.2,377.0,250.98,2870.6,0,360.3,324.1,1191.0,995.2
2020-05-24 ,10:00,7299.39,-598.7299999999999,8.37,1368.4,159.55,389.45,242.08,2866.7,0,360.1,324.0,1188.0,994.6
2020-05-24 ,11:00,7294.37,-878.6399999999999,9.66,1151.87,160.48,388.73,241.73,2864.3,0,360.6,324.1,1186.0,993.6
2020-05-24 ,12:00,7050.19,-861.43,9.67,702.6,138.7,406.88,232.58,2861.5,0,360.6,324.0,1185.0,991.9
2020-05-24 ,13:00,6875.93,-875.89,9.22,1308.07,90.0,410.18,235.33,2859.4,0,360.8,324.1,1183.0,991.5
2020-05-24 ,14:00,6774.4,-622.4699999999999,9.53,979.15,99.28,411.18,241.6,2858.1,0,360.9,324.2,1183.0,990.0
2020-05-24 ,15:00,6818.2,-322.55999999999995,9.44,635.83,130.58,533.8,245.03,2857.6,0,360.9,324.2,1182.0,990.5
2020-05-24 ,16:00,7008.85,-674.77,10.39,611.4,126.9,815.48,245.35,2855.2,0,360.9,324.2,1180.0,990.1
2020-05-24 ,17:00,6918.68,-1508.63,8.96,319.55,171.95,847.65,331.43,2856.7,0,360.9,324.3,1181.0,990.5
2020-05-24 ,18:00,6224.18,-2985.33,7.15,100.93,669.03,1137.0,334.18,2857.8,0,361.2,324.4,1181.0,991.2
2020-05-24 ,19:00,5696.89,-3131.85,6.22,5.33,777.53,1208.25,326.58,2862.6,0,361.1,324.7,1185.0,991.8
2020-05-24 ,20:00,5705.31,-3758.84,5.85,0.0,785.35,1224.18,325.08,2862.7,0,361.2,324.6,1186.0,990.9
2020-05-24 ,21:00,5696.6,-1300.72,5.14,0.0,178.1,789.25,332.0,2867.4,0,361.4,324.7,1188.0,993.3
2020-05-24 ,22:00,6158.73,-107.56000000000006,7.26,0.0,129.75,624.28,240.7,2872.0,0,360.8,324.8,1191.0,995.4
2020-05-24 ,23:00,6764.84,57.76999999999998,14.51,0.0,89.0,578.18,252.48,2875.8,0,361.0,324.8,1193.0,997.0
2020-05-25 ,00:00,6738.09,279.65000000000003,14.91,0.0,119.28,565.65,253.53,2877.2,0,360.8,324.8,1194.0,997.6
2020-05-25 ,01:00,6787.05,357.17999999999995,12.3,0.0,126.75,599.0,250.63,2879.1,0,360.6,324.7,1196.0,997.8
2020-05-25 ,02:00,6788.99,294.39000000000004,10.74,0.0,124.23,583.2,241.6,2879.4,0,360.2,324.6,1196.0,998.6
2020-05-25 ,03:00,6658.78,647.99,10.05,0.0,129.1,603.53,252.18,2881.3,0,359.7,324.5,1198.0,999.1
2020-05-25 ,04:00,6991.11,-174.32000000000016,12.29,37.97,202.58,730.8,287.7,2880.0,0,359.1,324.0,1198.0,998.9
2020-05-25 ,05:00,6651.04,-1323.39,12.47,206.88,274.03,1229.4,307.05,2884.8,0,359.4,324.0,1198.0,1003.4
2020-05-25 ,06:00,6816.04,-2631.8300000000004,9.49,520.78,1021.33,1420.28,312.8,2884.0,0,359.9,324.0,1194.0,1006.1
2020-05-25 ,07:00,6879.96,-3711.5700000000006,6.37,947.97,1140.9,1338.38,323.48,2877.0,0,360.1,323.8,1189.0,1004.1
2020-05-25 ,08:00,6906.39,-2858.66,5.76,1295.4,1033.85,1178.98,328.53,2882.7,0,360.2,337.2,1183.0,1002.3
2020-05-25 ,09:00,7031.39,-2434.4,8.24,1503.42,868.33,1017.68,316.08,2904.8,0,360.2,362.4,1181.0,1001.2
