Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-08-30 ,18:00,6696.0,2751.1,984.1,1057.0,0.0,355.6,354.4,3944.8,0.12,-1900.9
2018-08-30 ,19:00,6619.95,2753.7,985.3,1058.0,0.0,355.8,354.6,3866.2,0.1,-1404.7
2018-08-30 ,20:00,6266.25,2758.5,986.6,1061.0,0.0,356.2,354.7,3507.5,0.21,-1242.4
2018-08-30 ,21:00,6026.64,2755.8,985.7,1059.0,0.0,356.2,354.9,3270.6,0.26,-851.5
2018-08-30 ,22:00,5628.21,2758.7,987.2,1060.0,0.0,356.4,355.1,2730.9,0.33,138.3
2018-08-30 ,23:00,5375.6,2760.8,987.9,1061.0,0.0,356.6,355.3,1911.6,0.26,703.0
2018-08-31 ,00:00,5746.08,2761.7,988.3,1061.0,0.0,357.0,355.4,1993.2,0.14,991.1
2018-08-31 ,01:00,5985.12,2764.5,988.8,1063.0,0.0,357.0,355.7,2080.0,0.15,1140.5
2018-08-31 ,02:00,6018.67,2766.0,990.0,1063.0,0.0,357.2,355.8,2202.6,0.15,1050.0
2018-08-31 ,03:00,5881.42,2765.2,990.1,1062.0,0.0,357.2,355.9,2249.4,0.18,866.7
2018-08-31 ,04:00,5981.08,2765.7,990.1,1062.0,0.0,357.3,356.3,2661.3,0.24,553.8
2018-08-31 ,05:00,6202.9,2764.9,989.4,1062.0,0.0,357.2,356.3,3435.8,2.19,-574.7
2018-08-31 ,06:00,6870.36,2765.9,989.9,1063.0,0.0,357.0,356.0,4093.5,10.93,-1497.0
2018-08-31 ,07:00,7300.97,2766.3,989.9,1063.0,0.0,357.3,356.1,4513.1,21.57,-1814.9
2018-08-31 ,08:00,7517.87,2764.9,989.1,1062.0,0.0,357.4,356.4,4717.8,35.2,-1160.3
2018-08-31 ,09:00,7727.38,2760.7,989.1,1058.0,0.0,357.3,356.3,4920.4,46.27,-828.9
2018-08-31 ,10:00,7924.61,2762.9,992.0,1057.0,0.0,357.4,356.5,5109.7,52.04,-893.8
2018-08-31 ,11:00,7463.21,2769.7,992.8,1062.0,0.0,357.9,357.0,4639.4,54.06,-470.1
2018-08-31 ,12:00,7444.5,2773.0,993.6,1064.0,0.0,358.2,357.2,4446.0,52.32,173.2
2018-08-31 ,13:00,7319.85,2771.2,993.2,1063.0,0.0,357.7,357.3,3887.3,45.94,615.5
2018-08-31 ,14:00,7411.39,2769.1,993.5,1061.0,0.0,357.9,356.7,4116.4,38.34,487.6
2018-08-31 ,15:00,7174.65,2768.3,993.5,1060.0,0.0,358.1,356.7,4376.7,29.61,-323.0
2018-08-31 ,16:00,7042.18,2768.5,993.4,1060.0,0.0,358.2,356.9,4258.1,15.55,-1444.8
2018-08-31 ,17:00,7025.3,2770.6,994.0,1061.0,0.0,358.4,357.2,4250.6,4.15,-2334.9
2018-08-31 ,18:00,6661.75,2773.4,995.6,1062.0,0.0,358.6,357.2,3888.0,0.39,-2301.4
2018-08-31 ,19:00,6457.75,2774.3,995.8,1062.0,0.0,358.9,357.6,3683.0,0.47,-2006.4
2018-08-31 ,20:00,6126.56,2776.4,996.3,1063.0,0.0,359.2,357.9,3349.7,0.45,-828.6
2018-08-31 ,21:00,5902.78,2776.0,995.8,1063.0,0.0,359.3,357.9,3126.3,0.44,-540.5
2018-08-31 ,22:00,5600.49,2776.2,996.0,1063.0,0.0,359.2,358.0,2823.9,0.39,-17.5
2018-08-31 ,23:00,5434.17,2775.4,994.7,1063.0,0.0,359.5,358.2,2027.9,0.31,630.6
