Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2018-12-10 ,20:00,7960.16,3246.1,1006.9,1135.0,371.3,366.1,366.8,3377.4,0.0,1336.6
2018-12-10 ,21:00,7503.12,3246.0,1007.1,1134.0,371.3,366.6,367.0,2471.8,0.0,1785.3
2018-12-10 ,22:00,7444.89,3248.4,1008.2,1135.0,371.5,366.8,366.9,2321.4,0.0,1875.1
2018-12-10 ,23:00,7356.62,3244.7,1006.9,1133.0,371.3,366.7,366.8,2366.3,0.01,1745.6
2018-12-11 ,00:00,7034.84,3245.1,1006.7,1134.0,371.3,366.0,367.1,1856.9,0.03,1932.8
2018-12-11 ,01:00,6873.73,3246.1,1006.9,1135.0,371.4,365.8,367.0,1143.3,0.02,2484.3
2018-12-11 ,02:00,7263.43,3245.4,1006.9,1135.0,371.2,365.5,366.8,1297.9,0.02,2720.1
2018-12-11 ,03:00,7508.7,3249.1,1007.8,1138.0,371.3,365.0,367.0,1500.1,0.03,2759.4
2018-12-11 ,04:00,7580.98,3247.7,1008.3,1137.0,371.4,364.1,366.9,2463.2,0.02,1870.0
2018-12-11 ,05:00,7280.28,3246.7,1008.2,1137.0,371.3,363.2,367.0,3184.8,0.02,848.7
2018-12-11 ,06:00,7693.66,3247.6,1008.1,1138.0,371.4,363.3,366.8,4446.0,0.03,-1182.6
2018-12-11 ,07:00,8522.64,3251.0,1008.2,1140.0,371.4,363.4,368.0,5268.6,3.02,-1894.5
2018-12-11 ,08:00,8920.17,3255.5,1010.4,1140.0,371.4,363.7,370.0,5644.1,20.55,-1954.2
2018-12-11 ,09:00,8998.87,3252.1,1009.4,1140.0,371.2,364.0,367.5,5697.3,49.5,-1322.3
2018-12-11 ,10:00,8835.25,3250.9,1007.7,1140.0,371.3,365.0,366.9,5512.7,71.63,-1648.8
2018-12-11 ,11:00,8753.98,3249.9,1007.6,1139.0,371.4,364.9,367.0,5431.3,72.77,-607.7
2018-12-11 ,12:00,8423.55,3250.5,1006.9,1140.0,371.3,365.2,367.1,5114.6,58.46,-216.4
2018-12-11 ,13:00,8434.8,3249.4,1007.2,1139.0,371.3,365.2,366.7,5144.9,40.5,-458.9
2018-12-11 ,14:00,8362.14,3249.3,1008.0,1138.0,371.4,365.0,366.9,5095.8,17.08,-698.5
2018-12-11 ,15:00,8425.66,3250.0,1008.3,1139.0,371.4,364.5,366.8,5173.8,1.83,-1967.2
2018-12-11 ,16:00,8677.39,3250.0,1007.9,1140.0,371.3,364.0,366.8,5427.4,0.03,-3387.7
2018-12-11 ,17:00,8944.35,3251.1,1007.7,1141.0,371.4,364.2,366.8,5693.2,0.03,-4072.4
2018-12-11 ,18:00,8925.32,3253.8,1009.0,1142.0,371.3,364.5,367.0,5671.4,0.11,-3589.5
2018-12-11 ,19:00,8629.58,3251.7,1005.8,1143.0,371.4,364.6,366.9,5377.8,0.03,-2660.9
2018-12-11 ,20:00,8188.64,3253.8,1007.9,1143.0,371.3,364.8,366.8,4934.8,0.03,-4.5
2018-12-11 ,21:00,7767.45,3257.6,1009.9,1144.0,371.3,365.5,366.9,4298.7,0.02,211.1
2018-12-11 ,22:00,7618.51,3257.2,1009.2,1144.0,371.3,365.7,367.0,3461.5,0.03,899.8
2018-12-11 ,23:00,7364.52,3258.0,1009.7,1145.0,371.2,365.3,366.8,2004.6,0.0,2102.0
2018-12-12 ,00:00,7447.82,3261.0,1011.5,1146.0,371.3,365.2,367.0,1902.9,0.0,2283.9
2018-12-12 ,01:00,7542.99,3260.0,1010.6,1146.0,371.3,365.1,367.0,1842.8,0.0,2440.2
2018-12-12 ,02:00,7555.4,3259.9,1011.0,1146.0,371.3,364.7,366.9,1373.1,0.0,2922.4
2018-12-12 ,03:00,7632.73,3259.0,1010.7,1146.0,371.4,364.1,366.8,1586.0,0.0,2787.7
2018-12-12 ,04:00,7614.05,3257.8,1010.3,1146.0,371.5,363.1,366.9,1976.4,0.0,2379.8
2018-12-12 ,05:00,7672.29,3258.3,1010.7,1147.0,371.3,362.4,366.9,4414.0,0.0,-74.0
2018-12-12 ,06:00,8020.88,3257.7,1010.8,1147.0,371.3,361.9,366.7,4763.2,0.0,-3359.7
2018-12-12 ,07:00,8836.68,3257.5,1010.2,1147.0,371.5,362.0,366.8,5578.7,0.45,-3543.2
2018-12-12 ,08:00,9133.69,3257.6,1010.4,1146.0,371.4,363.0,366.8,5873.2,2.94,-3256.4
2018-12-12 ,09:00,9132.51,3258.2,1011.3,1146.0,370.8,363.4,366.7,5867.1,7.25,-3209.6
2018-12-12 ,10:00,9104.38,3256.6,1011.2,1144.0,370.5,363.9,367.0,5837.5,10.31,-3554.4
2018-12-12 ,11:00,9013.89,3257.0,1011.2,1144.0,370.7,364.3,366.8,5745.9,11.03,-3052.8
2018-12-12 ,12:00,8720.48,3253.2,1009.6,1141.0,371.3,364.4,366.9,5457.6,9.63,-2837.5
2018-12-12 ,13:00,8679.24,3252.3,1010.4,1139.0,371.5,364.5,366.9,5420.5,6.47,-2887.6
2018-12-12 ,14:00,8541.54,3251.2,1009.1,1139.0,371.8,364.5,366.8,5287.8,2.56,-2730.6
2018-12-12 ,15:00,8517.55,3249.3,1008.4,1138.0,371.6,364.4,366.9,5268.0,0.24,-2698.2
2018-12-12 ,16:00,8795.55,3250.2,1008.6,1139.0,371.7,364.1,366.8,5545.3,0.0,-3544.1
2018-12-12 ,17:00,9118.05,3251.2,1009.1,1139.0,371.7,364.5,366.9,5866.8,0.0,-3369.2
2018-12-12 ,18:00,9077.75,3251.2,1008.2,1140.0,371.6,364.5,366.9,5826.6,0.0,-3149.4
2018-12-12 ,19:00,8781.1,3252.0,1008.9,1140.0,371.7,364.4,367.0,5529.1,0.0,-1974.8
2018-12-12 ,20:00,8310.99,3254.0,1009.9,1141.0,371.6,364.6,366.9,5025.5,0.0,31.5
2018-12-12 ,21:00,7907.71,3256.2,1010.9,1141.0,371.6,365.8,366.9,4334.7,0.0,316.8
2018-12-12 ,22:00,7759.92,3254.7,1010.3,1140.0,371.5,366.0,366.9,2874.9,0.0,1630.4
2018-12-12 ,23:00,7586.17,3254.6,1010.3,1140.0,371.6,365.9,366.8,1930.1,0.0,2401.4
2018-12-13 ,00:00,7486.91,3254.1,1009.7,1140.0,371.7,365.7,367.0,1100.2,0.0,3132.6
2018-12-13 ,01:00,7812.58,3254.1,1009.7,1140.0,371.6,365.8,367.0,1241.8,0.0,3316.7
2018-12-13 ,02:00,7832.38,3252.7,1009.5,1139.0,371.6,365.7,366.9,1196.2,0.0,3383.5
2018-12-13 ,03:00,7800.51,3254.3,1009.7,1141.0,371.7,365.0,366.9,1185.2,0.0,3361.0
2018-12-13 ,04:00,7739.49,3252.0,1009.4,1140.0,371.6,364.0,367.0,1975.6,0.0,2511.9
2018-12-13 ,05:00,7441.07,3251.1,1009.1,1140.0,371.7,363.4,366.9,3504.5,0.0,685.4
2018-12-13 ,06:00,8061.54,3251.8,1008.7,1141.0,371.7,363.5,366.9,4809.7,0.0,-2574.5
2018-12-13 ,07:00,8888.18,3252.3,1008.4,1142.0,371.6,363.4,366.9,5635.2,0.71,-2573.0
2018-12-13 ,08:00,9276.63,3252.4,1008.9,1141.0,371.7,363.8,367.0,6020.0,4.24,-2497.9
2018-12-13 ,09:00,9228.03,3250.3,1007.5,1140.0,371.5,364.3,367.0,5968.5,9.23,-2356.7
2018-12-13 ,10:00,9190.87,3251.4,1008.5,1140.0,371.4,364.5,367.0,5926.9,12.56,-2083.2
2018-12-13 ,11:00,9102.51,3252.5,1009.5,1140.0,371.4,364.7,366.9,5837.8,12.24,-1812.7
2018-12-13 ,12:00,8782.27,3246.3,1009.1,1140.0,371.6,358.5,367.1,5525.9,10.11,-1584.4
2018-12-13 ,13:00,8802.04,3249.1,1008.2,1141.0,371.5,361.4,367.0,5546.8,6.12,-2097.4
2018-12-13 ,14:00,8735.67,3252.3,1008.4,1141.0,371.8,364.1,367.0,5481.7,1.7,-2816.4
2018-12-13 ,15:00,8747.5,3251.6,1008.4,1142.0,371.8,362.4,367.0,5495.8,0.11,-3351.4
2018-12-13 ,16:00,9000.16,3255.2,1010.0,1143.0,371.6,363.8,366.8,5745.0,0.0,-3527.6
2018-12-13 ,17:00,9188.1,3254.0,1008.8,1142.0,371.7,364.5,367.0,5934.1,0.0,-3672.9
2018-12-13 ,18:00,9098.89,3254.7,1009.4,1142.0,371.8,364.5,367.0,5844.2,0.0,-3723.0
2018-12-13 ,19:00,8750.33,3257.0,1010.4,1143.0,371.9,364.8,366.9,5493.3,0.0,-2174.4
2018-12-13 ,20:00,8302.84,3255.1,1009.5,1142.0,371.7,364.9,367.0,5047.7,0.0,-948.0
2018-12-13 ,21:00,7891.66,3257.8,1010.3,1143.0,371.7,365.7,367.1,4186.8,0.0,447.1
2018-12-13 ,22:00,7723.4,3259.2,1010.9,1144.0,371.7,365.7,366.9,3196.1,0.0,1268.1
2018-12-13 ,23:00,7415.21,3257.1,1009.8,1143.0,371.6,365.7,367.0,2442.1,0.17,1715.8
2018-12-14 ,00:00,7180.92,3258.8,1010.7,1144.0,371.6,365.5,367.0,3227.5,0.17,694.5
2018-12-14 ,01:00,7084.24,3258.1,1009.7,1144.0,371.7,365.6,367.1,2463.5,0.17,1362.4
2018-12-14 ,02:00,7010.89,3257.2,1009.1,1144.0,371.6,365.4,367.1,914.4,0.16,2839.1
2018-12-14 ,03:00,7533.47,3256.5,1009.1,1144.0,371.6,364.7,367.1,1497.5,0.16,2779.3
2018-12-14 ,04:00,7519.79,3256.7,1010.2,1144.0,371.6,363.8,367.1,1974.6,0.17,2288.4
2018-12-14 ,05:00,7312.09,3256.3,1010.4,1144.0,371.7,363.2,367.0,4055.6,0.16,-284.1
2018-12-14 ,06:00,7901.41,3257.0,1010.3,1145.0,371.7,362.9,367.1,4644.2,0.16,-2866.2
2018-12-14 ,07:00,8740.44,3256.1,1011.8,1143.0,371.7,362.7,366.9,5481.6,2.77,-3730.0
2018-12-14 ,08:00,9171.57,3256.8,1010.9,1144.0,371.5,363.3,367.1,5897.8,16.99,-3754.6
2018-12-14 ,09:00,9172.73,3255.7,1010.7,1143.0,371.6,363.5,366.9,5882.7,34.34,-3590.8
2018-12-14 ,10:00,9210.83,3256.7,1010.5,1144.0,371.7,363.5,367.0,5905.5,48.6,-3738.0
2018-12-14 ,11:00,9097.24,3256.4,1010.8,1143.0,371.7,363.9,367.0,5782.5,58.33,-3473.3
2018-12-14 ,12:00,8816.36,3256.5,1010.7,1143.0,371.6,364.1,367.1,5505.8,54.11,-3517.8
2018-12-14 ,13:00,8746.41,3256.3,1010.6,1143.0,371.7,363.9,367.1,5456.2,33.93,-3718.6
2018-12-14 ,14:00,8653.53,3256.2,1010.8,1143.0,371.7,363.7,367.0,5384.9,12.39,-3809.8
2018-12-14 ,15:00,8561.26,3257.2,1010.9,1144.0,371.7,363.6,367.0,5303.0,1.05,-3903.6
2018-12-14 ,16:00,8684.59,3257.9,1011.4,1144.0,371.7,363.7,367.1,5426.5,0.15,-4473.0
2018-12-14 ,17:00,8955.86,3257.2,1011.4,1143.0,371.8,364.0,367.0,5698.5,0.15,-4263.4
2018-12-14 ,18:00,8853.97,3258.0,1011.0,1144.0,371.5,364.4,367.1,5595.8,0.16,-3805.0
2018-12-14 ,19:00,8515.55,3258.8,1010.7,1145.0,371.6,364.4,367.1,5256.6,0.14,-3184.6
2018-12-14 ,20:00,8073.0,3257.4,1010.9,1143.0,371.5,364.9,367.1,4815.5,0.15,-1467.8
2018-12-14 ,21:00,7694.52,3260.4,1011.0,1145.0,371.7,365.5,367.2,4434.0,0.15,-527.7
2018-12-14 ,22:00,7642.73,3259.8,1011.4,1144.0,371.6,365.6,367.2,4318.1,0.14,64.6
2018-12-14 ,23:00,7477.36,3262.1,1012.6,1145.0,371.7,365.7,367.1,3540.2,0.15,674.9
2018-12-15 ,00:00,7170.56,3257.8,1010.3,1143.0,371.7,365.6,367.2,2147.2,0.14,1765.4
2018-12-15 ,01:00,7187.99,3257.6,1009.0,1144.0,371.7,365.8,367.1,1873.7,0.15,2056.5
2018-12-15 ,02:00,7117.31,3256.8,1008.5,1144.0,371.7,365.5,367.1,615.5,0.15,3244.8
2018-12-15 ,03:00,7972.82,3258.7,1008.9,1146.0,371.7,364.9,367.2,1419.1,0.14,3294.9
2018-12-15 ,04:00,7822.66,3257.4,1009.7,1145.0,371.8,363.8,367.1,1391.2,0.15,3174.0
2018-12-15 ,05:00,7674.38,3256.0,1009.6,1144.0,372.0,363.2,367.2,1354.8,0.14,3063.4
2018-12-15 ,06:00,7791.86,3257.0,1009.5,1145.0,372.0,363.4,367.1,2114.6,0.15,2420.1
2018-12-15 ,07:00,7582.81,3258.4,1010.0,1146.0,371.8,363.4,367.2,3133.9,1.85,1188.6
2018-12-15 ,08:00,7409.09,3257.3,1009.5,1145.0,372.0,363.6,367.2,3203.7,14.15,933.9
2018-12-15 ,09:00,7708.19,3259.6,1011.5,1145.0,371.9,364.0,367.2,3799.3,33.89,615.4
2018-12-15 ,10:00,7753.88,3259.0,1010.8,1145.0,371.9,364.1,367.2,4444.4,50.52,-320.6
2018-12-15 ,11:00,7673.77,3260.1,1011.7,1145.0,371.9,364.2,367.3,3460.8,59.25,893.6
2018-12-15 ,12:00,7723.23,3261.5,1012.4,1145.0,371.9,364.5,367.7,2477.6,57.36,1926.8
2018-12-15 ,13:00,7694.17,3261.6,1013.1,1145.0,371.9,364.4,367.2,2177.8,40.18,2214.6
2018-12-15 ,14:00,7584.67,3258.1,1009.9,1145.0,372.0,364.0,367.2,1871.1,15.62,2439.8
2018-12-15 ,15:00,7771.52,3258.2,1009.9,1145.0,371.8,364.4,367.1,2606.5,1.61,1905.2
2018-12-15 ,16:00,7824.89,3257.4,1009.2,1145.0,372.0,364.0,367.2,3327.7,0.15,1239.6
2018-12-15 ,17:00,8231.57,3257.8,1010.1,1145.0,371.9,363.7,367.1,4973.6,0.16,-393.0
2018-12-15 ,18:00,8209.13,3259.4,1010.6,1146.0,371.9,363.8,367.1,4467.7,0.14,481.9
2018-12-15 ,19:00,8023.89,3258.7,1009.8,1146.0,371.9,363.9,367.1,3167.9,0.14,1597.1
2018-12-15 ,20:00,7669.98,3258.0,1009.0,1146.0,371.8,364.1,367.1,2982.6,0.15,1429.2
2018-12-15 ,21:00,7550.33,3262.0,1012.3,1146.0,371.9,364.8,367.0,3379.7,0.14,908.5
2018-12-15 ,22:00,7265.96,3262.2,1010.7,1147.0,371.8,365.6,367.1,2971.6,0.14,1032.0
2018-12-15 ,23:00,7262.36,3262.7,1011.2,1147.0,371.9,365.5,367.1,2887.1,0.0,1112.6
2018-12-16 ,00:00,6925.98,3261.7,1010.1,1147.0,371.8,365.6,367.2,2431.8,0.0,1232.4
2018-12-16 ,01:00,6941.85,3262.2,1010.0,1148.0,371.8,365.3,367.1,591.3,0.0,3088.3
2018-12-16 ,02:00,7696.88,3262.0,1009.7,1148.0,371.8,365.3,367.2,1730.0,0.0,2704.9
2018-12-16 ,03:00,7484.53,3259.7,1009.0,1147.0,371.8,364.8,367.1,1508.9,0.0,2716.0
2018-12-16 ,04:00,7291.23,3259.1,1009.2,1147.0,371.6,364.2,367.1,2131.7,0.0,1900.4
2018-12-16 ,05:00,7146.47,3257.5,1008.6,1146.0,371.8,363.9,367.2,1746.6,0.0,2142.4
2018-12-16 ,06:00,6980.14,3257.2,1008.6,1146.0,371.8,363.8,367.0,1882.6,0.0,1840.3
2018-12-16 ,07:00,6874.03,3256.0,1008.2,1145.0,371.7,363.9,367.2,1749.8,0.09,1868.1
2018-12-16 ,08:00,7045.69,3255.7,1008.7,1144.0,371.7,364.2,367.1,2082.8,0.54,1706.6
2018-12-16 ,09:00,6895.06,3256.3,1008.2,1145.0,371.7,364.4,367.0,1928.7,1.52,1708.6
2018-12-16 ,10:00,7008.4,3253.6,1007.2,1143.0,371.6,364.7,367.1,2698.1,2.85,1053.9
2018-12-16 ,11:00,7108.28,3253.9,1007.5,1143.0,371.7,364.5,367.2,2384.8,3.02,1466.6
2018-12-16 ,12:00,7289.32,3250.3,1006.7,1140.0,371.6,364.9,367.1,2484.5,2.77,1551.7
2018-12-16 ,13:00,7112.05,3252.4,1007.5,1141.0,371.7,364.9,367.3,2668.5,2.11,1189.1
2018-12-16 ,14:00,6943.29,3251.4,1007.4,1140.0,371.8,365.1,367.1,2118.2,0.84,1572.9
2018-12-16 ,15:00,6941.24,3250.1,1007.4,1139.0,371.6,365.0,367.1,2413.4,0.08,1277.7
2018-12-16 ,16:00,7205.43,3250.0,1007.4,1139.0,371.6,364.8,367.2,3620.4,0.0,335.0
2018-12-16 ,17:00,7667.37,3250.1,1007.4,1139.0,371.6,364.8,367.3,4417.3,0.0,-838.3
2018-12-16 ,18:00,7758.15,3251.7,1007.9,1140.0,371.7,364.9,367.2,4506.4,0.0,-91.6
2018-12-16 ,19:00,7580.34,3251.8,1007.9,1140.0,371.7,365.0,367.2,3183.7,0.0,1144.8
2018-12-16 ,20:00,7263.24,3252.0,1008.1,1140.0,371.7,365.1,367.1,2447.3,0.0,1564.0
2018-12-16 ,21:00,6996.49,3252.9,1008.7,1139.0,371.7,366.2,367.3,2005.1,0.0,1738.5
2018-12-16 ,22:00,6941.58,3254.2,1008.0,1141.0,371.7,366.2,367.3,1163.1,0.0,2524.3
2018-12-16 ,23:00,7299.73,3252.5,1007.7,1140.0,371.6,366.0,367.2,1023.6,0.0,3023.6
2018-12-17 ,00:00,7388.97,3253.1,1007.7,1140.0,371.8,366.3,367.3,1096.3,0.0,3039.6
2018-12-17 ,01:00,7329.89,3252.6,1007.8,1140.0,371.4,366.1,367.3,891.3,0.0,3186.0
2018-12-17 ,02:00,7433.73,3253.7,1007.9,1141.0,371.6,365.9,367.3,870.3,0.0,3309.8
2018-12-17 ,03:00,7470.32,3254.2,1008.9,1141.0,371.7,365.5,367.1,858.8,0.0,3357.3
2018-12-17 ,04:00,7470.36,3253.1,1008.8,1141.0,371.5,364.5,367.3,662.8,0.0,3554.5
2018-12-17 ,05:00,7885.76,3261.2,1017.6,1141.0,371.6,363.9,367.1,2245.6,0.0,2379.0
2018-12-17 ,06:00,7709.4,3259.8,1016.2,1141.0,371.6,363.9,367.1,4449.6,0.0,-1706.0
2018-12-17 ,07:00,8375.82,3251.3,1007.4,1141.0,371.6,364.2,367.1,5124.3,0.19,-2505.5
2018-12-17 ,08:00,8865.61,3249.3,1006.0,1140.0,371.8,364.4,367.1,5615.0,1.29,-2034.4
2018-12-17 ,09:00,8899.38,3248.9,1005.5,1140.0,371.9,364.4,367.1,5647.2,3.23,-1024.5
2018-12-17 ,10:00,9009.77,3248.5,1006.7,1138.0,371.9,364.7,367.2,5756.3,5.0,-988.1
2018-12-17 ,11:00,9036.4,3247.9,1006.0,1138.0,372.0,364.7,367.2,5782.4,6.05,-408.1
2018-12-17 ,12:00,8721.25,3245.7,1005.9,1136.0,372.0,364.8,367.0,5329.5,6.48,139.6
2018-12-17 ,13:00,8727.63,3244.8,1004.8,1136.0,372.0,364.9,367.1,5477.4,5.4,-635.5
2018-12-17 ,14:00,8578.76,3242.8,1004.9,1134.0,372.0,364.8,367.1,5333.9,2.02,-568.4
2018-12-17 ,15:00,8537.94,3242.0,1005.2,1133.0,371.9,364.8,367.1,5295.8,0.19,-1379.6
2018-12-17 ,16:00,8697.22,3243.0,1004.3,1135.0,371.9,364.7,367.1,5454.2,0.0,-2541.5
2018-12-17 ,17:00,8878.99,3243.8,1004.5,1135.0,372.0,365.0,367.3,5635.2,0.0,-1949.8
2018-12-17 ,18:00,8822.88,3244.6,1004.5,1136.0,371.9,365.0,367.2,5578.3,0.0,-1815.4
2018-12-17 ,19:00,8489.71,3245.3,1004.9,1136.0,371.9,365.2,367.3,4489.5,0.0,754.9
2018-12-17 ,20:00,8002.42,3247.2,1005.6,1137.0,371.8,365.6,367.2,2724.0,0.0,2031.3
2018-12-17 ,21:00,7630.92,3247.8,1005.5,1137.0,371.9,366.2,367.2,2075.8,0.0,2307.3
2018-12-17 ,22:00,7538.34,3249.7,1006.1,1138.0,371.8,366.5,367.3,1713.5,0.0,2575.2
2018-12-17 ,23:00,7492.13,3250.3,1007.1,1138.0,371.8,366.3,367.1,940.6,0.0,3301.3
2018-12-18 ,00:00,7741.52,3250.0,1007.9,1137.0,371.7,366.2,367.2,1036.7,0.0,3454.8
2018-12-18 ,01:00,7722.35,3251.4,1008.3,1138.0,371.7,366.3,367.1,822.7,0.0,3648.2
2018-12-18 ,02:00,7848.07,3252.4,1008.5,1139.0,371.7,366.0,367.2,923.4,0.0,3672.2
2018-12-18 ,03:00,7829.8,3253.2,1009.1,1140.0,371.7,365.2,367.2,1072.0,0.0,3504.6
2018-12-18 ,04:00,7564.76,3250.4,1008.3,1139.0,371.7,364.4,367.0,966.7,0.0,3347.6
2018-12-18 ,05:00,7547.05,3250.4,1008.8,1139.0,371.7,363.8,367.1,1936.1,0.0,2360.5
2018-12-18 ,06:00,7834.42,3250.7,1008.2,1140.0,371.8,363.7,367.0,4022.1,0.0,561.6
2018-12-18 ,07:00,8637.35,3250.8,1008.4,1140.0,371.7,363.7,367.0,5385.1,1.43,-1192.3
2018-12-18 ,08:00,9064.07,3255.6,1008.8,1141.0,371.8,367.0,367.0,5796.7,11.81,-742.4
2018-12-18 ,09:00,9051.51,3253.5,1008.6,1141.0,370.6,366.2,367.1,4382.9,25.85,1389.3
2018-12-18 ,10:00,9014.75,3253.7,1010.3,1141.0,371.2,364.2,367.0,3013.1,33.99,2713.9
2018-12-18 ,11:00,8913.67,3255.2,1011.6,1141.0,371.5,364.2,366.9,3127.5,35.15,2495.8
2018-12-18 ,12:00,8625.65,3250.9,1008.2,1140.0,371.8,364.1,366.8,2836.6,30.3,2507.9
2018-12-18 ,13:00,8861.67,3251.0,1007.2,1141.0,371.6,364.4,366.8,3172.0,20.66,2418.0
2018-12-18 ,14:00,8787.34,3252.0,1007.4,1142.0,371.8,364.0,366.8,3435.9,8.24,2091.2
2018-12-18 ,15:00,8771.31,3250.3,1006.6,1141.0,371.6,364.1,367.0,3559.1,0.71,1961.2
2018-12-18 ,16:00,8806.62,3250.0,1005.9,1141.0,371.7,364.2,367.2,5120.3,0.0,436.4
2018-12-18 ,17:00,8908.32,3252.9,1007.8,1142.0,371.6,364.4,367.1,5193.7,0.0,461.8
2018-12-18 ,18:00,8863.0,3251.3,1005.9,1142.0,371.6,364.5,367.3,4810.7,0.0,801.0
2018-12-18 ,19:00,8604.36,3253.7,1008.4,1142.0,371.6,364.7,367.0,3898.1,0.0,1452.5
2018-12-18 ,20:00,8162.34,3255.3,1008.5,1143.0,371.6,365.0,367.2,3098.2,0.0,1808.9
2018-12-18 ,21:00,7783.76,3255.7,1009.1,1142.0,371.6,365.8,367.2,3332.5,0.0,1195.5
2018-12-18 ,22:00,7576.99,3256.6,1009.2,1143.0,371.5,365.7,367.2,1722.0,0.0,2598.4
2018-12-18 ,23:00,7355.3,3254.7,1007.5,1143.0,371.6,365.5,367.1,1500.1,0.0,2600.5
2018-12-19 ,00:00,7182.81,3254.8,1007.2,1143.0,371.5,365.9,367.2,1177.4,0.0,2750.6
2018-12-19 ,01:00,7051.3,3254.2,1007.1,1143.0,371.0,365.9,367.2,1008.9,0.0,2788.2
2018-12-19 ,02:00,7047.2,3254.4,1007.2,1143.0,371.1,365.8,367.3,956.3,0.0,2836.5
2018-12-19 ,03:00,6994.44,3254.1,1007.9,1143.0,371.0,365.0,367.2,979.1,0.0,2761.3
2018-12-19 ,04:00,6980.92,3253.8,1008.7,1143.0,370.9,364.0,367.2,1126.9,0.0,2600.2
2018-12-19 ,05:00,7030.96,3252.2,1009.4,1141.0,371.4,363.3,367.1,1620.4,0.0,2158.3
2018-12-19 ,06:00,7632.06,3255.2,1009.8,1143.0,371.9,363.5,367.0,2345.6,0.0,2031.3
2018-12-19 ,07:00,8458.16,3254.5,1010.1,1142.0,371.8,363.6,367.0,3330.5,0.19,1872.9
2018-12-19 ,08:00,8932.22,3255.5,1009.5,1143.0,371.9,364.0,367.1,3808.3,1.45,1867.0
2018-12-19 ,09:00,8976.81,3252.4,1009.1,1141.0,371.2,364.0,367.1,3700.0,3.04,2021.4
2018-12-19 ,10:00,9057.07,3252.6,1008.3,1141.0,371.7,364.3,367.3,3727.2,4.27,2073.0
2018-12-19 ,11:00,9055.32,3253.0,1008.6,1141.0,371.8,364.4,367.2,3325.4,5.63,2471.3
2018-12-19 ,12:00,8831.65,3251.6,1008.1,1140.0,371.8,364.5,367.2,3042.7,5.22,2532.2
2018-12-19 ,13:00,8828.02,3250.8,1008.4,1139.0,371.7,364.4,367.3,3201.0,3.97,2372.3
2018-12-19 ,14:00,8706.36,3251.0,1008.4,1139.0,371.9,364.5,367.2,2637.9,1.19,2816.3
2018-12-19 ,15:00,8702.29,3251.4,1009.4,1138.0,371.9,364.8,367.3,3435.7,0.06,2015.1
2018-12-19 ,16:00,8877.85,3251.2,1008.2,1139.0,372.1,364.7,367.2,4677.4,0.0,949.3
2018-12-19 ,17:00,8933.64,3250.4,1007.5,1139.0,371.6,365.0,367.3,5504.8,0.0,178.4
2018-12-19 ,18:00,8823.92,3245.3,1005.3,1136.0,371.7,365.0,367.3,4476.4,0.0,1102.2
2018-12-19 ,19:00,8480.86,3248.0,1006.6,1137.0,371.8,365.3,367.3,3538.0,0.0,1694.9
2018-12-19 ,20:00,8033.61,3250.7,1009.3,1137.0,371.6,365.5,367.3,2339.6,0.0,2443.3
2018-12-19 ,21:00,7585.6,3251.4,1009.2,1137.0,371.6,366.2,367.4,1855.4,0.0,2478.8
2018-12-19 ,22:00,7423.34,3250.9,1008.5,1137.0,371.6,366.5,367.3,1459.7,0.0,2712.8
2018-12-19 ,23:00,7506.8,3249.2,1007.6,1136.0,371.7,366.6,367.3,1402.9,0.22,2854.5
2018-12-20 ,00:00,7305.09,3250.4,1007.7,1137.0,371.5,366.8,367.4,1138.0,0.22,2916.5
2018-12-20 ,01:00,7317.12,3248.6,1007.2,1136.0,371.5,366.7,367.2,1641.7,0.22,2426.6
2018-12-20 ,02:00,7142.31,3249.4,1006.9,1137.0,371.7,366.4,367.4,857.1,0.19,3035.6
2018-12-20 ,03:00,7310.29,3199.3,1006.4,1136.0,324.1,365.4,367.4,1389.8,0.18,2721.0
2018-12-20 ,04:00,7044.05,3188.3,1007.2,1137.0,312.2,364.6,367.3,1554.7,0.18,2300.9
2018-12-20 ,05:00,7273.04,3090.5,1006.6,1136.0,216.7,363.8,367.4,2526.4,0.22,1655.9
2018-12-20 ,06:00,7421.42,3138.3,1005.6,1136.0,265.3,364.2,367.2,3588.8,0.24,694.1
2018-12-20 ,07:00,8251.95,3208.8,1005.5,1136.0,335.8,364.3,367.2,3935.8,3.92,1103.4
2018-12-20 ,08:00,8642.25,3232.6,1008.1,1135.0,357.1,364.9,367.5,4329.2,27.51,1053.0
2018-12-20 ,09:00,8602.01,3238.0,1006.0,1134.0,365.7,365.2,367.1,5003.0,54.27,306.8
2018-12-20 ,10:00,8555.33,3240.6,1004.7,1132.0,371.0,365.5,367.4,4965.7,64.92,284.1
2018-12-20 ,11:00,8460.41,3239.9,1005.6,1130.0,371.5,365.6,367.2,3838.2,57.67,1324.6
2018-12-20 ,12:00,8245.2,3234.7,1003.5,1130.0,371.8,365.6,363.8,3506.5,42.32,1461.7
2018-12-20 ,13:00,8204.96,3237.7,1004.2,1130.0,371.8,365.6,366.1,3579.0,31.41,1356.8
2018-12-20 ,14:00,8076.13,3236.7,1003.7,1129.0,372.1,365.6,366.3,3497.3,14.6,1327.5
