Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2019-11-16 ,18:00,7877.84,-2395.1499999999996,3.28,0.01,1168.83,2663.08,259.95,3365.6,361.5,366.7,364.8,1268.0,1004.6
2019-11-16 ,19:00,7518.51,-937.7400000000002,1.28,0.01,635.43,1804.7,252.0,3367.7,361.4,366.6,365.0,1270.0,1004.7
2019-11-16 ,20:00,7174.4,237.3699999999999,0.63,0.01,275.53,1022.83,173.8,3370.3,361.2,366.6,365.1,1271.0,1006.4
2019-11-16 ,21:00,6961.37,652.6700000000001,1.0,0.01,240.9,729.18,182.73,3371.2,361.1,366.7,365.7,1271.0,1006.7
2019-11-16 ,22:00,6957.13,880.9600000000002,2.43,0.01,243.38,529.25,185.15,3374.0,361.2,366.6,366.0,1273.0,1007.2
2019-11-16 ,23:00,6745.85,674.2300000000002,4.87,0.01,99.95,1025.03,180.93,3373.8,361.3,366.5,365.7,1273.0,1007.3
2019-11-17 ,00:00,6751.88,1282.3300000000004,5.76,0.0,78.28,749.55,172.88,3374.9,361.4,366.7,365.8,1272.0,1009.0
2019-11-17 ,01:00,6960.58,1624.8700000000001,7.22,0.0,84.0,665.2,178.43,3373.5,361.0,366.6,365.7,1273.0,1007.2
2019-11-17 ,02:00,7183.68,1535.0500000000002,10.1,0.0,87.68,678.18,179.08,3372.2,360.9,366.6,365.7,1272.0,1007.0
2019-11-17 ,03:00,7178.8,1430.12,9.39,0.0,57.6,724.85,183.6,3372.7,360.9,366.6,365.7,1273.0,1006.5
2019-11-17 ,04:00,7087.78,1577.6499999999999,8.21,0.0,54.65,749.68,187.48,3368.6,360.7,366.7,364.9,1271.0,1005.3
2019-11-17 ,05:00,7107.84,1343.6400000000003,5.37,0.0,84.75,810.05,192.7,3367.7,361.0,366.6,364.5,1271.0,1004.6
2019-11-17 ,06:00,7068.45,1381.08,5.17,0.04,116.9,850.88,189.53,3365.9,360.8,366.7,364.6,1269.0,1004.8
2019-11-17 ,07:00,7076.77,1729.5399999999995,2.47,1.79,122.73,888.73,192.3,3364.1,360.8,366.6,364.8,1267.0,1004.9
2019-11-17 ,08:00,7354.47,2113.21,1.22,6.7,118.63,600.05,187.03,3366.3,360.9,366.8,364.9,1269.0,1004.7
2019-11-17 ,09:00,7605.64,2001.7300000000002,2.52,12.87,112.45,788.45,192.78,3368.7,360.8,366.7,365.0,1271.0,1005.2
2019-11-17 ,10:00,7709.0,1840.26,3.04,14.54,122.6,727.28,186.0,3369.9,360.8,366.7,365.0,1272.0,1005.4
2019-11-17 ,11:00,7514.98,1461.36,2.95,18.26,121.4,880.38,189.45,3371.5,360.5,366.6,364.9,1273.0,1006.5
2019-11-17 ,12:00,7513.6,1630.9399999999996,1.96,21.69,76.9,673.95,183.93,3372.9,360.6,366.8,365.1,1274.0,1006.4
2019-11-17 ,13:00,7360.34,2200.3100000000004,1.69,13.61,60.08,565.7,186.18,3371.4,360.6,366.6,365.0,1273.0,1006.2
2019-11-17 ,14:00,7564.69,2309.1800000000003,1.67,6.85,99.65,610.08,187.43,3369.7,360.5,366.7,364.8,1272.0,1005.7
2019-11-17 ,15:00,7637.43,1971.36,0.51,1.14,114.1,845.93,212.13,3370.8,360.5,366.6,364.9,1273.0,1005.8
2019-11-17 ,16:00,7510.07,1432.25,0.56,0.01,333.15,1065.63,261.6,3371.0,360.3,366.6,365.0,1273.0,1006.1
2019-11-17 ,17:00,7767.51,-1251.02,2.83,0.01,685.0,2392.38,258.55,3371.2,360.4,366.7,364.9,1274.0,1005.2
2019-11-17 ,18:00,7816.57,-1262.7,6.64,0.01,643.78,1929.23,259.13,3370.5,360.4,366.6,364.9,1273.0,1005.6
2019-11-17 ,19:00,7523.92,-1329.6299999999999,6.77,0.01,610.33,1953.8,254.43,3370.4,360.1,366.7,365.1,1273.0,1005.5
2019-11-17 ,20:00,7244.51,305.88000000000056,6.77,0.01,407.45,1070.48,185.58,3371.2,360.4,366.7,365.2,1272.0,1006.9
2019-11-17 ,21:00,7053.15,675.0999999999999,13.22,0.01,176.7,818.48,184.8,3371.0,360.2,366.8,365.9,1272.0,1006.1
2019-11-17 ,22:00,6869.13,629.3600000000001,12.22,0.01,130.9,915.15,187.45,3370.1,360.1,366.6,366.2,1271.0,1006.2
2019-11-17 ,23:00,6612.11,1067.9099999999999,8.53,0.0,25.85,696.45,184.75,3369.1,359.8,366.8,365.9,1271.0,1005.6
2019-11-18 ,00:00,6803.6,1426.7999999999997,6.29,0.0,26.98,739.4,184.45,3368.9,359.9,366.7,366.1,1271.0,1005.2
2019-11-18 ,01:00,7129.12,1819.45,11.57,0.0,38.95,725.03,172.3,3368.6,360.2,366.7,366.0,1270.0,1005.7
2019-11-18 ,02:00,7297.38,1645.9599999999998,15.44,0.0,44.95,785.98,181.48,3365.2,360.0,366.6,365.8,1268.0,1004.8
2019-11-18 ,03:00,7196.21,1885.3999999999999,18.76,0.01,172.53,705.43,172.2,3367.8,360.0,366.8,365.4,1270.0,1005.6
2019-11-18 ,04:00,7253.88,2629.7999999999997,17.58,0.01,144.95,746.85,180.0,3367.4,359.8,366.7,364.5,1270.0,1006.4
2019-11-18 ,05:00,7818.9,1188.6000000000001,16.9,0.01,372.33,1185.88,222.23,3367.4,360.0,366.7,363.7,1271.0,1006.0
2019-11-18 ,06:00,7769.7,-2534.3900000000003,14.43,0.6,1961.83,2859.55,285.88,3368.0,359.7,366.8,363.7,1273.0,1004.8
2019-11-18 ,07:00,8504.27,-3306.8999999999996,8.66,10.54,2145.75,3335.68,291.65,3369.9,359.9,367.5,364.0,1273.0,1005.5
2019-11-18 ,08:00,8915.14,-3904.49,10.05,34.6,2406.85,3419.45,290.33,3368.7,360.1,367.1,364.4,1272.0,1005.1
2019-11-18 ,09:00,8905.11,-4266.6900000000005,12.66,66.9,2510.88,3488.6,279.05,3365.6,359.8,367.2,364.7,1269.0,1004.9
2019-11-18 ,10:00,8930.16,-2990.5899999999997,9.15,79.29,2082.85,3197.38,279.85,3361.3,359.7,367.0,365.0,1265.0,1004.6
2019-11-18 ,11:00,9009.37,-2275.19,8.05,82.34,1734.85,2715.35,210.03,3360.8,359.6,366.9,365.0,1265.0,1004.3
2019-11-18 ,12:00,8608.95,-1869.0000000000002,6.1,84.51,1673.23,2635.28,207.8,3358.9,359.8,366.8,365.4,1263.0,1003.9
2019-11-18 ,13:00,8591.69,-2155.9300000000003,7.94,66.28,1899.95,2820.45,198.65,3359.0,359.5,366.6,365.3,1264.0,1003.6
2019-11-18 ,14:00,8510.35,-2725.2999999999997,8.24,32.95,2167.33,3011.15,232.38,3357.9,359.5,366.5,365.4,1263.0,1003.5
2019-11-18 ,15:00,8475.45,-2944.73,10.02,5.74,2290.9,3209.55,267.95,3358.4,359.6,366.5,365.1,1264.0,1003.2
2019-11-18 ,16:00,8683.48,-3126.5299999999997,7.15,0.1,2312.48,3318.23,287.18,3360.6,359.8,366.7,365.1,1265.0,1004.0
2019-11-18 ,17:00,9021.61,-3294.7499999999995,6.43,0.06,2082.1,3369.53,296.0,3360.1,359.2,366.6,364.9,1266.0,1003.4
2019-11-18 ,18:00,8969.64,-3225.0,4.03,0.03,1956.95,3204.25,291.6,3362.3,359.1,366.6,364.9,1267.0,1004.7
2019-11-18 ,19:00,8575.03,-3223.96,6.38,0.01,1754.65,3068.08,279.43,3366.1,359.4,366.7,365.0,1270.0,1005.0
2019-11-18 ,20:00,8141.75,-2736.91,3.84,0.01,1604.65,2754.75,239.55,3368.7,359.3,366.6,365.2,1272.0,1005.6
2019-11-18 ,21:00,7705.08,-1531.7000000000003,1.46,0.01,676.23,2330.4,181.7,3369.4,359.0,366.6,366.0,1272.0,1005.8
2019-11-18 ,22:00,7461.91,-188.17999999999995,1.81,0.0,312.7,1650.68,182.98,3373.5,359.2,366.6,366.1,1273.0,1008.6
2019-11-18 ,23:00,7158.25,128.2499999999996,1.65,0.0,81.43,1695.68,174.35,3373.8,359.0,366.8,365.8,1273.0,1009.2
2019-11-19 ,00:00,6999.41,806.31,1.82,0.0,58.03,1173.43,174.88,3374.7,359.0,366.6,365.7,1274.0,1009.4
2019-11-19 ,01:00,6945.09,1103.85,1.83,0.0,41.88,1008.1,182.33,3375.8,358.7,366.8,365.4,1274.0,1010.9
2019-11-19 ,02:00,6944.59,1477.4500000000003,1.35,0.0,33.13,984.8,161.03,3376.9,358.9,366.7,365.3,1276.0,1010.0
2019-11-19 ,03:00,7042.64,1503.1599999999999,1.07,0.0,26.23,989.88,163.93,3375.9,358.8,366.6,364.8,1276.0,1009.7
2019-11-19 ,04:00,7078.86,1657.8999999999999,1.19,0.0,121.75,995.75,183.75,3385.7,358.8,366.6,363.7,1277.0,1019.6
2019-11-19 ,05:00,7231.58,-1263.48,1.45,0.01,1190.55,2507.18,204.08,3386.6,358.9,366.5,363.3,1277.0,1020.9
2019-11-19 ,06:00,7948.29,-2645.77,1.73,0.63,2111.75,3010.43,283.1,3388.0,358.9,366.5,363.3,1278.0,1021.3
2019-11-19 ,07:00,8801.51,-3259.7899999999995,2.07,14.35,2521.68,3230.03,296.2,3388.8,359.2,366.4,363.9,1278.0,1021.3
2019-11-19 ,08:00,9165.19,-3711.3499999999995,2.55,30.0,2755.93,3291.4,296.9,3391.7,358.4,366.4,366.9,1279.0,1021.0
2019-11-19 ,09:00,9156.5,-3251.38,2.54,53.49,2531.03,3291.63,295.63,3386.4,357.5,366.3,365.6,1277.0,1020.0
2019-11-19 ,10:00,9179.31,-2979.7000000000003,2.52,74.32,2294.1,3303.48,278.95,3384.2,358.5,366.4,364.4,1275.0,1019.9
2019-11-19 ,11:00,9177.6,-2874.09,2.98,76.96,2042.9,3177.03,243.03,3381.4,358.5,366.5,364.6,1273.0,1018.8
2019-11-19 ,12:00,8759.46,-2845.5199999999995,3.32,65.45,2015.7,3301.83,235.3,3378.3,358.6,366.6,364.7,1272.0,1016.4
2019-11-19 ,13:00,8765.5,-2610.2400000000002,3.81,48.93,2070.3,3141.5,233.53,3375.9,358.8,366.6,365.1,1270.0,1015.4
2019-11-19 ,14:00,8664.27,-3133.1199999999994,4.08,29.26,2394.85,3260.88,223.6,3373.5,358.2,366.6,365.2,1268.0,1015.5
2019-11-19 ,15:00,8673.17,-3595.99,3.16,7.83,2583.23,3399.2,294.88,3373.6,358.6,366.7,365.1,1268.0,1015.2
2019-11-19 ,16:00,8850.92,-4510.740000000001,2.83,0.09,2747.63,3668.7,301.53,3373.0,358.4,366.7,365.1,1268.0,1014.8
2019-11-19 ,17:00,9025.14,-4250.150000000001,2.69,0.06,2586.5,3418.83,299.68,3373.5,358.4,366.7,364.7,1269.0,1014.7
2019-11-19 ,18:00,8963.62,-4297.7,2.93,0.02,2516.93,3270.08,293.4,3374.8,358.5,366.7,364.9,1270.0,1014.7
2019-11-19 ,19:00,8518.53,-3302.1,3.12,0.01,1880.95,2971.45,267.03,3373.9,358.5,366.8,365.2,1269.0,1014.4
2019-11-19 ,20:00,8069.87,-2358.9299999999994,3.55,0.0,1757.45,2311.58,215.15,3374.2,358.2,366.8,365.5,1269.0,1014.7
2019-11-19 ,21:00,7627.38,-1661.18,3.79,0.0,1104.3,2029.65,189.88,3370.8,358.2,366.8,366.2,1268.0,1011.6
2019-11-19 ,22:00,7375.52,-774.3300000000002,4.13,0.0,459.68,1530.7,202.48,3370.2,358.1,366.8,366.6,1268.0,1010.7
2019-11-19 ,23:00,6996.44,52.25999999999999,14.18,0.0,181.1,1332.48,188.08,3369.4,358.0,366.9,366.3,1268.0,1010.2
2019-11-20 ,00:00,6801.97,522.5600000000002,14.15,0.0,197.68,1079.3,169.35,3372.5,358.4,366.8,366.6,1268.0,1012.7
2019-11-20 ,01:00,6803.4,522.8000000000002,11.82,0.0,110.73,1205.5,170.1,3367.6,358.0,366.9,366.5,1268.0,1008.2
2019-11-20 ,02:00,6819.76,757.0299999999995,11.44,0.0,108.75,1221.95,176.03,3362.2,357.9,366.8,366.2,1268.0,1003.3
2019-11-20 ,03:00,6918.87,1019.24,9.02,0.0,115.68,1105.13,168.43,3362.9,358.0,366.7,365.7,1269.0,1003.5
2019-11-20 ,04:00,6837.2,556.5699999999999,6.77,0.0,308.13,1525.93,179.55,3360.3,357.8,366.8,364.8,1268.0,1002.9
2019-11-20 ,05:00,7093.15,-1421.5299999999993,3.92,0.01,1431.65,2283.78,225.83,3359.5,357.8,366.8,364.1,1268.0,1002.8
2019-11-20 ,06:00,7718.72,-2378.4000000000005,4.78,0.2,1977.28,2648.33,231.4,3359.1,357.8,366.5,364.2,1268.0,1002.6
2019-11-20 ,07:00,8552.15,-3577.78,4.52,7.59,2641.33,3243.05,271.15,3361.3,357.9,366.6,364.3,1269.0,1003.5
2019-11-20 ,08:00,8967.18,-3712.8100000000004,8.19,22.39,2663.3,3221.5,272.58,3358.6,357.6,366.5,364.6,1267.0,1002.9
2019-11-20 ,09:00,8988.85,-3514.6200000000003,9.18,41.58,2498.23,3120.53,275.33,3359.3,357.5,366.5,364.5,1266.0,1004.8
2019-11-20 ,10:00,9041.15,-3518.810000000001,5.59,57.18,2526.13,3238.83,284.85,3360.1,358.1,366.7,365.0,1265.0,1005.3
2019-11-20 ,11:00,9102.58,-3157.54,2.91,60.36,2296.8,2928.2,282.78,3360.2,357.7,366.7,365.2,1266.0,1004.6
2019-11-20 ,12:00,8767.62,-2294.1200000000003,8.86,55.34,1944.15,2708.93,272.18,3356.5,357.5,366.6,365.2,1264.0,1003.2
2019-11-20 ,13:00,8731.94,-1880.61,13.13,42.22,1852.7,2575.65,278.0,3357.2,357.3,366.8,365.5,1265.0,1002.6
2019-11-20 ,14:00,8636.93,-1718.0699999999997,8.07,24.19,1846.55,2564.98,261.43,3358.1,357.3,366.6,365.3,1266.0,1002.9
2019-11-20 ,15:00,8597.1,-2968.9700000000003,10.95,5.21,2442.6,2841.55,282.95,3357.9,357.7,366.8,365.4,1265.0,1003.0
2019-11-20 ,16:00,8707.03,-3623.05,9.11,0.06,2500.6,3384.2,287.7,3358.9,358.0,366.7,365.3,1266.0,1002.9
2019-11-20 ,17:00,8953.75,-3756.3499999999995,3.59,0.02,2325.65,3506.15,289.35,3358.8,357.4,366.8,365.4,1266.0,1003.2
2019-11-20 ,18:00,8911.07,-3860.33,2.08,0.01,2168.03,3302.15,283.18,3359.5,357.0,366.8,365.4,1267.0,1003.3
2019-11-20 ,19:00,8482.53,-2437.43,3.34,0.01,1457.4,2638.73,211.6,3359.4,357.5,366.7,365.5,1266.0,1003.7
2019-11-20 ,20:00,8020.83,-1252.88,2.91,0.01,912.7,2279.1,210.78,3360.9,357.0,366.8,365.8,1267.0,1004.3
2019-11-20 ,21:00,7564.5,-963.8399999999999,2.51,0.01,591.98,2014.38,211.78,3361.4,356.8,366.8,366.5,1267.0,1004.3
2019-11-20 ,22:00,7304.19,-200.08999999999975,2.23,0.0,245.9,1685.03,184.45,3362.7,357.4,366.7,366.8,1267.0,1004.8
2019-11-20 ,23:00,6946.44,989.0999999999999,2.27,0.0,86.98,1068.88,156.23,3361.2,356.9,366.8,366.8,1267.0,1003.7
2019-11-21 ,00:00,7030.87,1353.9099999999999,1.38,0.0,30.05,951.55,158.88,3361.9,356.9,366.8,366.8,1268.0,1003.4
2019-11-21 ,01:00,7147.27,1800.43,1.0,0.0,11.9,981.93,185.5,3360.4,357.1,366.8,366.5,1267.0,1003.0
2019-11-21 ,02:00,7305.74,2159.91,1.22,0.0,11.85,895.53,190.8,3360.7,357.3,366.7,366.4,1267.0,1003.3
2019-11-21 ,03:00,7505.69,2189.8,0.74,0.01,14.58,867.58,158.03,3368.9,357.1,366.7,365.7,1269.0,1010.4
2019-11-21 ,04:00,7437.95,1934.9500000000003,0.77,0.02,74.18,1062.98,177.58,3364.1,357.0,366.7,365.0,1269.0,1006.4
2019-11-21 ,05:00,7446.36,19.450000000000102,1.47,0.03,687.2,1965.9,208.08,3360.7,357.0,366.7,364.4,1269.0,1003.6
2019-11-21 ,06:00,7768.36,-2627.64,1.84,0.21,1882.0,3071.73,274.55,3361.5,356.8,366.8,364.4,1270.0,1003.5
2019-11-21 ,07:00,8620.47,-3513.9900000000002,4.34,7.16,2106.08,3551.9,293.7,3362.3,356.8,366.5,364.5,1270.0,1004.5
2019-11-21 ,08:00,8955.45,-3521.9900000000007,4.36,21.65,2138.15,3428.85,289.58,3363.0,356.7,366.6,364.7,1268.0,1007.0
2019-11-21 ,09:00,8983.83,-2861.920000000001,4.42,37.07,1792.28,3274.8,287.35,3369.4,356.5,366.5,364.6,1269.0,1012.8
2019-11-21 ,10:00,9084.4,-2637.83,3.41,46.46,1847.25,3300.73,291.43,3366.1,356.5,366.6,364.8,1268.0,1010.2
2019-11-21 ,11:00,9140.56,-2868.49,3.67,47.9,1820.68,3183.65,298.1,3359.8,356.8,366.7,364.9,1267.0,1004.4
2019-11-21 ,12:00,8786.95,-2119.48,5.51,41.0,1794.93,2997.73,263.73,3362.5,356.4,361.9,365.0,1267.0,1012.2
2019-11-21 ,13:00,8821.14,-2069.79,5.95,29.79,1842.1,2938.08,256.08,3357.0,356.7,365.4,365.2,1266.0,1003.7
2019-11-21 ,14:00,8712.31,-1877.17,8.64,14.66,1570.83,2967.3,265.6,3358.7,356.6,366.6,365.1,1266.0,1004.4
2019-11-21 ,15:00,8707.99,-2099.29,7.12,2.24,1877.6,2909.7,283.68,3359.5,356.9,366.5,364.9,1267.0,1004.2
2019-11-21 ,16:00,8822.32,-2697.17,6.37,0.03,2209.43,3161.93,287.15,3358.7,356.4,366.5,365.0,1266.0,1004.8
2019-11-21 ,17:00,9022.35,-2198.08,4.41,0.01,1643.15,3145.13,285.55,3359.8,356.4,366.6,365.2,1267.0,1004.6
2019-11-21 ,18:00,8887.89,-2040.87,2.36,0.01,1439.03,2882.8,250.5,3364.4,356.2,366.7,365.3,1266.0,1010.2
2019-11-21 ,19:00,8489.43,-1701.0299999999997,2.06,0.01,1412.03,2522.28,212.78,3363.1,356.5,366.8,365.6,1267.0,1007.2
2019-11-21 ,20:00,8088.07,-911.4700000000007,1.58,0.0,884.13,2353.9,192.6,3359.9,356.4,366.8,365.8,1267.0,1003.9
2019-11-21 ,21:00,7610.07,-1424.9900000000002,1.7,0.01,861.58,2362.78,184.9,3363.1,356.2,366.7,366.5,1267.0,1006.7
2019-11-21 ,22:00,7373.39,21.970000000000255,4.38,0.0,497.6,1544.18,172.1,3360.0,356.3,366.8,366.8,1266.0,1004.1
2019-11-21 ,23:00,7052.03,1322.38,7.36,0.0,47.78,1027.18,160.65,3359.2,356.1,366.7,366.7,1265.0,1004.7
2019-11-22 ,00:00,7108.14,1865.4499999999998,3.17,0.0,44.73,1015.15,168.25,3366.7,356.1,366.7,366.8,1267.0,1010.1
2019-11-22 ,01:00,7259.52,2291.01,3.83,0.01,21.78,877.7,194.43,3363.6,356.2,366.7,366.7,1268.0,1006.0
2019-11-22 ,02:00,7351.69,2235.1800000000003,2.57,0.01,20.38,928.43,175.63,3362.1,356.0,366.7,366.5,1267.0,1005.9
2019-11-22 ,03:00,7307.91,2230.4399999999996,4.55,0.01,25.98,959.78,161.65,3360.6,355.8,366.7,365.8,1267.0,1005.3
2019-11-22 ,04:00,7341.08,2266.3,6.75,0.02,41.9,1156.78,171.1,3360.0,355.8,366.7,365.1,1268.0,1004.4
2019-11-22 ,05:00,7495.12,2186.52,6.56,0.02,119.1,1343.03,193.95,3360.5,355.9,366.7,364.5,1268.0,1005.4
2019-11-22 ,06:00,7855.21,-261.8299999999999,3.78,0.11,1157.3,2446.33,242.65,3358.5,355.7,366.6,363.9,1267.0,1005.3
2019-11-22 ,07:00,8608.34,-251.38999999999987,6.12,7.65,1304.53,2574.0,233.85,3358.9,355.8,366.5,363.7,1268.0,1004.9
2019-11-22 ,08:00,8962.2,-164.5300000000001,7.28,25.1,1169.8,2609.55,240.38,3359.2,355.4,366.6,363.7,1267.0,1006.5
2019-11-22 ,09:00,8988.87,91.9699999999998,4.36,48.42,945.78,2502.75,248.23,3367.1,355.6,366.6,364.2,1267.0,1013.7
2019-11-22 ,10:00,9036.99,911.0,4.55,67.05,649.03,2213.65,207.6,3365.0,355.7,366.6,364.4,1266.0,1012.3
2019-11-22 ,11:00,9018.58,1593.6499999999999,6.58,71.49,256.03,1651.83,180.9,3361.8,355.6,366.8,364.5,1266.0,1008.9
2019-11-22 ,12:00,8655.12,2435.67,10.19,63.73,240.58,1162.05,168.18,3356.3,355.5,366.7,364.4,1267.0,1002.7
2019-11-22 ,13:00,8593.87,2732.33,13.66,45.64,194.43,1187.0,168.53,3354.5,355.1,366.6,364.6,1266.0,1002.2
2019-11-22 ,14:00,8447.53,2799.5800000000004,19.46,21.3,177.7,1174.65,157.7,3358.7,355.7,366.7,364.5,1265.0,1006.8
2019-11-22 ,15:00,8374.05,2761.7200000000003,19.17,3.11,145.85,1228.95,191.05,3362.7,355.3,366.7,364.5,1264.0,1012.2
2019-11-22 ,16:00,8441.55,2097.9500000000003,22.65,0.04,474.23,1418.48,241.38,3361.0,355.3,366.6,364.8,1265.0,1009.3
2019-11-22 ,17:00,8720.34,423.69000000000017,23.41,0.01,544.4,2371.2,238.8,3355.3,355.2,366.7,365.0,1265.0,1003.4
2019-11-22 ,18:00,8630.79,1929.3400000000001,20.17,0.01,305.1,1242.95,175.2,3354.6,355.3,366.7,365.1,1265.0,1002.5
2019-11-22 ,19:00,8304.21,1822.0900000000001,16.52,0.01,130.05,1129.85,161.88,3356.7,355.3,366.7,365.4,1266.0,1003.3
2019-11-22 ,20:00,7877.6,1727.3000000000002,18.51,0.01,136.18,908.3,173.65,3358.6,355.2,366.7,365.6,1268.0,1003.1
2019-11-22 ,21:00,7458.03,2187.98,16.41,0.01,44.28,818.08,159.8,3361.1,355.3,366.8,366.3,1269.0,1003.7
2019-11-22 ,22:00,7449.57,2172.22,25.18,0.01,58.73,745.28,159.0,3360.9,355.2,366.8,366.3,1269.0,1003.6
2019-11-22 ,23:00,7342.96,1881.9099999999999,16.17,0.0,121.45,752.0,159.15,3361.7,354.9,366.7,366.3,1270.0,1003.8
2019-11-23 ,00:00,6931.28,2172.71,22.55,0.0,98.15,694.05,147.48,3367.4,354.7,366.8,366.5,1269.0,1010.4
2019-11-23 ,01:00,7126.04,2346.62,27.11,0.0,104.38,645.73,139.18,3368.0,354.7,366.9,366.5,1269.0,1010.9
2019-11-23 ,02:00,7242.72,2713.88,24.3,0.01,100.4,658.65,141.78,3367.9,355.1,366.8,366.6,1267.0,1012.4
2019-11-23 ,03:00,7533.24,2648.83,24.04,0.0,85.13,639.35,156.53,3364.2,354.8,366.7,366.2,1267.0,1009.5
2019-11-23 ,04:00,7405.56,2532.88,22.33,0.01,104.88,677.0,138.2,3355.4,354.8,366.8,365.0,1266.0,1002.8
2019-11-23 ,05:00,7247.69,1902.13,19.85,0.01,138.4,756.58,155.0,3355.9,354.7,366.8,364.9,1267.0,1002.5
2019-11-23 ,06:00,6606.96,1311.4400000000005,17.69,0.18,263.45,1146.08,161.58,3100.3,354.8,366.9,364.8,1010.0,1003.8
2019-11-23 ,07:00,6597.59,1205.2199999999998,14.86,8.87,261.78,1442.6,161.33,3031.9,354.4,366.8,364.9,942.0,1003.8
2019-11-23 ,08:00,6865.92,334.3800000000002,14.97,19.96,375.48,2028.43,158.45,3101.1,354.5,366.8,365.2,1008.0,1006.6
2019-11-23 ,09:00,7192.39,-182.29000000000042,17.64,30.04,507.13,1984.8,160.5,3152.1,354.5,366.9,365.4,1062.0,1003.3
2019-11-23 ,10:00,7243.23,-761.5400000000001,17.72,36.33,505.95,2162.5,158.85,3204.2,354.3,366.8,365.5,1115.0,1002.6
2019-11-23 ,11:00,7283.23,-874.0200000000001,9.11,42.19,437.03,1988.93,168.08,3256.8,354.3,366.7,365.6,1168.0,1002.2
2019-11-23 ,12:00,7273.92,103.4699999999998,7.11,43.25,428.88,1552.75,175.23,3297.4,354.0,366.7,365.8,1209.0,1001.9
2019-11-23 ,13:00,7190.46,-172.9699999999998,5.68,36.33,435.05,1752.48,176.93,3323.5,353.9,366.8,365.7,1234.0,1003.1
2019-11-23 ,14:00,7005.81,1286.1100000000001,5.22,18.56,195.33,1032.6,172.28,3352.2,353.5,366.7,365.7,1262.0,1004.3
2019-11-23 ,15:00,7040.14,1289.1799999999998,3.89,3.01,229.1,1088.0,174.25,3354.8,353.7,366.6,365.7,1265.0,1003.8
2019-11-23 ,16:00,7259.77,-1998.6499999999996,5.61,0.03,1526.28,2501.48,187.28,3360.3,353.6,366.8,365.6,1270.0,1004.3
2019-11-23 ,17:00,7689.32,-3133.8199999999997,5.61,0.01,1750.28,2640.73,190.83,3356.6,353.6,366.7,365.2,1267.0,1004.1
2019-11-23 ,18:00,7657.32,-2820.3199999999997,4.77,0.01,1671.78,2363.55,184.18,3358.9,353.3,366.8,365.3,1269.0,1004.5
2019-11-23 ,19:00,7321.6,-1779.4699999999998,4.33,0.01,804.58,1961.9,185.58,3360.4,353.7,366.7,365.5,1270.0,1004.5
2019-11-23 ,20:00,6916.78,-137.26999999999998,3.75,0.01,353.98,1501.78,183.5,3360.5,353.2,366.8,365.6,1269.0,1005.9
2019-11-23 ,21:00,6630.95,199.85999999999967,5.82,0.01,129.75,1154.08,180.65,3363.8,353.2,366.7,366.1,1271.0,1006.8
2019-11-23 ,22:00,6542.04,500.0400000000002,10.8,0.01,100.53,805.53,180.4,3364.8,353.5,366.8,366.5,1271.0,1007.0
2019-11-23 ,23:00,6437.55,905.84,10.83,0.0,99.85,696.45,175.28,3363.3,353.4,366.7,366.2,1270.0,1007.0
2019-11-24 ,00:00,6742.37,1258.17,7.5,0.0,91.05,664.9,173.55,3362.2,352.9,366.7,366.5,1270.0,1006.1
2019-11-24 ,01:00,7196.16,1613.6399999999999,7.86,0.0,99.88,615.15,183.45,3361.1,353.1,366.8,366.3,1269.0,1005.9
2019-11-24 ,02:00,7385.45,1640.3100000000002,6.29,0.0,94.35,636.13,182.53,3361.0,353.1,366.8,366.1,1270.0,1005.0
2019-11-24 ,03:00,7394.14,1646.9499999999998,5.58,0.0,104.9,620.83,180.1,3365.0,353.3,366.6,365.9,1272.0,1007.2
2019-11-24 ,04:00,7316.86,1671.0700000000002,3.95,0.0,110.7,625.05,184.78,3362.4,353.2,366.8,365.0,1271.0,1006.4
2019-11-24 ,05:00,7308.19,1627.4900000000002,3.34,0.0,125.58,593.13,184.28,3363.5,353.1,366.6,364.7,1273.0,1006.1
2019-11-24 ,06:00,7197.02,1400.2500000000002,2.18,0.15,122.88,628.53,180.0,3362.7,353.1,366.8,364.7,1272.0,1006.1
2019-11-24 ,07:00,7100.78,1526.4899999999998,1.5,13.55,101.6,696.95,174.0,3361.1,353.4,366.8,364.6,1271.0,1005.3
2019-11-24 ,08:00,7307.59,1503.44,2.85,36.71,114.53,702.45,159.05,3360.6,353.2,366.7,364.8,1271.0,1004.9
2019-11-24 ,09:00,7282.4,942.5099999999998,1.62,53.14,112.8,860.48,163.98,3362.1,353.0,366.7,365.3,1272.0,1005.1
2019-11-24 ,10:00,6916.15,453.53999999999996,1.8,78.14,102.65,1162.4,174.23,3356.9,352.8,366.8,365.5,1268.0,1003.8
2019-11-24 ,11:00,6814.68,461.27,1.79,88.84,98.48,1060.2,181.38,3355.2,353.0,366.8,365.7,1267.0,1002.7
2019-11-24 ,12:00,6744.38,1419.7400000000002,2.63,70.77,83.63,723.85,171.08,3346.2,352.5,366.8,366.0,1260.0,1000.9
