Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-11-16 ,23:00,6790.25,2774.35,30.69,0.1,93.53,585.43,107.85,3252.5,371.3,366.2,366.2,1142.0,1006.8
2018-11-17 ,00:00,7002.59,3038.02,31.32,0.1,38.63,574.0,101.55,3253.5,371.3,366.2,366.2,1142.0,1007.8
2018-11-17 ,01:00,7025.68,3350.13,28.05,0.14,45.7,596.2,104.13,3253.4,371.4,366.2,366.2,1142.0,1007.6
2018-11-17 ,02:00,7110.99,3297.0799999999995,25.78,0.14,44.05,585.5,106.1,3253.1,371.4,366.3,366.0,1143.0,1006.4
2018-11-17 ,03:00,7129.96,3211.7400000000007,22.83,0.15,46.25,610.78,105.85,3250.9,371.4,366.2,365.6,1143.0,1004.7
2018-11-17 ,04:00,7078.02,2900.31,18.53,0.18,71.15,592.9,108.3,3251.1,371.4,366.4,364.7,1144.0,1004.6
2018-11-17 ,05:00,6791.75,2507.98,17.88,0.15,43.58,637.63,107.53,3253.3,371.4,366.2,364.1,1146.0,1005.6
2018-11-17 ,06:00,6659.87,2046.0800000000002,15.64,0.27,58.08,747.23,105.03,3253.6,371.5,366.4,364.3,1146.0,1005.4
2018-11-17 ,07:00,6801.39,2070.0199999999995,17.37,4.59,92.9,945.98,109.63,3255.0,371.5,366.4,364.3,1146.0,1006.8
2018-11-17 ,08:00,6945.21,2034.2400000000002,21.45,18.35,121.15,1026.1,113.78,3253.7,371.4,366.3,364.5,1146.0,1005.5
2018-11-17 ,09:00,7169.11,1844.4299999999998,25.25,38.54,204.7,871.85,105.75,3255.3,371.3,366.4,364.7,1146.0,1006.9
2018-11-17 ,10:00,7138.41,2221.08,19.79,62.33,135.3,735.7,103.7,3257.1,371.4,366.3,364.9,1146.0,1008.5
2018-11-17 ,11:00,7460.8,2131.7700000000004,15.12,81.99,146.73,753.2,104.38,3254.0,371.5,366.5,365.2,1143.0,1007.8
2018-11-17 ,12:00,7435.14,2656.19,15.18,86.02,50.33,726.25,104.48,3253.6,371.2,366.4,365.2,1143.0,1007.8
2018-11-17 ,13:00,7502.94,2738.6799999999994,6.05,68.2,65.0,797.15,102.38,3250.9,371.4,366.6,365.7,1140.0,1007.2
2018-11-17 ,14:00,7414.23,2154.2499999999995,8.75,33.28,139.6,931.53,103.1,3248.4,371.4,366.4,365.4,1139.0,1006.2
2018-11-17 ,15:00,6967.71,1628.14,20.76,5.1,453.9,944.43,102.9,3248.2,371.4,366.6,365.1,1138.0,1007.1
2018-11-17 ,16:00,7010.28,1116.15,19.08,0.17,597.18,1109.7,104.85,3247.5,371.4,366.3,364.8,1138.0,1007.0
2018-11-17 ,17:00,7468.01,1163.8599999999997,25.73,0.13,449.88,1182.68,104.28,3248.6,371.4,366.5,364.7,1140.0,1006.0
2018-11-17 ,18:00,7541.35,1684.44,28.62,0.14,398.33,1045.65,104.2,3248.4,371.4,366.5,365.2,1139.0,1006.3
2018-11-17 ,19:00,7274.79,1802.7700000000004,31.48,0.13,173.35,787.85,105.58,3250.7,371.5,366.5,365.0,1141.0,1006.7
2018-11-17 ,20:00,7008.59,2006.63,30.89,0.12,132.0,745.08,107.45,3251.1,371.5,366.3,365.4,1141.0,1006.9
2018-11-17 ,21:00,6980.83,1978.56,26.98,0.1,91.68,823.75,107.85,3256.2,371.4,366.6,366.0,1142.0,1010.2
2018-11-17 ,22:00,6946.64,1981.8400000000004,19.86,0.08,59.05,889.03,106.25,3263.9,371.3,366.5,365.9,1145.0,1015.2
2018-11-17 ,23:00,6865.29,3038.26,12.78,0.09,50.2,629.75,103.88,3263.7,371.5,366.4,365.7,1145.0,1015.1
2018-11-18 ,00:00,7242.44,3087.05,14.9,0.1,27.15,624.03,98.83,3258.2,371.6,366.5,365.7,1146.0,1008.4
2018-11-18 ,01:00,7239.11,3172.0700000000006,13.3,0.11,17.08,585.5,98.5,3260.7,371.7,366.6,365.5,1147.0,1009.9
2018-11-18 ,02:00,7246.28,3123.5299999999997,8.31,0.12,18.28,585.83,100.5,3261.2,371.8,366.6,365.4,1148.0,1009.4
2018-11-18 ,03:00,7214.35,3081.7899999999995,9.04,0.11,18.35,591.23,102.58,3261.1,371.7,366.5,365.1,1148.0,1009.8
2018-11-18 ,04:00,7175.75,2947.8599999999997,4.92,0.12,30.83,613.18,111.53,3261.6,371.7,366.7,364.4,1148.0,1010.8
2018-11-18 ,05:00,7027.55,2991.0999999999995,2.55,0.12,33.83,566.13,109.55,3260.8,371.7,366.5,364.1,1149.0,1009.5
2018-11-18 ,06:00,6984.29,2842.2,4.78,0.2,24.0,592.88,106.88,3267.0,371.5,366.7,364.2,1149.0,1015.6
2018-11-18 ,07:00,6946.36,2787.81,8.51,4.34,29.15,568.9,105.23,3262.2,371.6,366.7,364.5,1150.0,1009.4
2018-11-18 ,08:00,6925.11,2816.3399999999997,11.31,16.33,66.43,629.2,104.9,3260.9,371.6,366.6,364.5,1149.0,1009.2
2018-11-18 ,09:00,7233.42,2953.0999999999995,9.02,31.28,51.4,622.05,107.18,3260.3,371.5,366.7,364.4,1148.0,1009.7
2018-11-18 ,10:00,7427.45,2948.7299999999996,3.92,40.85,85.68,567.98,102.08,3260.7,371.6,366.6,364.7,1147.0,1010.8
2018-11-18 ,11:00,7408.44,2974.0800000000004,2.58,44.63,59.78,646.18,106.18,3261.0,371.7,366.8,364.7,1147.0,1010.8
2018-11-18 ,12:00,7612.56,3172.8299999999995,3.85,44.77,30.18,559.88,103.38,3260.0,371.8,366.6,364.8,1147.0,1009.8
2018-11-18 ,13:00,7551.71,3328.0400000000004,9.01,35.27,21.78,558.03,102.5,3258.6,371.7,366.7,365.2,1146.0,1009.0
2018-11-18 ,14:00,7478.22,3247.7299999999996,10.93,17.37,29.35,613.63,100.98,3256.8,371.6,366.8,364.9,1145.0,1008.5
2018-11-18 ,15:00,7353.56,2946.2799999999997,19.12,2.7,101.53,715.4,101.98,3257.3,371.6,366.7,364.7,1146.0,1008.3
2018-11-18 ,16:00,7211.0,2389.07,25.77,0.12,431.95,1047.2,101.68,3258.9,371.8,366.7,364.0,1148.0,1008.4
2018-11-18 ,17:00,7402.75,2608.1800000000003,29.56,0.11,289.55,841.38,102.13,3260.3,371.8,366.6,364.1,1149.0,1008.8
2018-11-18 ,18:00,7515.84,2330.9700000000003,28.91,0.11,298.93,828.48,102.35,3259.8,371.6,366.7,364.3,1148.0,1009.2
2018-11-18 ,19:00,7308.69,2274.88,28.5,0.11,358.25,724.23,105.0,3261.8,371.6,366.5,364.4,1150.0,1009.3
2018-11-18 ,20:00,7122.32,2477.82,28.99,0.09,154.6,642.48,103.4,3263.1,371.7,366.7,364.8,1149.0,1010.9
2018-11-18 ,21:00,6961.58,2646.29,27.94,0.07,157.93,622.9,107.88,3263.5,371.7,366.5,365.7,1150.0,1009.6
2018-11-18 ,22:00,6943.73,2485.1099999999997,23.39,0.08,132.95,584.38,104.13,3262.1,371.7,366.7,365.7,1149.0,1009.0
2018-11-18 ,23:00,6751.58,3178.13,16.99,0.08,65.8,481.68,95.98,3259.2,371.7,366.6,365.7,1147.0,1008.2
2018-11-19 ,00:00,6982.24,3138.3,13.15,0.08,20.45,494.78,90.4,3259.7,371.5,366.8,365.4,1147.0,1009.0
2018-11-19 ,01:00,6994.7,3506.1800000000003,15.11,0.12,29.25,491.45,103.75,3259.2,371.6,366.8,365.5,1147.0,1008.3
2018-11-19 ,02:00,7250.23,3671.4700000000003,12.81,0.1,28.8,509.05,98.5,3258.5,371.7,366.7,365.5,1146.0,1008.6
2018-11-19 ,03:00,7383.25,3721.5099999999998,10.46,0.1,43.15,519.38,101.88,3257.7,371.8,366.8,365.0,1146.0,1008.1
2018-11-19 ,04:00,7393.64,3984.4200000000005,9.92,0.11,110.1,553.05,101.35,3256.0,371.7,366.7,364.3,1145.0,1008.3
2018-11-19 ,05:00,7629.25,1489.12,8.81,0.11,751.48,1327.45,104.28,3255.0,371.7,366.8,363.8,1145.0,1007.7
2018-11-19 ,06:00,7366.22,-1171.7600000000002,9.15,0.14,1832.2,2735.83,136.68,3255.3,371.8,366.7,363.8,1146.0,1007.0
2018-11-19 ,07:00,8264.38,-1365.8700000000001,5.7,1.23,1927.55,3057.23,149.95,3254.3,371.8,366.6,363.7,1145.0,1007.2
2018-11-19 ,08:00,8738.37,-993.5999999999997,3.83,6.07,1679.58,2975.33,165.33,3253.9,371.5,366.5,364.1,1145.0,1006.8
2018-11-19 ,09:00,8867.73,677.0,3.63,13.13,1165.18,2513.2,125.48,3254.5,371.6,366.5,364.0,1146.0,1006.4
2018-11-19 ,10:00,9033.47,1978.68,4.46,18.74,1019.13,1824.05,98.5,3255.5,371.8,366.5,364.0,1147.0,1006.2
2018-11-19 ,11:00,9164.52,2767.08,3.59,21.57,920.25,1491.08,109.55,3255.4,371.7,366.5,364.0,1147.0,1006.2
2018-11-19 ,12:00,8926.24,3235.69,2.7,19.02,854.43,1394.15,113.8,3256.2,371.6,366.4,363.8,1147.0,1007.4
2018-11-19 ,13:00,8998.06,2807.7799999999997,2.7,13.56,1278.55,1442.78,97.45,3256.2,371.8,366.5,363.7,1147.0,1007.2
2018-11-19 ,14:00,8892.28,2380.9,2.5,6.23,1644.63,1365.63,102.05,3253.6,371.9,366.5,363.8,1144.0,1007.4
2018-11-19 ,15:00,8824.04,425.22000000000014,3.5,0.94,2229.45,1830.73,125.83,3252.4,371.8,366.5,363.9,1143.0,1007.2
2018-11-19 ,16:00,8833.52,-1485.9,3.36,0.11,2603.7,2654.38,160.78,3253.0,371.8,366.5,364.1,1143.0,1007.6
2018-11-19 ,17:00,8896.9,-1961.69,5.52,0.09,2694.0,2832.53,161.58,3252.0,371.8,366.5,364.3,1142.0,1007.4
2018-11-19 ,18:00,8795.07,-1714.92,6.9,0.12,2313.98,2693.3,158.05,3253.2,372.1,366.8,364.4,1143.0,1006.9
2018-11-19 ,19:00,8410.56,141.68000000000006,6.39,0.14,1457.33,1749.35,162.13,3252.6,371.9,366.8,364.7,1142.0,1007.2
2018-11-19 ,20:00,7948.46,2328.73,7.61,0.11,333.03,1016.65,109.58,3253.8,371.9,366.9,365.2,1142.0,1007.8
2018-11-19 ,21:00,7517.62,2434.61,8.9,0.13,295.45,1026.33,108.95,3253.7,371.8,366.7,365.8,1142.0,1007.4
2018-11-19 ,22:00,7379.63,2379.76,9.16,0.1,118.95,1088.53,107.15,3253.7,371.9,366.9,366.0,1141.0,1007.9
2018-11-19 ,23:00,7213.24,2320.86,2.39,0.06,73.93,1205.98,100.95,3254.2,371.9,366.9,365.8,1141.0,1008.6
2018-11-20 ,00:00,7201.47,2142.01,2.61,0.07,119.35,1373.1,97.05,3253.5,371.9,366.8,365.9,1141.0,1007.9
2018-11-20 ,01:00,7146.41,2893.01,2.78,0.02,247.5,1150.53,97.5,3254.2,371.8,366.9,366.1,1141.0,1008.4
2018-11-20 ,02:00,7550.29,3672.9100000000003,2.53,0.0,75.7,955.25,93.05,3252.8,371.7,366.8,365.7,1140.0,1008.6
2018-11-20 ,03:00,7702.03,3698.34,1.16,0.0,40.0,662.83,94.8,3253.2,371.9,366.9,365.0,1141.0,1008.4
2018-11-20 ,04:00,7461.75,3447.3200000000006,0.33,0.0,50.6,683.7,99.95,3251.5,371.7,367.0,364.3,1141.0,1007.5
2018-11-20 ,05:00,7384.38,1200.58,0.91,0.0,1327.5,1560.68,107.45,3249.9,372.0,366.9,363.7,1142.0,1005.3
2018-11-20 ,06:00,7659.0,-355.18999999999915,1.48,0.06,1812.2,2314.28,116.5,3249.1,371.9,366.7,363.8,1142.0,1004.7
2018-11-20 ,07:00,8437.16,-2012.7499999999998,1.57,2.85,2565.0,3134.98,162.2,3250.9,372.1,366.8,364.1,1142.0,1005.9
2018-11-20 ,08:00,8799.39,-2155.08,1.4,11.15,2508.53,3072.75,155.9,3253.9,371.9,367.0,367.3,1142.0,1005.7
2018-11-20 ,09:00,8816.67,-1879.78,2.08,20.79,2529.5,3141.55,159.1,3252.7,370.8,366.7,366.6,1143.0,1005.6
2018-11-20 ,10:00,8874.75,-1803.3800000000003,1.9,30.52,2588.83,3033.18,109.1,3248.7,372.1,366.9,363.3,1141.0,1005.4
2018-11-20 ,11:00,8876.41,-1308.4300000000003,1.69,36.13,1978.28,2916.75,105.23,3251.2,371.8,366.7,363.0,1142.0,1007.7
2018-11-20 ,12:00,8552.9,-1254.0,1.95,30.72,2063.03,2746.88,104.5,3257.1,371.8,366.8,363.1,1142.0,1013.4
2018-11-20 ,13:00,8546.98,-2085.4100000000003,1.94,21.71,2492.93,2837.1,106.6,3253.0,371.9,366.8,363.0,1142.0,1009.3
2018-11-20 ,14:00,8377.49,-2199.2799999999997,1.3,10.73,2497.45,2984.95,106.33,3250.3,371.5,366.8,362.8,1142.0,1007.2
2018-11-20 ,15:00,8368.85,-2141.7200000000003,1.48,1.28,2546.4,3008.5,146.23,3249.2,372.1,366.9,362.7,1140.0,1007.5
2018-11-20 ,16:00,8594.12,-2267.4300000000003,1.3,0.0,2714.98,3064.38,161.28,3252.4,372.0,366.8,362.6,1142.0,1009.0
2018-11-20 ,17:00,8827.36,-2466.4500000000003,1.7,0.0,2625.78,3153.4,164.13,3251.7,372.0,366.8,362.7,1141.0,1009.2
2018-11-20 ,18:00,8811.4,-2024.6299999999994,1.62,0.0,2031.33,3083.2,156.75,3252.7,372.1,366.9,363.0,1141.0,1009.7
2018-11-20 ,19:00,8496.15,-1126.6499999999996,1.86,0.0,1456.7,2865.8,109.7,3252.7,372.0,366.9,363.0,1142.0,1008.8
2018-11-20 ,20:00,8073.78,1317.3,2.3,0.0,405.03,1672.98,101.18,3255.7,372.1,367.0,363.2,1142.0,1011.4
2018-11-20 ,21:00,7546.83,1791.9799999999996,1.73,0.0,388.4,1318.0,95.13,3254.3,372.3,366.9,363.7,1142.0,1009.4
2018-11-20 ,22:00,7400.99,1956.2999999999997,1.92,0.0,258.9,923.7,93.98,3258.9,372.2,367.0,364.1,1143.0,1012.6
2018-11-20 ,23:00,7105.05,1269.12,12.32,0.01,519.73,1231.55,99.8,3256.8,372.1,366.9,363.8,1144.0,1010.0
2018-11-21 ,00:00,6840.05,2615.7599999999998,6.72,0.03,81.8,979.63,93.15,3257.2,372.2,367.1,363.9,1143.0,1011.0
2018-11-21 ,01:00,7227.97,2848.03,4.1,0.04,106.93,1024.08,93.48,3256.9,372.1,366.9,364.1,1144.0,1009.8
2018-11-21 ,02:00,7471.24,3343.4999999999995,5.06,0.04,105.15,867.43,98.45,3257.7,371.8,367.0,363.7,1145.0,1010.2
2018-11-21 ,03:00,7558.38,3350.7300000000005,4.93,0.04,31.65,807.75,101.95,3266.6,371.6,366.9,363.2,1146.0,1018.9
2018-11-21 ,04:00,7388.33,3108.6500000000005,3.16,0.04,340.25,898.55,107.28,3257.2,371.7,367.0,362.5,1145.0,1011.0
2018-11-21 ,05:00,7630.11,163.85999999999967,4.86,0.04,1128.03,2545.15,109.28,3254.8,372.0,366.9,362.0,1144.0,1009.9
2018-11-21 ,06:00,7660.15,-626.6900000000002,4.8,0.2,1647.33,2743.45,144.93,3261.3,372.2,366.8,362.0,1145.0,1015.3
2018-11-21 ,07:00,8441.81,-2562.2300000000005,4.26,8.01,2705.13,3186.75,142.1,3264.2,372.1,366.8,361.9,1145.0,1018.4
2018-11-21 ,08:00,8778.04,-2400.95,4.49,25.26,2464.4,3124.7,144.93,3263.5,372.1,366.8,362.4,1144.0,1018.2
2018-11-21 ,09:00,8775.53,-1939.56,2.82,39.5,2206.35,3137.63,139.03,3259.3,371.2,366.8,362.6,1143.0,1015.7
2018-11-21 ,10:00,8843.17,-1193.9100000000003,1.87,51.7,2071.93,2983.65,133.73,3256.5,372.1,366.8,364.5,1144.0,1009.1
2018-11-21 ,11:00,8882.15,-828.9300000000002,2.32,51.25,1718.5,2862.83,103.23,3254.0,372.1,366.9,364.4,1143.0,1007.6
2018-11-21 ,12:00,8628.09,-621.7199999999999,4.23,40.52,1703.4,2800.13,103.25,3255.5,372.3,366.9,364.3,1143.0,1009.0
2018-11-21 ,13:00,8678.78,-99.21000000000035,6.19,26.0,1365.15,2769.45,106.53,3253.3,372.3,366.9,364.4,1142.0,1007.7
2018-11-21 ,14:00,8523.89,-579.8100000000002,3.75,12.37,1797.83,2787.33,122.0,3253.4,372.3,366.8,364.2,1142.0,1008.1
2018-11-21 ,15:00,8468.17,-914.05,1.27,2.31,1810.9,2952.95,132.18,3253.4,372.3,366.8,364.2,1142.0,1008.1
2018-11-21 ,16:00,8540.43,-2387.69,0.78,0.18,2527.85,3249.43,134.15,3253.5,372.7,366.9,364.5,1142.0,1007.4
2018-11-21 ,17:00,8738.89,-3069.94,1.11,0.16,2861.1,3251.13,137.73,3254.8,372.4,366.8,364.5,1143.0,1008.1
2018-11-21 ,18:00,8689.96,-2394.17,1.34,0.16,2364.43,2930.68,144.4,3253.8,372.3,367.0,364.6,1142.0,1007.9
2018-11-21 ,19:00,8272.59,450.8899999999999,1.7,0.15,826.2,2440.5,82.4,3253.8,372.2,367.0,364.9,1141.0,1008.7
2018-11-21 ,20:00,7837.18,535.4100000000001,1.67,0.16,690.1,2185.08,72.95,3254.9,372.4,366.9,365.3,1142.0,1008.3
2018-11-21 ,21:00,7378.7,1006.1399999999999,2.0,0.15,745.75,1401.85,75.1,3256.2,372.3,367.0,366.2,1142.0,1008.7
2018-11-21 ,22:00,7180.07,1389.26,2.59,0.13,379.0,1146.68,76.6,3256.5,372.2,366.9,366.3,1142.0,1009.1
2018-11-21 ,23:00,6981.11,2097.5099999999998,2.69,0.13,58.58,808.7,56.73,3257.3,372.3,366.9,366.0,1142.0,1010.1
2018-11-22 ,00:00,6684.85,2529.03,1.48,0.13,19.73,873.23,58.95,3256.8,372.3,366.9,366.1,1142.0,1009.5
2018-11-22 ,01:00,6975.36,3160.68,1.96,0.13,16.58,673.73,55.58,3213.0,327.3,366.9,366.1,1143.0,1009.7
2018-11-22 ,02:00,7234.08,3684.5399999999995,2.88,0.13,18.13,653.68,57.48,3202.6,319.0,366.9,365.8,1142.0,1008.9
2018-11-22 ,03:00,7509.16,3808.1,3.15,0.13,12.65,623.78,61.15,3148.5,265.3,366.8,365.0,1142.0,1009.4
2018-11-22 ,04:00,7465.9,3354.49,1.71,0.13,44.53,828.73,60.98,3099.8,215.9,366.9,364.4,1143.0,1009.6
2018-11-22 ,05:00,7248.2,138.36000000000013,0.96,0.13,1101.4,2500.05,80.3,3077.5,195.4,366.8,363.7,1142.0,1009.6
2018-11-22 ,06:00,7419.44,-2128.3199999999997,0.92,0.25,2560.45,2997.5,98.2,3115.0,233.7,366.9,363.4,1143.0,1008.0
2018-11-22 ,07:00,8261.0,-2757.62,1.47,7.02,2924.75,2955.98,139.8,3136.9,256.2,366.7,363.6,1142.0,1008.4
2018-11-22 ,08:00,8607.91,-3327.0400000000004,1.73,30.02,3115.43,3052.1,140.65,3141.2,260.8,366.8,364.0,1141.0,1008.6
2018-11-22 ,09:00,8584.6,-3144.53,0.98,52.82,2992.7,3008.0,148.05,3145.3,263.8,366.8,364.4,1142.0,1008.3
2018-11-22 ,10:00,8603.55,-2936.75,0.23,67.98,2916.83,2917.55,132.55,3147.7,267.5,366.9,364.7,1141.0,1007.6
2018-11-22 ,11:00,8556.88,-2537.1200000000003,0.23,74.17,2606.95,2935.78,113.93,3155.4,274.4,366.8,364.6,1140.0,1009.6
2018-11-22 ,12:00,8213.07,-2521.95,1.63,65.18,2557.83,2961.83,126.45,3161.4,284.5,362.7,365.0,1141.0,1008.2
2018-11-22 ,13:00,8227.77,-2524.8,2.29,44.82,2496.75,2936.5,118.38,3178.0,301.7,365.5,364.8,1139.0,1007.0
2018-11-22 ,14:00,8112.4,-2607.04,1.93,20.38,2677.95,2899.45,123.75,3193.0,316.6,365.2,364.7,1140.0,1006.5
2018-11-22 ,15:00,8106.19,-3738.9599999999996,2.04,2.4,3364.68,3282.0,128.65,3201.8,325.3,366.7,364.8,1139.0,1006.0
2018-11-22 ,16:00,8320.4,-4445.62,1.08,0.12,3495.8,3456.33,150.48,3213.4,335.9,366.8,364.8,1139.0,1006.9
2018-11-22 ,17:00,8557.14,-4296.31,0.31,0.13,3332.25,3381.33,139.8,3227.0,346.4,366.9,365.0,1140.0,1008.7
2018-11-22 ,18:00,8517.19,-3318.8900000000003,1.02,0.12,2691.98,3052.65,144.63,3237.8,357.0,366.9,365.0,1140.0,1008.9
2018-11-22 ,19:00,8212.73,-1416.2600000000002,0.97,0.12,1703.4,2928.93,109.03,3250.1,368.0,367.0,365.1,1141.0,1009.0
2018-11-22 ,20:00,7780.71,-44.910000000000025,1.13,0.13,805.2,2598.45,100.45,3255.0,372.3,366.9,365.6,1141.0,1009.2
2018-11-22 ,21:00,7385.65,863.4600000000002,1.53,0.13,505.6,2001.35,89.55,3255.9,372.3,367.0,366.1,1141.0,1009.5
2018-11-22 ,22:00,7186.76,1124.8500000000001,2.12,0.11,306.3,1577.2,85.73,3256.9,372.1,366.9,366.4,1142.0,1009.5
2018-11-22 ,23:00,6886.66,2949.3700000000003,4.75,0.11,96.25,863.8,97.75,3258.2,372.1,366.8,366.3,1143.0,1010.0
2018-11-23 ,00:00,7327.8,2648.66,4.85,0.11,38.58,1109.0,90.5,3258.0,372.0,366.9,366.0,1143.0,1010.1
2018-11-23 ,01:00,7249.78,3011.3,3.68,0.11,44.05,901.53,86.75,3257.9,371.8,367.0,366.1,1143.0,1010.0
2018-11-23 ,02:00,7233.3,3794.2099999999996,4.08,0.14,53.73,660.5,89.0,3257.4,371.7,366.8,365.7,1144.0,1009.2
2018-11-23 ,03:00,7637.96,3721.95,4.36,0.15,36.4,658.58,91.1,3257.0,371.7,366.8,365.1,1144.0,1009.4
2018-11-23 ,04:00,7523.86,2685.8,4.52,0.14,108.75,902.58,102.25,3257.6,372.2,366.9,364.2,1145.0,1009.3
2018-11-23 ,05:00,6815.8,-385.14999999999986,5.94,0.15,969.08,2932.38,117.3,3255.7,371.9,366.9,363.7,1144.0,1009.2
2018-11-23 ,06:00,7445.1,-3065.8,6.42,0.23,2540.83,3452.38,123.53,3256.7,371.9,366.8,363.7,1144.0,1010.3
2018-11-23 ,07:00,8285.87,-3262.4799999999996,6.38,6.72,2854.43,3392.4,166.88,3256.2,371.6,366.8,363.6,1144.0,1010.2
2018-11-23 ,08:00,8634.69,-3056.37,9.03,23.96,2598.88,3341.7,160.2,3256.4,371.7,366.9,364.0,1144.0,1009.8
2018-11-23 ,09:00,8638.88,-2795.49,11.14,31.64,2558.4,3261.48,160.1,3254.9,371.6,366.9,364.1,1143.0,1009.3
2018-11-23 ,10:00,8719.94,-2428.98,10.77,36.5,2457.68,3254.13,160.6,3254.4,371.8,366.8,364.4,1142.0,1009.4
2018-11-23 ,11:00,8721.29,-1690.7199999999998,8.56,34.67,2089.18,3230.25,104.33,3254.4,371.7,366.9,364.5,1142.0,1009.3
2018-11-23 ,12:00,8449.02,-1751.15,8.3,25.92,2172.35,3308.73,102.33,3252.8,371.6,367.0,364.8,1141.0,1008.4
2018-11-23 ,13:00,8449.56,-2069.58,5.41,14.71,2300.98,3331.53,124.13,3252.0,371.5,367.0,364.8,1140.0,1008.7
2018-11-23 ,14:00,8356.25,-1962.1899999999998,5.06,5.28,2291.23,3062.88,142.28,3251.4,371.6,366.9,364.8,1139.0,1009.1
2018-11-23 ,15:00,8234.07,-2588.22,7.54,0.77,2473.08,3250.5,155.18,3249.8,371.6,366.9,364.8,1138.0,1008.5
2018-11-23 ,16:00,8268.37,-2983.7300000000005,9.66,0.29,2377.33,3220.18,160.4,3250.2,371.6,367.0,364.7,1139.0,1007.9
2018-11-23 ,17:00,8363.81,-2320.57,13.17,0.24,2099.73,3022.3,154.15,3249.8,371.6,367.0,364.9,1138.0,1008.3
2018-11-23 ,18:00,8255.49,-2171.5699999999997,15.27,0.24,1972.63,3144.5,164.0,3250.9,371.7,367.0,365.0,1139.0,1008.2
2018-11-23 ,19:00,7938.05,647.96,14.79,0.23,599.65,2141.8,105.7,3249.6,371.6,367.0,365.5,1138.0,1007.5
2018-11-23 ,20:00,7536.34,2572.52,9.18,0.23,110.45,1017.18,106.28,3249.1,371.5,366.9,365.5,1138.0,1007.2
2018-11-23 ,21:00,7372.44,2518.1,8.07,0.21,77.73,828.7,88.75,3249.7,371.5,367.0,366.2,1138.0,1007.0
2018-11-23 ,22:00,7266.79,2641.1400000000003,12.63,0.2,78.48,747.08,89.58,3250.0,371.2,367.0,366.6,1138.0,1007.2
2018-11-23 ,23:00,7310.15,2759.01,27.17,0.2,36.9,703.95,76.35,3248.8,371.2,366.9,366.4,1138.0,1006.3
2018-11-24 ,00:00,7170.52,2856.86,27.19,0.2,16.98,665.65,84.63,3247.8,371.2,367.0,366.6,1137.0,1006.0
2018-11-24 ,01:00,7166.22,2977.4699999999993,30.4,0.22,10.1,650.98,86.3,3248.3,371.2,366.8,366.5,1138.0,1005.8
2018-11-24 ,02:00,7159.34,3497.02,20.68,0.24,9.38,640.2,85.53,3248.2,371.2,367.0,366.5,1137.0,1006.5
2018-11-24 ,03:00,7433.66,3346.6800000000003,19.34,0.24,30.55,626.9,67.6,3247.4,371.4,367.0,365.8,1137.0,1006.2
2018-11-24 ,04:00,7274.51,3378.1600000000003,19.03,0.24,63.08,643.48,56.98,3243.8,371.2,366.9,365.1,1136.0,1004.6
2018-11-24 ,05:00,7348.98,3440.3599999999997,18.1,0.24,42.33,648.55,72.65,3242.8,371.3,367.0,364.8,1136.0,1003.7
2018-11-24 ,06:00,7456.15,2687.5600000000004,17.81,0.28,40.48,813.48,84.98,3240.8,371.1,367.1,364.8,1135.0,1002.8
2018-11-24 ,07:00,7065.86,2582.4399999999996,21.7,6.73,79.28,915.3,86.73,3241.7,371.0,367.0,364.9,1136.0,1002.8
2018-11-24 ,08:00,7210.9,1282.82,22.35,31.3,323.08,1265.58,85.68,3240.9,371.1,367.0,365.2,1135.0,1002.6
2018-11-24 ,09:00,6841.74,452.4399999999997,12.94,68.38,470.58,1563.48,66.4,3239.6,371.2,367.0,365.6,1133.0,1002.8
2018-11-24 ,10:00,6903.32,914.25,8.2,97.84,329.65,1051.88,52.7,3238.9,370.9,367.1,365.9,1132.0,1003.0
2018-11-24 ,11:00,6841.07,1028.5800000000002,6.45,109.82,259.38,992.08,70.2,3236.4,370.9,367.0,366.2,1130.0,1002.3
2018-11-24 ,12:00,6861.82,1815.95,5.03,106.28,17.23,730.55,76.65,3237.3,370.8,367.0,366.3,1127.0,1006.2
2018-11-24 ,13:00,6897.3,2619.15,3.28,74.3,14.15,712.0,83.3,3238.2,370.7,367.0,366.1,1125.0,1009.4
2018-11-24 ,14:00,7343.8,2416.15,1.75,28.73,33.53,766.8,81.9,3231.5,371.3,366.9,366.2,1126.0,1001.1
2018-11-24 ,15:00,6988.98,1476.97,1.03,3.44,355.38,1082.23,82.23,3233.3,371.3,367.0,365.7,1128.0,1001.3
2018-11-24 ,16:00,6882.83,-1351.7800000000002,1.42,0.27,1170.65,2841.53,87.7,3235.3,371.5,366.9,365.4,1129.0,1002.5
2018-11-24 ,17:00,7437.88,-2131.49,1.39,0.26,1481.85,3027.08,90.3,3239.5,371.4,366.8,365.2,1133.0,1003.1
2018-11-24 ,18:00,7429.87,-968.6099999999999,1.13,0.25,931.7,2360.98,93.4,3239.2,371.4,366.8,365.1,1132.0,1003.9
2018-11-24 ,19:00,7149.52,1960.3799999999999,4.53,0.25,89.78,950.75,81.35,3241.6,371.1,367.0,365.3,1134.0,1004.2
