Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-07-24 ,08:00,6492.15,-4267.719999999999,0.22,72.52,1481.18,2851.4,298.4,3083.9,347.6,352.9,356.9,1043.0,983.5
2018-07-24 ,09:00,6642.31,-4062.5899999999997,0.01,84.54,1398.5,2750.23,269.15,3073.4,347.3,352.7,354.8,1038.0,980.6
2018-07-24 ,10:00,6729.16,-3781.949999999999,1.04,91.38,1285.78,2600.23,298.6,3067.1,347.2,352.3,354.3,1035.0,978.3
2018-07-24 ,11:00,6563.98,-3291.2599999999998,4.53,91.64,1162.85,2416.65,289.9,3061.0,347.1,351.8,354.1,1032.0,976.0
2018-07-24 ,12:00,6603.52,-3191.840000000001,5.09,87.61,1083.55,2378.43,283.4,3060.1,347.0,351.8,353.8,1033.0,974.5
2018-07-24 ,13:00,6545.62,-3365.4,5.2,79.13,1201.15,2454.3,277.45,3054.4,346.6,351.4,353.5,1030.0,972.9
2018-07-24 ,14:00,6495.71,-3788.0499999999993,5.26,64.92,1276.15,2590.85,280.03,3052.7,346.9,351.2,353.2,1029.0,972.4
2018-07-24 ,15:00,6408.73,-4633.15,5.02,46.33,1884.1,2765.4,260.58,3040.5,338.8,351.2,353.1,1026.0,971.4
2018-07-24 ,16:00,6277.61,-5952.8,4.96,30.32,2835.03,3042.38,273.58,3041.7,339.8,351.1,353.0,1027.0,970.8
2018-07-24 ,17:00,6252.57,-6667.26,4.6,13.13,3189.15,3155.0,296.85,3041.6,339.8,351.2,353.1,1029.0,968.5
2018-07-24 ,18:00,6027.9,-6529.349999999999,2.65,3.02,3144.95,3043.68,300.83,3040.2,339.9,351.3,353.4,1029.0,966.6
2018-07-24 ,19:00,5829.96,-5967.370000000001,1.83,0.03,2863.88,2882.1,284.23,3053.0,339.9,351.3,353.3,1035.0,973.5
2018-07-24 ,20:00,5828.23,-4283.39,1.74,0.0,1640.55,2573.9,288.08,3057.5,339.8,351.8,353.7,1037.0,975.2
2018-07-24 ,21:00,5753.68,-2736.44,2.7,0.0,895.08,1818.03,293.33,3055.5,339.9,351.8,353.8,1038.0,972.0
2018-07-24 ,22:00,5381.69,-1144.51,0.9,0.27,581.13,819.78,266.35,3059.3,340.0,352.1,353.9,1042.0,971.3
2018-07-24 ,23:00,5062.25,-672.01,0.44,0.32,433.8,715.63,215.55,3061.1,339.9,352.0,354.2,1044.0,971.0
2018-07-25 ,00:00,5049.98,-481.3800000000001,0.45,0.33,411.2,586.08,185.8,3069.4,339.9,352.4,354.5,1047.0,975.6
2018-07-25 ,01:00,4969.11,-548.1599999999999,0.64,0.33,415.6,545.28,220.55,3075.4,339.7,352.5,354.5,1051.0,977.7
2018-07-25 ,02:00,4860.11,-740.0600000000002,0.48,0.33,410.93,593.3,161.75,3079.0,339.8,352.5,354.5,1055.0,977.2
2018-07-25 ,03:00,4639.14,-654.8299999999999,0.71,0.33,426.1,654.35,186.03,3078.4,339.5,352.5,354.3,1056.0,976.1
2018-07-25 ,04:00,4909.06,-1385.26,0.5,4.66,833.48,1052.25,247.48,3081.1,339.5,352.5,354.2,1058.0,976.9
2018-07-25 ,05:00,5339.87,-3521.09,0.48,23.62,1146.88,2668.48,277.38,3082.6,339.8,352.5,354.1,1058.0,978.2
2018-07-25 ,06:00,5976.27,-4303.98,0.44,54.02,1737.83,2818.45,262.6,3077.0,339.4,352.5,354.2,1055.0,975.9
2018-07-25 ,07:00,6395.33,-4127.879999999999,0.37,89.21,1488.28,2777.95,283.95,3064.3,339.1,352.3,353.9,1050.0,969.0
2018-07-25 ,08:00,6602.57,-3378.54,0.25,121.03,1052.23,2672.98,283.55,3055.6,339.3,352.1,353.9,1043.0,967.3
2018-07-25 ,09:00,6773.22,-3245.12,0.08,146.08,956.73,2723.8,286.78,3043.2,338.9,351.7,353.7,1037.0,961.9
2018-07-25 ,10:00,6931.26,-3434.3700000000003,0.35,158.66,977.83,2537.28,277.53,3036.7,338.8,351.4,353.4,1031.0,962.1
2018-07-25 ,11:00,6620.64,-2919.22,1.15,161.76,979.18,2186.93,288.5,3030.4,334.2,351.0,353.1,1030.0,962.1
2018-07-25 ,12:00,6675.59,-2890.11,2.34,153.67,1002.88,2227.68,293.55,3031.0,332.1,350.5,352.8,1030.0,965.6
2018-07-25 ,13:00,6621.87,-3110.2999999999997,2.66,143.18,1050.08,2329.75,291.1,3028.4,332.2,350.7,352.6,1026.0,966.9
2018-07-25 ,14:00,6524.92,-3372.8100000000004,1.96,123.18,1237.4,2446.13,300.68,3024.0,332.4,350.5,352.4,1027.0,961.7
2018-07-25 ,15:00,6487.31,-4390.780000000001,2.49,91.38,1708.13,2768.05,316.73,3021.8,332.6,350.2,352.3,1026.0,960.7
2018-07-25 ,16:00,6357.04,-5613.96,3.08,55.76,2616.23,3042.78,289.13,3019.4,332.6,350.5,352.8,1023.0,960.5
2018-07-25 ,17:00,6275.46,-5839.63,2.97,24.59,2706.78,3030.03,309.85,3022.0,332.9,350.8,352.8,1025.0,960.5
2018-07-25 ,18:00,6073.04,-5867.099999999999,3.43,5.33,2624.9,2959.3,307.25,3030.3,332.7,351.0,353.0,1032.0,961.6
2018-07-25 ,19:00,5874.78,-5503.42,3.48,0.14,2573.73,2955.85,311.3,3032.8,333.1,351.1,353.2,1032.0,963.4
2018-07-25 ,20:00,5899.64,-4564.390000000001,2.21,0.1,1929.33,2536.48,314.15,3041.7,332.9,351.1,353.5,1037.0,967.2
2018-07-25 ,21:00,5858.13,-2424.64,1.36,0.15,921.4,1618.28,289.6,3050.2,333.1,351.1,353.8,1042.0,970.2
2018-07-25 ,22:00,5466.78,-476.86,0.56,0.15,234.4,686.4,288.08,3054.3,332.9,351.2,352.9,1045.0,972.3
2018-07-25 ,23:00,5322.26,-187.07999999999993,0.05,0.14,222.5,568.45,237.65,3059.2,332.9,351.6,353.7,1048.0,973.0
2018-07-26 ,00:00,5378.04,-51.00999999999976,0.02,0.15,202.03,552.48,226.78,3063.2,332.6,351.7,353.9,1050.0,975.0
2018-07-26 ,01:00,5427.13,87.58999999999986,0.14,0.14,209.55,566.53,232.03,3068.0,332.6,351.7,353.9,1053.0,976.8
2018-07-26 ,02:00,5501.98,-41.6400000000001,0.17,0.15,179.15,569.13,224.15,3073.6,332.8,351.8,354.0,1057.0,978.0
2018-07-26 ,03:00,5317.96,-124.80999999999972,0.28,0.15,198.7,595.08,241.98,3074.8,332.7,352.0,354.1,1057.0,979.0
2018-07-26 ,04:00,5329.58,-920.0200000000002,0.34,2.72,550.65,1106.25,299.23,3077.9,332.7,352.0,353.8,1059.0,980.4
2018-07-26 ,05:00,5427.59,-3668.64,0.45,17.17,1613.68,2635.4,297.08,3078.1,332.7,351.9,353.9,1058.0,981.6
2018-07-26 ,06:00,6057.29,-4760.179999999999,0.57,42.87,1848.0,3019.38,302.5,3069.5,332.8,352.0,353.8,1053.0,977.9
2018-07-26 ,07:00,6472.96,-4475.830000000001,0.38,71.45,1673.9,2902.28,299.53,3058.2,332.6,351.8,353.7,1045.0,975.1
2018-07-26 ,08:00,6644.67,-3472.67,0.28,94.96,1304.5,2504.58,297.25,3047.3,332.5,351.6,353.4,1035.0,974.8
2018-07-26 ,09:00,6880.06,-3202.13,0.16,111.24,1339.43,2356.85,297.25,3044.0,332.3,351.3,353.2,1029.0,978.2
2018-07-26 ,10:00,7004.99,-2316.45,0.56,120.88,808.25,1809.45,295.15,3030.9,332.3,351.0,352.9,1024.0,970.7
2018-07-26 ,11:00,6719.68,-1914.2799999999995,2.73,122.43,696.35,1788.45,297.58,3015.7,327.0,346.6,352.6,1024.0,965.5
2018-07-26 ,12:00,6774.21,-1904.0899999999995,3.96,117.35,862.85,1592.43,300.6,3021.0,326.4,349.0,352.4,1027.0,966.2
2018-07-26 ,13:00,6712.8,-2120.44,3.07,109.8,802.05,1844.78,298.53,3023.4,326.0,349.2,352.5,1031.0,964.7
2018-07-26 ,14:00,6595.66,-2419.87,2.01,92.38,1076.15,1960.18,293.03,3019.6,325.7,349.4,352.4,1028.0,964.1
2018-07-26 ,15:00,6521.55,-2828.5099999999993,1.83,70.46,1227.15,2167.8,300.73,3019.6,325.9,349.9,352.2,1027.0,964.6
2018-07-26 ,16:00,6386.42,-3936.3499999999995,2.51,42.83,1661.13,2570.95,301.85,3016.8,325.8,348.1,351.3,1027.0,964.6
2018-07-26 ,17:00,6340.36,-4914.68,2.54,18.16,2178.98,2929.35,297.35,3019.7,326.1,348.2,352.4,1028.0,965.0
2018-07-26 ,18:00,6197.34,-4357.01,2.17,3.49,1584.25,2826.63,297.58,3023.6,326.2,348.4,352.5,1030.0,966.5
2018-07-26 ,19:00,5986.31,-3602.92,1.6,0.05,1410.68,2307.45,302.23,3032.5,326.0,349.5,352.8,1036.0,968.2
2018-07-26 ,20:00,5912.66,-1994.3899999999999,1.21,0.0,686.8,1534.58,299.53,3039.1,326.6,350.8,353.1,1039.0,969.6
2018-07-26 ,21:00,5831.32,-1554.19,1.19,0.02,534.05,1001.23,277.35,3047.8,326.6,350.8,353.3,1044.0,973.1
2018-07-26 ,22:00,5457.91,-385.9799999999997,10.51,0.24,301.78,630.73,268.95,3050.3,325.8,351.0,353.5,1046.0,974.0
2018-07-26 ,23:00,5331.85,100.85999999999981,7.15,0.24,250.63,592.23,263.68,3052.8,320.7,351.0,353.8,1050.0,977.3
2018-07-27 ,00:00,5735.06,383.59000000000015,4.72,0.25,172.75,571.8,252.6,3053.1,319.9,351.2,354.1,1051.0,976.9
2018-07-27 ,01:00,5867.12,458.53,1.23,0.24,136.53,553.7,227.6,3062.2,319.6,351.4,354.2,1056.0,981.0
2018-07-27 ,02:00,5831.75,239.61000000000035,0.09,0.24,168.45,592.2,220.35,3065.0,319.5,351.6,354.1,1058.0,981.8
2018-07-27 ,03:00,5623.87,64.45999999999981,0.09,0.21,294.45,627.45,249.83,3068.9,319.5,351.4,353.6,1061.0,983.4
2018-07-27 ,04:00,5598.8,-898.9300000000001,0.21,6.32,562.2,1064.53,266.73,3070.2,319.4,351.6,353.5,1061.0,984.7
2018-07-27 ,05:00,5378.22,-3635.4500000000003,1.33,38.81,1684.08,2430.7,286.9,3078.7,319.7,351.3,353.5,1061.0,993.2
2018-07-27 ,06:00,5959.03,-4817.249999999999,1.25,94.97,2022.23,3046.33,282.13,3064.1,319.8,351.3,353.5,1056.0,983.5
2018-07-27 ,07:00,6381.58,-3963.5299999999997,0.55,154.42,1507.13,2650.65,274.3,3056.0,319.8,351.4,353.1,1050.0,981.7
2018-07-27 ,08:00,6576.31,-2805.37,0.12,203.09,1182.55,2036.03,283.15,3043.5,319.7,351.2,353.2,1043.0,976.4
2018-07-27 ,09:00,6754.49,-2483.95,0.18,236.68,963.3,2003.38,281.93,3035.4,319.5,350.9,352.7,1038.0,974.3
2018-07-27 ,10:00,6875.51,-1994.2200000000003,1.91,255.72,728.1,1473.95,281.53,3026.1,319.6,350.6,352.5,1031.0,972.4
2018-07-27 ,11:00,6605.46,-1874.5400000000004,4.29,260.3,729.9,1370.75,280.28,3022.4,319.1,350.6,352.5,1029.0,971.2
2018-07-27 ,12:00,6582.75,-1871.1200000000003,4.47,252.54,699.03,1355.63,284.15,3020.1,318.9,350.4,352.5,1027.0,971.3
2018-07-27 ,13:00,6497.62,-1837.3999999999996,4.62,229.85,683.65,1337.65,283.9,3020.0,319.0,349.5,352.0,1029.0,970.5
2018-07-27 ,14:00,6370.09,-1811.0900000000001,4.0,195.46,703.45,1293.75,291.33,3012.2,319.0,347.0,351.4,1026.0,968.8
2018-07-27 ,15:00,6229.23,-1792.4999999999998,4.12,147.84,755.25,1438.3,290.28,3006.6,319.3,344.2,348.8,1026.0,968.3
2018-07-27 ,16:00,6160.2,-2610.5999999999995,3.66,92.9,769.4,2056.78,290.33,3002.0,318.9,342.5,347.1,1027.0,966.5
2018-07-27 ,17:00,6133.01,-2649.5400000000004,2.61,39.75,693.2,2011.1,295.9,3002.8,319.0,342.8,347.4,1027.0,966.6
2018-07-27 ,18:00,5954.73,-2387.51,1.69,7.35,725.63,1609.4,289.1,3006.4,319.1,343.6,348.3,1028.0,967.4
2018-07-27 ,19:00,5710.08,-2191.0499999999997,0.73,0.2,734.38,1399.03,293.98,3018.6,318.8,347.0,351.3,1032.0,969.5
2018-07-27 ,20:00,5635.57,-1665.1899999999998,1.74,0.25,649.9,1044.33,292.98,3031.3,319.2,350.2,352.4,1037.0,972.5
2018-07-27 ,21:00,5589.65,-1246.37,2.23,0.25,506.43,794.98,287.58,3041.6,319.1,350.7,352.6,1043.0,976.2
2018-07-27 ,22:00,5395.31,-766.8799999999999,1.49,0.39,306.13,739.78,279.65,3045.6,319.2,350.9,352.4,1046.0,977.1
2018-07-27 ,23:00,5269.1,-194.12000000000012,0.93,0.39,189.85,603.4,278.78,3052.3,319.1,350.9,353.0,1050.0,979.3
2018-07-28 ,00:00,5609.37,261.35000000000014,4.51,0.38,157.68,590.68,238.08,3056.5,319.2,350.9,352.9,1053.0,980.5
2018-07-28 ,01:00,5868.06,256.8399999999999,5.93,0.35,160.6,573.63,238.38,3062.1,319.2,350.9,353.0,1057.0,982.0
2018-07-28 ,02:00,5793.89,103.1500000000002,5.87,0.34,138.1,582.98,226.68,3065.4,319.0,351.2,353.3,1058.0,983.9
2018-07-28 ,03:00,5560.07,-100.9800000000003,0.62,0.39,156.53,613.13,235.55,3069.0,318.9,351.1,353.2,1061.0,984.8
2018-07-28 ,04:00,5444.62,-397.5900000000004,1.72,7.53,181.58,628.68,241.55,3065.8,319.4,351.1,353.4,1058.0,983.9
2018-07-28 ,05:00,5217.44,-663.4000000000003,13.63,27.83,208.83,726.15,280.83,2930.2,318.9,351.2,353.1,924.0,983.0
2018-07-28 ,06:00,5044.29,-1168.4299999999996,16.86,40.77,438.3,1028.55,280.58,2921.2,318.9,351.0,353.1,912.0,986.2
2018-07-28 ,07:00,5212.28,-1397.9799999999998,15.62,52.5,496.6,1393.63,281.53,2963.0,318.7,351.1,353.0,959.0,981.2
2018-07-28 ,08:00,5515.72,-929.1399999999999,9.11,79.58,401.9,1109.25,289.13,3013.5,318.5,350.9,353.0,1012.0,979.1
2018-07-28 ,09:00,5770.94,-377.1700000000003,9.43,96.8,328.05,731.68,290.03,3047.0,318.5,351.0,352.9,1046.0,978.6
2018-07-28 ,10:00,6012.44,-238.7500000000001,13.63,100.41,230.1,765.8,285.2,3046.8,318.2,351.0,352.9,1046.0,978.7
2018-07-28 ,11:00,6229.26,146.56000000000006,11.64,97.06,191.1,746.9,285.93,3042.5,318.7,351.0,353.0,1043.0,976.8
2018-07-28 ,12:00,6515.31,528.2399999999999,9.24,85.89,207.7,737.55,280.48,3038.3,318.3,351.0,352.9,1040.0,976.1
2018-07-28 ,13:00,6715.0,733.9899999999999,9.22,91.26,169.63,703.1,283.1,3038.6,318.3,351.2,353.0,1040.0,976.1
2018-07-28 ,14:00,6763.0,643.56,3.23,102.02,162.55,675.63,285.33,3040.0,318.5,351.2,353.2,1039.0,978.1
2018-07-28 ,15:00,6620.38,514.9300000000001,1.38,92.24,201.48,688.18,291.48,3038.5,318.1,351.3,353.2,1039.0,976.9
2018-07-28 ,16:00,6501.96,-771.3599999999999,1.31,68.07,315.8,897.78,290.58,3039.0,318.3,351.4,353.5,1039.0,976.8
2018-07-28 ,17:00,5529.62,-1446.0699999999997,1.46,37.83,322.63,1084.33,291.45,3037.6,318.4,351.5,353.5,1039.0,975.2
2018-07-28 ,18:00,5337.48,-1948.9100000000003,1.23,8.43,413.0,1236.08,291.1,3040.3,318.2,351.6,353.7,1041.0,975.8
2018-07-28 ,19:00,5152.39,-2499.45,1.32,0.42,460.55,1776.03,289.75,3043.2,318.3,352.0,354.0,1043.0,975.9
2018-07-28 ,20:00,5170.32,-2774.22,2.13,0.23,497.93,1964.33,286.23,3048.5,318.3,352.1,353.9,1047.0,977.2
2018-07-28 ,21:00,5123.64,-2433.85,1.57,0.27,464.98,1495.25,276.83,3054.6,318.3,352.2,354.3,1051.0,978.8
2018-07-28 ,22:00,4893.84,-1194.7499999999998,1.13,0.36,394.0,518.03,271.58,3056.6,318.5,352.2,354.3,1052.0,979.6
2018-07-28 ,23:00,4805.41,-114.58999999999969,0.94,0.35,193.83,501.38,287.08,3060.3,318.5,352.7,354.7,1054.0,980.4
2018-07-29 ,00:00,5532.04,52.9200000000003,0.48,0.38,172.78,450.7,270.53,3065.8,318.6,352.7,354.7,1056.0,983.8
2018-07-29 ,01:00,5587.53,93.61999999999989,0.51,0.39,158.38,435.23,171.45,3068.6,318.6,353.0,354.9,1058.0,984.1
2018-07-29 ,02:00,5429.99,53.63000000000034,0.65,0.39,161.8,444.0,165.98,3069.2,318.7,353.1,355.1,1058.0,984.3
2018-07-29 ,03:00,5282.62,8.170000000000073,0.92,0.39,176.73,443.95,177.58,3075.4,318.6,353.2,355.2,1063.0,985.4
2018-07-29 ,04:00,5197.8,46.5300000000002,0.96,6.27,178.13,452.58,184.53,3075.0,318.8,353.2,355.1,1062.0,985.9
2018-07-29 ,05:00,5102.67,-47.54999999999973,1.52,39.66,185.18,487.1,179.25,3074.4,318.7,353.3,355.2,1061.0,986.2
2018-07-29 ,06:00,5204.77,-31.549999999999727,1.6,100.42,184.28,500.3,157.68,3071.0,318.3,353.0,355.2,1059.0,985.5
2018-07-29 ,07:00,5605.34,-30.59999999999991,1.62,168.61,147.63,502.9,155.13,3064.5,318.6,353.1,355.1,1055.0,982.7
2018-07-29 ,08:00,5838.85,-135.86000000000004,1.05,226.79,129.48,470.18,159.0,3050.5,318.2,353.1,354.9,1047.0,977.3
2018-07-29 ,09:00,5926.96,-303.9399999999998,1.06,270.73,216.63,441.63,159.03,3041.8,318.2,352.9,354.9,1040.0,975.8
2018-07-29 ,10:00,6026.35,-360.44000000000005,1.37,294.36,204.55,467.68,159.55,3037.8,318.1,352.6,354.2,1039.0,973.9
2018-07-29 ,11:00,6041.31,-357.5000000000002,3.56,300.47,179.35,477.8,157.58,3030.3,317.9,352.2,354.2,1036.0,970.0
2018-07-29 ,12:00,5975.34,-237.24,6.15,290.24,179.18,472.78,158.4,3023.2,318.1,351.9,353.8,1032.0,967.4
2018-07-29 ,13:00,6017.08,-247.25000000000017,7.64,266.35,187.95,482.13,160.95,3019.0,317.7,351.5,353.6,1028.0,968.2
2018-07-29 ,14:00,5990.14,-142.75,8.35,228.35,180.73,489.6,161.83,3025.5,317.9,351.1,353.1,1028.0,975.4
2018-07-29 ,15:00,5957.52,-42.37999999999977,7.69,173.28,160.8,517.65,175.25,3017.2,318.4,350.7,352.8,1026.0,969.3
2018-07-29 ,16:00,5963.73,-1098.15,7.51,106.25,369.53,666.2,227.8,3018.2,321.4,350.9,352.9,1025.0,968.0
2018-07-29 ,17:00,5173.19,-3362.2400000000002,6.31,44.26,841.15,2277.18,237.2,3022.6,325.4,350.9,352.9,1026.0,967.4
2018-07-29 ,18:00,5102.74,-3927.9700000000007,4.9,8.54,1057.5,2520.55,240.73,3028.9,327.3,351.0,353.0,1031.0,966.6
2018-07-29 ,19:00,5047.35,-3545.7900000000004,4.75,0.13,801.78,2577.23,229.6,3033.5,327.3,351.1,353.3,1034.0,967.8
2018-07-29 ,20:00,5190.99,-3702.19,1.94,0.12,1126.95,2390.45,233.65,3043.3,327.5,351.5,353.4,1039.0,971.9
2018-07-29 ,21:00,5225.04,-3305.49,0.64,0.25,891.55,1981.68,227.33,3053.2,327.7,351.5,353.6,1046.0,974.4
2018-07-29 ,22:00,4925.33,-1334.7199999999998,0.41,0.17,396.75,889.4,207.0,3059.4,327.3,351.8,353.8,1050.0,976.5
2018-07-29 ,23:00,4749.79,-553.9,0.17,0.18,189.73,507.7,213.08,3062.5,327.1,352.0,354.0,1052.0,977.4
2018-07-30 ,00:00,4954.67,-206.35000000000014,0.21,0.18,159.18,462.58,215.1,3068.2,327.2,352.1,354.2,1056.0,978.7
2018-07-30 ,01:00,5154.9,-149.29999999999995,0.53,0.18,146.33,472.3,208.9,3069.5,326.7,352.2,354.3,1056.0,980.3
2018-07-30 ,02:00,5293.5,-250.7,1.29,0.18,163.03,476.08,201.4,3073.1,326.8,352.3,354.4,1059.0,980.6
2018-07-30 ,03:00,5103.47,-354.85,1.3,0.14,149.83,507.63,217.8,3077.3,326.2,352.3,354.2,1062.0,982.6
2018-07-30 ,04:00,5004.05,-1478.3000000000002,1.99,5.92,477.0,1398.25,223.8,3081.3,326.1,352.2,354.0,1064.0,985.0
2018-07-30 ,05:00,5115.54,-2917.1699999999996,1.81,41.65,1156.53,2194.9,214.65,3077.2,326.0,352.2,353.9,1061.0,984.1
2018-07-30 ,06:00,5674.74,-3887.27,1.02,105.72,1477.5,2742.68,202.53,3070.2,325.6,351.8,353.6,1056.0,983.2
2018-07-30 ,07:00,6148.94,-4266.139999999999,0.58,174.88,1437.7,2814.8,197.3,3062.9,325.3,351.6,353.5,1049.0,983.5
2018-07-30 ,08:00,6358.45,-3558.2700000000004,0.37,231.01,1194.78,2425.08,187.9,3043.1,324.7,351.4,353.2,1041.0,972.8
2018-07-30 ,09:00,6557.39,-2678.6400000000003,0.23,269.72,724.8,2254.53,210.98,3034.0,324.6,353.8,352.8,1032.0,970.8
2018-07-30 ,10:00,6700.23,-2432.51,0.78,291.39,514.65,2090.53,214.98,3023.8,324.5,353.3,352.5,1027.0,966.5
2018-07-30 ,11:00,6476.05,-2292.23,4.22,297.5,520.55,1974.63,213.28,3014.7,324.3,349.3,352.0,1025.0,964.1
2018-07-30 ,12:00,6518.18,-2266.88,5.06,288.36,508.78,1982.85,214.58,3015.5,323.7,350.1,351.7,1026.0,964.0
2018-07-30 ,13:00,6466.24,-2328.97,4.96,264.14,700.13,1888.23,217.65,3002.9,323.9,345.8,349.0,1024.0,960.2
2018-07-30 ,14:00,6406.0,-3590.41,5.23,222.15,1356.0,2467.38,231.53,2989.9,323.6,338.9,342.6,1024.0,960.8
2018-07-30 ,15:00,6330.17,-4796.21,5.98,162.47,2113.83,2716.05,236.35,2986.6,324.6,336.6,340.2,1023.0,962.2
2018-07-30 ,16:00,6227.77,-5761.459999999999,7.19,94.0,2697.43,3078.73,242.4,2983.2,323.9,334.3,338.8,1024.0,962.2
2018-07-30 ,17:00,6219.61,-6167.09,7.31,39.23,2674.98,3295.8,246.48,2982.0,323.9,333.8,338.9,1024.0,961.4
2018-07-30 ,18:00,6005.87,-5730.66,6.03,9.25,2409.3,3071.38,225.38,2987.7,324.1,334.5,339.5,1027.0,962.6
2018-07-30 ,19:00,5747.98,-5795.250000000001,2.98,0.16,2690.35,3101.63,216.65,3004.4,323.8,340.0,345.6,1029.0,966.0
2018-07-30 ,20:00,5783.95,-4192.31,3.4,0.17,1665.5,2614.78,225.68,3028.0,324.0,348.5,349.7,1037.0,968.8
2018-07-30 ,21:00,5744.74,-1825.2900000000002,1.91,0.29,431.8,1536.68,213.78,3041.3,323.8,350.1,352.0,1040.0,975.4
2018-07-30 ,22:00,5357.65,-853.2199999999999,1.39,0.38,388.88,899.58,205.83,3046.2,323.8,350.5,352.3,1044.0,975.6
2018-07-30 ,23:00,5254.67,52.38000000000011,1.25,0.37,207.38,622.25,222.78,3056.0,323.8,350.6,352.8,1049.0,979.8
2018-07-31 ,00:00,5708.46,135.01999999999998,1.34,0.37,218.35,630.88,216.83,3063.5,323.8,350.5,352.8,1051.0,985.4
2018-07-31 ,01:00,5667.28,282.51999999999987,1.56,0.37,175.28,625.83,192.9,3065.3,323.5,350.8,353.0,1053.0,985.0
2018-07-31 ,02:00,5636.98,-5.499999999999989,1.51,0.36,154.08,676.0,193.8,3065.0,322.5,350.9,352.9,1056.0,982.7
2018-07-31 ,03:00,5416.37,-173.08999999999992,2.85,0.33,258.25,685.55,209.25,3066.2,321.9,350.8,352.8,1057.0,983.7
2018-07-31 ,04:00,5394.56,-1336.58,2.04,5.79,497.93,1452.68,221.25,3064.2,316.3,350.8,352.9,1060.0,984.2
2018-07-31 ,05:00,5249.22,-3302.2299999999996,1.13,39.23,1029.58,2588.58,234.7,3061.7,313.6,350.6,352.7,1060.0,984.8
2018-07-31 ,06:00,5786.78,-3653.82,0.76,100.67,1147.43,2740.75,229.73,3053.0,313.2,350.7,352.6,1054.0,982.5
2018-07-31 ,07:00,6204.47,-3779.06,0.45,166.23,1181.93,2697.95,227.83,3043.6,314.1,350.2,352.3,1049.0,978.0
2018-07-31 ,08:00,6418.42,-3337.34,1.71,220.06,1223.4,2450.13,219.35,3030.0,314.8,350.1,352.1,1040.0,973.0
2018-07-31 ,09:00,6619.8,-3155.56,2.94,258.26,1118.85,2337.53,213.83,3015.2,314.5,349.8,352.0,1031.0,967.9
2018-07-31 ,10:00,6761.52,-1793.3500000000004,6.26,276.66,615.63,1632.83,210.65,2997.3,314.5,346.6,347.3,1024.0,964.9
2018-07-31 ,11:00,6576.59,-1449.98,5.95,277.46,489.9,1527.18,210.88,2970.4,314.4,336.4,338.4,1019.0,962.2
2018-07-31 ,12:00,6584.84,-980.7899999999997,7.26,262.42,506.8,1204.73,212.78,2945.5,314.2,326.2,328.2,1018.0,958.9
2018-07-31 ,13:00,6542.46,-828.56,7.5,234.24,505.63,1175.68,224.43,2921.0,313.9,315.2,317.3,1015.0,959.6
2018-07-31 ,14:00,6446.1,-857.3500000000004,6.38,196.33,548.7,1123.4,223.38,2911.2,311.7,307.6,310.3,1017.0,964.6
2018-07-31 ,15:00,6297.12,-2788.29,4.74,144.77,1026.55,2218.6,242.73,2886.7,307.8,302.2,305.5,1015.0,956.2
2018-07-31 ,16:00,6164.58,-4496.999999999999,4.89,88.74,1656.75,2928.38,237.53,2881.8,307.4,300.6,303.8,1015.0,955.0
2018-07-31 ,17:00,6108.87,-5327.17,4.15,35.93,2122.0,3251.85,216.78,2880.6,307.3,300.7,303.5,1014.0,955.1
2018-07-31 ,18:00,5899.54,-5307.57,3.4,6.97,2003.35,3205.25,218.1,2889.1,307.4,300.9,306.7,1018.0,956.1
2018-07-31 ,19:00,5642.35,-4667.07,2.27,0.26,1718.18,3005.6,228.05,2902.0,307.4,305.4,312.6,1020.0,956.6
2018-07-31 ,20:00,5653.09,-4372.8099999999995,4.06,0.36,1611.3,2821.38,240.0,2923.0,307.7,313.8,318.1,1023.0,960.4
2018-07-31 ,21:00,5623.6,-1520.46,2.92,0.38,520.13,1187.18,277.2,2940.2,307.7,319.6,323.2,1026.0,963.7
2018-07-31 ,22:00,5339.66,-725.7000000000003,2.69,0.34,296.78,853.45,264.4,2954.2,307.8,323.8,328.9,1028.0,965.7
2018-07-31 ,23:00,5462.98,-508.09000000000026,2.05,0.34,255.58,738.25,266.23,2966.9,307.8,328.2,332.5,1031.0,967.4
