Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-06-16 ,15:00,6471.98,-1705.3100000000004,4.84,136.6,360.95,1181.73,265.9,2127.4,367.8,359.3,361.3,1039.0,0.0
2018-06-16 ,16:00,5987.91,-2940.3700000000003,4.48,89.93,1001.9,1613.4,259.23,2128.8,367.9,359.6,361.3,1040.0,0.0
2018-06-16 ,17:00,5645.58,-3377.8,4.9,43.8,1208.7,1856.38,260.6,2131.6,368.0,359.5,361.1,1043.0,0.0
2018-06-16 ,18:00,5472.23,-3491.88,3.72,15.52,1287.75,1882.03,258.7,2130.9,368.3,359.5,361.1,1042.0,0.0
2018-06-16 ,19:00,5348.44,-3312.06,3.08,1.1,1278.4,1778.68,261.65,2132.8,368.2,359.5,361.1,1044.0,0.0
2018-06-16 ,20:00,5400.32,-3224.3300000000004,2.05,0.23,1302.25,1582.5,260.6,2137.8,368.2,359.5,361.1,1049.0,0.0
2018-06-16 ,21:00,5510.46,-2959.95,1.76,0.27,1025.98,1139.0,270.13,2140.7,368.4,359.3,361.0,1052.0,0.0
2018-06-16 ,22:00,5290.04,-2757.57,0.0,0.0,895.35,1322.28,266.8,2145.2,368.2,359.3,360.7,1057.0,0.0
2018-06-16 ,23:00,5231.66,-1173.9900000000002,0.0,0.0,246.1,924.68,269.68,2144.9,368.3,359.4,361.2,1056.0,0.0
2018-06-17 ,00:00,5735.76,-357.1099999999999,0.0,0.0,186.4,891.0,269.3,2142.7,368.0,359.5,361.2,1054.0,0.0
2018-06-17 ,01:00,6036.79,-348.68999999999994,0.0,0.0,132.88,884.8,263.1,2141.4,367.8,359.3,361.3,1053.0,0.0
2018-06-17 ,02:00,5899.24,-502.83999999999963,0.0,0.0,143.23,903.6,257.7,2144.1,367.6,359.2,361.3,1056.0,0.0
2018-06-17 ,03:00,5662.24,-620.8599999999999,0.0,0.11,139.0,869.63,259.73,2146.5,367.7,359.4,361.4,1058.0,0.0
2018-06-17 ,04:00,5474.03,-558.3600000000004,0.0,2.23,140.13,838.75,259.9,2145.1,367.7,359.8,361.6,1056.0,0.0
2018-06-17 ,05:00,5496.17,-594.79,0.0,7.04,150.95,826.55,260.58,2144.8,367.3,359.8,361.7,1056.0,0.0
2018-06-17 ,06:00,5615.01,-607.9699999999998,0.0,13.85,170.15,936.23,253.95,2142.8,367.3,359.9,361.6,1054.0,0.0
2018-06-17 ,07:00,5894.3,-536.69,0.0,20.36,171.93,859.4,253.18,2142.8,367.2,360.1,361.5,1054.0,0.0
2018-06-17 ,08:00,6131.87,-488.79999999999984,0.0,28.67,140.2,888.68,260.38,2138.5,367.0,360.0,361.5,1050.0,0.0
2018-06-17 ,09:00,6387.78,-568.1100000000001,0.0,32.63,153.68,1007.5,258.95,2137.5,367.0,359.9,361.6,1049.0,0.0
2018-06-17 ,10:00,6595.94,-437.78,0.0,36.64,177.68,909.48,255.5,2133.2,367.0,359.8,361.4,1045.0,0.0
2018-06-17 ,11:00,6687.07,-483.93000000000006,0.0,35.09,164.88,886.13,259.33,2134.1,367.0,359.8,361.3,1046.0,0.0
2018-06-17 ,12:00,6607.02,-389.1399999999998,0.0,30.46,187.83,794.43,260.85,2134.3,366.9,359.9,361.5,1046.0,0.0
2018-06-17 ,13:00,6490.33,-265.3000000000002,0.0,26.64,165.95,832.43,256.28,2131.7,366.7,359.6,361.4,1044.0,0.0
2018-06-17 ,14:00,6413.59,-316.71999999999997,0.0,20.49,185.28,937.05,251.58,2129.7,366.9,359.5,361.3,1042.0,0.0
2018-06-17 ,15:00,6393.08,22.41999999999996,0.0,16.15,192.33,906.38,255.4,2130.7,366.8,359.7,361.2,1043.0,0.0
2018-06-17 ,16:00,6534.2,-157.85999999999967,0.0,9.96,341.7,986.4,261.0,2133.3,366.8,359.5,361.0,1046.0,0.0
2018-06-17 ,17:00,6426.87,-2278.62,0.0,4.23,994.4,1421.15,259.68,2136.3,366.5,359.6,361.2,1049.0,0.0
2018-06-17 ,18:00,5612.12,-2399.6900000000005,0.0,1.22,962.2,1431.58,258.95,2137.4,366.8,359.5,361.1,1050.0,0.0
2018-06-17 ,19:00,5422.06,-2681.74,0.0,0.02,925.53,1692.1,264.03,2138.8,366.8,359.6,361.4,1051.0,0.0
2018-06-17 ,20:00,5436.4,-2871.22,0.0,0.0,1105.85,1648.65,264.3,2141.8,366.9,359.6,361.3,1054.0,0.0
2018-06-17 ,21:00,5519.06,-2544.5400000000004,0.0,0.0,970.4,1016.6,264.3,2141.9,366.8,359.7,361.4,1054.0,0.0
2018-06-17 ,22:00,5221.27,-1053.06,0.63,0.09,366.53,880.38,267.98,2141.8,366.7,359.8,361.3,1054.0,0.0
2018-06-17 ,23:00,5408.61,-412.1999999999999,0.97,0.09,174.25,856.8,267.75,2143.7,367.2,359.9,361.6,1055.0,0.0
2018-06-18 ,00:00,5974.33,-153.80000000000018,0.7,0.09,134.25,785.98,267.88,2145.9,367.3,359.9,361.7,1057.0,0.0
2018-06-18 ,01:00,6075.62,-143.16000000000025,0.95,0.1,124.83,846.85,262.55,2146.8,367.3,359.9,361.6,1058.0,0.0
2018-06-18 ,02:00,5985.54,-315.1399999999999,1.19,0.09,156.95,887.68,259.78,2146.9,367.3,359.9,361.7,1058.0,0.0
2018-06-18 ,03:00,5834.58,-187.6900000000001,0.87,0.16,175.03,772.63,267.58,2148.6,367.2,359.8,361.6,1060.0,0.0
2018-06-18 ,04:00,5975.95,-1446.7400000000002,0.16,4.62,903.73,1139.05,267.35,2147.4,367.1,359.9,361.4,1059.0,0.0
2018-06-18 ,05:00,5773.83,-3022.5199999999995,0.16,18.15,2090.25,1985.63,265.53,2149.3,366.8,360.0,361.5,1061.0,0.0
2018-06-18 ,06:00,6533.44,-3310.0799999999995,0.38,39.25,2288.53,2042.48,267.55,2148.2,366.7,360.0,361.5,1060.0,0.0
2018-06-18 ,07:00,7013.79,-2594.6200000000003,0.35,66.72,1800.63,1749.83,268.53,2145.1,366.6,360.0,361.5,1057.0,0.0
2018-06-18 ,08:00,7130.53,-1473.1800000000003,0.36,90.33,864.75,1585.25,269.25,2142.6,366.6,359.6,361.4,1055.0,0.0
2018-06-18 ,09:00,7323.44,-1023.3499999999997,0.83,108.85,814.58,1366.6,269.13,2140.8,366.6,359.6,361.6,1053.0,0.0
2018-06-18 ,10:00,7602.34,-1086.08,2.87,117.79,594.55,1105.85,267.73,2136.9,366.5,359.3,361.1,1050.0,0.0
2018-06-18 ,11:00,7139.51,-846.2800000000002,4.95,119.43,577.15,1070.78,264.58,2134.2,366.4,359.1,360.7,1048.0,0.0
2018-06-18 ,12:00,7215.5,-971.59,5.11,113.15,719.2,1066.45,259.38,2133.3,366.1,358.7,360.5,1048.0,0.0
2018-06-18 ,13:00,7153.97,-927.3900000000003,5.13,103.67,715.15,1049.1,253.9,2130.4,366.1,358.3,360.0,1046.0,0.0
2018-06-18 ,14:00,7038.44,-913.7900000000002,4.99,92.54,729.25,1079.4,266.3,2130.1,366.2,358.2,359.7,1046.0,0.0
2018-06-18 ,15:00,6885.34,-1554.7500000000002,5.14,71.81,1308.83,1226.35,267.83,2128.3,366.1,357.7,359.5,1045.0,0.0
2018-06-18 ,16:00,6721.85,-2704.8700000000003,4.98,46.28,1765.6,1753.53,266.18,2128.4,366.3,357.6,359.5,1045.0,0.0
2018-06-18 ,17:00,6680.99,-2941.41,4.94,22.26,1939.3,1650.63,243.38,2127.9,366.4,357.8,359.7,1044.0,0.0
2018-06-18 ,18:00,6430.71,-2528.53,4.33,6.76,1724.3,1468.8,227.35,2128.8,367.0,358.0,359.8,1044.0,0.0
2018-06-18 ,19:00,6224.09,-2631.12,3.85,0.52,1721.2,1584.4,225.88,2131.7,366.8,358.1,359.8,1047.0,0.0
2018-06-18 ,20:00,6131.87,-2720.2000000000007,2.82,0.2,1905.88,1433.2,226.2,2135.9,366.7,358.2,360.0,1051.0,0.0
2018-06-18 ,21:00,6119.12,-1241.8799999999997,2.03,0.15,571.05,914.33,248.93,2140.0,366.9,358.2,359.9,1055.0,0.0
2018-06-18 ,22:00,5924.53,-398.20000000000005,1.28,0.36,409.68,968.8,259.78,2141.7,366.9,358.1,359.7,1057.0,0.0
2018-06-18 ,23:00,6247.45,223.14,1.22,0.39,233.75,899.55,262.28,2144.0,366.8,358.1,360.1,1059.0,0.0
2018-06-19 ,00:00,6612.64,242.08,1.43,0.37,215.03,839.23,261.33,2144.0,366.8,358.2,360.0,1059.0,0.0
2018-06-19 ,01:00,6565.43,199.23999999999972,0.34,0.36,196.95,826.03,261.28,2144.2,367.1,358.1,360.0,1059.0,0.0
2018-06-19 ,02:00,6427.37,65.85000000000008,0.53,0.39,209.03,862.0,259.05,2148.5,367.2,358.3,360.0,1063.0,0.0
2018-06-19 ,03:00,6331.7,-81.61000000000001,0.07,0.98,298.05,967.28,265.8,2148.8,367.1,358.4,360.3,1063.0,0.0
2018-06-19 ,04:00,6404.65,-1119.86,0.13,14.52,814.55,1183.68,262.05,2149.0,367.3,358.5,360.2,1063.0,0.0
2018-06-19 ,05:00,5998.55,-2510.62,0.05,48.34,1763.28,1753.0,265.18,2150.0,367.2,358.7,360.1,1064.0,0.0
2018-06-19 ,06:00,6557.35,-3389.9100000000003,0.03,105.87,2506.78,1896.3,268.05,2146.7,366.9,358.6,360.2,1061.0,0.0
2018-06-19 ,07:00,7014.24,-2482.17,0.05,166.3,1648.25,1662.48,268.9,2146.6,366.7,358.7,363.2,1058.0,0.0
2018-06-19 ,08:00,7126.55,-1797.2200000000003,0.02,212.36,1201.23,1507.35,268.7,2139.8,365.9,358.6,362.3,1053.0,0.0
2018-06-19 ,09:00,7310.8,-2415.31,0.47,238.46,1884.65,1656.03,267.95,2135.7,366.0,358.5,360.2,1051.0,0.0
2018-06-19 ,10:00,7543.28,-2942.5099999999998,2.64,259.86,2044.35,1631.9,267.38,2131.4,366.4,358.2,359.8,1047.0,0.0
2018-06-19 ,11:00,7149.82,-3408.04,5.2,266.61,2459.35,1866.88,267.45,2128.7,366.2,357.9,359.6,1045.0,0.0
2018-06-19 ,12:00,7229.87,-2663.55,6.4,261.17,2196.75,1418.83,267.35,2122.2,365.9,357.8,359.5,1039.0,0.0
2018-06-19 ,13:00,7194.92,-2430.9100000000003,6.83,240.97,2011.33,1411.3,267.75,2118.7,365.9,357.5,359.3,1036.0,0.0
2018-06-19 ,14:00,7092.18,-2306.17,8.75,207.04,1818.23,1452.65,267.6,2116.3,365.9,357.1,359.3,1034.0,0.0
2018-06-19 ,15:00,6996.47,-2969.1600000000003,10.1,159.59,2130.48,1729.63,267.65,2113.4,366.1,357.2,359.1,1031.0,0.0
2018-06-19 ,16:00,6812.45,-4002.55,9.95,102.57,2786.6,1985.75,267.63,2111.9,366.0,356.9,359.0,1030.0,0.0
2018-06-19 ,17:00,6752.58,-4836.4400000000005,9.1,47.84,2875.98,2494.85,267.8,2112.6,366.2,357.2,359.2,1030.0,0.0
2018-06-19 ,18:00,6559.41,-4321.23,7.49,12.79,2633.7,2327.2,267.85,2115.8,366.2,357.3,359.3,1033.0,0.0
2018-06-19 ,19:00,6310.97,-3668.06,6.34,0.76,2395.93,1996.83,267.43,2117.9,366.2,357.5,359.2,1035.0,0.0
2018-06-19 ,20:00,6250.07,-3664.83,5.15,0.2,2329.05,2071.23,260.05,2123.6,366.2,357.8,359.6,1040.0,0.0
2018-06-19 ,21:00,6259.8,-2190.0,4.85,0.28,1293.1,1165.08,262.95,2127.6,366.0,357.9,359.7,1044.0,0.0
2018-06-19 ,22:00,5860.71,-1856.0100000000002,0.3,0.3,1025.0,1132.45,264.93,2132.4,366.1,357.7,359.6,1049.0,0.0
2018-06-19 ,23:00,5533.13,-1267.7399999999998,0.63,0.3,672.38,1096.05,264.1,2136.3,366.7,357.8,359.8,1052.0,0.0
2018-06-20 ,00:00,5607.52,-939.8799999999999,0.32,0.3,606.98,915.73,265.65,2135.8,366.3,357.8,359.7,1052.0,0.0
2018-06-20 ,01:00,5638.65,-513.48,0.53,0.3,335.43,868.35,265.78,2137.6,366.2,357.6,359.8,1054.0,0.0
2018-06-20 ,02:00,5755.59,-691.44,0.54,0.31,345.25,863.55,265.78,2140.6,366.1,357.8,359.7,1057.0,0.0
2018-06-20 ,03:00,5631.48,-836.9799999999999,0.63,0.82,544.98,1121.88,263.53,2142.4,366.1,357.7,359.6,1059.0,0.0
2018-06-20 ,04:00,5737.49,-3055.21,0.77,11.37,1897.95,1967.45,262.05,2143.6,366.3,358.0,359.3,1060.0,0.0
2018-06-20 ,05:00,6020.01,-4305.67,0.82,41.47,2818.3,2533.7,261.8,2140.9,366.2,357.5,359.2,1058.0,0.0
2018-06-20 ,06:00,6710.21,-4077.6799999999994,0.85,84.69,2709.63,2600.8,265.45,2136.8,366.1,357.5,359.2,1054.0,0.0
2018-06-20 ,07:00,7124.01,-3084.3500000000004,0.69,127.64,2232.15,1840.83,265.93,2130.3,365.7,357.1,359.5,1048.0,0.0
2018-06-20 ,08:00,7211.07,-2055.58,0.3,162.22,1711.3,1392.98,266.35,2123.0,365.4,357.2,359.4,1041.0,0.0
2018-06-20 ,09:00,7422.62,-1513.0899999999997,0.06,185.73,1493.13,1335.85,267.58,2117.2,365.5,357.4,359.3,1035.0,0.0
2018-06-20 ,10:00,7655.49,-1749.4900000000002,1.06,198.78,1345.33,1344.98,267.53,2112.2,365.3,357.1,358.8,1031.0,0.0
2018-06-20 ,11:00,7316.06,-1231.1399999999999,3.76,201.38,1228.85,1172.28,267.13,2108.8,365.1,357.0,358.7,1028.0,0.0
2018-06-20 ,12:00,7443.71,-1166.1000000000001,5.13,194.72,1124.0,1096.08,266.55,2106.3,365.1,356.6,358.6,1026.0,0.0
2018-06-20 ,13:00,7370.7,-1008.6200000000001,5.06,178.22,979.45,1127.03,265.7,2103.7,365.0,356.4,358.3,1024.0,0.0
2018-06-20 ,14:00,7281.72,-871.4499999999998,4.98,151.96,994.5,1086.3,265.4,2101.2,365.1,356.1,358.0,1022.0,0.0
2018-06-20 ,15:00,7161.81,-1664.3099999999997,5.0,117.54,1405.63,1314.9,265.13,2098.8,365.0,356.0,357.8,1020.0,0.0
2018-06-20 ,16:00,6927.27,-4297.78,2.81,73.53,3021.28,2275.45,265.18,2098.6,364.9,355.9,357.8,1020.0,0.0
2018-06-20 ,17:00,6920.1,-5546.830000000001,1.79,34.84,3452.98,2750.4,265.23,2098.4,365.0,355.7,357.7,1020.0,0.0
2018-06-20 ,18:00,6743.84,-5645.099999999999,1.35,9.81,3457.0,2680.88,265.28,2100.2,365.2,356.0,358.0,1021.0,0.0
2018-06-20 ,19:00,6468.14,-5053.14,0.48,0.63,3271.9,2356.45,265.48,2102.6,365.4,356.2,358.0,1023.0,0.0
2018-06-20 ,20:00,6396.9,-4185.58,0.07,0.17,2756.23,2080.65,265.18,2107.7,365.4,356.2,358.1,1028.0,0.0
2018-06-20 ,21:00,6430.25,-3157.97,0.07,0.25,1807.58,1610.25,263.85,2109.6,365.4,356.2,358.0,1030.0,0.0
2018-06-20 ,22:00,5985.66,-1844.2700000000004,0.0,0.0,970.95,1317.35,265.45,2113.2,365.2,356.1,357.9,1034.0,0.0
2018-06-20 ,23:00,5791.07,-1366.28,0.0,0.0,756.33,1082.15,265.53,2118.4,365.1,356.1,358.2,1039.0,0.0
2018-06-21 ,00:00,5722.33,-680.3999999999999,0.0,0.0,615.23,777.55,265.9,2120.4,365.1,356.1,358.2,1041.0,0.0
2018-06-21 ,01:00,5795.68,-841.7900000000002,0.0,0.0,661.83,790.38,265.3,2123.9,365.5,356.2,358.2,1044.0,0.0
2018-06-21 ,02:00,5686.02,-914.11,0.0,0.0,592.98,829.2,263.78,2127.9,365.6,356.1,358.2,1048.0,0.0
2018-06-21 ,03:00,5515.47,-598.65,0.0,0.03,637.75,839.23,260.83,2129.7,365.4,356.3,358.0,1050.0,0.0
2018-06-21 ,04:00,5731.46,-1553.0900000000001,0.0,0.67,1097.78,1556.38,260.0,2131.2,365.2,356.1,357.9,1052.0,0.0
2018-06-21 ,05:00,6103.03,-3651.85,0.0,2.33,2818.58,2164.48,261.6,2128.1,365.0,356.2,357.9,1049.0,0.0
2018-06-21 ,06:00,6764.9,-3815.6299999999997,0.0,4.77,2788.93,2391.55,263.1,2125.3,364.7,356.5,358.1,1046.0,0.0
2018-06-21 ,07:00,7262.09,-1929.4599999999998,0.0,7.82,1687.73,1624.98,263.65,2117.5,364.3,356.3,357.9,1039.0,0.0
2018-06-21 ,08:00,7472.27,-1119.4299999999998,0.0,10.4,1311.98,1432.98,265.6,2110.4,364.2,356.3,357.9,1032.0,0.0
2018-06-21 ,09:00,7684.71,-46.309999999999945,0.0,11.88,921.15,1361.55,265.13,2106.2,364.2,356.1,357.9,1028.0,0.0
2018-06-21 ,10:00,8240.59,748.0600000000002,1.65,12.58,494.9,1228.0,264.53,2104.1,364.0,355.7,357.4,1027.0,0.0
2018-06-21 ,11:00,8503.2,1123.1699999999998,2.6,12.66,420.65,1049.6,264.35,2099.9,363.8,351.8,357.3,1027.0,0.0
2018-06-21 ,12:00,8586.17,1385.9700000000003,2.09,12.64,347.5,880.93,262.8,2099.0,363.9,354.0,357.1,1024.0,0.0
2018-06-21 ,13:00,8621.24,1294.96,2.7,11.67,611.48,817.23,262.65,2098.9,363.8,355.1,357.0,1023.0,0.0
2018-06-21 ,14:00,8439.85,1395.5199999999998,2.86,9.09,444.58,880.53,263.93,2106.3,363.9,355.3,357.1,1030.0,0.0
2018-06-21 ,15:00,8320.82,985.21,2.49,6.75,552.95,967.75,264.48,2106.6,364.0,355.4,357.2,1030.0,0.0
2018-06-21 ,16:00,8036.48,475.47,2.14,3.8,622.7,1230.05,265.33,2107.8,364.2,355.3,357.3,1031.0,0.0
2018-06-21 ,17:00,7841.52,-116.03999999999996,2.57,1.82,779.13,1321.0,265.03,2110.4,364.0,355.3,357.1,1034.0,0.0
2018-06-21 ,18:00,7563.58,145.24,2.95,0.35,509.78,1335.83,263.53,2116.9,364.0,355.5,357.4,1040.0,0.0
2018-06-21 ,19:00,7459.98,455.91999999999985,2.98,0.01,489.48,1205.4,261.88,2123.4,364.0,355.6,357.8,1046.0,0.0
2018-06-21 ,20:00,7565.92,-235.5300000000002,1.02,0.0,860.63,1269.78,261.55,2130.0,364.0,356.0,358.0,1052.0,0.0
2018-06-21 ,21:00,7278.99,-48.24999999999977,0.0,0.0,606.25,802.48,261.88,2135.8,364.0,355.9,357.9,1058.0,0.0
2018-06-21 ,22:00,6946.76,-122.68999999999971,4.04,0.22,310.9,945.08,263.18,2137.6,363.9,355.9,357.8,1060.0,0.0
2018-06-21 ,23:00,6838.52,15.599999999999795,7.99,0.25,220.6,773.23,262.1,2141.4,364.0,356.2,358.2,1063.0,0.0
2018-06-22 ,00:00,6881.03,70.95000000000005,11.91,0.25,185.45,755.2,258.33,2145.5,363.7,356.4,358.4,1067.0,0.0
2018-06-22 ,01:00,6821.46,537.6100000000001,11.47,0.25,178.33,849.48,235.05,2149.6,363.3,356.6,358.7,1071.0,0.0
2018-06-22 ,02:00,6705.11,362.73,11.2,0.25,165.78,868.35,226.13,2151.8,363.4,356.7,358.7,1073.0,0.0
2018-06-22 ,03:00,6556.93,534.7000000000002,12.25,0.75,188.1,909.33,239.83,2153.0,363.3,356.8,358.9,1074.0,0.0
2018-06-22 ,04:00,6816.04,794.1200000000003,10.12,12.94,379.05,1141.3,260.33,2154.3,363.3,357.1,358.9,1075.0,0.0
2018-06-22 ,05:00,7040.07,-281.43000000000006,9.97,47.93,892.85,1413.3,263.63,2154.3,362.9,357.3,359.1,1075.0,0.0
2018-06-22 ,06:00,7307.86,-728.0899999999999,8.85,100.84,1349.7,1499.13,264.25,2152.7,362.7,357.6,359.4,1073.0,0.0
2018-06-22 ,07:00,7412.04,-123.27999999999997,11.93,159.51,1174.75,1249.13,264.55,2151.6,362.4,357.6,359.6,1072.0,0.0
2018-06-22 ,08:00,7892.88,554.29,11.18,207.88,600.38,1176.28,264.55,2149.6,362.5,357.6,359.5,1070.0,0.0
2018-06-22 ,09:00,8454.73,1013.5800000000004,11.76,242.96,499.75,1039.7,250.05,2148.5,362.3,357.6,359.6,1069.0,0.0
2018-06-22 ,10:00,8784.33,702.1499999999995,11.07,263.27,421.3,1075.48,246.78,2146.0,361.9,357.5,359.6,1067.0,0.0
2018-06-22 ,11:00,8516.89,1078.21,11.03,266.87,235.28,1017.4,256.98,2145.8,362.6,357.4,359.8,1066.0,0.0
2018-06-22 ,12:00,8620.17,1375.1200000000001,12.86,255.02,158.28,786.95,264.83,2145.4,362.5,357.9,360.0,1065.0,0.0
2018-06-22 ,13:00,8586.33,1375.9299999999998,16.19,225.74,188.0,767.85,262.45,2143.0,362.6,357.7,359.7,1063.0,0.0
2018-06-22 ,14:00,8402.84,1174.9800000000002,15.7,185.69,181.63,918.83,261.78,2143.0,362.9,357.4,359.7,1063.0,0.0
2018-06-22 ,15:00,8181.29,1032.82,14.64,142.79,177.65,1038.13,263.08,2142.6,363.4,357.5,359.7,1062.0,0.0
2018-06-22 ,16:00,8023.11,635.56,15.71,91.57,363.18,1119.58,263.98,2144.1,363.7,357.7,359.7,1063.0,0.0
2018-06-22 ,17:00,7889.53,84.89999999999986,14.8,45.49,581.8,1307.3,263.95,2147.0,364.0,358.1,359.9,1065.0,0.0
2018-06-22 ,18:00,7562.85,334.18999999999994,17.02,13.44,333.95,1198.63,263.63,2151.2,364.3,358.4,360.5,1068.0,0.0
2018-06-22 ,19:00,7416.75,430.2199999999999,13.44,0.8,307.65,1243.48,260.1,2153.0,364.5,358.8,360.7,1069.0,0.0
2018-06-22 ,20:00,7333.88,-524.3199999999999,11.33,0.18,647.2,1648.85,259.75,2154.2,364.7,358.8,360.7,1070.0,0.0
2018-06-22 ,21:00,7220.1,-659.2099999999998,11.75,0.19,628.43,1298.05,257.43,2156.9,364.7,359.1,361.1,1072.0,0.0
2018-06-22 ,22:00,6919.56,-193.61000000000013,8.97,0.27,327.95,1285.93,260.38,2158.4,365.3,359.2,360.9,1073.0,0.0
2018-06-22 ,23:00,6660.95,-129.73000000000002,7.72,0.27,225.13,1104.58,260.3,2159.7,365.3,359.2,361.2,1074.0,0.0
2018-06-23 ,00:00,6923.39,182.86000000000058,7.32,0.28,185.25,1007.18,263.45,2161.1,365.5,359.2,361.4,1075.0,0.0
2018-06-23 ,01:00,6815.99,212.83999999999992,6.41,0.26,191.48,824.65,263.75,2163.5,365.7,359.4,361.4,1077.0,0.0
2018-06-23 ,02:00,6571.88,141.14999999999986,5.86,0.26,192.6,741.8,264.05,2165.0,366.0,359.5,361.5,1078.0,0.0
2018-06-23 ,03:00,6339.81,158.17000000000007,4.28,0.88,197.65,734.08,262.05,2166.2,365.9,359.7,361.6,1079.0,0.0
2018-06-23 ,04:00,6225.32,212.63000000000034,3.67,14.56,215.4,745.58,260.05,2168.2,366.4,360.0,361.8,1080.0,0.0
2018-06-23 ,05:00,6373.88,-195.2199999999999,2.5,54.04,221.63,1024.25,259.28,2168.3,366.7,360.4,362.2,1079.0,0.0
2018-06-23 ,06:00,6552.31,-478.33000000000015,1.32,110.79,312.55,1175.8,256.03,2165.4,366.8,360.4,362.2,1076.0,0.0
2018-06-23 ,07:00,6818.15,-673.0299999999999,1.24,167.45,279.78,1198.13,243.58,2163.3,366.8,360.4,362.1,1074.0,0.0
2018-06-23 ,08:00,7013.09,-569.4299999999998,3.93,210.05,249.83,1237.1,249.45,2159.5,367.0,360.3,362.2,1070.0,0.0
2018-06-23 ,09:00,7160.04,-518.8100000000004,6.88,239.69,235.65,1103.73,255.85,2156.8,367.1,359.9,361.8,1068.0,0.0
2018-06-23 ,10:00,7150.24,-309.21000000000004,9.14,258.12,180.45,965.33,258.38,2154.3,367.1,359.7,361.5,1066.0,0.0
2018-06-23 ,11:00,7317.2,-135.87999999999988,10.8,265.09,137.73,1013.15,257.78,2151.9,367.1,359.4,361.4,1064.0,0.0
2018-06-23 ,12:00,7252.57,-276.69000000000005,13.24,258.15,180.18,987.55,248.38,2150.3,367.6,358.9,360.8,1063.0,0.0
2018-06-23 ,13:00,7170.24,-384.5400000000004,13.36,237.69,193.83,955.05,246.38,2145.6,367.7,358.4,360.5,1059.0,0.0
2018-06-23 ,14:00,7135.11,-458.46000000000026,13.74,204.63,218.35,952.7,251.0,2142.9,367.9,358.0,360.1,1056.0,0.9
2018-06-23 ,15:00,6958.44,-522.3199999999998,15.18,157.55,236.13,951.73,246.75,2289.6,367.7,357.8,359.8,1057.0,147.3
2018-06-23 ,16:00,6645.13,-1150.8599999999997,14.74,99.91,315.48,1067.5,256.13,2400.2,367.8,357.7,359.6,1055.0,260.1
2018-06-23 ,17:00,6504.79,-1929.8600000000001,12.57,46.44,1003.98,1297.33,256.18,2487.8,367.8,357.7,359.6,1055.0,347.7
2018-06-23 ,18:00,6312.43,-2181.29,8.81,12.28,1113.85,1351.93,253.83,2601.1,368.0,357.7,359.7,1055.0,460.7
2018-06-23 ,19:00,6252.63,-2430.1400000000003,7.67,0.71,1156.83,1268.93,247.65,2637.7,368.2,358.0,359.8,1058.0,493.7
2018-06-23 ,20:00,6151.82,-3005.7699999999995,8.08,0.14,1513.33,1740.15,248.1,2674.2,368.3,358.2,360.1,1062.0,525.6
2018-06-23 ,21:00,5724.22,-2148.5800000000004,7.51,0.13,1213.23,1102.15,254.73,2701.1,368.5,358.5,360.4,1064.0,549.7
2018-06-23 ,22:00,5468.32,-2845.4199999999996,1.12,0.14,922.58,1313.3,245.93,2715.1,368.5,358.6,360.6,1066.0,561.4
2018-06-23 ,23:00,5238.25,-2058.8899999999994,0.53,0.12,511.88,1007.6,246.2,2728.6,368.3,359.1,361.0,1067.0,573.2
2018-06-24 ,00:00,5343.78,-1643.62,0.38,0.13,502.1,670.48,248.03,2742.9,368.2,359.2,361.3,1069.0,585.2
2018-06-24 ,01:00,5312.01,-1271.7600000000004,0.01,0.13,328.28,751.18,243.13,2757.0,368.1,359.4,361.4,1071.0,597.1
2018-06-24 ,02:00,5548.14,-1341.42,0.03,0.12,276.4,748.73,239.43,2771.0,368.1,359.4,361.4,1073.0,609.1
2018-06-24 ,03:00,5532.72,-1119.0100000000002,0.0,0.49,165.55,709.88,244.63,2783.9,368.0,359.5,361.4,1074.0,621.0
2018-06-24 ,04:00,5521.45,-1044.3400000000001,0.03,7.02,161.9,741.38,232.18,2795.8,368.4,359.8,361.6,1073.0,633.0
2018-06-24 ,05:00,5487.17,-1055.04,0.04,22.97,144.28,738.4,254.08,2806.5,368.6,359.7,361.5,1072.0,644.7
2018-06-24 ,06:00,5504.83,-1191.7399999999996,0.05,40.79,144.45,958.25,239.8,2817.4,368.3,359.7,361.7,1071.0,656.7
2018-06-24 ,07:00,5792.29,-1398.1899999999998,0.27,60.64,203.03,986.35,225.83,2825.4,368.3,359.9,361.7,1067.0,668.5
2018-06-24 ,08:00,6037.87,-1303.6100000000001,0.32,85.57,165.88,984.7,235.35,2837.0,368.2,359.7,361.8,1067.0,680.3
2018-06-24 ,09:00,6274.01,-1335.21,1.14,100.51,170.35,903.8,238.73,2845.4,368.0,359.7,361.5,1064.0,692.2
2018-06-24 ,10:00,6448.12,-1220.22,3.54,103.97,182.95,864.03,231.7,2855.8,367.8,359.6,361.3,1063.0,704.1
2018-06-24 ,11:00,6551.45,-1119.6999999999998,5.2,104.71,147.03,840.05,231.28,2864.1,367.6,359.4,361.3,1060.0,715.8
2018-06-24 ,12:00,6392.56,-1077.52,5.27,98.66,84.93,875.6,245.13,2876.1,367.5,359.4,361.5,1060.0,727.7
