Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-01-16 ,20:00,7887.16,1991.8899999999999,23.3,0.26,305.95,852.03,111.25,2814.4,373.3,363.3,0.0,1076.0,1001.8
2018-01-16 ,21:00,7473.84,2367.4300000000003,22.3,0.24,276.43,409.13,111.6,2818.1,373.4,364.2,0.0,1077.0,1003.5
2018-01-16 ,22:00,7307.76,2070.8700000000003,26.16,0.26,320.0,403.63,114.35,2819.9,373.3,364.3,0.0,1078.0,1004.3
2018-01-16 ,23:00,6989.46,2420.52,25.56,0.26,222.4,319.1,112.2,2820.7,373.4,364.1,0.0,1079.0,1004.2
2018-01-17 ,00:00,7016.09,3137.59,26.3,0.26,139.95,352.25,106.58,2818.6,373.5,364.3,0.0,1077.0,1003.8
2018-01-17 ,01:00,7546.72,3358.08,25.06,0.26,118.93,347.53,118.33,2818.4,373.0,363.8,0.0,1078.0,1003.6
2018-01-17 ,02:00,7740.74,3391.9,21.36,0.26,142.88,370.8,114.58,2821.9,372.9,363.5,0.0,1081.0,1004.5
2018-01-17 ,03:00,7688.33,3192.8599999999997,21.4,0.26,177.03,414.48,115.28,2822.0,372.9,362.5,0.0,1081.0,1005.6
2018-01-17 ,04:00,7586.78,2702.85,24.59,0.26,198.48,422.68,129.15,2819.0,372.8,361.2,0.0,1080.0,1005.0
2018-01-17 ,05:00,7133.84,2493.9100000000008,28.92,0.26,428.53,814.08,139.7,2236.1,372.9,361.1,0.0,1079.0,423.1
2018-01-17 ,06:00,7657.98,1175.4800000000002,32.39,0.28,1055.95,1464.95,149.55,2819.7,373.2,361.0,0.0,1080.0,1005.5
2018-01-17 ,07:00,8493.72,925.8100000000002,32.25,2.63,1287.85,1522.45,123.23,2818.8,373.3,361.4,0.0,1080.0,1004.1
2018-01-17 ,08:00,8941.67,829.0900000000001,31.35,12.03,1573.33,1469.1,132.08,2819.6,373.2,361.6,0.0,1081.0,1003.8
2018-01-17 ,09:00,9002.8,1090.31,31.54,22.67,1585.03,1484.63,104.1,2819.0,372.3,360.9,0.0,1081.0,1004.8
2018-01-17 ,10:00,9173.12,972.2799999999997,33.12,33.06,1522.53,1753.28,107.08,2827.9,373.2,361.4,0.0,1082.0,1011.3
2018-01-17 ,11:00,9229.53,2185.9900000000002,31.87,29.14,951.6,1241.83,117.2,2829.0,373.0,360.8,0.0,1083.0,1012.2
2018-01-17 ,12:00,9084.26,2365.5299999999997,30.48,60.6,881.53,1024.03,119.43,2831.3,373.2,361.9,0.0,1084.0,1012.2
2018-01-17 ,13:00,8976.83,1549.0799999999997,27.98,53.41,1022.0,1405.35,123.55,2812.9,373.2,361.9,0.0,1083.0,994.8
2018-01-17 ,14:00,8878.53,1522.3800000000003,28.45,26.84,909.88,1530.75,118.35,2829.0,373.3,361.8,0.0,1083.0,1010.9
2018-01-17 ,15:00,8627.51,1610.5399999999997,27.76,7.07,991.05,1298.6,125.68,2829.7,373.3,361.9,0.0,1082.0,1012.5
2018-01-17 ,16:00,8630.14,839.21,30.09,0.35,1332.68,1570.78,139.6,2832.3,373.9,361.9,0.0,1084.0,1012.5
2018-01-17 ,17:00,8891.21,-807.3800000000001,28.04,0.27,2130.23,2088.68,131.43,2831.3,373.4,361.8,0.0,1084.0,1012.1
2018-01-17 ,18:00,8974.66,-546.92,23.42,0.27,1769.98,1977.4,116.65,2832.2,373.4,362.0,0.0,1084.0,1012.8
2018-01-17 ,19:00,8616.21,1294.69,26.49,0.27,555.0,1419.18,112.75,2831.1,373.5,362.4,0.0,1082.0,1013.2
2018-01-17 ,20:00,8174.83,1905.14,27.61,0.27,426.35,972.03,113.58,2828.0,373.5,362.8,0.0,1080.0,1011.7
2018-01-17 ,21:00,7695.37,2231.38,25.93,0.27,324.6,885.3,107.73,2824.6,373.5,363.6,0.0,1081.0,1006.5
2018-01-17 ,22:00,7527.69,2374.53,27.08,0.27,236.9,686.9,114.75,2828.0,373.4,363.6,0.0,1083.0,1008.0
2018-01-17 ,23:00,7277.28,2129.8399999999997,27.1,0.24,223.68,791.95,111.8,2827.4,373.4,363.5,0.0,1083.0,1007.5
2018-01-18 ,00:00,7029.36,1739.9999999999998,27.11,0.24,237.1,1021.43,112.1,2828.3,373.5,363.6,0.0,1084.0,1007.2
2018-01-18 ,01:00,6921.35,2568.71,24.95,0.24,220.28,448.9,112.93,2824.4,373.3,363.6,0.0,1082.0,1005.5
2018-01-18 ,02:00,7193.18,2616.23,23.0,0.24,219.93,470.08,106.48,2775.7,326.8,363.4,0.0,1082.0,1003.5
2018-01-18 ,03:00,7113.31,2376.42,25.67,0.24,229.05,499.0,96.78,2764.9,317.2,362.6,0.0,1081.0,1004.1
2018-01-18 ,04:00,6858.42,2310.22,27.0,0.24,299.8,539.73,110.65,2751.1,304.9,361.7,0.0,1080.0,1004.5
2018-01-18 ,05:00,6879.29,1947.5800000000004,26.39,0.24,708.23,932.63,124.83,2781.5,332.1,361.1,0.0,1082.0,1006.3
2018-01-18 ,06:00,7649.99,1194.6699999999996,27.17,0.24,1172.25,1604.23,124.48,2787.3,338.9,361.1,0.0,1081.0,1006.3
2018-01-18 ,07:00,8527.79,1214.2500000000005,26.48,0.64,1411.75,1587.05,124.95,2797.3,347.9,360.9,0.0,1082.0,1006.5
2018-01-18 ,08:00,8979.34,1079.77,23.38,4.02,1506.23,1570.4,127.1,2814.9,358.8,361.3,0.0,1081.0,1013.8
2018-01-18 ,09:00,9052.56,1109.44,25.19,8.7,1496.03,1673.65,119.4,2822.8,368.7,361.7,0.2,1080.0,1012.2
2018-01-18 ,10:00,9167.17,1192.1200000000003,22.21,14.54,1482.93,1618.45,120.6,2816.9,373.9,362.0,0.0,1078.0,1003.0
2018-01-18 ,11:00,9203.02,2023.2800000000002,20.53,20.84,1058.0,1067.53,121.28,2814.7,373.9,362.6,0.0,1075.0,1003.2
2018-01-18 ,12:00,8908.49,2095.58,21.75,28.16,902.55,1126.05,111.1,2813.9,373.9,362.7,0.0,1074.0,1003.3
2018-01-18 ,13:00,8833.82,1458.1699999999998,24.65,23.92,1056.83,1524.98,109.75,2813.1,373.9,362.8,0.0,1072.0,1004.4
2018-01-18 ,14:00,8653.12,1311.5200000000004,26.98,10.27,1266.93,1466.78,120.08,2808.9,373.5,363.0,0.0,1070.0,1002.4
2018-01-18 ,15:00,8592.78,1220.3000000000002,26.24,2.34,1399.05,1296.5,132.4,2812.8,373.6,362.6,0.0,1071.0,1005.6
2018-01-18 ,16:00,8677.52,278.00999999999976,24.35,0.25,1633.9,1697.03,127.28,2814.6,373.6,362.7,0.0,1071.0,1007.3
2018-01-18 ,17:00,8715.1,198.49999999999966,25.18,0.24,1996.3,1335.63,119.38,2811.0,373.9,362.6,0.0,1071.0,1003.5
2018-01-18 ,18:00,8731.2,1182.3,23.26,0.24,1236.33,993.13,118.98,2812.8,373.4,362.9,0.0,1072.0,1004.5
2018-01-18 ,19:00,8423.84,1865.02,25.24,0.24,698.85,664.13,127.08,2813.5,373.7,363.0,0.0,1073.0,1003.8
2018-01-18 ,20:00,7956.44,1740.7799999999997,24.67,0.24,482.98,771.38,122.7,2814.7,373.8,363.5,0.0,1074.0,1003.4
2018-01-18 ,21:00,7505.99,1967.9700000000005,24.53,0.24,215.6,721.35,118.53,2817.2,374.0,364.4,0.0,1076.0,1002.8
2018-01-18 ,22:00,7368.29,1676.2400000000005,22.56,0.24,195.38,760.5,112.7,2817.3,373.7,364.6,0.0,1076.0,1003.0
2018-01-18 ,23:00,7030.67,2355.75,24.21,0.26,189.48,494.83,120.7,2816.2,373.8,364.5,0.0,1076.0,1001.9
2018-01-19 ,00:00,7141.51,2546.56,23.51,0.26,125.93,442.88,118.6,2815.3,373.7,364.5,0.0,1075.0,1002.1
2018-01-19 ,01:00,7125.35,2963.29,22.95,0.26,91.75,324.6,124.58,2816.7,373.8,364.4,0.0,1075.0,1003.5
2018-01-19 ,02:00,7395.75,3108.47,21.62,0.26,94.48,310.28,113.33,2816.9,373.9,364.2,0.0,1075.0,1003.8
2018-01-19 ,03:00,7482.76,3130.5399999999995,20.95,0.26,99.83,321.95,119.15,2816.0,373.6,363.2,0.0,1075.0,1004.2
2018-01-19 ,04:00,7474.83,2365.0499999999997,19.33,0.26,234.63,426.23,119.4,2816.8,373.4,362.0,0.0,1077.0,1004.4
2018-01-19 ,05:00,7118.6,2198.7200000000003,17.04,0.26,590.13,581.53,124.35,2815.5,373.7,361.3,0.0,1078.0,1002.5
2018-01-19 ,06:00,7556.87,-46.04000000000042,14.41,1.01,1556.13,2005.18,124.65,2819.0,373.9,361.4,0.0,1079.0,1004.7
2018-01-19 ,07:00,8423.83,-1350.35,14.14,7.17,2360.98,2325.83,120.68,2818.1,373.6,361.5,0.0,1078.0,1005.0
2018-01-19 ,08:00,8853.02,-726.9499999999998,17.05,26.46,1883.55,2356.4,118.53,2821.1,373.7,362.0,0.0,1080.0,1005.4
2018-01-19 ,09:00,8904.74,-90.23000000000025,18.86,52.33,1659.85,1896.53,113.7,2821.8,373.6,362.4,0.0,1080.0,1005.8
2018-01-19 ,10:00,8796.06,1498.4,18.19,71.92,1130.55,1064.58,112.18,2822.3,373.8,362.7,0.0,1081.0,1004.8
2018-01-19 ,11:00,8806.43,1541.16,17.44,81.16,1066.6,1167.35,111.23,2819.6,373.6,362.6,0.0,1079.0,1004.4
2018-01-19 ,12:00,8544.05,2228.9299999999994,21.59,72.47,820.83,717.75,109.5,2819.9,373.6,362.9,0.0,1079.0,1004.4
2018-01-19 ,13:00,8421.32,2650.05,23.73,50.68,499.65,549.38,109.78,2821.3,373.8,362.4,0.0,1080.0,1005.1
2018-01-19 ,14:00,8302.17,2867.62,23.55,24.0,443.75,554.4,110.73,2821.5,373.7,362.7,0.0,1080.0,1005.1
2018-01-19 ,15:00,8242.97,1922.26,23.14,7.35,599.28,1303.18,121.8,2820.4,373.6,362.6,0.0,1079.0,1005.2
2018-01-19 ,16:00,8242.65,-762.1700000000001,23.48,0.82,1836.65,2200.28,122.18,2820.0,373.7,362.5,0.0,1079.0,1004.8
2018-01-19 ,17:00,8502.48,-303.7000000000003,23.33,0.28,1470.98,1961.75,119.25,2821.8,373.6,362.4,0.0,1080.0,1005.8
2018-01-19 ,18:00,8591.3,1497.5100000000002,22.48,0.28,896.93,951.73,121.65,2822.9,373.6,362.6,0.0,1081.0,1005.7
2018-01-19 ,19:00,8320.49,2378.49,22.2,0.28,398.18,586.43,116.48,2822.2,373.7,362.9,0.0,1080.0,1005.6
2018-01-19 ,20:00,7895.7,2143.8200000000006,22.31,0.25,385.43,523.58,117.2,2821.8,373.6,363.0,0.0,1079.0,1006.2
2018-01-19 ,21:00,7469.37,2175.89,21.5,0.23,245.0,536.78,120.23,2827.2,373.5,363.9,0.0,1082.0,1007.8
2018-01-19 ,22:00,7348.92,2055.42,19.85,0.25,228.1,590.28,110.48,2825.8,373.5,363.8,0.0,1081.0,1007.5
2018-01-19 ,23:00,7233.94,2081.1100000000006,17.79,0.27,182.65,557.55,118.08,2825.4,373.4,363.8,0.0,1081.0,1007.2
2018-01-20 ,00:00,6984.23,2209.42,15.99,0.27,65.28,485.43,117.6,2825.1,373.4,363.6,0.0,1081.0,1007.1
2018-01-20 ,01:00,6935.59,2371.51,14.57,0.26,74.63,483.05,118.38,2825.9,373.6,363.4,0.0,1082.0,1006.9
2018-01-20 ,02:00,7016.21,2546.23,14.54,0.27,66.28,473.1,118.98,2826.1,373.7,363.0,0.0,1083.0,1006.4
2018-01-20 ,03:00,7105.01,2414.8399999999997,15.57,0.27,57.0,388.93,116.83,2825.4,373.8,362.5,0.0,1082.0,1007.1
2018-01-20 ,04:00,6834.32,2367.7000000000003,15.62,0.27,93.6,433.73,117.05,2825.2,373.8,361.5,0.0,1083.0,1006.9
2018-01-20 ,05:00,6821.61,2156.49,16.86,0.26,148.23,426.98,125.65,2823.9,373.7,361.1,0.0,1083.0,1006.1
2018-01-20 ,06:00,6728.37,1335.2199999999998,17.0,0.27,277.43,981.43,122.15,2827.1,373.6,361.2,0.0,1083.0,1009.3
2018-01-20 ,07:00,6679.6,1407.1099999999997,17.06,1.77,342.15,1193.48,120.9,2834.6,373.7,361.2,0.0,1083.0,1016.7
2018-01-20 ,08:00,7073.51,1084.85,17.78,13.49,503.23,1636.48,123.48,2833.9,373.7,361.5,0.0,1081.0,1017.7
2018-01-20 ,09:00,7405.19,977.9100000000003,21.62,39.55,538.98,1531.85,122.05,2835.9,373.6,361.8,0.0,1083.0,1017.5
2018-01-20 ,10:00,7443.46,543.3600000000001,24.89,68.98,563.33,1690.18,117.53,2834.7,373.5,362.5,0.0,1082.0,1016.7
2018-01-20 ,11:00,7396.33,2108.77,25.17,72.86,197.4,492.2,116.95,2833.9,373.7,362.6,0.0,1081.0,1016.6
2018-01-20 ,12:00,7450.28,2388.1400000000003,22.97,43.47,193.95,551.2,117.23,2833.3,373.6,362.8,0.0,1080.0,1016.9
2018-01-20 ,13:00,7448.07,2212.8999999999996,22.54,24.11,213.68,747.03,114.83,2832.6,373.6,362.6,0.0,1080.0,1016.4
2018-01-20 ,14:00,7355.05,1302.9100000000003,28.86,12.91,485.4,1379.93,111.85,2831.1,373.6,362.4,0.0,1078.0,1017.1
2018-01-20 ,15:00,7386.86,1669.77,27.87,3.1,602.0,1159.85,121.0,2833.2,373.6,362.3,0.0,1079.0,1018.3
2018-01-20 ,16:00,7532.58,1332.6000000000004,28.61,0.25,755.0,1487.43,121.4,2830.6,373.6,362.2,0.0,1077.0,1017.8
2018-01-20 ,17:00,7875.68,370.8800000000001,27.73,0.28,998.08,1850.98,125.75,2832.3,373.5,362.3,0.0,1079.0,1017.5
2018-01-20 ,18:00,7969.63,1263.96,27.63,0.27,474.8,1280.23,120.78,2831.6,373.4,362.6,0.0,1079.0,1016.6
2018-01-20 ,19:00,7666.51,1396.99,27.11,0.24,408.65,1013.45,116.58,2828.6,373.6,363.0,0.0,1076.0,1016.0
2018-01-20 ,20:00,7217.2,1479.0200000000007,26.54,0.23,353.68,687.95,119.4,2825.5,373.7,363.4,0.0,1074.0,1014.4
2018-01-20 ,21:00,6863.71,1972.39,25.06,0.25,174.28,556.3,116.55,2823.5,373.6,364.4,0.0,1072.0,1013.5
2018-01-20 ,22:00,6860.03,1851.2299999999996,27.03,0.25,131.63,510.0,115.83,2821.5,373.6,365.0,0.0,1070.0,1012.9
2018-01-20 ,23:00,6705.85,2394.0600000000004,29.15,0.22,113.55,348.03,119.68,2820.1,373.6,364.4,0.0,1070.0,1012.1
2018-01-21 ,00:00,7158.09,2677.71,28.25,0.22,92.48,237.83,116.38,2820.2,373.5,364.7,0.0,1071.0,1011.0
2018-01-21 ,01:00,7210.39,2635.66,26.86,0.23,78.35,339.6,116.65,2820.5,373.6,364.5,0.0,1072.0,1010.4
2018-01-21 ,02:00,7119.04,2549.43,26.6,0.22,77.63,367.63,120.58,2823.6,373.6,364.1,0.0,1075.0,1010.9
2018-01-21 ,03:00,7037.48,2377.4000000000005,25.74,0.22,55.28,408.18,116.05,2823.7,373.4,363.6,0.0,1076.0,1010.7
2018-01-21 ,04:00,6892.19,2274.7100000000005,21.26,0.22,41.4,442.03,103.93,2825.7,373.5,362.5,0.0,1077.0,1012.7
2018-01-21 ,05:00,6809.18,2143.8900000000003,14.32,0.23,30.1,384.53,120.98,2826.7,373.6,362.0,0.0,1078.0,1013.1
2018-01-21 ,06:00,6695.28,2343.7999999999997,13.99,0.23,52.1,320.0,117.93,2825.0,373.8,361.9,0.0,1077.0,1012.3
2018-01-21 ,07:00,6874.79,2284.8099999999995,14.26,0.85,133.43,276.4,106.15,2829.5,373.8,362.3,0.0,1079.0,1014.4
2018-01-21 ,08:00,6827.69,2006.1100000000004,13.8,6.19,187.0,364.3,115.58,2831.6,373.5,362.4,0.0,1081.0,1014.7
2018-01-21 ,09:00,6887.2,2239.54,16.09,13.16,169.1,352.9,119.5,2833.2,373.8,362.9,0.0,1080.0,1016.5
2018-01-21 ,10:00,7120.75,1716.0099999999998,11.34,17.08,233.55,504.95,115.8,2835.4,373.6,362.8,0.0,1082.0,1017.0
2018-01-21 ,11:00,6950.3,1751.3100000000004,9.72,21.51,185.13,618.6,115.2,2835.7,373.8,362.9,0.0,1081.0,1018.0
2018-01-21 ,12:00,7158.84,1793.67,8.23,20.91,157.53,584.23,114.05,2835.1,373.7,362.8,0.0,1081.0,1017.6
2018-01-21 ,13:00,7018.97,2242.66,5.52,18.38,94.23,538.95,112.45,2834.8,373.6,362.8,0.0,1081.0,1017.4
2018-01-21 ,14:00,7266.62,2644.4,4.79,8.94,109.55,396.45,112.2,2833.8,373.7,362.8,0.0,1081.0,1016.3
2018-01-21 ,15:00,7431.99,2501.3999999999996,4.75,2.0,209.95,426.6,113.4,2833.5,373.7,362.8,0.0,1081.0,1016.0
2018-01-21 ,16:00,7342.64,1899.5800000000004,2.43,0.23,301.55,878.73,116.18,2834.1,373.7,362.5,0.0,1082.0,1015.9
2018-01-21 ,17:00,7523.64,1068.2199999999993,1.81,0.22,355.53,1550.05,114.18,2833.8,373.6,362.5,0.0,1081.0,1016.7
2018-01-21 ,18:00,7801.98,1645.2800000000004,3.14,0.12,333.9,1121.7,115.1,2835.2,373.6,362.5,0.0,1082.0,1017.1
2018-01-21 ,19:00,7695.17,1876.9699999999998,7.61,0.12,297.93,914.88,110.9,2839.1,373.5,362.3,0.0,1085.0,1018.3
2018-01-21 ,20:00,7348.68,1964.9599999999996,14.47,0.12,248.15,665.13,113.05,2838.4,373.7,362.6,0.0,1084.0,1018.1
2018-01-21 ,21:00,7012.72,2262.84,20.42,0.12,190.2,503.88,112.9,2840.4,373.7,363.3,0.0,1085.0,1018.4
2018-01-21 ,22:00,7010.58,2478.39,22.38,0.12,119.55,391.28,118.35,2841.3,373.6,363.2,0.0,1086.0,1018.5
2018-01-21 ,23:00,7007.56,2996.74,23.32,0.14,94.88,379.08,108.58,2839.7,373.6,363.0,0.0,1085.0,1018.1
2018-01-22 ,00:00,7386.39,3128.5899999999997,24.66,0.14,39.2,326.68,121.43,2839.7,373.5,363.3,0.0,1086.0,1016.9
2018-01-22 ,01:00,7448.79,3099.0999999999995,24.27,0.14,35.15,316.25,113.55,2835.1,373.4,363.4,0.0,1084.0,1014.3
2018-01-22 ,02:00,7432.88,3176.9500000000003,24.92,0.14,27.2,315.6,116.35,2834.4,373.5,363.1,0.0,1086.0,1011.8
2018-01-22 ,03:00,7395.32,3152.91,25.14,0.14,28.68,310.95,113.1,2830.3,373.6,362.4,0.0,1084.0,1010.3
2018-01-22 ,04:00,7373.26,3075.49,24.43,0.12,133.23,360.05,106.28,2829.7,373.4,361.6,0.0,1085.0,1009.7
2018-01-22 ,05:00,7385.06,2695.29,22.65,0.12,312.85,558.35,118.75,2826.1,373.5,361.4,0.0,1082.0,1009.2
2018-01-22 ,06:00,7460.48,1573.7000000000003,20.07,0.13,484.48,1774.73,115.48,2820.9,373.5,361.7,0.0,1077.0,1008.7
2018-01-22 ,07:00,8262.99,1299.1199999999994,18.82,0.8,795.35,1982.03,106.93,2819.3,373.5,361.8,0.0,1076.0,1008.0
2018-01-22 ,08:00,8722.45,1168.17,15.25,5.16,991.03,1831.25,104.53,2817.5,373.6,362.1,0.0,1073.0,1008.8
2018-01-22 ,09:00,8792.87,1246.6400000000003,23.12,8.62,1031.48,1890.55,112.43,2816.2,373.7,362.4,0.0,1072.0,1008.1
2018-01-22 ,10:00,8970.42,1405.1499999999999,22.34,18.2,1123.8,1875.68,115.98,2814.0,373.7,362.4,0.0,1070.0,1007.9
2018-01-22 ,11:00,9096.82,2019.89,19.49,23.34,959.1,1190.2,111.48,2813.4,373.7,362.7,0.0,1069.0,1008.0
2018-01-22 ,12:00,8690.39,2162.2000000000003,22.01,17.96,944.93,1228.75,116.15,2812.0,373.7,362.8,0.0,1068.0,1007.5
2018-01-22 ,13:00,8742.83,1524.96,26.32,8.76,799.58,1810.28,112.55,2809.2,373.7,362.5,0.0,1067.0,1006.0
2018-01-22 ,14:00,8691.22,1349.0800000000004,26.04,9.09,937.7,1726.83,117.1,2809.2,373.6,362.9,0.0,1068.0,1004.7
2018-01-22 ,15:00,8616.61,843.3200000000004,27.59,2.98,1401.85,1733.98,116.58,2804.9,373.7,363.3,0.0,1065.0,1002.9
2018-01-22 ,16:00,8569.38,-797.8999999999996,26.36,0.31,2210.1,2324.73,103.13,2804.3,373.7,363.5,0.0,1064.0,1003.1
2018-01-22 ,17:00,8661.34,-1236.9299999999998,29.28,0.25,2298.15,2347.25,96.13,2806.6,373.9,363.5,0.0,1064.0,1005.2
2018-01-22 ,18:00,8665.91,262.4799999999998,27.88,0.21,1336.0,1636.48,111.18,2807.1,373.8,363.6,0.0,1064.0,1005.7
2018-01-22 ,19:00,8257.89,1803.2800000000002,22.05,0.24,470.7,914.2,107.98,2810.2,373.9,363.8,0.0,1067.0,1005.5
2018-01-22 ,20:00,7759.85,2120.04,15.18,0.23,338.95,734.65,115.0,2813.5,373.8,364.0,0.0,1069.0,1006.7
2018-01-22 ,21:00,7374.17,1833.0,8.22,0.23,363.93,868.9,111.13,2815.9,373.6,364.7,0.0,1070.0,1007.6
2018-01-22 ,22:00,7129.38,2107.8900000000003,11.54,0.24,247.7,401.48,115.85,2818.5,373.7,364.8,0.0,1071.0,1009.0
2018-01-22 ,23:00,6843.6,1777.8499999999995,7.19,0.21,287.48,401.0,120.38,2817.9,373.7,364.7,0.0,1070.0,1009.5
2018-01-23 ,00:00,6507.98,1822.8399999999997,8.47,0.22,274.98,316.15,116.83,2820.0,373.8,364.9,0.0,1071.0,1010.3
2018-01-23 ,01:00,6477.93,2076.5700000000006,10.19,0.21,259.15,297.4,112.0,2820.0,373.6,364.8,0.0,1070.0,1011.6
2018-01-23 ,02:00,6603.27,2208.87,9.18,0.22,237.93,328.05,115.45,2822.0,373.7,364.3,0.0,1073.0,1011.0
2018-01-23 ,03:00,6726.57,2232.22,12.44,0.22,237.45,360.48,114.5,2825.0,373.7,363.2,0.0,1075.0,1013.1
2018-01-23 ,04:00,6750.64,2244.2399999999993,10.09,0.22,301.25,425.13,114.98,2825.9,373.7,361.9,0.0,1077.0,1013.3
2018-01-23 ,05:00,6845.51,1923.0900000000001,8.59,0.21,509.78,997.55,107.05,2826.0,373.7,361.4,0.0,1078.0,1012.9
2018-01-23 ,06:00,7500.29,-341.7899999999995,7.46,0.22,1584.65,2203.68,102.88,2824.7,373.5,361.8,0.0,1077.0,1012.4
2018-01-23 ,07:00,8288.37,-1845.6399999999996,6.77,3.5,2558.1,2665.3,99.8,2824.0,374.0,361.6,0.1,1077.0,1011.3
2018-01-23 ,08:00,8671.59,-1869.4999999999998,7.13,18.13,2452.28,2585.73,102.45,2825.6,373.5,362.0,1.9,1076.0,1012.2
2018-01-23 ,09:00,8639.47,369.8299999999999,5.84,32.08,1247.13,1851.4,111.15,2825.9,373.4,362.6,1.1,1076.0,1012.8
2018-01-23 ,10:00,8662.13,1468.8900000000003,5.28,44.91,796.88,1711.75,115.53,2824.1,373.6,362.9,0.0,1075.0,1012.6
2018-01-23 ,11:00,8749.75,2689.84,4.37,54.49,384.95,880.08,100.53,2824.0,373.6,362.9,0.0,1075.0,1012.5
2018-01-23 ,12:00,8352.45,2871.34,2.74,57.11,376.18,728.63,101.9,2824.3,373.6,362.9,0.0,1076.0,1011.8
2018-01-23 ,13:00,8272.21,2118.9600000000005,2.3,51.49,396.45,1194.38,110.28,2823.5,373.5,363.0,0.0,1075.0,1012.0
2018-01-23 ,14:00,8089.25,1830.5300000000002,1.72,36.79,386.8,1368.35,103.4,2823.8,373.7,363.0,0.0,1076.0,1011.1
2018-01-23 ,15:00,8050.79,1873.08,4.26,11.83,655.2,1352.0,110.5,2823.1,373.6,362.9,0.0,1075.0,1011.6
2018-01-23 ,16:00,8095.36,215.08000000000015,5.42,0.59,1478.88,2306.65,113.38,2825.1,373.6,362.8,0.0,1076.0,1012.7
2018-01-23 ,17:00,8342.03,936.8799999999997,8.57,0.22,1328.95,1714.35,110.35,2824.7,373.5,362.8,0.0,1076.0,1012.4
2018-01-23 ,18:00,8612.16,937.55,6.71,0.21,1129.33,1609.15,108.85,2827.0,373.5,362.8,0.0,1077.0,1013.7
2018-01-23 ,19:00,8325.76,1473.7199999999998,9.57,0.21,425.48,1426.4,119.08,2829.9,373.5,362.9,0.0,1079.0,1014.5
2018-01-23 ,20:00,7825.7,1830.3000000000002,11.51,0.21,289.73,950.1,118.98,2832.2,373.4,362.9,0.0,1080.0,1015.9
2018-01-23 ,21:00,7388.7,2044.39,11.77,0.22,221.13,712.48,113.68,2834.1,373.5,363.9,0.0,1081.0,1015.7
2018-01-23 ,22:00,7238.5,2014.84,12.39,0.22,192.18,545.13,112.63,2834.4,373.7,364.2,0.0,1080.0,1016.5
2018-01-23 ,23:00,6923.94,2076.7499999999995,15.73,0.22,218.95,407.6,122.88,2834.4,373.8,364.1,0.0,1081.0,1015.5
2018-01-24 ,00:00,6753.08,2309.93,15.66,0.21,247.23,380.08,110.0,2833.6,373.7,364.2,0.0,1081.0,1014.7
2018-01-24 ,01:00,7015.38,2525.5000000000005,12.83,0.22,251.98,376.88,122.83,2834.1,373.8,364.0,0.0,1081.0,1015.3
2018-01-24 ,02:00,7208.31,2608.0,10.96,0.22,218.7,294.9,117.63,2833.1,373.7,363.8,0.0,1080.0,1015.6
2018-01-24 ,03:00,7130.87,2539.12,8.11,0.22,229.93,300.13,114.8,2832.8,373.5,363.5,0.0,1080.0,1015.8
2018-01-24 ,04:00,6966.5,2479.25,6.73,0.22,259.35,393.58,138.2,2830.9,373.6,362.2,0.0,1079.0,1016.1
2018-01-24 ,05:00,6950.8,1655.94,7.85,0.22,414.65,1246.25,116.7,2830.1,373.5,361.8,0.0,1078.0,1016.8
2018-01-24 ,06:00,7547.96,1262.2299999999996,8.41,0.22,1051.58,1710.08,116.75,2830.1,373.6,361.7,0.0,1079.0,1015.8
2018-01-24 ,07:00,8431.85,1004.48,12.28,9.09,1519.0,1731.73,105.18,2830.3,373.4,362.2,0.0,1079.0,1015.7
2018-01-24 ,08:00,8761.24,1331.32,20.24,48.62,1077.1,1503.53,106.68,2830.2,373.4,362.4,0.0,1078.0,1016.4
2018-01-24 ,09:00,8608.79,1586.74,23.82,97.09,722.05,1239.75,115.75,2829.7,373.5,363.0,0.0,1077.0,1016.2
2018-01-24 ,10:00,8525.48,1851.5799999999997,24.13,129.97,552.28,1043.83,115.8,2827.4,373.6,363.3,0.0,1076.0,1014.5
2018-01-24 ,11:00,8469.08,2509.33,20.56,144.21,370.7,442.53,122.7,2824.1,373.6,363.5,0.0,1074.0,1013.0
2018-01-24 ,12:00,8166.79,2431.54,26.78,136.71,374.48,503.25,117.88,2821.9,373.7,363.7,0.0,1073.0,1011.5
2018-01-24 ,13:00,8062.3,1205.4099999999999,27.62,104.08,823.2,1112.73,115.85,2821.9,373.6,364.0,0.0,1073.0,1011.3
2018-01-24 ,14:00,7819.17,1118.0600000000004,21.39,60.79,906.1,1221.83,118.73,2821.1,373.7,364.1,0.0,1072.0,1011.3
2018-01-24 ,15:00,7761.98,1120.3400000000001,28.66,20.08,871.4,1385.53,117.68,2819.3,373.6,363.8,0.0,1071.0,1010.9
2018-01-24 ,16:00,7865.83,1056.1100000000001,30.46,0.7,1127.68,1587.13,119.4,2821.3,373.6,363.3,0.0,1073.0,1011.4
2018-01-24 ,17:00,8235.81,989.71,30.25,0.21,1187.43,1694.65,123.33,2823.9,373.6,363.0,0.0,1075.0,1012.3
