Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-08-16 ,18:00,6368.38,-3774.9399999999996,3.13,0.89,1415.73,2901.6,276.6,3048.8,335.5,352.4,353.1,1037.0,970.8
2018-08-16 ,19:00,6224.35,-3492.88,1.98,0.01,1230.08,2792.63,278.75,3057.2,335.5,352.6,353.5,1041.0,974.6
2018-08-16 ,20:00,6201.93,-2830.7500000000005,1.1,0.01,1103.65,2260.63,228.85,3067.1,335.1,352.9,353.7,1047.0,978.4
2018-08-16 ,21:00,5935.12,-1337.51,0.65,0.16,483.9,1365.73,198.68,3074.7,335.2,353.2,353.9,1052.0,980.4
2018-08-16 ,22:00,5521.28,-51.8900000000001,0.49,0.4,393.38,689.43,255.28,3078.6,335.4,353.2,354.0,1054.0,982.0
2018-08-16 ,23:00,5632.78,68.85999999999967,0.71,0.39,425.95,648.53,249.15,3083.5,335.0,353.5,354.3,1057.0,983.7
2018-08-17 ,00:00,5686.53,251.59999999999968,1.53,0.4,323.43,619.75,254.4,3091.8,335.3,353.7,354.7,1060.0,988.1
2018-08-17 ,01:00,5666.37,163.56000000000006,1.12,0.39,324.03,600.08,259.0,3093.8,335.0,353.8,354.7,1063.0,987.3
2018-08-17 ,02:00,5464.84,-213.1700000000002,3.95,0.4,343.43,605.23,249.45,3095.8,335.3,353.9,354.9,1064.0,987.7
2018-08-17 ,03:00,5074.19,-177.59000000000026,5.06,0.4,394.63,639.03,240.93,3098.1,334.9,353.9,354.7,1066.0,988.6
2018-08-17 ,04:00,5182.85,-658.2799999999997,2.31,2.25,588.1,1275.18,243.28,3098.2,335.1,353.8,354.6,1067.0,987.7
2018-08-17 ,05:00,5625.65,-2121.84,2.04,26.38,1011.3,2287.53,265.88,3098.8,335.5,353.9,354.4,1067.0,988.0
2018-08-17 ,06:00,6279.33,-3254.63,0.69,81.82,1351.65,2725.1,259.6,3095.7,335.1,353.6,354.2,1066.0,986.8
2018-08-17 ,07:00,6709.57,-2746.6500000000005,0.3,143.79,1056.05,2446.85,257.1,3086.4,335.1,353.6,354.3,1059.0,984.4
2018-08-17 ,08:00,6921.03,-2032.8099999999997,0.07,201.87,772.0,2273.98,263.08,3073.5,334.5,353.6,354.1,1053.0,978.3
2018-08-17 ,09:00,7150.94,-1779.3300000000002,1.2,235.47,903.15,2163.93,263.95,3057.6,334.2,353.4,354.1,1042.0,973.9
2018-08-17 ,10:00,7362.74,-1305.36,6.01,241.37,687.03,1630.93,248.65,3048.6,334.5,352.9,353.9,1037.0,970.3
2018-08-17 ,11:00,7003.09,-730.43,13.94,217.96,681.4,1326.88,248.58,3042.0,334.1,353.0,353.7,1034.0,967.2
2018-08-17 ,12:00,7040.22,-149.23000000000013,21.17,159.74,519.9,1208.05,259.75,3035.9,334.3,352.5,353.6,1029.0,966.5
2018-08-17 ,13:00,7022.99,65.0,14.16,104.66,515.08,1130.95,255.63,3038.9,333.9,351.6,353.2,1032.0,968.2
2018-08-17 ,14:00,6931.65,-298.39999999999986,7.9,63.4,522.05,1458.8,268.18,3062.0,334.5,351.8,353.2,1047.0,975.5
2018-08-17 ,15:00,6754.49,-1267.3999999999999,6.2,52.39,828.75,1892.88,264.78,3069.1,336.3,351.5,353.5,1052.0,975.8
2018-08-17 ,16:00,6690.54,-1689.58,3.73,38.18,771.33,2079.85,272.8,3067.1,334.9,351.3,353.7,1051.0,976.2
2018-08-17 ,17:00,6626.63,-2429.12,2.71,13.05,848.55,2471.83,279.85,3067.1,335.1,351.6,353.7,1049.0,977.7
2018-08-17 ,18:00,6441.16,-2769.1500000000005,3.31,1.63,905.93,2455.18,279.65,3064.3,334.6,351.7,353.6,1048.0,976.4
2018-08-17 ,19:00,6180.91,-2831.0299999999997,1.03,0.23,867.55,2295.65,282.2,3068.7,336.2,351.7,353.9,1050.0,976.9
2018-08-17 ,20:00,6006.17,-2337.9799999999996,2.24,0.25,678.5,1965.3,274.3,3070.3,335.2,352.1,354.0,1051.0,978.0
2018-08-17 ,21:00,5809.0,-1065.1000000000001,4.52,0.28,373.73,1010.2,236.03,3070.9,335.3,352.5,354.3,1050.0,978.8
2018-08-17 ,22:00,5456.9,-875.3199999999999,4.73,0.41,329.03,992.58,185.85,3071.4,333.2,352.2,354.3,1052.0,979.7
2018-08-17 ,23:00,5212.85,-563.72,0.85,0.4,298.28,668.3,194.55,3074.9,334.0,352.9,354.7,1053.0,980.3
2018-08-18 ,00:00,5086.65,-13.370000000000118,0.03,0.4,296.85,651.03,151.8,3077.1,335.9,353.1,354.9,1053.0,980.2
2018-08-18 ,01:00,5336.01,48.30000000000052,0.0,0.4,250.13,638.23,148.58,3073.9,332.2,353.0,355.0,1054.0,979.7
2018-08-18 ,02:00,5302.54,22.590000000000146,0.06,0.44,187.18,624.53,146.23,3079.0,336.0,353.1,354.9,1055.0,980.0
2018-08-18 ,03:00,5257.49,105.5699999999996,0.59,0.43,170.95,435.3,139.53,3075.6,332.1,353.1,354.9,1055.0,980.5
2018-08-18 ,04:00,5013.05,-15.739999999999952,1.46,0.8,181.5,470.73,145.08,3082.6,335.5,352.9,354.8,1058.0,981.4
2018-08-18 ,05:00,4998.67,-221.1199999999998,1.36,10.84,300.65,536.6,145.7,3078.6,332.1,352.8,354.8,1057.0,981.9
2018-08-18 ,06:00,5124.44,-662.0700000000002,0.74,41.5,292.28,929.6,189.25,3080.3,332.7,352.7,354.7,1058.0,982.2
2018-08-18 ,07:00,5327.1,-815.2800000000002,0.67,92.37,367.95,1037.08,217.15,3076.4,333.3,352.6,354.7,1055.0,980.8
2018-08-18 ,08:00,5693.16,-555.7600000000002,0.35,149.03,340.2,813.58,212.0,3075.9,336.0,352.6,354.5,1053.0,979.8
2018-08-18 ,09:00,5850.92,-178.5699999999997,1.24,191.44,322.95,493.45,211.0,3072.5,334.4,352.4,354.5,1051.0,980.2
2018-08-18 ,10:00,6033.29,-371.3600000000001,5.0,204.62,328.73,517.38,161.75,3062.5,332.8,352.4,354.4,1046.0,976.9
2018-08-18 ,11:00,6033.84,141.06999999999994,6.38,219.4,159.6,480.93,167.9,3059.0,333.3,352.3,354.3,1044.0,975.1
2018-08-18 ,12:00,6390.19,241.41000000000008,7.91,215.43,205.9,566.18,168.78,3054.4,332.7,352.2,354.0,1041.0,974.5
2018-08-18 ,13:00,6501.19,461.56999999999994,9.16,189.46,197.68,454.8,171.03,3049.8,332.9,352.2,353.9,1038.0,972.8
2018-08-18 ,14:00,6538.51,237.12000000000012,9.68,153.57,267.88,559.43,170.83,3043.0,331.7,351.9,353.7,1034.0,971.7
2018-08-18 ,15:00,6325.75,-1541.8700000000001,9.94,113.16,438.05,1442.9,198.48,2982.1,269.4,351.9,353.8,1035.0,972.0
2018-08-18 ,16:00,5670.6,-2417.34,8.62,63.4,787.48,1874.4,203.25,2905.8,192.9,351.7,353.5,1036.0,971.7
2018-08-18 ,17:00,5619.79,-3293.0199999999995,7.08,22.18,831.2,2476.38,181.53,2868.2,157.2,351.6,353.7,1034.0,971.7
2018-08-18 ,18:00,5505.26,-3790.4,4.85,2.15,1071.4,2692.75,190.13,2892.9,175.5,351.9,353.8,1039.0,972.7
2018-08-18 ,19:00,5428.0,-4024.79,3.56,0.37,1223.7,2698.6,181.13,2895.3,176.3,352.2,354.1,1039.0,973.7
2018-08-18 ,20:00,5447.51,-3661.24,2.2,0.39,864.8,2526.1,218.7,2839.0,116.0,352.2,354.1,1042.0,974.7
2018-08-18 ,21:00,5303.28,-2765.2300000000005,1.95,0.41,669.18,1973.45,222.53,2770.4,44.0,352.5,354.2,1044.0,975.7
2018-08-18 ,22:00,5068.16,-1248.4700000000003,2.58,0.42,278.08,950.85,223.43,2733.7,2.0,352.5,354.5,1047.0,977.7
2018-08-18 ,23:00,4903.3,-571.6999999999998,3.52,0.41,312.75,586.83,218.43,2736.0,0.0,353.1,354.6,1050.0,978.3
2018-08-19 ,00:00,4957.93,-182.6300000000001,2.82,0.41,241.43,564.93,202.35,2740.2,0.0,353.1,354.9,1052.0,980.2
2018-08-19 ,01:00,5055.69,144.58000000000004,1.58,0.42,196.0,484.55,214.45,2745.2,0.0,353.3,355.1,1055.0,981.8
2018-08-19 ,02:00,5176.29,219.86,1.44,0.41,156.35,440.4,190.83,2746.0,0.0,353.6,355.2,1056.0,981.2
2018-08-19 ,03:00,5215.35,244.5600000000004,1.5,0.36,179.78,450.43,187.58,2671.4,0.0,353.5,279.2,1057.0,981.7
2018-08-19 ,04:00,5196.26,437.7700000000001,0.57,1.25,172.75,462.08,194.23,2546.1,0.0,353.5,153.8,1057.0,981.8
2018-08-19 ,05:00,5185.9,237.66000000000008,0.7,19.58,279.58,472.75,193.03,2526.5,0.0,353.5,130.4,1061.0,981.6
2018-08-19 ,06:00,5142.15,273.0600000000002,0.59,66.1,170.38,468.1,198.15,2519.3,0.0,353.6,127.4,1057.0,981.3
2018-08-19 ,07:00,5411.04,115.64999999999998,0.25,129.34,152.18,446.98,204.7,2510.5,0.0,353.3,125.8,1053.0,978.4
2018-08-19 ,08:00,5571.08,277.9300000000002,0.05,183.26,115.33,450.75,206.43,2505.2,0.0,353.1,125.8,1049.0,977.3
2018-08-19 ,09:00,5886.13,275.05999999999995,0.52,220.98,134.53,383.25,204.03,2499.9,0.0,352.8,125.6,1046.0,975.5
2018-08-19 ,10:00,6083.38,381.29999999999995,2.64,240.97,167.5,395.65,205.05,2493.0,0.0,352.5,125.5,1043.0,972.0
2018-08-19 ,11:00,6179.31,429.6700000000001,7.17,241.87,183.88,402.1,205.53,2483.7,0.0,352.1,125.3,1036.0,970.3
2018-08-19 ,12:00,6172.69,576.97,7.74,229.34,174.03,409.35,206.38,2477.6,0.0,351.8,125.2,1032.0,968.6
2018-08-19 ,13:00,6163.74,639.24,8.36,205.03,144.28,391.5,203.05,2480.1,0.0,351.6,125.2,1030.0,973.3
2018-08-19 ,14:00,6048.15,942.1200000000001,8.5,167.36,139.68,386.7,199.78,2483.6,0.0,351.5,130.6,1028.0,973.5
2018-08-19 ,15:00,6173.21,892.6399999999999,8.22,114.53,187.35,613.63,212.43,2484.1,0.0,351.0,136.3,1028.0,968.8
2018-08-19 ,16:00,6329.25,288.0799999999998,6.99,62.71,472.53,807.88,213.58,2524.9,0.0,350.9,175.2,1028.0,970.8
2018-08-19 ,17:00,6068.86,-1365.07,6.73,22.18,508.83,1826.45,219.28,2530.8,0.0,351.1,178.2,1031.0,970.5
2018-08-19 ,18:00,5491.06,-1987.0,5.42,2.01,834.5,2030.48,216.4,2532.7,0.0,351.3,178.5,1033.0,969.9
2018-08-19 ,19:00,5502.88,-2931.22,4.12,0.2,1043.68,2508.28,220.3,2537.9,0.0,351.4,178.8,1036.0,971.7
2018-08-19 ,20:00,5563.05,-2735.36,3.4,0.1,998.85,2020.55,214.8,2545.5,0.0,351.6,178.9,1042.0,973.0
2018-08-19 ,21:00,5414.77,-1991.7600000000002,2.0,0.1,439.13,1597.15,220.53,2551.2,0.0,351.8,179.0,1045.0,975.4
2018-08-19 ,22:00,5084.5,-300.6699999999996,3.44,0.0,225.18,717.78,219.88,2556.3,0.0,352.0,179.2,1050.0,975.1
2018-08-19 ,23:00,5060.84,-10.540000000000248,2.69,0.0,129.18,733.55,205.03,2558.6,0.0,352.3,178.5,1050.0,977.8
2018-08-20 ,00:00,5233.11,369.88,2.68,0.0,69.1,738.83,222.8,2563.4,0.0,352.5,177.3,1054.0,979.6
2018-08-20 ,01:00,5466.38,487.8899999999999,2.81,0.0,62.2,731.13,220.6,2567.6,0.0,352.6,177.5,1056.0,981.5
2018-08-20 ,02:00,5456.53,408.0900000000001,2.63,0.0,65.55,724.6,210.63,2573.0,0.0,352.8,177.6,1060.0,982.6
2018-08-20 ,03:00,5379.33,-224.37000000000006,2.53,0.0,162.05,1137.93,199.15,2575.3,0.0,352.7,177.6,1062.0,983.0
2018-08-20 ,04:00,5335.87,-842.3999999999999,2.56,0.04,572.7,1691.35,214.4,2575.7,0.0,352.6,177.7,1062.0,983.4
2018-08-20 ,05:00,5750.72,-1791.5100000000002,2.48,0.88,1301.95,2211.78,210.98,2578.2,0.0,352.7,177.7,1064.0,983.8
2018-08-20 ,06:00,6478.42,-2404.4700000000003,2.59,3.07,1435.48,2889.53,210.2,2575.3,0.0,352.4,177.6,1062.0,983.3
2018-08-20 ,07:00,6973.69,-2550.17,2.71,6.21,1413.45,2860.23,205.3,2563.0,0.0,352.5,172.7,1057.0,980.8
2018-08-20 ,08:00,7087.75,-1817.3800000000003,3.66,8.81,1111.35,2462.43,202.1,2488.2,0.0,352.2,104.6,1053.0,978.4
2018-08-20 ,09:00,7299.32,-1591.02,4.61,10.56,1148.7,2395.15,206.4,2466.8,0.0,352.1,91.9,1047.0,975.8
2018-08-20 ,10:00,7586.69,-1738.07,5.55,11.7,1043.83,2189.38,202.95,2481.7,0.0,351.7,115.4,1042.0,972.6
2018-08-20 ,11:00,7161.2,-1565.1,5.81,11.98,1053.13,2176.4,211.23,2531.2,0.0,351.4,174.8,1036.0,969.0
2018-08-20 ,12:00,7247.87,-1586.72,5.79,11.62,1059.95,2334.93,210.93,2479.9,0.0,351.0,127.9,1033.0,968.0
2018-08-20 ,13:00,7215.01,-1809.3700000000001,4.51,10.5,1183.78,2463.28,208.63,2452.1,0.0,350.7,102.9,1031.0,967.5
2018-08-20 ,14:00,7132.25,-2091.3800000000006,4.11,8.65,1383.58,2480.58,209.98,2452.2,0.0,351.0,102.9,1030.0,968.3
2018-08-20 ,15:00,7030.58,-2603.3900000000003,4.86,5.74,1389.33,2609.0,220.1,2480.2,0.0,350.7,129.2,1030.0,970.3
2018-08-20 ,16:00,6843.27,-3884.6000000000004,4.61,3.08,1886.55,3063.7,220.08,2527.0,0.0,350.7,175.2,1032.0,969.1
2018-08-20 ,17:00,6766.11,-4999.380000000001,4.99,0.89,2496.78,3341.33,219.6,2533.8,0.0,351.1,179.5,1035.0,968.2
2018-08-20 ,18:00,6595.08,-5082.349999999999,4.79,0.06,2490.98,3377.55,220.98,2535.7,0.0,351.2,179.6,1035.0,969.9
2018-08-20 ,19:00,6454.84,-4741.0,3.34,0.0,2343.33,3165.28,226.5,2540.9,0.0,351.2,181.5,1037.0,971.2
2018-08-20 ,20:00,6373.09,-4210.619999999999,4.47,0.0,2123.78,2940.45,275.88,2544.8,0.0,351.4,182.6,1037.0,973.8
2018-08-20 ,21:00,6058.44,-2837.3299999999995,5.68,0.0,1048.35,2454.45,265.45,2552.9,0.0,351.2,182.7,1043.0,976.0
2018-08-20 ,22:00,5619.76,-1119.32,1.23,0.27,551.53,1592.15,270.1,2556.0,0.0,351.5,182.7,1044.0,977.8
2018-08-20 ,23:00,5367.88,-58.67000000000007,1.76,0.36,328.25,1037.73,260.58,2560.1,0.0,351.7,182.9,1047.0,978.5
2018-08-21 ,00:00,5465.1,162.6500000000001,3.37,0.36,254.8,895.95,218.38,2563.7,0.0,352.1,182.8,1050.0,978.8
2018-08-21 ,01:00,5324.13,317.6399999999999,3.05,0.35,215.98,892.6,191.83,2569.0,0.0,352.2,182.7,1054.0,980.1
2018-08-21 ,02:00,5361.24,52.66000000000008,3.64,0.28,250.98,970.95,175.38,2572.1,0.0,352.4,182.8,1056.0,980.9
2018-08-21 ,03:00,5162.02,-380.50000000000006,7.67,0.2,352.03,1335.98,177.6,2573.5,0.0,352.1,182.9,1057.0,981.5
2018-08-21 ,04:00,5196.71,-1041.4800000000002,10.02,0.84,1054.15,1807.85,191.08,2575.8,0.0,352.3,182.8,1059.0,981.7
2018-08-21 ,05:00,5906.5,-2397.9800000000005,11.3,14.72,1458.88,2602.8,262.8,2574.9,0.0,352.2,182.6,1059.0,981.1
2018-08-21 ,06:00,6640.72,-3661.9100000000003,6.61,50.09,2182.63,2978.73,263.88,2572.0,0.0,352.2,182.8,1058.0,979.0
2018-08-21 ,07:00,7057.03,-4109.610000000001,2.04,93.47,2288.28,2976.65,261.13,2571.0,0.0,352.2,187.0,1053.0,978.8
2018-08-21 ,08:00,7181.86,-3580.02,0.47,130.39,2118.25,2875.45,262.55,2610.2,0.0,351.9,232.5,1044.0,981.8
2018-08-21 ,09:00,7408.55,-3067.7100000000005,1.18,155.98,1865.48,2763.23,263.25,2683.6,0.0,351.6,319.2,1037.0,975.8
2018-08-21 ,10:00,7635.15,-2497.0099999999998,2.6,170.58,887.1,2636.33,244.23,2703.8,0.0,351.2,345.7,1033.0,973.9
2018-08-21 ,11:00,7164.89,-2542.6200000000003,5.99,173.14,1088.98,2641.65,225.05,2702.2,0.0,350.9,350.1,1029.0,972.2
2018-08-21 ,12:00,7229.8,-2149.16,6.03,166.31,727.23,2641.83,227.03,2697.5,0.0,350.7,349.9,1026.0,970.9
2018-08-21 ,13:00,7193.32,-1839.5999999999997,5.6,146.63,780.2,2456.15,237.88,2696.2,0.0,350.7,349.6,1027.0,968.9
2018-08-21 ,14:00,7093.4,-1863.37,3.38,112.13,845.63,2535.75,250.48,2687.8,0.0,348.5,346.4,1025.0,967.9
2018-08-21 ,15:00,7021.46,-3442.46,1.52,74.96,1878.58,2834.93,274.45,2681.6,0.0,346.8,343.4,1024.0,967.4
2018-08-21 ,16:00,6934.9,-4387.429999999999,2.22,40.68,2420.55,2841.8,273.18,2677.2,0.0,345.3,342.2,1023.0,966.7
2018-08-21 ,17:00,6912.36,-5052.33,1.25,14.52,2730.68,2951.85,274.3,2683.3,0.0,345.4,343.5,1029.0,965.4
2018-08-21 ,18:00,6654.86,-4923.2,1.44,1.47,2699.38,2980.38,268.03,2689.5,0.0,347.6,345.0,1031.0,965.9
2018-08-21 ,19:00,6468.17,-4052.6600000000003,1.06,0.25,2084.65,2711.4,276.43,2704.4,0.0,350.6,349.5,1035.0,969.3
2018-08-21 ,20:00,6403.24,-3116.02,1.42,0.25,1442.03,2372.83,274.95,2710.3,0.0,351.2,350.6,1037.0,971.5
2018-08-21 ,21:00,6077.6,-1089.6,2.86,0.25,652.23,1325.0,246.73,2720.4,0.0,351.4,350.9,1041.0,977.1
2018-08-21 ,22:00,5621.81,-587.3700000000001,1.88,0.26,429.6,996.68,271.65,2723.0,0.0,350.7,351.3,1044.0,977.0
2018-08-21 ,23:00,5351.98,100.25999999999999,1.48,0.19,228.45,813.7,278.13,2727.3,0.0,351.4,351.1,1046.0,978.8
2018-08-22 ,00:00,5475.94,622.4100000000002,1.65,0.13,174.55,826.5,193.2,2730.0,0.0,351.6,350.9,1047.0,980.5
2018-08-22 ,01:00,5794.25,584.98,1.7,0.13,127.65,817.15,183.83,2734.8,0.0,351.8,351.3,1049.0,982.7
2018-08-22 ,02:00,5723.0,228.4100000000003,1.62,0.16,182.23,809.68,159.68,2740.8,0.0,352.0,351.4,1053.0,984.4
2018-08-22 ,03:00,5400.03,-625.3199999999997,1.87,0.26,573.88,1165.3,158.2,2745.3,0.0,352.0,351.5,1056.0,985.8
2018-08-22 ,04:00,5183.67,-1248.3300000000002,1.44,0.79,905.53,1777.35,263.53,2745.2,0.0,352.0,351.3,1056.0,985.9
2018-08-22 ,05:00,5841.44,-1733.1499999999996,1.5,13.73,1131.05,2305.33,260.25,2749.0,0.0,353.0,351.4,1058.0,986.6
2018-08-22 ,06:00,6646.97,-2512.35,1.67,47.02,1784.15,2314.7,268.73,2748.8,0.0,355.2,351.4,1056.0,986.2
2018-08-22 ,07:00,7067.33,-2527.0,1.58,88.77,1630.68,2246.2,248.05,2738.5,0.0,353.1,351.3,1051.0,983.1
2018-08-22 ,08:00,7141.73,-1568.6000000000001,1.31,126.56,933.3,2139.65,247.63,2729.0,0.0,352.6,350.9,1045.0,980.5
2018-08-22 ,09:00,7367.92,-960.11,1.23,150.49,791.9,2051.4,250.45,2717.2,0.0,351.5,350.9,1038.0,976.8
2018-08-22 ,10:00,7624.62,-890.1399999999999,1.56,161.15,628.5,1881.63,260.33,2705.6,0.0,351.0,350.4,1031.0,973.2
2018-08-22 ,11:00,7221.31,-805.2700000000002,3.19,164.65,764.03,1708.73,262.2,2692.9,0.0,350.2,346.7,1027.0,969.0
2018-08-22 ,12:00,7324.91,-694.42,7.5,155.76,836.53,1787.5,260.0,2687.2,0.0,349.7,344.5,1025.0,968.0
2018-08-22 ,13:00,7243.59,-723.6800000000003,7.15,139.45,800.15,2005.63,253.3,2680.4,0.0,346.7,342.0,1024.0,967.7
2018-08-22 ,14:00,7172.07,-1302.7800000000002,4.69,105.99,945.85,2430.35,278.98,2664.1,0.0,338.5,336.1,1023.0,966.5
2018-08-22 ,15:00,7104.07,-3552.8,3.8,70.67,2238.48,2719.7,292.98,2655.7,0.0,334.7,334.4,1022.0,964.6
2018-08-22 ,16:00,6969.7,-5153.1,3.78,39.17,2873.73,3098.93,281.73,2648.6,0.0,332.1,332.5,1021.0,963.0
2018-08-22 ,17:00,6925.03,-5501.15,4.5,11.91,2883.1,3119.58,281.7,2652.3,0.0,332.1,332.9,1024.0,963.3
2018-08-22 ,18:00,6669.64,-5022.740000000001,2.19,0.81,2644.7,3068.58,298.93,2676.0,0.0,342.0,337.2,1033.0,963.8
2018-08-22 ,19:00,6555.6,-4484.65,1.15,0.36,2635.33,2651.78,305.85,2705.3,0.0,349.0,348.5,1038.0,969.8
2018-08-22 ,20:00,6433.36,-3716.2599999999998,0.46,0.36,2135.43,2323.9,289.38,2715.6,0.0,350.8,350.3,1042.0,972.5
2018-08-22 ,21:00,6129.48,-2202.63,1.9,0.36,1039.65,1798.75,283.6,2713.8,0.0,350.6,350.7,1041.0,971.5
2018-08-22 ,22:00,5678.97,-599.2799999999997,2.87,0.39,649.28,974.08,304.48,2718.3,0.0,350.5,350.6,1042.0,975.2
2018-08-22 ,23:00,5517.72,89.3599999999997,4.58,0.35,391.25,711.55,280.9,2720.6,0.0,350.7,351.1,1044.0,974.8
2018-08-23 ,00:00,5600.62,403.66999999999985,4.2,0.27,191.25,719.95,200.63,2723.0,0.0,351.1,350.7,1045.0,976.2
2018-08-23 ,01:00,5552.5,602.5000000000005,1.17,0.26,220.95,735.3,224.25,2723.4,0.0,351.3,350.8,1046.0,975.3
2018-08-23 ,02:00,5699.48,367.50999999999976,0.81,0.26,171.53,765.7,251.4,2726.4,0.0,351.3,350.8,1047.0,977.3
2018-08-23 ,03:00,5497.63,210.70000000000022,0.93,0.34,296.53,925.13,245.85,2729.2,0.0,351.3,351.0,1048.0,978.9
2018-08-23 ,04:00,5617.41,-946.5200000000001,1.1,0.89,909.85,1799.25,164.4,2731.7,0.0,351.2,350.8,1050.0,979.7
2018-08-23 ,05:00,6050.07,-1720.4500000000003,1.33,16.63,1471.7,2237.98,168.43,2734.0,0.0,351.1,351.9,1051.0,980.0
2018-08-23 ,06:00,6742.26,-2915.1,1.15,60.78,2069.6,2449.48,277.93,2735.9,0.0,351.0,354.0,1052.0,978.9
2018-08-23 ,07:00,7202.78,-2389.72,0.84,124.99,1694.38,2337.18,282.85,2731.6,0.0,351.1,351.9,1048.0,980.6
2018-08-23 ,08:00,7304.92,-1844.12,0.8,179.08,1615.38,2159.63,308.43,2691.8,0.0,350.7,350.3,1043.0,947.8
2018-08-23 ,09:00,7497.14,-1267.84,0.57,216.7,973.98,2292.68,306.3,2667.2,0.0,350.7,351.4,1036.0,929.1
2018-08-23 ,10:00,7746.51,-1107.85,1.06,230.25,729.23,2060.2,268.63,2461.6,0.0,350.8,349.4,1034.0,727.4
2018-08-23 ,11:00,7333.19,-772.03,3.93,234.61,734.68,1900.73,247.15,2285.7,0.0,324.3,327.1,1030.0,604.3
2018-08-23 ,12:00,7382.66,-754.28,5.88,205.99,692.23,1914.08,254.7,2473.4,0.0,244.7,246.7,1028.0,954.0
2018-08-23 ,13:00,7374.89,-926.0599999999997,6.57,160.59,874.43,1913.23,276.53,2466.2,0.0,241.0,240.1,1031.0,954.1
2018-08-23 ,14:00,7363.98,-1159.47,4.19,123.79,931.95,2009.98,281.95,2469.0,0.0,238.6,238.3,1038.0,954.1
2018-08-23 ,15:00,7230.35,-1287.92,2.93,90.3,997.13,1900.75,280.33,2469.2,0.0,237.3,238.8,1039.0,954.1
2018-08-23 ,16:00,7066.29,-2936.22,4.78,54.89,1872.7,2692.1,281.93,2488.9,0.0,244.2,241.6,1038.0,965.1
2018-08-23 ,17:00,6999.54,-3720.76,6.04,20.08,2291.65,3036.05,270.05,2496.4,0.0,248.2,246.0,1034.0,968.2
2018-08-23 ,18:00,6775.02,-3485.3900000000003,4.88,0.87,1817.7,3038.1,300.7,2592.4,0.0,294.8,291.4,1036.0,970.2
2018-08-23 ,19:00,6627.57,-3051.48,6.23,0.25,1453.68,2685.2,273.23,2699.3,0.0,346.3,336.9,1042.0,974.1
2018-08-23 ,20:00,6428.63,-1609.5499999999997,7.59,0.28,876.8,2091.88,240.33,2724.0,0.0,350.2,352.1,1048.0,973.7
2018-08-23 ,21:00,6131.68,-674.4699999999999,8.27,0.27,779.9,1160.63,215.45,2730.3,0.0,350.3,352.9,1051.0,976.1
2018-08-23 ,22:00,5722.19,-126.16000000000003,6.38,0.24,528.63,869.38,172.58,2730.9,0.0,350.0,352.9,1051.0,977.0
2018-08-23 ,23:00,5503.5,1131.8800000000003,5.95,0.2,175.6,551.58,172.08,2732.2,0.0,350.4,353.2,1049.0,979.6
2018-08-24 ,00:00,6125.51,1074.22,4.23,0.13,175.65,550.38,178.3,2735.5,0.0,350.7,352.8,1051.0,981.0
2018-08-24 ,01:00,6045.5,1215.3400000000001,15.05,0.11,70.63,534.6,185.7,2736.2,0.0,350.9,352.7,1052.0,980.6
2018-08-24 ,02:00,6155.76,952.8699999999999,9.05,0.12,52.6,524.23,159.75,2740.6,0.0,351.1,353.0,1055.0,981.5
2018-08-24 ,03:00,5887.85,612.2199999999998,8.03,0.13,150.23,659.7,181.18,2738.4,0.0,351.2,353.0,1053.0,981.2
2018-08-24 ,04:00,5686.0,-157.9699999999998,5.5,0.41,610.75,1380.65,182.7,2741.4,0.0,351.2,352.9,1055.0,982.3
2018-08-24 ,05:00,6120.36,-678.0,11.55,9.05,843.23,1901.0,259.08,2741.3,0.0,351.3,353.2,1054.0,982.8
2018-08-24 ,06:00,6756.2,-1513.55,8.51,37.84,1191.7,2380.15,270.93,2741.4,0.0,351.6,353.4,1053.0,983.4
2018-08-24 ,07:00,7265.56,-1621.16,4.98,88.59,1094.7,2338.6,264.78,2735.8,0.0,351.7,353.5,1048.0,982.6
2018-08-24 ,08:00,7366.66,-1279.3900000000003,5.51,133.9,998.4,2291.58,272.93,2729.5,0.0,351.1,353.1,1044.0,981.3
2018-08-24 ,09:00,7523.74,-693.38,5.57,177.3,824.9,2025.18,280.05,2728.0,0.0,350.9,352.9,1044.0,980.2
2018-08-24 ,10:00,7708.72,-702.8699999999999,8.52,198.27,692.13,1839.2,252.83,2723.0,0.0,350.7,352.8,1041.0,978.5
2018-08-24 ,11:00,7319.64,-398.2099999999998,13.48,197.63,732.28,1725.93,239.98,2722.3,0.0,351.5,353.1,1039.0,978.7
2018-08-24 ,12:00,7330.23,298.5799999999999,20.35,177.71,647.15,1354.95,217.35,2724.2,0.0,351.2,352.9,1041.0,979.1
2018-08-24 ,13:00,7257.06,387.55999999999995,20.37,154.24,671.43,1219.83,186.68,2722.3,0.0,351.2,352.9,1038.0,980.2
2018-08-24 ,14:00,7126.84,89.06000000000017,19.05,105.14,642.35,1273.63,220.78,2727.3,0.0,351.2,353.3,1042.0,980.8
2018-08-24 ,15:00,6884.87,-293.6399999999996,19.86,63.28,647.1,1351.63,273.88,2740.4,0.0,351.2,353.3,1051.0,984.9
